TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998611808E-01 5.070655025E-04 5.528970570E-01
 9.883543253E-01 2.800565679E-03 6.284563267E-01
 9.754492044E-01 5.357241258E-03 6.451528590E-01
 9.580757618E-01 8.752841502E-03 6.765612035E-01
 9.427070618E-01 1.180109289E-02 6.946515287E-01
 9.267330170E-01 1.494559832E-02 7.142431270E-01
 9.149610996E-01 1.728416979E-02 7.312716350E-01
 9.031279087E-01 1.963510551E-02 7.451720667E-01
 8.909270167E-01 2.192720398E-02 7.562392621E-01
 8.792404532E-01 2.418177202E-02 7.692389604E-01
 8.665574789E-01 2.651840262E-02 7.811385506E-01
 8.540861607E-01 2.880358137E-02 7.929248795E-01
 8.416211009E-01 3.102326766E-02 8.045106480E-01
 8.308469057E-01 3.290848434E-02 8.136420914E-01
 8.189959526E-01 3.490883484E-02 8.199165963E-01
 8.061811328E-01 3.702851757E-02 8.281692021E-01
 7.936215401E-01 3.910393640E-02 8.400578477E-01
 7.810451388E-01 4.112972692E-02 8.517079883E-01
 7.688062191E-01 4.304076359E-02 8.604921464E-01
 7.570257783E-01 4.482452571E-02 8.682659048E-01
 7.439688444E-01 4.675709829E-02 8.787359673E-01
 7.305835485E-01 4.871073738E-02 8.903035347E-01
 7.200672030E-01 5.018709227E-02 8.992912070E-01
 7.091506124E-01 5.168053508E-02 9.077741523E-01
 6.977029443E-01 5.320820585E-02 9.176296679E-01
 6.843469143E-01 5.492404848E-02 9.313713141E-01
 6.713947654E-01 5.653988570E-02 9.463324874E-01
 6.615453959E-01 5.771031231E-02 9.586184430E-01
 6.500456333E-01 5.902048200E-02 9.706337599E-01
 6.380684972E-01 6.033667549E-02 9.836948631E-01
 6.266179085E-01 6.151886657E-02 9.953216487E-01
 6.151722670E-01 6.264007092E-02 1.007302890E+00
 6.045218110E-01 6.363328546E-02 1.019729471E+00
 5.921612978E-01 6.470576674E-02 1.031892246E+00
 5.810404420E-01 6.562315673E-02 1.041789771E+00
 5.680084229E-01 6.659566611E-02 1.046767393E+00
 5.561806560E-01 6.739533693E-02 1.046638833E+00
 5.445756912E-01 6.809543073E-02 1.044895713E+00
 5.339955091E-01 6.868151575E-02 1.043013630E+00
 5.229647756E-01 6.923145056E-02 1.041618192E+00
 5.109472275E-01 6.975539029E-02 1.039803408E+00
 4.998510182E-01 7.017021626E-02 1.037386084E+00
 4.870998859E-01 7.059527934E-02 1.030307123E+00
 4.735027850E-01 7.090401649E-02 1.020407241E+00
 4.599078298E-01 7.113786787E-02 1.013181553E+00
 4.470820725E-01 7.129387558E-02 1.007284264E+00
 4.345916510E-01 7.135277987E-02 1.001751706E+00
 4.221782088E-01 7.136156410E-02 9.957887332E-01
 4.098263979E-01 7.127413154E-02 9.893489118E-01
 3.977762163E-01 7.112974674E-02 9.836993057E-01
 3.854519725E-01 7.092427462E-02 9.781922556E-01
 3.738443851E-01 7.065694034E-02 9.731414252E-01
 3.610754609E-01 7.031200081E-02 9.678796679E-01
 3.484860659E-01 6.988297403E-02 9.623145811E-01
 3.352195323E-01 6.936462224E-02 9.579658092E-01
 3.239397407E-01 6.886336952E-02 9.522208559E-01
 3.110299706E-01 6.819944829E-02 9.460855017E-01
 2.977127433E-01 6.745458394E-02 9.405879943E-01
 2.836626470E-01 6.656531245E-02 9.356482754E-01
 2.714066207E-01 6.571426988E-02 9.310709208E-01
 2.594572008E-01 6.481837481E-02 9.266186137E-01
 2.469563335E-01 6.378845870E-02 9.203833078E-01
 2.344856858E-01 6.267870218E-02 9.142389089E-01
 2.220376730E-01 6.148653105E-02 9.079743295E-01
 2.101697773E-01 6.026868150E-02 9.023553740E-01
 1.984926313E-01 5.899096653E-02 8.956827358E-01
 1.859273463E-01 5.751306936E-02 8.888115970E-01
 1.739379317E-01 5.600029230E-02 8.817862883E-01
 1.626085341E-01 5.447747931E-02 8.736587384E-01
 1.505770087E-01 5.274323747E-02 8.635582182E-01
 1.399002373E-01 5.111380294E-02 8.548653323E-01
 1.279431581E-01 4.915791005E-02 8.466750123E-01
 1.164674610E-01 4.714821279E-02 8.371650004E-01
 1.058896109E-01 4.517152533E-02 8.267250443E-01
 9.593104571E-02 4.317854717E-02 8.165542266E-01
 8.481566608E-02 4.079853371E-02 8.010563216E-01
 7.313159853E-02 3.808333352E-02 7.797784058E-01
 6.328447908E-02 3.559465334E-02 7.577903724E-01
 5.341776088E-02 3.287537396E-02 7.372422634E-01
 4.492915049E-02 3.032066487E-02 7.151214057E-01
 3.770180047E-02 2.794383466E-02 6.900170887E-01
 3.130873665E-02 2.565713786E-02 6.605060868E-01
 2.573463134E-02 2.347034775E-02 6.363387102E-01
 2.170860954E-02 2.175759897E-02 6.088881372E-01
 1.787849143E-02 1.999191381E-02 5.802643967E-01
 1.477571856E-02 1.843679510E-02 5.492853698E-01
 1.186641585E-02 1.685263589E-02 5.288591295E-01
 9.767597541E-03 1.559887361E-02 5.159720803E-01
 7.958594710E-03 1.444281638E-02 5.029780925E-01
 6.269836333E-03 1.325212047E-02 4.805268839E-01
 4.036240745E-03 1.148828119E-02 4.361978888E-01
 2.077491721E-03 9.644762613E-03 3.665869171E-01
 4.756579292E-04 7.763613947E-03 2.798505878E-01
 -1.084714546E-03 5.060847849E-03 1.867669635E-01
 -1.669672783E-03 3.090811661E-03 1.616569697E-01
 -1.786332112E-03 1.515628886E-03 5.470145018E-02
 -1.585521852E-03 -7.755953993E-05 1.170588362E-01
 -1.099423156E-03 -1.578055671E-03 2.585091759E-01
 -1.267353364E-04 -3.383936826E-03 3.666965207E-01
 1.280052471E-03 -5.189355928E-03 4.445898116E-01
 3.212106181E-03 -7.052551955E-03 5.603112213E-01
 4.976533353E-03 -8.445784450E-03 6.561240812E-01
 6.934610661E-03 -9.770043194E-03 6.829879905E-01
 8.577847853E-03 -1.076037623E-02 6.904221054E-01
 1.066508237E-02 -1.189518068E-02 6.783737257E-01
 1.296143048E-02 -1.303130295E-02 6.921156364E-01
 1.624549367E-02 -1.448510215E-02 7.186112815E-01
 1.908354089E-02 -1.562019158E-02 7.375121228E-01
 2.275440097E-02 -1.696269214E-02 7.477460007E-01
 2.799164131E-02 -1.867838949E-02 7.570458216E-01
 3.372515365E-02 -2.036136016E-02 7.684453794E-01
 4.071522877E-02 -2.220195718E-02 7.820388196E-01
 4.835257679E-02 -2.401440218E-02 7.898667984E-01
 5.742627010E-02 -2.596233226E-02 7.949615210E-01
 6.625399739E-02 -2.769794874E-02 8.002395831E-01
 7.625143230E-02 -2.950515971E-02 8.039947902E-01
 8.634670079E-02 -3.120267019E-02 8.098165567E-01
 9.652568400E-02 -3.279710934E-02 8.154041066E-01
 1.077078134E-01 -3.443772346E-02 8.188208799E-01
 1.190347895E-01 -3.600223735E-02 8.243675450E-01
 1.309487522E-01 -3.754309937E-02 8.292706001E-01
 1.420001537E-01 -3.889852762E-02 8.360343505E-01
 1.531073749E-01 -4.019057378E-02 8.409992649E-01
 1.655345261E-01 -4.155754298E-02 8.455923485E-01
 1.774026006E-01 -4.278644547E-02 8.522759653E-01
 1.896275282E-01 -4.397956282E-02 8.581492193E-01
 2.006659210E-01 -4.500056058E-02 8.637739338E-01
 2.120424211E-01 -4.598173872E-02 8.693007536E-01
 2.244982868E-01 -4.698810726E-02 8.749584607E-01
 2.377378941E-01 -4.798283800E-02 8.832321231E-01
 2.503561080E-01 -4.885351658E-02 8.912018645E-01
 2.628131807E-01 -4.962570965E-02 8.984058250E-01
 2.743392885E-01 -5.028298125E-02 9.054100258E-01
 2.870664895E-01 -5.090382323E-02 9.124057361E-01
 2.998380363E-01 -5.145161599E-02 9.201532788E-01
 3.126851618E-01 -5.188864842E-02 9.278217971E-01
 3.248128593E-01 -5.222117156E-02 9.337398467E-01
 3.373867869E-01 -5.246211961E-02 9.393773464E-01
 3.485382199E-01 -5.257650465E-02 9.445722997E-01
 3.600026071E-01 -5.261218175E-02 9.487374581E-01
 3.708725572E-01 -5.254894122E-02 9.521073464E-01
 3.817471564E-01 -5.240335315E-02 9.538580954E-01
 3.933226168E-01 -5.213439837E-02 9.515344944E-01
 4.064708352E-01 -5.170814320E-02 9.483320759E-01
 4.190032184E-01 -5.117212608E-02 9.435841016E-01
 4.316637814E-01 -5.049028248E-02 9.344050012E-01
 4.439648092E-01 -4.971405119E-02 9.220821583E-01
 4.554336071E-01 -4.887089878E-02 9.091262457E-01
 4.669186473E-01 -4.794557020E-02 8.972658332E-01
 4.791107476E-01 -4.684806615E-02 8.836947741E-01
 4.902771711E-01 -4.575207084E-02 8.679580839E-01
 5.028150082E-01 -4.445036128E-02 8.519061558E-01
 5.164427757E-01 -4.295306653E-02 8.367481835E-01
 5.297188163E-01 -4.140783474E-02 8.216860037E-01
 5.429959297E-01 -3.979036957E-02 8.062783166E-01
 5.551180840E-01 -3.827420250E-02 7.922436467E-01
 5.684188008E-01 -3.656437248E-02 7.793417623E-01
 5.809230804E-01 -3.492243960E-02 7.673169288E-01
 5.928450227E-01 -3.335174918E-02 7.574417737E-01
 6.050823331E-01 -3.170296922E-02 7.464238558E-01
 6.194786429E-01 -2.974417247E-02 7.341848174E-01
 6.339425445E-01 -2.779960074E-02 7.235108944E-01
 6.488502026E-01 -2.577322721E-02 7.134305149E-01
 6.615702510E-01 -2.403125539E-02 7.029994856E-01
 6.746941805E-01 -2.226904966E-02 6.942654688E-01
 6.869432926E-01 -2.065138519E-02 6.871344372E-01
 6.992021203E-01 -1.903583109E-02 6.796404490E-01
 7.133640051E-01 -1.720457524E-02 6.718341238E-01
 7.261192799E-01 -1.555500180E-02 6.631977866E-01
 7.381959558E-01 -1.402627770E-02 6.556729202E-01
 7.514315248E-01 -1.238809526E-02 6.481423483E-01
 7.631258368E-01 -1.097354107E-02 6.414441032E-01
 7.764975429E-01 -9.416819550E-03 6.345564198E-01
 7.878251672E-01 -8.116967045E-03 6.278887207E-01
 8.010479212E-01 -6.705485284E-03 6.220812765E-01
