TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996603131E-01 5.179747241E-04 5.760127078E-01
 9.868990183E-01 2.875682898E-03 6.270674434E-01
 9.747052193E-01 5.169085227E-03 6.626549729E-01
 9.595776796E-01 7.946310565E-03 6.849446270E-01
 9.458443522E-01 1.050142013E-02 7.044316194E-01
 9.322134852E-01 1.295291819E-02 7.202855527E-01
 9.210608006E-01 1.500482205E-02 7.362443935E-01
 9.088550210E-01 1.717490889E-02 7.529265298E-01
 8.971673250E-01 1.922160946E-02 7.677719780E-01
 8.848705292E-01 2.127236314E-02 7.784380083E-01
 8.722277284E-01 2.327422053E-02 7.843592810E-01
 8.598815203E-01 2.517037839E-02 7.915838016E-01
 8.474521637E-01 2.707558125E-02 8.000862168E-01
 8.358928561E-01 2.876526676E-02 8.072821212E-01
 8.240928054E-01 3.046753444E-02 8.127283617E-01
 8.110669851E-01 3.226546571E-02 8.186689062E-01
 7.982474566E-01 3.403594717E-02 8.259124782E-01
 7.859939337E-01 3.566773981E-02 8.321178471E-01
 7.735589147E-01 3.729830310E-02 8.394614755E-01
 7.615881562E-01 3.883444145E-02 8.462073204E-01
 7.484787107E-01 4.046284035E-02 8.523586732E-01
 7.347692847E-01 4.212470725E-02 8.598387736E-01
 7.238450646E-01 4.342043027E-02 8.685388251E-01
 7.126739621E-01 4.473085329E-02 8.767113175E-01
 7.007549405E-01 4.605504498E-02 8.849891594E-01
 6.873863339E-01 4.753606394E-02 8.943699815E-01
 6.741199493E-01 4.891848937E-02 9.019745494E-01
 6.636960506E-01 4.996641725E-02 9.100669950E-01
 6.518232226E-01 5.113794282E-02 9.193160242E-01
 6.402456164E-01 5.221057311E-02 9.288044473E-01
 6.283466220E-01 5.328221619E-02 9.374362408E-01
 6.169463396E-01 5.423974246E-02 9.434071618E-01
 6.059095860E-01 5.510945246E-02 9.508041685E-01
 5.935673118E-01 5.605966970E-02 9.608667413E-01
 5.817632675E-01 5.688435584E-02 9.682730517E-01
 5.684137344E-01 5.774246901E-02 9.734369997E-01
 5.557945371E-01 5.846742913E-02 9.778603970E-01
 5.435246229E-01 5.912319571E-02 9.814964675E-01
 5.324006081E-01 5.963241681E-02 9.830792985E-01
 5.207298398E-01 6.012239307E-02 9.842007439E-01
 5.081061125E-01 6.056189910E-02 9.852002805E-01
 4.971083105E-01 6.090353802E-02 9.842620292E-01
 4.840858579E-01 6.120397523E-02 9.823845300E-01
 4.711970687E-01 6.144895777E-02 9.798552895E-01
 4.573192596E-01 6.160476059E-02 9.758271497E-01
 4.439282119E-01 6.167588010E-02 9.711227519E-01
 4.310536087E-01 6.167821214E-02 9.667830207E-01
 4.180808365E-01 6.160142645E-02 9.627059765E-01
 4.057591856E-01 6.146482006E-02 9.582659223E-01
 3.933312893E-01 6.125273928E-02 9.530118755E-01
 3.810000420E-01 6.097411737E-02 9.475953670E-01
 3.696283996E-01 6.065851450E-02 9.432658168E-01
 3.568033874E-01 6.025470793E-02 9.401472022E-01
 3.447879553E-01 5.981201306E-02 9.359909359E-01
 3.322870135E-01 5.928567797E-02 9.313818411E-01
 3.214958608E-01 5.876484886E-02 9.259346376E-01
 3.093448281E-01 5.815038085E-02 9.198228869E-01
 2.962558568E-01 5.739229545E-02 9.143918417E-01
 2.825554311E-01 5.654925480E-02 9.081833508E-01
 2.698886395E-01 5.567262322E-02 9.020876375E-01
 2.578370273E-01 5.478245765E-02 8.960320602E-01
 2.451801300E-01 5.378980190E-02 8.889011306E-01
 2.324092686E-01 5.271364376E-02 8.827654537E-01
 2.200923264E-01 5.160514265E-02 8.759364752E-01
 2.081934214E-01 5.045938119E-02 8.693918411E-01
 1.965276301E-01 4.927133396E-02 8.634120052E-01
 1.839613914E-01 4.792457819E-02 8.579472946E-01
 1.717535853E-01 4.652060941E-02 8.523802392E-01
 1.599487960E-01 4.510600492E-02 8.470660679E-01
 1.477870643E-01 4.354945570E-02 8.394903705E-01
 1.367867589E-01 4.205163568E-02 8.322240496E-01
 1.251625270E-01 4.039635509E-02 8.250193732E-01
 1.135332063E-01 3.862557560E-02 8.183673347E-01
 1.027055308E-01 3.687988967E-02 8.125854852E-01
 9.267479926E-02 3.516874090E-02 8.057725142E-01
 8.144070208E-02 3.311677650E-02 7.973344805E-01
 6.979694963E-02 3.083193861E-02 7.828606708E-01
 6.007455289E-02 2.875687741E-02 7.670455629E-01
 5.058122054E-02 2.657094784E-02 7.523033975E-01
 4.194502905E-02 2.439153381E-02 7.381157827E-01
 3.460456803E-02 2.235755324E-02 7.284423826E-01
 2.825248800E-02 2.042593993E-02 7.190025001E-01
 2.278170735E-02 1.859316602E-02 7.029421846E-01
 1.886821538E-02 1.714443043E-02 6.875181576E-01
 1.523692161E-02 1.566808671E-02 6.711725621E-01
 1.250307821E-02 1.445086300E-02 6.674366245E-01
 1.007310301E-02 1.325858850E-02 6.639681154E-01
 8.320513181E-03 1.231924165E-02 6.695048805E-01
 6.716372911E-03 1.138300356E-02 6.487810684E-01
 5.232536700E-03 1.042861491E-02 5.971709926E-01
 3.284339327E-03 8.994854987E-03 5.135629357E-01
 1.621545176E-03 7.521838881E-03 4.403967988E-01
 2.528776822E-04 5.989170168E-03 4.026284269E-01
 -1.051142346E-03 3.893462941E-03 3.213640196E-01
 -1.638786751E-03 2.229672158E-03 1.737949351E-01
 -1.845501596E-03 8.702584892E-04 9.054507828E-02
 -1.787360990E-03 -6.895673578E-04 1.054425836E-01
 -1.373869716E-03 -2.456229879E-03 2.226979983E-01
 -4.601181136E-04 -4.494872876E-03 2.814891008E-01
 1.007822226E-03 -6.664555054E-03 3.416287233E-01
 3.073190572E-03 -8.946332149E-03 3.819098311E-01
 4.924851470E-03 -1.062067598E-02 4.186850011E-01
 7.090309169E-03 -1.231069583E-02 4.527266366E-01
 8.750488050E-03 -1.347318292E-02 4.977110732E-01
 1.083600149E-02 -1.480257511E-02 5.291863216E-01
 1.323873084E-02 -1.620882750E-02 5.557359922E-01
 1.652220637E-02 -1.794383116E-02 5.790987838E-01
 1.961335540E-02 -1.942967065E-02 6.070030027E-01
 2.356683090E-02 -2.116601169E-02 6.317258683E-01
 2.899888903E-02 -2.331704274E-02 6.595224742E-01
 3.474373370E-02 -2.536143735E-02 6.841842225E-01
 4.196374863E-02 -2.767236531E-02 7.159660084E-01
 4.957618564E-02 -2.986986004E-02 7.409057410E-01
 5.844290927E-02 -3.218914196E-02 7.577252316E-01
 6.726915389E-02 -3.429336101E-02 7.709927968E-01
 7.757537067E-02 -3.654456511E-02 7.826681605E-01
 8.760482073E-02 -3.855760023E-02 7.940662422E-01
 9.817095101E-02 -4.051896930E-02 8.053870363E-01
 1.092617735E-01 -4.243446141E-02 8.185970224E-01
 1.208888143E-01 -4.430256039E-02 8.292965277E-01
 1.325428486E-01 -4.604463279E-02 8.372038963E-01
 1.433285326E-01 -4.755498096E-02 8.454807288E-01
 1.545696855E-01 -4.903063551E-02 8.534003784E-01
 1.665412933E-01 -5.051224306E-02 8.621978749E-01
 1.782935262E-01 -5.186427012E-02 8.710691243E-01
 1.902919263E-01 -5.314693600E-02 8.794979973E-01
 2.010124177E-01 -5.422301963E-02 8.865448855E-01
 2.123992443E-01 -5.528811365E-02 8.957901984E-01
 2.246911526E-01 -5.634802207E-02 9.027996842E-01
 2.372629941E-01 -5.733933672E-02 9.115152119E-01
 2.495561689E-01 -5.821849033E-02 9.201641630E-01
 2.620418370E-01 -5.900702253E-02 9.297022001E-01
 2.731795907E-01 -5.961838737E-02 9.389444352E-01
 2.859557569E-01 -6.024606526E-02 9.481344713E-01
 2.985094488E-01 -6.074289232E-02 9.586187435E-01
 3.112947643E-01 -6.113792956E-02 9.677659975E-01
 3.229473829E-01 -6.138280407E-02 9.751187623E-01
 3.354876339E-01 -6.156660244E-02 9.832955182E-01
 3.461660743E-01 -6.161699444E-02 9.913633429E-01
 3.574361503E-01 -6.156488881E-02 9.972962450E-01
 3.685353994E-01 -6.142493337E-02 1.000103046E+00
 3.792599440E-01 -6.117281690E-02 1.001440160E+00
 3.909211457E-01 -6.081530079E-02 1.000575034E+00
 4.036249220E-01 -6.027956307E-02 9.956987065E-01
 4.157997072E-01 -5.964134634E-02 9.846376124E-01
 4.287144840E-01 -5.882553756E-02 9.685734739E-01
 4.414173365E-01 -5.790929869E-02 9.522509423E-01
 4.539507031E-01 -5.685726553E-02 9.362992969E-01
 4.660539925E-01 -5.573736131E-02 9.178086268E-01
 4.783688188E-01 -5.447783321E-02 8.982932071E-01
 4.901148379E-01 -5.320631713E-02 8.801813120E-01
 5.024800301E-01 -5.179176480E-02 8.637815580E-01
 5.159336329E-01 -5.013599619E-02 8.467251895E-01
 5.294900537E-01 -4.841477796E-02 8.309262052E-01
 5.425211191E-01 -4.666154832E-02 8.142198839E-01
 5.556240082E-01 -4.484592006E-02 7.983243640E-01
 5.687747598E-01 -4.302969947E-02 7.863075585E-01
 5.819153786E-01 -4.114782065E-02 7.746907919E-01
 5.942234397E-01 -3.934931010E-02 7.605782457E-01
 6.065886617E-01 -3.752592206E-02 7.478143186E-01
 6.203781366E-01 -3.554578498E-02 7.386674636E-01
 6.344310641E-01 -3.346624225E-02 7.276671503E-01
 6.481811404E-01 -3.141895682E-02 7.159727063E-01
 6.616505980E-01 -2.945543639E-02 7.066118647E-01
 6.749514341E-01 -2.746821381E-02 6.963404429E-01
 6.874687672E-01 -2.564868703E-02 6.869425548E-01
 7.000608444E-01 -2.384604141E-02 6.796371586E-01
 7.145083547E-01 -2.178538963E-02 6.716178330E-01
 7.275046110E-01 -1.996361651E-02 6.632290159E-01
 7.393165827E-01 -1.830940694E-02 6.551756441E-01
 7.520909905E-01 -1.654869877E-02 6.479776561E-01
 7.647756934E-01 -1.487292722E-02 6.412219861E-01
 7.775371075E-01 -1.316017471E-02 6.341383757E-01
 7.896878719E-01 -1.164477784E-02 6.271688243E-01
 8.020383716E-01 -1.008830406E-02 6.190662917E-01
