TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998834729E-01 5.252881674E-04 5.742551892E-01
 9.868939519E-01 2.902868669E-03 6.277206371E-01
 9.747645855E-01 5.124355201E-03 6.637971819E-01
 9.608675838E-01 7.686543744E-03 6.857310789E-01
 9.476085901E-01 1.009624451E-02 7.066532975E-01
 9.349128604E-01 1.237918437E-02 7.209099909E-01
 9.238772392E-01 1.430332754E-02 7.363166529E-01
 9.119190574E-01 1.644283161E-02 7.533461100E-01
 9.003350735E-01 1.836916804E-02 7.650644031E-01
 8.879540563E-01 2.035742626E-02 7.763618170E-01
 8.757868409E-01 2.228994854E-02 7.865741644E-01
 8.636596799E-01 2.407720499E-02 7.943648688E-01
 8.511284590E-01 2.590654977E-02 7.993165586E-01
 8.390956521E-01 2.753653750E-02 8.032416727E-01
 8.273520470E-01 2.915759943E-02 8.090296174E-01
 8.142603636E-01 3.088527173E-02 8.141936533E-01
 8.009796143E-01 3.258429468E-02 8.193093131E-01
 7.890002131E-01 3.411799297E-02 8.266499555E-01
 7.765104771E-01 3.567078710E-02 8.317605530E-01
 7.639430761E-01 3.716656566E-02 8.368026746E-01
 7.508866191E-01 3.872877732E-02 8.446992649E-01
 7.368691564E-01 4.036188871E-02 8.524539517E-01
 7.258315682E-01 4.158613086E-02 8.575396724E-01
 7.144764066E-01 4.283288494E-02 8.645491544E-01
 7.027106881E-01 4.410411417E-02 8.721550036E-01
 6.888517737E-01 4.554316774E-02 8.803073289E-01
 6.756159663E-01 4.687001556E-02 8.887643948E-01
 6.654859781E-01 4.785900563E-02 8.964031130E-01
 6.537613273E-01 4.895866290E-02 9.037993554E-01
 6.427406073E-01 4.994653538E-02 9.113986512E-01
 6.308271885E-01 5.097744986E-02 9.194323262E-01
 6.196797490E-01 5.187880248E-02 9.262057630E-01
 6.087099314E-01 5.272742733E-02 9.338814390E-01
 5.960912704E-01 5.365628004E-02 9.415578583E-01
 5.840993524E-01 5.447303876E-02 9.466950402E-01
 5.703927875E-01 5.531523004E-02 9.515094537E-01
 5.576985478E-01 5.604739487E-02 9.579828651E-01
 5.452128053E-01 5.669620633E-02 9.619215183E-01
 5.341192484E-01 5.719352514E-02 9.640634355E-01
 5.222120285E-01 5.768664181E-02 9.664874879E-01
 5.093195438E-01 5.813436210E-02 9.682290494E-01
 4.983182549E-01 5.846079066E-02 9.659060555E-01
 4.848349392E-01 5.875047296E-02 9.630987021E-01
 4.719045460E-01 5.899188295E-02 9.621554317E-01
 4.574155807E-01 5.915687233E-02 9.604809051E-01
 4.434721470E-01 5.922713876E-02 9.576206930E-01
 4.301757812E-01 5.921994522E-02 9.534663183E-01
 4.169138074E-01 5.912962928E-02 9.489433673E-01
 4.046435356E-01 5.898036063E-02 9.447769710E-01
 3.920939267E-01 5.877284333E-02 9.401335769E-01
 3.797439337E-01 5.848827958E-02 9.359101851E-01
 3.686442971E-01 5.818609148E-02 9.302414435E-01
 3.554844856E-01 5.776324496E-02 9.258091256E-01
 3.435292840E-01 5.732097849E-02 9.213894769E-01
 3.312765658E-01 5.681067333E-02 9.178575553E-01
 3.207664788E-01 5.631477758E-02 9.120869859E-01
 3.085543811E-01 5.568630248E-02 9.059549232E-01
 2.953071892E-01 5.494020507E-02 9.010880096E-01
 2.815635204E-01 5.409897119E-02 8.960785010E-01
 2.686913311E-01 5.323481932E-02 8.907686990E-01
 2.566664815E-01 5.235900730E-02 8.845536559E-01
 2.439493388E-01 5.137168989E-02 8.791625924E-01
 2.311224341E-01 5.031093955E-02 8.742062468E-01
 2.188353091E-01 4.922766238E-02 8.693278643E-01
 2.071250081E-01 4.812794924E-02 8.639053751E-01
 1.957710087E-01 4.699691385E-02 8.586179948E-01
 1.833948046E-01 4.570056126E-02 8.530604861E-01
 1.714659333E-01 4.437352344E-02 8.468950702E-01
 1.596982628E-01 4.299919307E-02 8.413972764E-01
 1.475715041E-01 4.149384797E-02 8.348847903E-01
 1.367626041E-01 4.007895663E-02 8.292645472E-01
 1.253276616E-01 3.850698844E-02 8.230502517E-01
 1.137639433E-01 3.681100532E-02 8.163058667E-01
 1.029993892E-01 3.514428437E-02 8.076402066E-01
 9.315461665E-02 3.353251144E-02 8.023104940E-01
 8.190751821E-02 3.156711906E-02 7.952399563E-01
 6.983131170E-02 2.928910218E-02 7.855916751E-01
 6.012628973E-02 2.730248310E-02 7.734460592E-01
 5.046023056E-02 2.516636625E-02 7.619610107E-01
 4.164038226E-02 2.302595787E-02 7.529192622E-01
 3.417734802E-02 2.103140950E-02 7.458126499E-01
 2.778313309E-02 1.914942823E-02 7.418974446E-01
 2.229356579E-02 1.736111380E-02 7.303478869E-01
 1.840072125E-02 1.596648619E-02 7.111041949E-01
 1.478747744E-02 1.452847011E-02 6.903784766E-01
 1.223874371E-02 1.342244167E-02 6.770975196E-01
 9.977522306E-03 1.234399714E-02 6.615715377E-01
 8.318257518E-03 1.148406044E-02 6.432627768E-01
 6.813217420E-03 1.063260809E-02 6.134808622E-01
 5.401610397E-03 9.764358401E-03 6.141074452E-01
 3.531297902E-03 8.456935175E-03 5.133306690E-01
 1.904019737E-03 7.105439436E-03 4.482282248E-01
 5.068228347E-04 5.660051480E-03 4.106982943E-01
 -8.418040234E-04 3.727245610E-03 3.543266967E-01
 -1.501667546E-03 2.177966293E-03 2.180614222E-01
 -1.780248713E-03 9.397274698E-04 1.157461096E-01
 -1.834289520E-03 -5.596137489E-04 8.876929729E-02
 -1.510371454E-03 -2.338029910E-03 1.805591813E-01
 -6.849427591E-04 -4.339586478E-03 2.746065368E-01
 7.586515858E-04 -6.522598211E-03 3.232599632E-01
 2.858937019E-03 -8.821722120E-03 3.951082927E-01
 4.708293360E-03 -1.045092940E-02 4.680205854E-01
 6.903250702E-03 -1.210957579E-02 4.969597620E-01
 8.506592363E-03 -1.319529861E-02 5.199790469E-01
 1.053481083E-02 -1.445076615E-02 5.412553906E-01
 1.294263452E-02 -1.580613479E-02 5.668212841E-01
 1.621687040E-02 -1.747884415E-02 5.972265376E-01
 1.936639659E-02 -1.893155463E-02 6.336850193E-01
 2.336737141E-02 -2.061611414E-02 6.602709339E-01
 2.888210490E-02 -2.270670049E-02 6.825088619E-01
 3.465223685E-02 -2.467967011E-02 7.040527699E-01
 4.217971489E-02 -2.697668783E-02 7.281045403E-01
 4.974175617E-02 -2.906648256E-02 7.484697109E-01
 5.863391235E-02 -3.128969669E-02 7.645015571E-01
 6.735339016E-02 -3.328282759E-02 7.824279246E-01
 7.776321471E-02 -3.547294438E-02 7.969036835E-01
 8.772821724E-02 -3.739564866E-02 8.079875999E-01
 9.825365245E-02 -3.927883133E-02 8.158150875E-01
 1.090969816E-01 -4.109447449E-02 8.248884876E-01
 1.206915081E-01 -4.289777577E-02 8.343157793E-01
 1.320179850E-01 -4.455019161E-02 8.443132955E-01
 1.425164342E-01 -4.598962516E-02 8.528378422E-01
 1.535506248E-01 -4.741532356E-02 8.599075067E-01
 1.653459370E-01 -4.884188995E-02 8.662044313E-01
 1.769883484E-01 -5.015943199E-02 8.738762960E-01
 1.888283789E-01 -5.141957104E-02 8.816776434E-01
 1.993854344E-01 -5.247269943E-02 8.891384545E-01
 2.105553150E-01 -5.351565033E-02 8.953754994E-01
 2.228665352E-01 -5.458065122E-02 9.036473282E-01
 2.352195531E-01 -5.555546656E-02 9.117466527E-01
 2.473755926E-01 -5.642639101E-02 9.208564756E-01
 2.600521743E-01 -5.725518987E-02 9.303533871E-01
 2.711976171E-01 -5.788829550E-02 9.393975076E-01
 2.841814160E-01 -5.854959041E-02 9.475775624E-01
 2.969504297E-01 -5.908472463E-02 9.566873887E-01
 3.098044395E-01 -5.951927602E-02 9.651856223E-01
 3.213586211E-01 -5.980015919E-02 9.722107620E-01
 3.337353766E-01 -6.000329554E-02 9.782899711E-01
 3.442714512E-01 -6.007646769E-02 9.843692292E-01
 3.555734456E-01 -6.008213758E-02 9.902587459E-01
 3.665172756E-01 -5.996688083E-02 9.947018640E-01
 3.771538734E-01 -5.978414416E-02 9.972773317E-01
 3.884343505E-01 -5.946230516E-02 9.969866649E-01
 4.010519981E-01 -5.900847167E-02 9.959749107E-01
 4.131712914E-01 -5.841846764E-02 9.913312925E-01
 4.264519215E-01 -5.763879046E-02 9.794566652E-01
 4.392601252E-01 -5.675489083E-02 9.618326754E-01
 4.522194266E-01 -5.571014434E-02 9.421744480E-01
 4.646556675E-01 -5.461135507E-02 9.236494633E-01
 4.770716429E-01 -5.337258428E-02 9.052098566E-01
 4.887718558E-01 -5.213234946E-02 8.870429094E-01
 5.012145042E-01 -5.072273687E-02 8.696308478E-01
 5.148866177E-01 -4.906493053E-02 8.505222272E-01
 5.286642313E-01 -4.732549191E-02 8.332844950E-01
 5.420398116E-01 -4.556963220E-02 8.177070518E-01
 5.557426810E-01 -4.368578270E-02 8.017052478E-01
 5.683971047E-01 -4.191345349E-02 7.874027565E-01
 5.817382932E-01 -4.001818970E-02 7.741394806E-01
 5.939645171E-01 -3.825091943E-02 7.628488833E-01
 6.060947776E-01 -3.648875654E-02 7.524380648E-01
 6.195491552E-01 -3.454058245E-02 7.419762136E-01
 6.337169409E-01 -3.245785832E-02 7.304672000E-01
 6.475327015E-01 -3.043412417E-02 7.194567193E-01
 6.611322165E-01 -2.846004628E-02 7.109085696E-01
 6.747078300E-01 -2.647709288E-02 7.016282337E-01
 6.873334646E-01 -2.464319766E-02 6.920246324E-01
 7.000427842E-01 -2.284524217E-02 6.847852121E-01
 7.147240639E-01 -2.080027573E-02 6.776791087E-01
 7.275341153E-01 -1.899318770E-02 6.681983464E-01
 7.390828133E-01 -1.740426011E-02 6.600569730E-01
 7.515687346E-01 -1.574395038E-02 6.537290339E-01
 7.640447617E-01 -1.408506092E-02 6.462079921E-01
 7.766714096E-01 -1.245630346E-02 6.387510827E-01
 7.889455557E-01 -1.095552184E-02 6.337004812E-01
 8.012449145E-01 -9.453296661E-03 6.274708510E-01
