TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999818802E-01 5.083504366E-04 5.600572047E-01
 9.861719608E-01 3.226149827E-03 6.239169841E-01
 9.732602239E-01 5.825632717E-03 6.633095342E-01
 9.574223161E-01 8.944905363E-03 6.832744720E-01
 9.428001642E-01 1.178345922E-02 7.009433362E-01
 9.296332598E-01 1.437456999E-02 7.187950093E-01
 9.181686640E-01 1.662089862E-02 7.338384481E-01
 9.062284827E-01 1.889926381E-02 7.473243239E-01
 8.944311738E-01 2.113461494E-02 7.593329404E-01
 8.821377754E-01 2.337767743E-02 7.696584043E-01
 8.703594804E-01 2.553654462E-02 7.824826640E-01
 8.584771752E-01 2.767368406E-02 7.949234676E-01
 8.461263776E-01 2.979282290E-02 8.035680929E-01
 8.346951008E-01 3.170859441E-02 8.108910429E-01
 8.231586218E-01 3.361716494E-02 8.175796852E-01
 8.104494214E-01 3.562771529E-02 8.254973548E-01
 7.981148958E-01 3.763118759E-02 8.358627108E-01
 7.858605385E-01 3.950327262E-02 8.444421941E-01
 7.734647393E-01 4.139364883E-02 8.526521277E-01
 7.616235018E-01 4.313147068E-02 8.606257015E-01
 7.485590577E-01 4.501425475E-02 8.688292419E-01
 7.350178361E-01 4.691006988E-02 8.776892476E-01
 7.243314981E-01 4.837812483E-02 8.861086121E-01
 7.132730484E-01 4.985582083E-02 8.950609071E-01
 7.017040849E-01 5.136448145E-02 9.045049893E-01
 6.887904406E-01 5.300895497E-02 9.125869701E-01
 6.759736538E-01 5.453989282E-02 9.214231964E-01
 6.657093763E-01 5.577190965E-02 9.308941964E-01
 6.541539431E-01 5.705105141E-02 9.414472227E-01
 6.431140900E-01 5.826155096E-02 9.552141046E-01
 6.313824654E-01 5.948868394E-02 9.666889909E-01
 6.200551987E-01 6.059442461E-02 9.740307739E-01
 6.093672514E-01 6.158410013E-02 9.841951333E-01
 5.973856449E-01 6.267923862E-02 9.970523163E-01
 5.857498050E-01 6.362298876E-02 1.009466760E+00
 5.724064112E-01 6.466774642E-02 1.019838250E+00
 5.598293543E-01 6.552873552E-02 1.026634231E+00
 5.472043753E-01 6.632117182E-02 1.033852699E+00
 5.362818241E-01 6.697250158E-02 1.039026462E+00
 5.243038535E-01 6.758857518E-02 1.038578096E+00
 5.117282271E-01 6.814730912E-02 1.036563873E+00
 5.006252527E-01 6.857506931E-02 1.035498496E+00
 4.875777066E-01 6.903789192E-02 1.031882074E+00
 4.741941988E-01 6.935974956E-02 1.026117733E+00
 4.606106877E-01 6.965544075E-02 1.021280103E+00
 4.467946291E-01 6.982756406E-02 1.015670738E+00
 4.337328374E-01 6.992509961E-02 1.009632633E+00
 4.206435680E-01 6.993174553E-02 1.003748145E+00
 4.082720876E-01 6.987466663E-02 9.985656681E-01
 3.955268264E-01 6.973566860E-02 9.940348519E-01
 3.833368719E-01 6.954257935E-02 9.899012056E-01
 3.713482618E-01 6.927949935E-02 9.841377051E-01
 3.579768240E-01 6.891021132E-02 9.777528533E-01
 3.452497125E-01 6.847225130E-02 9.719916693E-01
 3.326052427E-01 6.797897071E-02 9.678606896E-01
 3.218016624E-01 6.750349700E-02 9.633109368E-01
 3.091934919E-01 6.686151028E-02 9.569245586E-01
 2.959366441E-01 6.610578299E-02 9.505480608E-01
 2.821914852E-01 6.524153054E-02 9.437197770E-01
 2.695301473E-01 6.435419619E-02 9.381099375E-01
 2.575794160E-01 6.345899403E-02 9.330372459E-01
 2.448049784E-01 6.240841746E-02 9.277655205E-01
 2.322982401E-01 6.129063293E-02 9.209964566E-01
 2.199132293E-01 6.009130180E-02 9.134375706E-01
 2.080016583E-01 5.885197595E-02 9.053121738E-01
 1.963312030E-01 5.755801499E-02 8.977746827E-01
 1.842417270E-01 5.612856150E-02 8.908459368E-01
 1.725775450E-01 5.465082079E-02 8.839362714E-01
 1.611543447E-01 5.311333016E-02 8.762575955E-01
 1.495446414E-01 5.144745484E-02 8.685312649E-01
 1.388356090E-01 4.981563613E-02 8.607005154E-01
 1.274764985E-01 4.795999825E-02 8.507685822E-01
 1.163757294E-01 4.602918029E-02 8.406419256E-01
 1.057808176E-01 4.407209158E-02 8.304187988E-01
 9.592292458E-02 4.213793203E-02 8.195922001E-01
 8.508150280E-02 3.984301165E-02 8.061297972E-01
 7.351861894E-02 3.720749542E-02 7.925789648E-01
 6.365428865E-02 3.476555273E-02 7.786036822E-01
 5.383007973E-02 3.212708980E-02 7.611422728E-01
 4.495873675E-02 2.952054702E-02 7.466808448E-01
 3.738870844E-02 2.708440833E-02 7.323803343E-01
 3.078197129E-02 2.476393804E-02 7.137503776E-01
 2.502687648E-02 2.254598588E-02 6.894498836E-01
 2.091077343E-02 2.080973797E-02 6.694024896E-01
 1.696127653E-02 1.899698190E-02 6.627009305E-01
 1.393124834E-02 1.748423837E-02 6.678224458E-01
 1.122456975E-02 1.599879935E-02 6.555954231E-01
 9.207325056E-03 1.480021980E-02 6.453035737E-01
 7.422671188E-03 1.364743989E-02 6.172761491E-01
 5.754180253E-03 1.246413216E-02 5.604874549E-01
 3.570105648E-03 1.070882939E-02 4.789744409E-01
 1.755795442E-03 8.959995583E-03 3.738012957E-01
 2.859825618E-04 7.193989586E-03 3.335634376E-01
 -1.151698059E-03 4.711669870E-03 2.607069179E-01
 -1.776163001E-03 2.792292507E-03 2.035656257E-01
 -1.974482322E-03 1.236323733E-03 1.021285709E-01
 -1.886271057E-03 -5.070452462E-04 1.487634543E-01
 -1.418773900E-03 -2.424015198E-03 1.925016541E-01
 -4.052411241E-04 -4.669703078E-03 3.129579994E-01
 1.176643767E-03 -7.018387318E-03 3.688429149E-01
 3.329439322E-03 -9.419781156E-03 4.341633640E-01
 5.240689032E-03 -1.117497217E-02 4.700021411E-01
 7.515700068E-03 -1.298137475E-02 5.144292093E-01
 9.263509884E-03 -1.422905270E-02 5.566671360E-01
 1.144599728E-02 -1.564907655E-02 5.795141893E-01
 1.389563642E-02 -1.710957475E-02 6.103191196E-01
 1.730414107E-02 -1.895621233E-02 6.395673194E-01
 2.050994150E-02 -2.053372376E-02 6.701138853E-01
 2.462540753E-02 -2.238055505E-02 6.904069971E-01
 3.010389581E-02 -2.460354939E-02 7.127562114E-01
 3.592342883E-02 -2.673299052E-02 7.355619518E-01
 4.311567545E-02 -2.910407819E-02 7.558382781E-01
 5.074540153E-02 -3.138080612E-02 7.739504109E-01
 5.984064937E-02 -3.384415805E-02 7.917245585E-01
 6.868790835E-02 -3.602148965E-02 8.077692715E-01
 7.921060175E-02 -3.839620575E-02 8.239166159E-01
 8.918684721E-02 -4.045504332E-02 8.354686950E-01
 9.955924004E-02 -4.245086387E-02 8.458387732E-01
 1.107019559E-01 -4.442983493E-02 8.569763693E-01
 1.219247431E-01 -4.628732055E-02 8.660748295E-01
 1.336979270E-01 -4.809957370E-02 8.732834179E-01
 1.442524046E-01 -4.962017387E-02 8.811818044E-01
 1.556389481E-01 -5.115870386E-02 8.890140194E-01
 1.676979065E-01 -5.267760903E-02 8.980112396E-01
 1.795700341E-01 -5.407149717E-02 9.074379444E-01
 1.912841946E-01 -5.534854904E-02 9.155378516E-01
 2.019624412E-01 -5.642975122E-02 9.228675071E-01
 2.133770883E-01 -5.750374496E-02 9.302472273E-01
 2.255849540E-01 -5.854976177E-02 9.370195114E-01
 2.380990684E-01 -5.953710526E-02 9.458077094E-01
 2.502764463E-01 -6.040462106E-02 9.562894318E-01
 2.625406682E-01 -6.116141379E-02 9.662070955E-01
 2.735103369E-01 -6.176607311E-02 9.753694329E-01
 2.859010100E-01 -6.232840940E-02 9.841644082E-01
 2.982309759E-01 -6.279512495E-02 9.933363299E-01
 3.108200133E-01 -6.315303594E-02 1.002862301E+00
 3.223092258E-01 -6.337618828E-02 1.011148435E+00
 3.349296749E-01 -6.351726502E-02 1.018785891E+00
 3.454842269E-01 -6.352720410E-02 1.024306159E+00
 3.569195569E-01 -6.342954934E-02 1.026566612E+00
 3.679057062E-01 -6.324670464E-02 1.027024456E+00
 3.786541522E-01 -6.296929717E-02 1.026856750E+00
 3.900947869E-01 -6.258061528E-02 1.023182780E+00
 4.030659497E-01 -6.198504195E-02 1.013669066E+00
 4.151721597E-01 -6.130186841E-02 9.977952513E-01
 4.276800454E-01 -6.044575572E-02 9.775099856E-01
 4.403542578E-01 -5.950249732E-02 9.589748146E-01
 4.526933730E-01 -5.843891948E-02 9.427437145E-01
 4.646416008E-01 -5.730260164E-02 9.233065416E-01
 4.770681262E-01 -5.603415519E-02 9.053751835E-01
 4.887989759E-01 -5.477144942E-02 8.902461246E-01
 5.015125871E-01 -5.327112600E-02 8.739795789E-01
 5.154312253E-01 -5.155370757E-02 8.548673315E-01
 5.288301706E-01 -4.983555526E-02 8.380004163E-01
 5.417692065E-01 -4.807715118E-02 8.212978772E-01
 5.551089644E-01 -4.625930265E-02 8.075651749E-01
 5.684852004E-01 -4.440018162E-02 7.960012839E-01
 5.817778111E-01 -4.247760773E-02 7.828157591E-01
 5.944263935E-01 -4.065157101E-02 7.703042387E-01
 6.071004868E-01 -3.877945989E-02 7.587231624E-01
 6.213377118E-01 -3.669466823E-02 7.468848836E-01
 6.354950070E-01 -3.458416834E-02 7.361809416E-01
 6.499616504E-01 -3.245000169E-02 7.266678420E-01
 6.632207632E-01 -3.050925210E-02 7.179039853E-01
 6.768038869E-01 -2.850318886E-02 7.090182254E-01
 6.892971396E-01 -2.667561173E-02 6.998756021E-01
 7.016479373E-01 -2.487915382E-02 6.914277257E-01
 7.164701223E-01 -2.276678197E-02 6.832835712E-01
 7.296506166E-01 -2.089536376E-02 6.754502630E-01
 7.413432598E-01 -1.926526427E-02 6.685528210E-01
 7.544352412E-01 -1.744918711E-02 6.617615784E-01
 7.667046785E-01 -1.577249356E-02 6.533847316E-01
 7.798395753E-01 -1.401440240E-02 6.460336029E-01
 7.921933532E-01 -1.244790852E-02 6.398297357E-01
 8.043745756E-01 -1.088124048E-02 6.328991579E-01
