TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=688, Elements=1161, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000447392E+00 5.236401339E-04 5.817156043E-01
 9.849131107E-01 3.641004907E-03 6.168719227E-01
 9.720199108E-01 6.308118813E-03 6.492797047E-01
 9.569808841E-01 9.392007254E-03 6.782656070E-01
 9.437345266E-01 1.207685657E-02 6.993533932E-01
 9.317997098E-01 1.444387995E-02 7.122409535E-01
 9.206710458E-01 1.655625179E-02 7.263531700E-01
 9.097445011E-01 1.876251027E-02 7.427392014E-01
 8.982655406E-01 2.091853879E-02 7.579227096E-01
 8.866402507E-01 2.312775329E-02 7.722147621E-01
 8.748370409E-01 2.524956502E-02 7.834350179E-01
 8.631512523E-01 2.728134766E-02 7.920598448E-01
 8.513174653E-01 2.927908674E-02 8.012920463E-01
 8.402799368E-01 3.112736903E-02 8.093392948E-01
 8.287620544E-01 3.295142576E-02 8.150373966E-01
 8.165296912E-01 3.489054367E-02 8.245757014E-01
 8.042939901E-01 3.679988533E-02 8.344316791E-01
 7.923896909E-01 3.857658058E-02 8.415661154E-01
 7.799706459E-01 4.040278494E-02 8.473023234E-01
 7.677859664E-01 4.210590944E-02 8.540440146E-01
 7.546928525E-01 4.395547882E-02 8.620319675E-01
 7.411736250E-01 4.577217624E-02 8.697037032E-01
 7.302142978E-01 4.723022878E-02 8.786567984E-01
 7.184135318E-01 4.877599329E-02 8.890573937E-01
 7.064354420E-01 5.028777942E-02 8.984114833E-01
 6.929183006E-01 5.190965533E-02 9.081013572E-01
 6.797839999E-01 5.345596373E-02 9.177138231E-01
 6.680847406E-01 5.475148559E-02 9.264948967E-01
 6.559211016E-01 5.607189238E-02 9.357730762E-01
 6.446428895E-01 5.723775551E-02 9.458542724E-01
 6.323297024E-01 5.844162405E-02 9.563312274E-01
 6.203998327E-01 5.957143009E-02 9.683723476E-01
 6.093543172E-01 6.055432186E-02 9.795113734E-01
 5.972190499E-01 6.156717241E-02 9.888952180E-01
 5.852567554E-01 6.250087917E-02 9.960754592E-01
 5.711849332E-01 6.348503381E-02 1.003324978E+00
 5.580093265E-01 6.434705853E-02 1.010771019E+00
 5.447649956E-01 6.512811035E-02 1.015589288E+00
 5.330861807E-01 6.572904438E-02 1.017435835E+00
 5.206070542E-01 6.630384177E-02 1.019963073E+00
 5.079827309E-01 6.682159007E-02 1.021309231E+00
 4.971210063E-01 6.718374789E-02 1.019473292E+00
 4.839605391E-01 6.755803525E-02 1.017089051E+00
 4.710589349E-01 6.783381850E-02 1.013849587E+00
 4.574502409E-01 6.803648174E-02 1.011067231E+00
 4.435757101E-01 6.816951185E-02 1.007009231E+00
 4.304479659E-01 6.819483638E-02 1.000569165E+00
 4.167562127E-01 6.813012064E-02 9.943254024E-01
 4.042392373E-01 6.800998747E-02 9.909018713E-01
 3.908110261E-01 6.781109422E-02 9.868711924E-01
 3.783932328E-01 6.753358990E-02 9.815477591E-01
 3.665411174E-01 6.721716374E-02 9.757324143E-01
 3.531177640E-01 6.677259505E-02 9.691277042E-01
 3.403472304E-01 6.626404822E-02 9.631979968E-01
 3.280361295E-01 6.573254615E-02 9.593572417E-01
 3.176309466E-01 6.520271301E-02 9.533920854E-01
 3.056622744E-01 6.454395503E-02 9.480145639E-01
 2.932513356E-01 6.379626691E-02 9.422731601E-01
 2.796645761E-01 6.288471073E-02 9.366568187E-01
 2.672953606E-01 6.197351217E-02 9.301256758E-01
 2.556097209E-01 6.104287505E-02 9.247376827E-01
 2.432667613E-01 5.999717116E-02 9.180779797E-01
 2.306127697E-01 5.882140249E-02 9.116770912E-01
 2.185851038E-01 5.764484406E-02 9.056666594E-01
 2.069578320E-01 5.642765388E-02 8.988086832E-01
 1.950133741E-01 5.508460850E-02 8.900590496E-01
 1.829213500E-01 5.364411697E-02 8.833527153E-01
 1.713378429E-01 5.218415335E-02 8.766917318E-01
 1.595842391E-01 5.060131475E-02 8.683854496E-01
 1.478532404E-01 4.892411828E-02 8.613905077E-01
 1.368992776E-01 4.726326466E-02 8.540898002E-01
 1.255939156E-01 4.544803873E-02 8.460627705E-01
 1.146208793E-01 4.357809201E-02 8.371067041E-01
 1.038849503E-01 4.162659124E-02 8.276513387E-01
 9.403979033E-02 3.973381594E-02 8.180669716E-01
 8.340741694E-02 3.754808009E-02 8.065684912E-01
 7.241961360E-02 3.511998802E-02 7.936988494E-01
 6.294230372E-02 3.286416084E-02 7.837283809E-01
 5.378850549E-02 3.051844053E-02 7.711739878E-01
 4.523789510E-02 2.813599259E-02 7.552494242E-01
 3.745791316E-02 2.576782182E-02 7.389670630E-01
 3.077063337E-02 2.354202792E-02 7.285262766E-01
 2.503425442E-02 2.144998685E-02 7.215307549E-01
 2.077499218E-02 1.974853128E-02 7.069247959E-01
 1.678652130E-02 1.800249331E-02 6.885735741E-01
 1.373357605E-02 1.654686220E-02 6.545102999E-01
 1.106596738E-02 1.514914446E-02 6.472701900E-01
 9.104027413E-03 1.403278485E-02 6.428742653E-01
 7.293134462E-03 1.290283818E-02 6.414410566E-01
 5.564317573E-03 1.172207482E-02 6.264933041E-01
 3.338567214E-03 9.971371852E-03 5.661402601E-01
 1.537412056E-03 8.257670328E-03 5.102105075E-01
 1.357362780E-04 6.583631970E-03 4.802455210E-01
 -1.222084858E-03 4.277428146E-03 3.472650247E-01
 -1.856526593E-03 2.462055301E-03 3.102895974E-01
 -2.107259352E-03 9.410181665E-04 1.567388283E-01
 -2.086651046E-03 -9.095621645E-04 1.186571395E-01
 -1.650967519E-03 -3.062536940E-03 1.336243494E-01
 -6.486690836E-04 -5.521021318E-03 2.333018875E-01
 9.293916519E-04 -8.097135462E-03 3.133884602E-01
 3.054080764E-03 -1.071263384E-02 3.943366869E-01
 5.028318148E-03 -1.272145286E-02 4.642764860E-01
 7.333273068E-03 -1.476569846E-02 5.004449059E-01
 9.129166603E-03 -1.619288698E-02 5.321285931E-01
 1.127159316E-02 -1.775625721E-02 5.616262834E-01
 1.375387888E-02 -1.941894181E-02 5.935582442E-01
 1.700622588E-02 -2.141024731E-02 6.389178373E-01
 2.026919834E-02 -2.322959527E-02 6.752675723E-01
 2.427261882E-02 -2.528308146E-02 7.006060740E-01
 2.949704789E-02 -2.771110088E-02 7.174800655E-01
 3.489431739E-02 -2.999688871E-02 7.382132589E-01
 4.136132449E-02 -3.247162327E-02 7.602591951E-01
 4.872807860E-02 -3.504559770E-02 7.786833266E-01
 5.725658685E-02 -3.774724156E-02 7.923036232E-01
 6.575892121E-02 -4.020112380E-02 8.065964798E-01
 7.589967549E-02 -4.289151356E-02 8.201202108E-01
 8.561602235E-02 -4.525300488E-02 8.370831006E-01
 9.618946165E-02 -4.761393741E-02 8.507698348E-01
 1.074380800E-01 -4.994350672E-02 8.627345529E-01
 1.191480160E-01 -5.219508335E-02 8.741450981E-01
 1.307743043E-01 -5.427083001E-02 8.854260109E-01
 1.414263994E-01 -5.604372919E-02 8.951073915E-01
 1.527722180E-01 -5.780830607E-02 9.034704973E-01
 1.647787243E-01 -5.955293402E-02 9.109642751E-01
 1.764107198E-01 -6.112505123E-02 9.184531455E-01
 1.880589277E-01 -6.259774417E-02 9.270919408E-01
 1.988460124E-01 -6.387554109E-02 9.369775408E-01
 2.103210986E-01 -6.512684375E-02 9.461311212E-01
 2.225133628E-01 -6.636349112E-02 9.556185339E-01
 2.343184054E-01 -6.744617969E-02 9.652003091E-01
 2.461654097E-01 -6.844770908E-02 9.749534327E-01
 2.583029866E-01 -6.935976446E-02 9.850004973E-01
 2.697357833E-01 -7.010771334E-02 9.934994510E-01
 2.821461856E-01 -7.083505392E-02 1.002764578E+00
 2.943367362E-01 -7.143380493E-02 1.014494671E+00
 3.069487214E-01 -7.193658501E-02 1.027040257E+00
 3.187960386E-01 -7.228229195E-02 1.038978844E+00
 3.312850595E-01 -7.253142446E-02 1.049525062E+00
 3.417397439E-01 -7.263383269E-02 1.058163918E+00
 3.532949984E-01 -7.265584171E-02 1.066661874E+00
 3.645183146E-01 -7.255308330E-02 1.072442941E+00
 3.756574094E-01 -7.233132422E-02 1.076228422E+00
 3.875664473E-01 -7.199235260E-02 1.076111604E+00
 4.002246559E-01 -7.150098681E-02 1.075165966E+00
 4.122461975E-01 -7.088144869E-02 1.068203664E+00
 4.250032902E-01 -7.009322196E-02 1.053842134E+00
 4.374940097E-01 -6.921851635E-02 1.037442741E+00
 4.503428042E-01 -6.813654304E-02 1.015334786E+00
 4.627104104E-01 -6.698931754E-02 9.895188159E-01
 4.753857255E-01 -6.568428874E-02 9.637834153E-01
 4.877589345E-01 -6.430231035E-02 9.388564037E-01
 4.999203086E-01 -6.287245452E-02 9.160176235E-01
 5.131074786E-01 -6.119459867E-02 8.938790461E-01
 5.261483192E-01 -5.948233232E-02 8.764780452E-01
 5.385714769E-01 -5.777861178E-02 8.606497439E-01
 5.518431067E-01 -5.585047975E-02 8.421623009E-01
 5.650144219E-01 -5.389677361E-02 8.253286066E-01
 5.781840682E-01 -5.189643055E-02 8.109953766E-01
 5.917229652E-01 -4.979687557E-02 7.969746866E-01
 6.049988270E-01 -4.771483690E-02 7.847423640E-01
 6.181964874E-01 -4.564333335E-02 7.735126071E-01
 6.316264272E-01 -4.347740486E-02 7.615562326E-01
 6.450285912E-01 -4.129032046E-02 7.491472868E-01
 6.581941843E-01 -3.915338591E-02 7.390136863E-01
 6.716324091E-01 -3.693883494E-02 7.295938908E-01
 6.840357780E-01 -3.487959877E-02 7.188601090E-01
 6.965740323E-01 -3.281698748E-02 7.087973564E-01
 7.110690475E-01 -3.042965382E-02 6.995615345E-01
 7.242802978E-01 -2.828618884E-02 6.911649216E-01
 7.358681560E-01 -2.640898898E-02 6.837180815E-01
 7.495231032E-01 -2.422133833E-02 6.763123180E-01
 7.627779245E-01 -2.210675739E-02 6.664935984E-01
 7.761244178E-01 -1.993610337E-02 6.553094412E-01
 7.887186408E-01 -1.800337248E-02 6.470062721E-01
 8.011928797E-01 -1.607750729E-02 6.386967811E-01
