TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=683, Elements=1151, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000460148E+00 5.064990837E-04 5.837171855E-01
 9.866654873E-01 3.118684283E-03 6.373344472E-01
 9.737089872E-01 5.632242654E-03 6.556128896E-01
 9.572777152E-01 8.756097406E-03 6.864346489E-01
 9.423380494E-01 1.162899099E-02 7.050059054E-01
 9.281767607E-01 1.430242788E-02 7.208030859E-01
 9.158961773E-01 1.657967828E-02 7.320158280E-01
 9.038109779E-01 1.888073608E-02 7.477368551E-01
 8.919007182E-01 2.112589590E-02 7.622822933E-01
 8.796547055E-01 2.333229966E-02 7.735461369E-01
 8.675168753E-01 2.550479956E-02 7.863815238E-01
 8.553657532E-01 2.764278091E-02 7.985938670E-01
 8.431069255E-01 2.971432358E-02 8.048469524E-01
 8.316025138E-01 3.157947958E-02 8.097500858E-01
 8.200109005E-01 3.345284984E-02 8.195918825E-01
 8.078851104E-01 3.543593735E-02 8.308033970E-01
 7.952349782E-01 3.738186508E-02 8.376074200E-01
 7.830975056E-01 3.922706842E-02 8.449979730E-01
 7.708520293E-01 4.107877240E-02 8.544745180E-01
 7.593653202E-01 4.275907576E-02 8.637951900E-01
 7.466057539E-01 4.459709674E-02 8.725855987E-01
 7.331077456E-01 4.645820707E-02 8.809358003E-01
 7.224530578E-01 4.791195318E-02 8.899127162E-01
 7.114714384E-01 4.937804490E-02 8.976837296E-01
 6.998499036E-01 5.085611343E-02 9.062177575E-01
 6.869632006E-01 5.248502269E-02 9.165668482E-01
 6.742253304E-01 5.401168764E-02 9.263894343E-01
 6.637034416E-01 5.523357540E-02 9.378163073E-01
 6.523233056E-01 5.652246252E-02 9.515203889E-01
 6.410200596E-01 5.776008219E-02 9.633849490E-01
 6.291719079E-01 5.895943567E-02 9.742589394E-01
 6.178292632E-01 6.008180231E-02 9.862570798E-01
 6.073019505E-01 6.104792282E-02 9.973945114E-01
 5.952352881E-01 6.212116033E-02 1.006983915E+00
 5.836581588E-01 6.304821372E-02 1.015478865E+00
 5.704215765E-01 6.406459212E-02 1.024332076E+00
 5.579466820E-01 6.492722780E-02 1.031040676E+00
 5.455251932E-01 6.570994854E-02 1.035886147E+00
 5.343232751E-01 6.634084135E-02 1.039900955E+00
 5.225675106E-01 6.695172191E-02 1.041793386E+00
 5.100640655E-01 6.750147790E-02 1.040259197E+00
 4.990720153E-01 6.793181598E-02 1.035514353E+00
 4.858964384E-01 6.835263222E-02 1.030140655E+00
 4.728224874E-01 6.868236512E-02 1.026359446E+00
 4.592392743E-01 6.895429641E-02 1.022783905E+00
 4.456999004E-01 6.912106276E-02 1.018223650E+00
 4.330720901E-01 6.921057403E-02 1.012853187E+00
 4.202157557E-01 6.921503693E-02 1.007748193E+00
 4.078024328E-01 6.915024668E-02 1.003604648E+00
 3.951953650E-01 6.901136041E-02 1.000584423E+00
 3.831028938E-01 6.881704926E-02 9.968553700E-01
 3.713426590E-01 6.855882704E-02 9.903852816E-01
 3.579052389E-01 6.816398352E-02 9.848518493E-01
 3.453197479E-01 6.774546206E-02 9.811832588E-01
 3.325923979E-01 6.724572927E-02 9.767875470E-01
 3.215948641E-01 6.673163921E-02 9.707996929E-01
 3.089144528E-01 6.609500200E-02 9.658085226E-01
 2.959584892E-01 6.534712762E-02 9.602825155E-01
 2.821741104E-01 6.448231637E-02 9.543745396E-01
 2.697598338E-01 6.359667331E-02 9.478191385E-01
 2.579812407E-01 6.270229816E-02 9.425427438E-01
 2.454228997E-01 6.166679412E-02 9.374662739E-01
 2.329800576E-01 6.056339666E-02 9.312691526E-01
 2.207074314E-01 5.937855691E-02 9.237023182E-01
 2.087615579E-01 5.814068764E-02 9.162922785E-01
 1.969566047E-01 5.683647841E-02 9.097837087E-01
 1.846084744E-01 5.538558960E-02 9.036263641E-01
 1.727579236E-01 5.389273539E-02 8.964437458E-01
 1.612739861E-01 5.234566703E-02 8.887461221E-01
 1.495233327E-01 5.067837238E-02 8.811235066E-01
 1.386603713E-01 4.902275279E-02 8.726188127E-01
 1.272098869E-01 4.716899619E-02 8.634596553E-01
 1.159780696E-01 4.524066672E-02 8.555552157E-01
 1.053783447E-01 4.329428449E-02 8.471724902E-01
 9.550361335E-02 4.136388004E-02 8.377343127E-01
 8.462655544E-02 3.909410164E-02 8.273339605E-01
 7.328495383E-02 3.653623909E-02 8.182413446E-01
 6.340880692E-02 3.412608057E-02 8.083986431E-01
 5.379822850E-02 3.158086911E-02 7.935579698E-01
 4.508055747E-02 2.905721962E-02 7.764349432E-01
 3.752996400E-02 2.668197826E-02 7.600241440E-01
 3.084837832E-02 2.437532134E-02 7.396688628E-01
 2.520952746E-02 2.224308997E-02 7.174082440E-01
 2.109820209E-02 2.053984813E-02 6.975183129E-01
 1.717411354E-02 1.877788268E-02 6.824272789E-01
 1.412589010E-02 1.728377491E-02 6.675827320E-01
 1.136455871E-02 1.579711027E-02 6.431643629E-01
 9.323778562E-03 1.460351888E-02 6.112988043E-01
 7.507006638E-03 1.344467793E-02 5.673256423E-01
 5.839795340E-03 1.227656286E-02 5.293414893E-01
 3.662032308E-03 1.053806301E-02 4.754978240E-01
 1.840953482E-03 8.791439235E-03 4.410115533E-01
 3.500656749E-04 6.986804307E-03 3.553461201E-01
 -1.065550721E-03 4.480590113E-03 2.545379995E-01
 -1.659138245E-03 2.550262958E-03 1.774246057E-01
 -1.826733118E-03 9.840595303E-04 1.540962847E-01
 -1.699826098E-03 -7.640843978E-04 1.382395282E-02
 -1.217301004E-03 -2.626643982E-03 1.844915409E-01
 -1.970096491E-04 -4.847557284E-03 2.591746735E-01
 1.347401296E-03 -7.143245544E-03 3.883920887E-01
 3.438174026E-03 -9.510660544E-03 5.092982927E-01
 5.339924246E-03 -1.129000634E-02 5.342823619E-01
 7.572821341E-03 -1.310360711E-02 5.601108356E-01
 9.305029176E-03 -1.436661184E-02 5.830143449E-01
 1.144070178E-02 -1.579614915E-02 6.058345154E-01
 1.386841293E-02 -1.727841422E-02 6.322784160E-01
 1.718320511E-02 -1.912169904E-02 6.562218336E-01
 2.025970630E-02 -2.068307623E-02 6.743221056E-01
 2.425762825E-02 -2.253933437E-02 6.953958560E-01
 2.957187220E-02 -2.476891130E-02 7.209711986E-01
 3.524785861E-02 -2.692977153E-02 7.439990261E-01
 4.213300720E-02 -2.928648517E-02 7.659517061E-01
 4.966111481E-02 -3.163205460E-02 7.828266151E-01
 5.850968137E-02 -3.412247449E-02 7.975901037E-01
 6.726241112E-02 -3.636614606E-02 8.098018084E-01
 7.747134566E-02 -3.876543418E-02 8.220364473E-01
 8.727928996E-02 -4.087911919E-02 8.339274752E-01
 9.758506715E-02 -4.295077920E-02 8.436808879E-01
 1.086268947E-01 -4.499486089E-02 8.528385814E-01
 1.198309287E-01 -4.693103209E-02 8.614051769E-01
 1.315122545E-01 -4.880214483E-02 8.706230205E-01
 1.420653909E-01 -5.038099736E-02 8.789216536E-01
 1.533258557E-01 -5.196700245E-02 8.875360890E-01
 1.653148085E-01 -5.355034396E-02 8.963473488E-01
 1.769213974E-01 -5.496856943E-02 9.043171940E-01
 1.886028200E-01 -5.629526451E-02 9.113324461E-01
 1.992330402E-01 -5.743294582E-02 9.189955896E-01
 2.105096579E-01 -5.854343250E-02 9.266127486E-01
 2.226750106E-01 -5.965574831E-02 9.356579533E-01
 2.349662632E-01 -6.067385152E-02 9.444058706E-01
 2.469454259E-01 -6.155698746E-02 9.524774578E-01
 2.592263520E-01 -6.237899512E-02 9.613775094E-01
 2.703308165E-01 -6.304331124E-02 9.723442303E-01
 2.827018499E-01 -6.365974247E-02 9.810365667E-01
 2.949524224E-01 -6.416331977E-02 9.884549541E-01
 3.076988757E-01 -6.458359212E-02 9.971536156E-01
 3.193518817E-01 -6.484308839E-02 1.006483429E+00
 3.319630325E-01 -6.501848251E-02 1.013477019E+00
 3.425982893E-01 -6.505495310E-02 1.018526588E+00
 3.541182876E-01 -6.500125676E-02 1.021530283E+00
 3.652122617E-01 -6.486143917E-02 1.026566397E+00
 3.761332631E-01 -6.460492313E-02 1.029743085E+00
 3.877538443E-01 -6.421260536E-02 1.025891432E+00
 4.007518888E-01 -6.364306808E-02 1.017374930E+00
 4.131562412E-01 -6.298609078E-02 1.007824994E+00
 4.259400070E-01 -6.216023117E-02 9.937042833E-01
 4.384478033E-01 -6.122505665E-02 9.747687754E-01
 4.507041872E-01 -6.019072607E-02 9.543577858E-01
 4.627826214E-01 -5.907977000E-02 9.361487087E-01
 4.752402604E-01 -5.779518187E-02 9.178929769E-01
 4.871899784E-01 -5.649868026E-02 8.996816893E-01
 4.997588098E-01 -5.503394827E-02 8.833359765E-01
 5.135345459E-01 -5.335807428E-02 8.665944734E-01
 5.268269181E-01 -5.162917823E-02 8.497748486E-01
 5.398020148E-01 -4.989647120E-02 8.319691712E-01
 5.528808236E-01 -4.808532447E-02 8.159390492E-01
 5.664220452E-01 -4.618854821E-02 8.028822147E-01
 5.795061588E-01 -4.430001602E-02 7.905819116E-01
 5.922760367E-01 -4.244082421E-02 7.792890468E-01
 6.052571535E-01 -4.053093866E-02 7.683715386E-01
 6.190456748E-01 -3.844832629E-02 7.543842637E-01
 6.333135962E-01 -3.631355986E-02 7.435623632E-01
 6.476845741E-01 -3.415733576E-02 7.339151877E-01
 6.605734825E-01 -3.219642490E-02 7.233840295E-01
 6.741614938E-01 -3.015726246E-02 7.135259585E-01
 6.865856051E-01 -2.828643285E-02 7.052855862E-01
 6.990407705E-01 -2.645707317E-02 6.980929512E-01
 7.136628032E-01 -2.429598384E-02 6.890855863E-01
 7.266266346E-01 -2.237211540E-02 6.787194783E-01
 7.383823991E-01 -2.066688240E-02 6.699818549E-01
 7.517903447E-01 -1.873684302E-02 6.628501595E-01
 7.645781636E-01 -1.699073054E-02 6.567453087E-01
 7.777761221E-01 -1.513518021E-02 6.484541914E-01
 7.899652719E-01 -1.350996830E-02 6.403314579E-01
 8.027126789E-01 -1.183059160E-02 6.329437695E-01
