TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=683, Elements=1151, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997377992E-01 5.157747655E-04 5.821403299E-01
 9.849011898E-01 3.337676171E-03 6.405116534E-01
 9.723618627E-01 5.812732503E-03 6.660321917E-01
 9.565712214E-01 8.757378906E-03 6.903964250E-01
 9.426719546E-01 1.140264701E-02 7.059670847E-01
 9.306898117E-01 1.372176409E-02 7.260848722E-01
 9.194584489E-01 1.582149789E-02 7.421216222E-01
 9.075698853E-01 1.802165806E-02 7.546656759E-01
 8.957715631E-01 2.008117177E-02 7.664961816E-01
 8.839528561E-01 2.220029198E-02 7.787097354E-01
 8.718183041E-01 2.421352826E-02 7.881309258E-01
 8.598999977E-01 2.619367838E-02 7.986252252E-01
 8.478285670E-01 2.813711949E-02 8.081994693E-01
 8.362566233E-01 2.992917411E-02 8.140239468E-01
 8.245182037E-01 3.169273958E-02 8.197410823E-01
 8.120638132E-01 3.352641314E-02 8.252602233E-01
 7.990126014E-01 3.539085761E-02 8.329580189E-01
 7.872609496E-01 3.708528355E-02 8.416069914E-01
 7.746916413E-01 3.880460933E-02 8.492601553E-01
 7.627383471E-01 4.042445868E-02 8.561124380E-01
 7.496190071E-01 4.213852063E-02 8.631372181E-01
 7.360358238E-01 4.388829321E-02 8.715742945E-01
 7.250218987E-01 4.526716843E-02 8.799063894E-01
 7.137641311E-01 4.666045681E-02 8.868883759E-01
 7.019163370E-01 4.805197567E-02 8.953819103E-01
 6.888037920E-01 4.958713427E-02 9.062035253E-01
 6.760715842E-01 5.100813136E-02 9.146221628E-01
 6.651980281E-01 5.215083063E-02 9.226142863E-01
 6.538346410E-01 5.334571376E-02 9.338013326E-01
 6.430216432E-01 5.443418398E-02 9.428670335E-01
 6.309720278E-01 5.555894971E-02 9.514154101E-01
 6.196482182E-01 5.659371987E-02 9.631096201E-01
 6.092455387E-01 5.750208348E-02 9.737235449E-01
 5.971757770E-01 5.847821385E-02 9.817020428E-01
 5.854375958E-01 5.938057229E-02 9.886241132E-01
 5.717371702E-01 6.034367904E-02 9.942805037E-01
 5.586481690E-01 6.115241349E-02 1.001547136E+00
 5.458093286E-01 6.190673634E-02 1.008506163E+00
 5.343859792E-01 6.249652803E-02 1.010676903E+00
 5.220906138E-01 6.304293126E-02 1.010776588E+00
 5.092628002E-01 6.356132776E-02 1.012663373E+00
 4.983205795E-01 6.394276768E-02 1.012517034E+00
 4.850621521E-01 6.432316452E-02 1.008982318E+00
 4.719148874E-01 6.459017098E-02 1.004188476E+00
 4.577226937E-01 6.481371820E-02 1.001276825E+00
 4.437648356E-01 6.493836641E-02 9.972474328E-01
 4.305365682E-01 6.496737152E-02 9.928458495E-01
 4.174790382E-01 6.493870169E-02 9.869271055E-01
 4.049432874E-01 6.480389088E-02 9.811790641E-01
 3.921012580E-01 6.462873518E-02 9.773017109E-01
 3.800550997E-01 6.438700110E-02 9.723630565E-01
 3.685909510E-01 6.409163773E-02 9.663916109E-01
 3.552435935E-01 6.369460374E-02 9.599244958E-01
 3.428139389E-01 6.323344260E-02 9.536689153E-01
 3.304013610E-01 6.272480637E-02 9.499713854E-01
 3.202421963E-01 6.225720793E-02 9.460898912E-01
 3.080480695E-01 6.164081767E-02 9.402969694E-01
 2.953405380E-01 6.091168523E-02 9.340292785E-01
 2.817385495E-01 6.005711108E-02 9.279709571E-01
 2.692028880E-01 5.919283256E-02 9.225377296E-01
 2.573515177E-01 5.831434950E-02 9.168903821E-01
 2.448474616E-01 5.730751157E-02 9.112837254E-01
 2.321531028E-01 5.621566996E-02 9.067818273E-01
 2.198482305E-01 5.508252233E-02 9.020497914E-01
 2.080263793E-01 5.391029641E-02 8.973829911E-01
 1.963835508E-01 5.269156024E-02 8.919758715E-01
 1.840669811E-01 5.130549520E-02 8.855034153E-01
 1.723645031E-01 4.991142824E-02 8.791558368E-01
 1.606829017E-01 4.843204468E-02 8.708019757E-01
 1.490229368E-01 4.687859118E-02 8.648578723E-01
 1.381305754E-01 4.533259198E-02 8.586575292E-01
 1.269709468E-01 4.364117980E-02 8.512140762E-01
 1.158284992E-01 4.186278582E-02 8.448280084E-01
 1.052594930E-01 4.006643593E-02 8.374212219E-01
 9.548481554E-02 3.830451518E-02 8.272400664E-01
 8.479057252E-02 3.624392673E-02 8.168994620E-01
 7.341733575E-02 3.388423100E-02 8.058491470E-01
 6.362489611E-02 3.169224784E-02 7.959757907E-01
 5.405220389E-02 2.936555818E-02 7.819968168E-01
 4.501558095E-02 2.696598135E-02 7.688261739E-01
 3.725953773E-02 2.471584454E-02 7.510281699E-01
 3.042214550E-02 2.253073826E-02 7.350023027E-01
 2.465509064E-02 2.049676329E-02 7.188318366E-01
 2.042122930E-02 1.885267347E-02 7.045215319E-01
 1.637673192E-02 1.713495702E-02 6.904432631E-01
 1.340789534E-02 1.574521139E-02 6.708659074E-01
 1.082728803E-02 1.442643069E-02 6.322536741E-01
 8.885633200E-03 1.333763450E-02 6.003308537E-01
 7.132230792E-03 1.225800253E-02 5.909347759E-01
 5.531087518E-03 1.118384302E-02 5.190987135E-01
 3.466230817E-03 9.591087699E-03 4.617044201E-01
 1.758798026E-03 8.017997257E-03 4.292494214E-01
 3.264466068E-04 6.367098074E-03 3.926996650E-01
 -1.048433362E-03 4.108360037E-03 3.185051266E-01
 -1.679702429E-03 2.340327483E-03 2.605297785E-01
 -1.920366543E-03 9.067220963E-04 1.210902785E-01
 -1.898371032E-03 -8.487288142E-04 9.357601970E-02
 -1.460171421E-03 -2.908911789E-03 9.615920124E-02
 -4.602160479E-04 -5.241349805E-03 2.321373557E-01
 1.144236187E-03 -7.718610112E-03 3.002953232E-01
 3.364153206E-03 -1.027583238E-02 4.078145444E-01
 5.381650291E-03 -1.218475308E-02 4.579966094E-01
 7.724905852E-03 -1.410790067E-02 4.975449210E-01
 9.474811144E-03 -1.539353281E-02 5.326979028E-01
 1.162602007E-02 -1.685132273E-02 5.622129737E-01
 1.414661389E-02 -1.841952652E-02 5.995538130E-01
 1.746463403E-02 -2.029324882E-02 6.283414065E-01
 2.072680928E-02 -2.197378874E-02 6.527097138E-01
 2.483793348E-02 -2.391526662E-02 6.711311403E-01
 3.027862124E-02 -2.624699846E-02 7.034984859E-01
 3.603604436E-02 -2.846700326E-02 7.334457060E-01
 4.306599870E-02 -3.092952445E-02 7.589421486E-01
 5.058453232E-02 -3.331653401E-02 7.824320581E-01
 5.931105837E-02 -3.582580015E-02 7.970109829E-01
 6.805250794E-02 -3.812588006E-02 8.084050893E-01
 7.851051539E-02 -4.063640535E-02 8.210175648E-01
 8.813987672E-02 -4.275356978E-02 8.332423949E-01
 9.872306883E-02 -4.492252693E-02 8.441223729E-01
 1.097873896E-01 -4.701412097E-02 8.539800402E-01
 1.214077994E-01 -4.905799031E-02 8.636275339E-01
 1.329633445E-01 -5.093190819E-02 8.718915602E-01
 1.434496939E-01 -5.254117772E-02 8.804554949E-01
 1.547074467E-01 -5.414469540E-02 8.892601255E-01
 1.664061695E-01 -5.569994077E-02 8.982290932E-01
 1.780674160E-01 -5.714861676E-02 9.067985997E-01
 1.897126585E-01 -5.849077553E-02 9.144548293E-01
 2.001724690E-01 -5.961997062E-02 9.220234004E-01
 2.113576978E-01 -6.073579192E-02 9.292340845E-01
 2.234620154E-01 -6.184826791E-02 9.372154780E-01
 2.355329394E-01 -6.285157800E-02 9.439990790E-01
 2.474167496E-01 -6.375105679E-02 9.513089504E-01
 2.596167028E-01 -6.457097083E-02 9.606498838E-01
 2.706565261E-01 -6.523804367E-02 9.716476254E-01
 2.829503417E-01 -6.585565954E-02 9.822804621E-01
 2.949352562E-01 -6.634963304E-02 9.924260767E-01
 3.077546358E-01 -6.678038090E-02 1.003800541E+00
 3.191804290E-01 -6.703019887E-02 1.012794768E+00
 3.317205012E-01 -6.722436845E-02 1.021275556E+00
 3.420704901E-01 -6.727038324E-02 1.029870507E+00
 3.535102606E-01 -6.721664220E-02 1.034448865E+00
 3.644655943E-01 -6.706569344E-02 1.037682800E+00
 3.751689494E-01 -6.681978703E-02 1.039951612E+00
 3.868319988E-01 -6.643855572E-02 1.039258469E+00
 3.994393647E-01 -6.588027626E-02 1.033035495E+00
 4.116332531E-01 -6.522467732E-02 1.022271252E+00
 4.244160950E-01 -6.442532688E-02 1.008261572E+00
 4.365399778E-01 -6.348790228E-02 9.886983352E-01
 4.493797123E-01 -6.240487471E-02 9.655289986E-01
 4.617676437E-01 -6.125448272E-02 9.460035145E-01
 4.741104543E-01 -5.997039750E-02 9.260152720E-01
 4.860439003E-01 -5.864556506E-02 9.055631679E-01
 4.984552562E-01 -5.719716102E-02 8.873528218E-01
 5.119706392E-01 -5.551700294E-02 8.699504471E-01
 5.252589583E-01 -5.377517268E-02 8.516928387E-01
 5.379354954E-01 -5.205318332E-02 8.349267979E-01
 5.514306426E-01 -5.015707016E-02 8.196175390E-01
 5.644809008E-01 -4.828936607E-02 8.053842583E-01
 5.778421164E-01 -4.634094238E-02 7.922243325E-01
 5.905611515E-01 -4.444450140E-02 7.796617472E-01
 6.034688950E-01 -4.250529781E-02 7.680247285E-01
 6.168385744E-01 -4.046829417E-02 7.560095331E-01
 6.308081746E-01 -3.830690309E-02 7.435313732E-01
 6.448558569E-01 -3.617552295E-02 7.327929413E-01
 6.580060720E-01 -3.414343670E-02 7.226356545E-01
 6.717966199E-01 -3.203365579E-02 7.129444488E-01
 6.845138669E-01 -3.009084240E-02 7.039927347E-01
 6.968417764E-01 -2.820138820E-02 6.950665763E-01
 7.120128274E-01 -2.591464855E-02 6.862791052E-01
 7.253305912E-01 -2.393108979E-02 6.777664541E-01
 7.365888357E-01 -2.223356441E-02 6.696455060E-01
 7.498934865E-01 -2.031816728E-02 6.633878699E-01
 7.629508972E-01 -1.844451763E-02 6.571470675E-01
 7.759737968E-01 -1.655217446E-02 6.472285372E-01
 7.882763147E-01 -1.481112000E-02 6.378562965E-01
 8.011019230E-01 -1.306706853E-02 6.308091882E-01
