TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=682, Elements=1149, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997650385E-01 5.225614877E-04 5.867226229E-01
 9.864819050E-01 2.701325808E-03 6.414521432E-01
 9.753559828E-01 4.605139606E-03 6.748308926E-01
 9.624931812E-01 6.683421321E-03 6.945459194E-01
 9.502260685E-01 8.729258552E-03 7.121915155E-01
 9.380038977E-01 1.059499383E-02 7.245389458E-01
 9.277928472E-01 1.225483511E-02 7.419700081E-01
 9.150160551E-01 1.420693286E-02 7.573875926E-01
 9.033953547E-01 1.588770188E-02 7.686428764E-01
 8.906956911E-01 1.764282212E-02 7.771772785E-01
 8.779243231E-01 1.929963939E-02 7.853423113E-01
 8.663602471E-01 2.077733725E-02 7.901746814E-01
 8.533023000E-01 2.229100652E-02 7.919495911E-01
 8.412551880E-01 2.367810346E-02 7.946217428E-01
 8.293100595E-01 2.501218952E-02 7.983720855E-01
 8.160380125E-01 2.646701410E-02 8.020018476E-01
 8.027722836E-01 2.788021229E-02 8.053254413E-01
 7.910273671E-01 2.911562100E-02 8.091399794E-01
 7.784148455E-01 3.043035232E-02 8.131350593E-01
 7.657779455E-01 3.171410412E-02 8.191047425E-01
 7.530366182E-01 3.302799538E-02 8.258098634E-01
 7.388472557E-01 3.439684957E-02 8.306920931E-01
 7.278749943E-01 3.545272723E-02 8.362803881E-01
 7.165468335E-01 3.652644530E-02 8.422472057E-01
 7.046397328E-01 3.761200979E-02 8.483154069E-01
 6.908341050E-01 3.885164484E-02 8.548730201E-01
 6.772223711E-01 4.001905769E-02 8.614495968E-01
 6.669220328E-01 4.087289423E-02 8.676677045E-01
 6.552357078E-01 4.182112589E-02 8.741360207E-01
 6.445367336E-01 4.263892397E-02 8.799533796E-01
 6.324604154E-01 4.352974147E-02 8.871468163E-01
 6.215227842E-01 4.430147260E-02 8.937489104E-01
 6.101711988E-01 4.504274204E-02 8.989854993E-01
 5.971748233E-01 4.583964497E-02 9.045523239E-01
 5.848256946E-01 4.654240608E-02 9.094747634E-01
 5.709508657E-01 4.725392163E-02 9.139543202E-01
 5.579584241E-01 4.786183313E-02 9.181975277E-01
 5.449101329E-01 4.839003086E-02 9.211330814E-01
 5.335708261E-01 4.879888520E-02 9.224692466E-01
 5.211474895E-01 4.918294400E-02 9.233837155E-01
 5.078190565E-01 4.952096939E-02 9.232737494E-01
 4.966633320E-01 4.973309115E-02 9.223683392E-01
 4.831156135E-01 4.993608221E-02 9.210986674E-01
 4.700359702E-01 5.004885793E-02 9.182724659E-01
 4.551644921E-01 5.010146648E-02 9.155408677E-01
 4.407081604E-01 5.006957799E-02 9.113321096E-01
 4.269704819E-01 4.994433373E-02 9.067281876E-01
 4.133737385E-01 4.976825789E-02 9.035750674E-01
 4.010848105E-01 4.955028370E-02 8.994928077E-01
 3.882201612E-01 4.925121367E-02 8.944592563E-01
 3.759874403E-01 4.891940579E-02 8.910923109E-01
 3.651500642E-01 4.858638346E-02 8.867888557E-01
 3.520213068E-01 4.812544212E-02 8.824593136E-01
 3.403029740E-01 4.766295478E-02 8.788231199E-01
 3.285732865E-01 4.717120901E-02 8.755938170E-01
 3.183810413E-01 4.669123143E-02 8.714160405E-01
 3.067114055E-01 4.610770196E-02 8.662462470E-01
 2.937165201E-01 4.540358111E-02 8.618457952E-01
 2.801582515E-01 4.462609068E-02 8.574234142E-01
 2.671883106E-01 4.380966723E-02 8.520759480E-01
 2.553705573E-01 4.303365573E-02 8.474360251E-01
 2.427960634E-01 4.215550050E-02 8.425288317E-01
 2.299291342E-01 4.120447487E-02 8.369623006E-01
 2.179360688E-01 4.026712850E-02 8.321846928E-01
 2.065218091E-01 3.933445364E-02 8.290747894E-01
 1.957662255E-01 3.841463476E-02 8.254042902E-01
 1.836424619E-01 3.732976317E-02 8.205384760E-01
 1.719415784E-01 3.621966019E-02 8.157824589E-01
 1.604155004E-01 3.508498520E-02 8.108522317E-01
 1.485022008E-01 3.384998813E-02 8.056314259E-01
 1.378912777E-01 3.269603848E-02 8.017667451E-01
 1.268672198E-01 3.144910932E-02 7.951617533E-01
 1.153996438E-01 3.007026017E-02 7.905252531E-01
 1.049103886E-01 2.874212340E-02 7.867506491E-01
 9.531358629E-02 2.745907754E-02 7.828568831E-01
 8.408460021E-02 2.586706728E-02 7.804888540E-01
 7.214850187E-02 2.404604666E-02 7.762710132E-01
 6.254983693E-02 2.246422693E-02 7.685424232E-01
 5.304856598E-02 2.076400630E-02 7.587148113E-01
 4.418032244E-02 1.901923865E-02 7.494914820E-01
 3.655019403E-02 1.736881956E-02 7.418572291E-01
 3.006340191E-02 1.580931619E-02 7.326878011E-01
 2.448339202E-02 1.431864407E-02 7.282706963E-01
 2.045714855E-02 1.312257629E-02 7.158591010E-01
 1.681514084E-02 1.192453317E-02 6.986145272E-01
 1.433830708E-02 1.103277225E-02 6.837530232E-01
 1.213958021E-02 1.016667113E-02 6.841402259E-01
 1.051921211E-02 9.472429752E-03 6.929943134E-01
 8.999750018E-03 8.769586682E-03 6.951886579E-01
 7.526502013E-03 8.025972173E-03 6.876009107E-01
 5.554147996E-03 6.908418145E-03 6.638243158E-01
 3.834757721E-03 5.763172172E-03 5.911276742E-01
 2.286384581E-03 4.511928651E-03 4.999980010E-01
 7.733562961E-04 2.906991402E-03 4.154246074E-01
 -1.128799850E-04 1.562830876E-03 3.755559317E-01
 -5.882403348E-04 4.843433562E-04 3.093538865E-01
 -9.175552987E-04 -9.060535231E-04 1.739178688E-01
 -8.901991532E-04 -2.703848528E-03 1.069823502E-01
 -3.390125348E-04 -4.641224165E-03 7.427214623E-02
 8.803978562E-04 -6.824368611E-03 2.643512860E-01
 2.802776173E-03 -9.120305069E-03 4.091433429E-01
 4.583452828E-03 -1.077334397E-02 4.210977452E-01
 6.760397460E-03 -1.248170808E-02 4.672040811E-01
 8.295906708E-03 -1.354543865E-02 4.988646810E-01
 1.023168582E-02 -1.476489007E-02 5.227524509E-01
 1.258922834E-02 -1.611934975E-02 5.383108594E-01
 1.575172693E-02 -1.775710844E-02 5.701913342E-01
 1.896094345E-02 -1.926202700E-02 6.107131911E-01
 2.300137840E-02 -2.097996324E-02 6.365388388E-01
 2.848819084E-02 -2.307542972E-02 6.605342621E-01
 3.411236033E-02 -2.500995062E-02 6.818114944E-01
 4.166783020E-02 -2.734252810E-02 7.086562357E-01
 4.912495241E-02 -2.941287868E-02 7.301135593E-01
 5.787182599E-02 -3.163097426E-02 7.468551325E-01
 6.650093943E-02 -3.362667561E-02 7.583678060E-01
 7.696692646E-02 -3.584759310E-02 7.692468387E-01
 8.687043190E-02 -3.779346868E-02 7.844177955E-01
 9.749469906E-02 -3.971939534E-02 7.965381339E-01
 1.082498208E-01 -4.153904691E-02 8.059473270E-01
 1.200219169E-01 -4.339023679E-02 8.153219111E-01
 1.312194169E-01 -4.504308477E-02 8.278838212E-01
 1.417719573E-01 -4.650240764E-02 8.357340831E-01
 1.527003050E-01 -4.793265462E-02 8.432721435E-01
 1.644878238E-01 -4.938502610E-02 8.509556050E-01
 1.760601550E-01 -5.070476979E-02 8.587458399E-01
 1.878474504E-01 -5.197775736E-02 8.660149442E-01
 1.983047724E-01 -5.303582177E-02 8.744466279E-01
 2.094128132E-01 -5.408143625E-02 8.812755847E-01
 2.217587829E-01 -5.517120287E-02 8.902621446E-01
 2.339629382E-01 -5.615711212E-02 9.006865615E-01
 2.461122423E-01 -5.704383925E-02 9.105048248E-01
 2.590852082E-01 -5.790521950E-02 9.194655864E-01
 2.707276642E-01 -5.859810114E-02 9.289523550E-01
 2.838054299E-01 -5.926214159E-02 9.374488850E-01
 2.968920171E-01 -5.982531235E-02 9.463653914E-01
 3.096506596E-01 -6.025455892E-02 9.555407731E-01
 3.212450743E-01 -6.055257842E-02 9.645302284E-01
 3.334778845E-01 -6.076299772E-02 9.720046801E-01
 3.439446390E-01 -6.085552648E-02 9.796547973E-01
 3.551930487E-01 -6.086923182E-02 9.871803233E-01
 3.664754033E-01 -6.076713279E-02 9.922395801E-01
 3.771337271E-01 -6.057966501E-02 9.947639869E-01
 3.884101808E-01 -6.028766930E-02 9.946513221E-01
 4.005324841E-01 -5.984119698E-02 9.911952868E-01
 4.124284387E-01 -5.926965922E-02 9.827024512E-01
 4.260976911E-01 -5.850788206E-02 9.719248421E-01
 4.388893545E-01 -5.761472508E-02 9.587630394E-01
 4.522575736E-01 -5.654696375E-02 9.398469400E-01
 4.648779333E-01 -5.540455878E-02 9.208447951E-01
 4.776709080E-01 -5.415061861E-02 9.024927088E-01
 4.893278480E-01 -5.288037285E-02 8.847023736E-01
 5.014613867E-01 -5.150742084E-02 8.674072008E-01
 5.148323178E-01 -4.986932129E-02 8.495650558E-01
 5.288165808E-01 -4.809759557E-02 8.322212313E-01
 5.419903398E-01 -4.632565007E-02 8.160095318E-01
 5.563188791E-01 -4.437460750E-02 8.009257710E-01
 5.685877800E-01 -4.261510074E-02 7.854162759E-01
 5.819920897E-01 -4.067980126E-02 7.703464942E-01
 5.943780541E-01 -3.889927268E-02 7.599075085E-01
 6.064067483E-01 -3.713782877E-02 7.501766361E-01
 6.190165877E-01 -3.526913375E-02 7.394774597E-01
 6.328637600E-01 -3.320337087E-02 7.283590104E-01
 6.460728645E-01 -3.124895692E-02 7.179130511E-01
 6.597915292E-01 -2.922971733E-02 7.084729726E-01
 6.734074950E-01 -2.723068371E-02 6.985771665E-01
 6.862192154E-01 -2.536485344E-02 6.895407429E-01
 6.987623572E-01 -2.353911661E-02 6.820965258E-01
 7.135123610E-01 -2.143803611E-02 6.736725163E-01
 7.264035344E-01 -1.961071789E-02 6.651181561E-01
 7.379091382E-01 -1.802434213E-02 6.580700480E-01
 7.498387098E-01 -1.640442759E-02 6.525069048E-01
 7.629182935E-01 -1.466582157E-02 6.455435652E-01
 7.751868367E-01 -1.302465238E-02 6.372458474E-01
 7.872303724E-01 -1.150405779E-02 6.301149332E-01
 7.993831635E-01 -9.989060462E-03 6.237134313E-01
