TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000246882E+00 5.148072960E-04 5.645222203E-01
 9.879190922E-01 3.129271790E-03 6.109664480E-01
 9.751272202E-01 5.843795836E-03 6.514018159E-01
 9.578461051E-01 9.465626441E-03 6.776398874E-01
 9.427729845E-01 1.257309597E-02 6.999429586E-01
 9.291280508E-01 1.550569199E-02 7.210608052E-01
 9.179326296E-01 1.785073616E-02 7.347501158E-01
 9.065748453E-01 2.013237402E-02 7.475828029E-01
 8.955624104E-01 2.244430594E-02 7.647461587E-01
 8.840732574E-01 2.472724020E-02 7.794491636E-01
 8.718822598E-01 2.705313824E-02 7.907075516E-01
 8.595468402E-01 2.939165756E-02 8.006462349E-01
 8.473308086E-01 3.159067407E-02 8.106591322E-01
 8.365635872E-01 3.355119750E-02 8.196319640E-01
 8.247395754E-01 3.558124229E-02 8.266091835E-01
 8.122316003E-01 3.773129359E-02 8.361057786E-01
 7.994014025E-01 3.986079618E-02 8.478638296E-01
 7.869244218E-01 4.192779586E-02 8.575919256E-01
 7.744793892E-01 4.387981817E-02 8.643658457E-01
 7.628472447E-01 4.568586126E-02 8.745000205E-01
 7.498908043E-01 4.769190401E-02 8.853246642E-01
 7.361940742E-01 4.968090728E-02 8.949560677E-01
 7.256690264E-01 5.122124404E-02 9.049903452E-01
 7.143069506E-01 5.279781669E-02 9.148863797E-01
 7.026075125E-01 5.440579727E-02 9.253073526E-01
 6.891074777E-01 5.615663156E-02 9.384808062E-01
 6.764008999E-01 5.778108165E-02 9.539109827E-01
 6.658453941E-01 5.906902999E-02 9.653557379E-01
 6.539860964E-01 6.043529883E-02 9.766359412E-01
 6.422948837E-01 6.175301224E-02 9.899460777E-01
 6.305211186E-01 6.299614906E-02 1.003391654E+00
 6.187093258E-01 6.418576092E-02 1.017818203E+00
 6.081531644E-01 6.520181149E-02 1.031575343E+00
 5.961821675E-01 6.627107412E-02 1.043702090E+00
 5.848037004E-01 6.723651290E-02 1.052726698E+00
 5.713604093E-01 6.824485958E-02 1.061213418E+00
 5.591045022E-01 6.912089139E-02 1.069499119E+00
 5.469358563E-01 6.989412010E-02 1.073063698E+00
 5.361361504E-01 7.052248716E-02 1.071718119E+00
 5.244423151E-01 7.111167908E-02 1.067966981E+00
 5.121849775E-01 7.166811824E-02 1.063078580E+00
 5.010182261E-01 7.209202647E-02 1.056259761E+00
 4.878932834E-01 7.250972837E-02 1.050085451E+00
 4.743912816E-01 7.285472006E-02 1.045108681E+00
 4.608105719E-01 7.310504466E-02 1.040347872E+00
 4.476991892E-01 7.327689230E-02 1.034914229E+00
 4.351028204E-01 7.335384190E-02 1.028458998E+00
 4.226867557E-01 7.336466759E-02 1.022374425E+00
 4.104054272E-01 7.329127192E-02 1.018061327E+00
 3.980180621E-01 7.317779958E-02 1.014164309E+00
 3.858021498E-01 7.297112048E-02 1.008805981E+00
 3.740335107E-01 7.271935791E-02 1.002361465E+00
 3.608935177E-01 7.234803587E-02 9.968935643E-01
 3.479389846E-01 7.192244381E-02 9.925307070E-01
 3.346853852E-01 7.140022516E-02 9.883730416E-01
 3.237706125E-01 7.091701776E-02 9.817774416E-01
 3.110561669E-01 7.026095688E-02 9.748140351E-01
 2.978486121E-01 6.950747967E-02 9.701622094E-01
 2.841083705E-01 6.864796579E-02 9.658735841E-01
 2.719015777E-01 6.779268384E-02 9.603565263E-01
 2.600987852E-01 6.688318402E-02 9.542921630E-01
 2.477748394E-01 6.586964428E-02 9.488963712E-01
 2.355595380E-01 6.477195024E-02 9.426136091E-01
 2.230996937E-01 6.356130540E-02 9.359142353E-01
 2.110494524E-01 6.230516732E-02 9.282634129E-01
 1.989321113E-01 6.093351915E-02 9.200857256E-01
 1.865198612E-01 5.944674090E-02 9.122000222E-01
 1.746837646E-01 5.790575966E-02 9.042094109E-01
 1.630708277E-01 5.631091073E-02 8.952247100E-01
 1.511130780E-01 5.453165248E-02 8.873122963E-01
 1.404570937E-01 5.285914987E-02 8.797819819E-01
 1.288214773E-01 5.090454221E-02 8.712845246E-01
 1.176959947E-01 4.890012741E-02 8.616143183E-01
 1.070029959E-01 4.683061689E-02 8.495749720E-01
 9.719919413E-02 4.482557625E-02 8.356750363E-01
 8.648058027E-02 4.246613383E-02 8.154321516E-01
 7.509258389E-02 3.974980488E-02 7.983371071E-01
 6.524248421E-02 3.720866889E-02 7.802171452E-01
 5.546246096E-02 3.445878997E-02 7.609694607E-01
 4.674437270E-02 3.179404512E-02 7.413640200E-01
 3.926971927E-02 2.929796651E-02 7.189243493E-01
 3.261309862E-02 2.687283047E-02 6.949095391E-01
 2.688695677E-02 2.459732629E-02 6.713245472E-01
 2.261693031E-02 2.275617607E-02 6.505104405E-01
 1.850074902E-02 2.082389221E-02 6.312721508E-01
 1.518379431E-02 1.912899688E-02 6.105818804E-01
 1.214980241E-02 1.743804850E-02 5.915459371E-01
 9.916866198E-03 1.607322879E-02 5.594668900E-01
 8.014440536E-03 1.480965037E-02 5.376978390E-01
 6.260631606E-03 1.353849657E-02 4.943714565E-01
 4.027665127E-03 1.169845834E-02 4.354553520E-01
 2.090608468E-03 9.786077775E-03 4.286555723E-01
 5.477141240E-04 7.864513434E-03 2.916402509E-01
 -9.681998636E-04 5.059840158E-03 2.604554973E-01
 -1.513315481E-03 3.038159339E-03 1.218381439E-01
 -1.625796547E-03 1.391889411E-03 6.720005436E-02
 -1.417494495E-03 -3.813923686E-04 1.599894981E-01
 -8.944819565E-04 -2.104301937E-03 2.112879392E-01
 1.540914527E-04 -4.210864194E-03 2.756840741E-01
 1.669398393E-03 -6.341722794E-03 3.401493957E-01
 3.724020207E-03 -8.561384864E-03 4.583022045E-01
 5.590082146E-03 -1.022646576E-02 5.624464019E-01
 7.669782266E-03 -1.184787601E-02 5.859205978E-01
 9.416689165E-03 -1.307322644E-02 6.111976934E-01
 1.159160864E-02 -1.446195319E-02 6.324457711E-01
 1.400462911E-02 -1.587360352E-02 6.556179307E-01
 1.736642607E-02 -1.765478030E-02 6.740215193E-01
 2.037086897E-02 -1.910231635E-02 6.927617465E-01
 2.419010736E-02 -2.079325542E-02 7.108613190E-01
 2.953676507E-02 -2.293338999E-02 7.390422376E-01
 3.532356396E-02 -2.501654066E-02 7.651912295E-01
 4.216142744E-02 -2.725495957E-02 7.905753952E-01
 4.982928559E-02 -2.951323241E-02 8.115542895E-01
 5.888375267E-02 -3.194328025E-02 8.258088912E-01
 6.771285087E-02 -3.408889472E-02 8.355804831E-01
 7.791317254E-02 -3.637602180E-02 8.399869694E-01
 8.789066225E-02 -3.842215240E-02 8.471891135E-01
 9.828269482E-02 -4.040876403E-02 8.560577322E-01
 1.095120385E-01 -4.240324721E-02 8.642016731E-01
 1.209164783E-01 -4.428127408E-02 8.723418526E-01
 1.327440590E-01 -4.611353576E-02 8.798286910E-01
 1.433423162E-01 -4.763533548E-02 8.868038925E-01
 1.545469016E-01 -4.915478453E-02 8.932142655E-01
 1.667414755E-01 -5.070427805E-02 9.006887904E-01
 1.783555597E-01 -5.207502842E-02 9.086639454E-01
 1.901680082E-01 -5.338184536E-02 9.167315275E-01
 2.009868324E-01 -5.449331552E-02 9.249800794E-01
 2.122155279E-01 -5.557117611E-02 9.322976522E-01
 2.244919837E-01 -5.665507913E-02 9.397680088E-01
 2.370239943E-01 -5.766902491E-02 9.481440206E-01
 2.490015328E-01 -5.853481218E-02 9.563267046E-01
 2.610925734E-01 -5.932777002E-02 9.654425435E-01
 2.722002268E-01 -5.995478854E-02 9.735678292E-01
 2.846181393E-01 -6.057336554E-02 9.810107694E-01
 2.966470718E-01 -6.105608866E-02 9.884981125E-01
 3.095177710E-01 -6.147836149E-02 9.970177969E-01
 3.212820292E-01 -6.175019220E-02 1.005763161E+00
 3.341296315E-01 -6.192189455E-02 1.013026689E+00
 3.450879157E-01 -6.196966767E-02 1.018820329E+00
 3.567337096E-01 -6.190272421E-02 1.020348794E+00
 3.674387634E-01 -6.173493341E-02 1.019035048E+00
 3.784407973E-01 -6.149846315E-02 1.017426752E+00
 3.902959526E-01 -6.111812592E-02 1.012875578E+00
 4.037095904E-01 -6.053097174E-02 1.002576456E+00
 4.163328111E-01 -5.985156447E-02 9.891849457E-01
 4.290500283E-01 -5.904852971E-02 9.753113160E-01
 4.414321184E-01 -5.810789764E-02 9.592727749E-01
 4.534539878E-01 -5.708916858E-02 9.409453886E-01
 4.655008018E-01 -5.600463971E-02 9.258112195E-01
 4.777368605E-01 -5.478099734E-02 9.111903091E-01
 4.898511767E-01 -5.348032340E-02 8.933084436E-01
 5.025312304E-01 -5.200907215E-02 8.731813856E-01
 5.163971186E-01 -5.034293234E-02 8.559304571E-01
 5.297129750E-01 -4.867263138E-02 8.412049853E-01
 5.425306559E-01 -4.697898403E-02 8.271339131E-01
 5.551567078E-01 -4.529485479E-02 8.138559310E-01
 5.685442686E-01 -4.343459755E-02 8.004349314E-01
 5.814723969E-01 -4.160201922E-02 7.876132515E-01
 5.942541957E-01 -3.982724622E-02 7.777697437E-01
 6.069185138E-01 -3.799096122E-02 7.674060696E-01
 6.215888858E-01 -3.587954119E-02 7.551536264E-01
 6.356939077E-01 -3.379870206E-02 7.434759404E-01
 6.507763863E-01 -3.162517026E-02 7.342908425E-01
 6.635633707E-01 -2.976146713E-02 7.255597549E-01
 6.768445969E-01 -2.781126648E-02 7.149054979E-01
 6.890662909E-01 -2.604848519E-02 7.060744557E-01
 7.016258240E-01 -2.426112629E-02 6.996862134E-01
 7.161154151E-01 -2.219727635E-02 6.907148959E-01
 7.289807796E-01 -2.034881711E-02 6.803833876E-01
 7.413042188E-01 -1.871410757E-02 6.745448339E-01
 7.549217343E-01 -1.684721559E-02 6.680303999E-01
 7.671412826E-01 -1.519103069E-02 6.583400493E-01
 7.804222703E-01 -1.343300287E-02 6.506574476E-01
 7.926708460E-01 -1.190121472E-02 6.446987640E-01
 8.054408431E-01 -1.029384974E-02 6.373390423E-01
