TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997943640E-01 5.131356884E-04 5.707544523E-01
 9.867001176E-01 3.138768952E-03 6.261904306E-01
 9.736126065E-01 5.723725073E-03 6.486242744E-01
 9.579995871E-01 8.906804025E-03 6.770093690E-01
 9.432749152E-01 1.178602222E-02 6.958984374E-01
 9.298127294E-01 1.454832125E-02 7.153068930E-01
 9.180960655E-01 1.682116650E-02 7.288529337E-01
 9.063255787E-01 1.914130524E-02 7.418243269E-01
 8.947254419E-01 2.136325650E-02 7.557384080E-01
 8.829252124E-01 2.358151600E-02 7.672562692E-01
 8.708493710E-01 2.579165995E-02 7.791877016E-01
 8.590092063E-01 2.793850563E-02 7.907818862E-01
 8.467732668E-01 3.006173484E-02 7.998959601E-01
 8.357794881E-01 3.193561360E-02 8.090493411E-01
 8.244519830E-01 3.383048251E-02 8.187558124E-01
 8.119689822E-01 3.585617989E-02 8.266066184E-01
 7.991046309E-01 3.785752505E-02 8.338766750E-01
 7.870008349E-01 3.974543139E-02 8.437423677E-01
 7.746951580E-01 4.160720110E-02 8.536866145E-01
 7.630424500E-01 4.332440719E-02 8.624866352E-01
 7.499991059E-01 4.519935697E-02 8.708237901E-01
 7.361889482E-01 4.709566757E-02 8.803124932E-01
 7.256795168E-01 4.854922369E-02 8.900086607E-01
 7.144061327E-01 5.001682043E-02 8.989064615E-01
 7.028536797E-01 5.151608959E-02 9.079950589E-01
 6.893452406E-01 5.316872522E-02 9.191693884E-01
 6.762865186E-01 5.473996699E-02 9.318682141E-01
 6.659297943E-01 5.591632053E-02 9.406438448E-01
 6.542964578E-01 5.717884004E-02 9.497790341E-01
 6.428286433E-01 5.838806927E-02 9.599353272E-01
 6.309505105E-01 5.957008526E-02 9.709591733E-01
 6.195219755E-01 6.065509096E-02 9.843302819E-01
 6.089565754E-01 6.163474917E-02 9.945423368E-01
 5.964373946E-01 6.266961992E-02 1.000961740E+00
 5.847957134E-01 6.358073652E-02 1.007639219E+00
 5.713378787E-01 6.453786045E-02 1.015124306E+00
 5.589436889E-01 6.536903977E-02 1.020736205E+00
 5.463787913E-01 6.610784680E-02 1.022366057E+00
 5.351905823E-01 6.669385731E-02 1.021984381E+00
 5.234749317E-01 6.724726409E-02 1.021918316E+00
 5.109867454E-01 6.776838005E-02 1.019235839E+00
 4.996462464E-01 6.813433021E-02 1.015924566E+00
 4.864399433E-01 6.852953881E-02 1.013072376E+00
 4.729294479E-01 6.881748140E-02 1.008701674E+00
 4.588322639E-01 6.903632730E-02 1.002702791E+00
 4.451277554E-01 6.914043427E-02 9.993468005E-01
 4.322467148E-01 6.918787211E-02 9.962884432E-01
 4.192032516E-01 6.915070117E-02 9.897238220E-01
 4.067019820E-01 6.902862340E-02 9.834025481E-01
 3.940580487E-01 6.883171201E-02 9.772969833E-01
 3.817623854E-01 6.857886910E-02 9.730316227E-01
 3.700203001E-01 6.829392165E-02 9.670602347E-01
 3.566427529E-01 6.786540896E-02 9.607767829E-01
 3.441243470E-01 6.741443276E-02 9.541123722E-01
 3.311186135E-01 6.684264541E-02 9.469236618E-01
 3.201636970E-01 6.631750613E-02 9.409543839E-01
 3.075872064E-01 6.564635038E-02 9.359888884E-01
 2.944012880E-01 6.488060951E-02 9.303282010E-01
 2.803260386E-01 6.394830346E-02 9.234236205E-01
 2.681678832E-01 6.307070702E-02 9.166589929E-01
 2.563136816E-01 6.214573979E-02 9.104833955E-01
 2.439376116E-01 6.110011786E-02 9.038958408E-01
 2.316465378E-01 5.999336392E-02 8.979210067E-01
 2.195199281E-01 5.881121382E-02 8.917951796E-01
 2.078554928E-01 5.759603158E-02 8.849838193E-01
 1.963718385E-01 5.632140115E-02 8.772903856E-01
 1.842229515E-01 5.489370599E-02 8.672540724E-01
 1.724922061E-01 5.342268571E-02 8.617665959E-01
 1.612413824E-01 5.191784352E-02 8.550460828E-01
 1.495310962E-01 5.026292801E-02 8.463140179E-01
 1.389718950E-01 4.866023734E-02 8.362468310E-01
 1.274794042E-01 4.682715982E-02 8.269796332E-01
 1.162782162E-01 4.491332918E-02 8.185382463E-01
 1.057984382E-01 4.302196950E-02 8.089712557E-01
 9.617527574E-02 4.116104543E-02 7.968748171E-01
 8.522180468E-02 3.890373185E-02 7.836736699E-01
 7.354772091E-02 3.630426899E-02 7.720509490E-01
 6.371568888E-02 3.393874317E-02 7.600490031E-01
 5.390660092E-02 3.137320653E-02 7.368702880E-01
 4.517974705E-02 2.888601832E-02 7.136767781E-01
 3.752337396E-02 2.650429681E-02 6.868572170E-01
 3.079133667E-02 2.420782484E-02 6.537880412E-01
 2.507160418E-02 2.207083441E-02 6.329922680E-01
 2.090438455E-02 2.036705054E-02 6.129974203E-01
 1.698370650E-02 1.862987131E-02 5.962024937E-01
 1.400493924E-02 1.718802936E-02 5.797073623E-01
 1.126761362E-02 1.573841646E-02 5.609552363E-01
 9.252639487E-03 1.458041929E-02 5.386323623E-01
 7.468525786E-03 1.346781757E-02 5.168878482E-01
 5.810994655E-03 1.234199852E-02 4.798762760E-01
 3.646522295E-03 1.066836715E-02 4.324414495E-01
 1.796107157E-03 8.959742263E-03 4.032744510E-01
 2.826295677E-04 7.205614354E-03 3.615624122E-01
 -1.164605608E-03 4.803862423E-03 2.710450224E-01
 -1.775924349E-03 2.968966961E-03 1.950835373E-01
 -1.965640113E-03 1.486791763E-03 1.821533515E-01
 -1.864965074E-03 -1.690461067E-04 7.366018318E-02
 -1.421306864E-03 -1.883516787E-03 2.101851953E-01
 -4.540897498E-04 -3.921498079E-03 3.325233093E-01
 1.031148364E-03 -6.020609755E-03 3.799649843E-01
 3.072752384E-03 -8.187484927E-03 4.660366502E-01
 4.916985054E-03 -9.788952768E-03 5.274870212E-01
 7.050453685E-03 -1.138877682E-02 5.581683965E-01
 8.733524010E-03 -1.251693815E-02 5.853547882E-01
 1.082198787E-02 -1.379755419E-02 6.091562377E-01
 1.322353911E-02 -1.513551362E-02 6.300837091E-01
 1.652259566E-02 -1.680343784E-02 6.484475259E-01
 1.954308152E-02 -1.818596385E-02 6.684003174E-01
 2.343143709E-02 -1.981742121E-02 6.876534055E-01
 2.879185230E-02 -2.183789387E-02 7.102347997E-01
 3.451062739E-02 -2.379097603E-02 7.317031806E-01
 4.153295234E-02 -2.594009042E-02 7.542286326E-01
 4.907134175E-02 -2.803496644E-02 7.696666226E-01
 5.787011236E-02 -3.024647199E-02 7.829691067E-01
 6.657222658E-02 -3.224598244E-02 7.928980059E-01
 7.671204954E-02 -3.439519554E-02 8.022112037E-01
 8.663182706E-02 -3.632652014E-02 8.100952720E-01
 9.685460478E-02 -3.817871585E-02 8.176450816E-01
 1.078314185E-01 -4.002924263E-02 8.271648645E-01
 1.190338805E-01 -4.180142656E-02 8.357520576E-01
 1.306770295E-01 -4.352096468E-02 8.431786949E-01
 1.412442178E-01 -4.498998076E-02 8.506151001E-01
 1.523550153E-01 -4.643736407E-02 8.574245829E-01
 1.645226032E-01 -4.793674871E-02 8.641150808E-01
 1.762505323E-01 -4.929013550E-02 8.707349635E-01
 1.880972981E-01 -5.056688935E-02 8.786197181E-01
 1.987912357E-01 -5.165263638E-02 8.871786320E-01
 2.101293802E-01 -5.272484571E-02 8.951286297E-01
 2.223776728E-01 -5.379610509E-02 9.036002133E-01
 2.348403782E-01 -5.480283499E-02 9.125896333E-01
 2.471534014E-01 -5.571054667E-02 9.220444871E-01
 2.596307695E-01 -5.653322116E-02 9.307689308E-01
 2.707866728E-01 -5.718597397E-02 9.390284760E-01
 2.835594714E-01 -5.784260109E-02 9.479748758E-01
 2.960727513E-01 -5.837636068E-02 9.563709454E-01
 3.088620603E-01 -5.883457884E-02 9.655726021E-01
 3.205193877E-01 -5.913566798E-02 9.729943845E-01
 3.331727982E-01 -5.935141817E-02 9.792216699E-01
 3.439691961E-01 -5.945869908E-02 9.851371883E-01
 3.554404974E-01 -5.945606157E-02 9.900948029E-01
 3.664432764E-01 -5.935961753E-02 9.928254648E-01
 3.773673177E-01 -5.916243047E-02 9.935555810E-01
 3.889220655E-01 -5.885758623E-02 9.917877776E-01
 4.019698203E-01 -5.836517736E-02 9.861260790E-01
 4.143571556E-01 -5.776766315E-02 9.762857024E-01
 4.272260070E-01 -5.698184296E-02 9.618155556E-01
 4.399955273E-01 -5.612531304E-02 9.491543691E-01
 4.522187114E-01 -5.514439195E-02 9.347473027E-01
 4.641618133E-01 -5.408694223E-02 9.178448953E-01
 4.767032266E-01 -5.286788940E-02 8.999869722E-01
 4.884630442E-01 -5.164627358E-02 8.834967886E-01
 5.009242892E-01 -5.022029951E-02 8.654253178E-01
 5.147942305E-01 -4.857015610E-02 8.473459648E-01
 5.283615589E-01 -4.689281434E-02 8.318065652E-01
 5.414358974E-01 -4.515334964E-02 8.148308019E-01
 5.544819236E-01 -4.341643676E-02 7.999151380E-01
 5.678167939E-01 -4.156905413E-02 7.866100075E-01
 5.810497999E-01 -3.972245380E-02 7.737768598E-01
 5.933762789E-01 -3.795736656E-02 7.618753895E-01
 6.060972214E-01 -3.612820804E-02 7.494019540E-01
 6.201003194E-01 -3.409429267E-02 7.377808360E-01
 6.344571710E-01 -3.202047199E-02 7.272112675E-01
 6.489953399E-01 -2.992907725E-02 7.176721171E-01
 6.620818973E-01 -2.802617289E-02 7.080999370E-01
 6.755456328E-01 -2.608907036E-02 6.982599588E-01
 6.878300905E-01 -2.430105396E-02 6.891187600E-01
 7.004281282E-01 -2.256410196E-02 6.821972427E-01
 7.148388624E-01 -2.052865736E-02 6.736435020E-01
 7.277472019E-01 -1.872405596E-02 6.638503959E-01
 7.397716045E-01 -1.711769961E-02 6.567482620E-01
 7.527879477E-01 -1.535398792E-02 6.488804761E-01
 7.653000951E-01 -1.373654976E-02 6.409711644E-01
 7.785301805E-01 -1.205336675E-02 6.335541165E-01
 7.901446223E-01 -1.059404761E-02 6.262246449E-01
 8.031415343E-01 -9.070429020E-03 6.196114305E-01
