TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=704, Elements=1193, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000088334E+00 5.083552678E-04 5.739271018E-01
 9.861896634E-01 3.212384880E-03 6.415970070E-01
 9.731203318E-01 5.762102548E-03 6.713334826E-01
 9.573571682E-01 8.810999803E-03 6.940047015E-01
 9.431669712E-01 1.160894334E-02 7.163352329E-01
 9.296805859E-01 1.418557484E-02 7.317421784E-01
 9.182048440E-01 1.638003625E-02 7.446838296E-01
 9.060612917E-01 1.867366582E-02 7.594766470E-01
 8.945054412E-01 2.084724419E-02 7.725033092E-01
 8.822192550E-01 2.307648584E-02 7.838916743E-01
 8.699819446E-01 2.525918186E-02 7.971482301E-01
 8.580553532E-01 2.738414519E-02 8.076043786E-01
 8.453987837E-01 2.946659736E-02 8.135651894E-01
 8.340669870E-01 3.136564791E-02 8.223391290E-01
 8.224297762E-01 3.327362239E-02 8.316404458E-01
 8.097611070E-01 3.528609872E-02 8.398763274E-01
 7.970288992E-01 3.726465628E-02 8.471151128E-01
 7.850691080E-01 3.907484561E-02 8.548783602E-01
 7.729310393E-01 4.089371860E-02 8.622719542E-01
 7.612196207E-01 4.258811101E-02 8.701967459E-01
 7.486940622E-01 4.440246150E-02 8.796148585E-01
 7.352243662E-01 4.627718031E-02 8.884069132E-01
 7.245956659E-01 4.772714153E-02 8.962274733E-01
 7.136118412E-01 4.918692261E-02 9.034116786E-01
 7.019957900E-01 5.067954212E-02 9.120654836E-01
 6.886662841E-01 5.235198885E-02 9.227882270E-01
 6.759302616E-01 5.389800295E-02 9.339309866E-01
 6.656664610E-01 5.509123951E-02 9.446604178E-01
 6.542695165E-01 5.638747290E-02 9.556139524E-01
 6.430450678E-01 5.760215968E-02 9.651454828E-01
 6.312714219E-01 5.880627781E-02 9.749977225E-01
 6.200576425E-01 5.992088094E-02 9.874485219E-01
 6.093248129E-01 6.093245372E-02 9.999540762E-01
 5.970152617E-01 6.202713028E-02 1.011395165E+00
 5.853635073E-01 6.299208105E-02 1.022433851E+00
 5.717826486E-01 6.401932240E-02 1.034759298E+00
 5.594055653E-01 6.491278112E-02 1.043806038E+00
 5.468477607E-01 6.569270045E-02 1.047081988E+00
 5.357650518E-01 6.633094698E-02 1.047962359E+00
 5.238562226E-01 6.692837179E-02 1.050239460E+00
 5.112835169E-01 6.752301753E-02 1.051508821E+00
 5.001428723E-01 6.793823093E-02 1.049825557E+00
 4.869900942E-01 6.838411838E-02 1.046851542E+00
 4.736377597E-01 6.871639192E-02 1.042354086E+00
 4.595001340E-01 6.899373233E-02 1.038055686E+00
 4.456582665E-01 6.916423142E-02 1.033488757E+00
 4.325858355E-01 6.924543530E-02 1.027152093E+00
 4.194473624E-01 6.922800094E-02 1.020311271E+00
 4.069772959E-01 6.914602965E-02 1.014726706E+00
 3.941365778E-01 6.898902357E-02 1.009956140E+00
 3.818010092E-01 6.876722723E-02 1.004886787E+00
 3.701791167E-01 6.848003715E-02 9.991382703E-01
 3.568163514E-01 6.809652597E-02 9.932805959E-01
 3.441600800E-01 6.763729453E-02 9.862213080E-01
 3.313207328E-01 6.709972024E-02 9.806442187E-01
 3.205714822E-01 6.659660488E-02 9.747490336E-01
 3.079492152E-01 6.592322886E-02 9.699450670E-01
 2.947993577E-01 6.515964866E-02 9.643256417E-01
 2.807652056E-01 6.423995644E-02 9.586495126E-01
 2.680896521E-01 6.332680583E-02 9.522909547E-01
 2.560621500E-01 6.237666681E-02 9.460227369E-01
 2.434669584E-01 6.131668761E-02 9.404815718E-01
 2.306281626E-01 6.014310196E-02 9.348379108E-01
 2.183320224E-01 5.892657489E-02 9.286797079E-01
 2.064774632E-01 5.768248439E-02 9.218358358E-01
 1.949136257E-01 5.637038499E-02 9.143405673E-01
 1.825410575E-01 5.489001051E-02 9.072135590E-01
 1.708209664E-01 5.338657647E-02 8.990575941E-01
 1.592981070E-01 5.181193352E-02 8.895014237E-01
 1.476929933E-01 5.012483895E-02 8.816446918E-01
 1.369852424E-01 4.848135263E-02 8.739757655E-01
 1.256753653E-01 4.663793370E-02 8.653672986E-01
 1.145008877E-01 4.469529912E-02 8.569323511E-01
 1.040255502E-01 4.276260361E-02 8.478873252E-01
 9.431391209E-02 4.085404053E-02 8.374210050E-01
 8.356344700E-02 3.859712929E-02 8.252160301E-01
 7.203173637E-02 3.597700596E-02 8.133755666E-01
 6.238644570E-02 3.361586854E-02 8.015017057E-01
 5.279092863E-02 3.105792776E-02 7.867740841E-01
 4.400677979E-02 2.851299755E-02 7.712787434E-01
 3.656208143E-02 2.615145966E-02 7.556332205E-01
 2.999222279E-02 2.387111820E-02 7.425651665E-01
 2.438375726E-02 2.173622511E-02 7.330785123E-01
 2.032178640E-02 2.003938146E-02 7.164128028E-01
 1.642689481E-02 1.827652194E-02 6.957294999E-01
 1.352779102E-02 1.683403365E-02 6.727100908E-01
 1.092920359E-02 1.543041039E-02 6.526423215E-01
 9.014788084E-03 1.430352870E-02 6.254720106E-01
 7.306619547E-03 1.321555953E-02 5.887949325E-01
 5.714626983E-03 1.209875941E-02 5.306389848E-01
 3.642058931E-03 1.046527456E-02 4.731153020E-01
 1.883104444E-03 8.811096661E-03 4.064273369E-01
 3.943469783E-04 7.067688275E-03 3.369395014E-01
 -1.048953040E-03 4.668774083E-03 2.767046534E-01
 -1.694044331E-03 2.816029824E-03 1.771214208E-01
 -1.917027519E-03 1.336722751E-03 8.886887701E-02
 -1.868697116E-03 -3.913757100E-04 1.535869951E-01
 -1.450127456E-03 -2.274985891E-03 2.337951909E-01
 -5.015033530E-04 -4.470315296E-03 3.029994807E-01
 1.024620840E-03 -6.796898320E-03 3.542910498E-01
 3.149747383E-03 -9.208805859E-03 4.114539447E-01
 5.052227993E-03 -1.096686255E-02 4.789581755E-01
 7.262086496E-03 -1.273646578E-02 5.211959314E-01
 8.937731385E-03 -1.394162327E-02 5.608790916E-01
 1.104627177E-02 -1.532467455E-02 5.728579919E-01
 1.347057335E-02 -1.677928120E-02 6.036506965E-01
 1.677980646E-02 -1.858163066E-02 6.381553623E-01
 1.989086531E-02 -2.011507191E-02 6.622122996E-01
 2.392791584E-02 -2.194273286E-02 6.831407852E-01
 2.937145531E-02 -2.415922657E-02 7.076754811E-01
 3.515744954E-02 -2.627878636E-02 7.315295227E-01
 4.241770878E-02 -2.868283913E-02 7.548080112E-01
 5.000906065E-02 -3.094649874E-02 7.751541130E-01
 5.895342678E-02 -3.337258101E-02 7.930223099E-01
 6.765647233E-02 -3.550660983E-02 8.082618424E-01
 7.799106091E-02 -3.785086796E-02 8.197043662E-01
 8.785282075E-02 -3.989636526E-02 8.300746313E-01
 9.821940958E-02 -4.189104587E-02 8.385055068E-01
 1.092128307E-01 -4.386089370E-02 8.491495853E-01
 1.204683110E-01 -4.573213309E-02 8.586571900E-01
 1.319812238E-01 -4.752153531E-02 8.670023953E-01
 1.423992068E-01 -4.904282838E-02 8.756843374E-01
 1.533365101E-01 -5.053055286E-02 8.830288811E-01
 1.651314199E-01 -5.204820633E-02 8.913754440E-01
 1.766350418E-01 -5.342418700E-02 9.002042468E-01
 1.882593930E-01 -5.472068861E-02 9.078197582E-01
 1.987716556E-01 -5.582082272E-02 9.145731118E-01
 2.098465264E-01 -5.690078810E-02 9.221767637E-01
 2.220334858E-01 -5.798875168E-02 9.292375329E-01
 2.344874889E-01 -5.900226161E-02 9.375611222E-01
 2.465605736E-01 -5.990205705E-02 9.464672546E-01
 2.588507533E-01 -6.070474908E-02 9.548948132E-01
 2.697635889E-01 -6.133824214E-02 9.624321299E-01
 2.823756635E-01 -6.198262796E-02 9.702206769E-01
 2.948200405E-01 -6.250166148E-02 9.796147308E-01
 3.077375293E-01 -6.293047220E-02 9.885234679E-01
 3.192832172E-01 -6.319403648E-02 9.954434988E-01
 3.317457139E-01 -6.337462366E-02 9.999863349E-01
 3.425472081E-01 -6.343238056E-02 1.005084995E+00
 3.539836407E-01 -6.338779628E-02 1.010053786E+00
 3.649905026E-01 -6.324826926E-02 1.013316074E+00
 3.756784797E-01 -6.301096082E-02 1.013118953E+00
 3.871815503E-01 -6.265512109E-02 1.011290272E+00
 4.001912177E-01 -6.211605668E-02 1.004708730E+00
 4.124867618E-01 -6.146380678E-02 9.938739900E-01
 4.253636301E-01 -6.065337732E-02 9.791160104E-01
 4.381368160E-01 -5.972226337E-02 9.628278765E-01
 4.508472383E-01 -5.865840986E-02 9.474092870E-01
 4.631676674E-01 -5.753425136E-02 9.328052236E-01
 4.757252038E-01 -5.624517798E-02 9.172555894E-01
 4.876244962E-01 -5.496878549E-02 8.996059606E-01
 5.002802014E-01 -5.348878354E-02 8.815114901E-01
 5.143448710E-01 -5.177324638E-02 8.620700707E-01
 5.281307101E-01 -4.999297857E-02 8.432469132E-01
 5.414351225E-01 -4.821441323E-02 8.255858722E-01
 5.549703836E-01 -4.634633288E-02 8.103840721E-01
 5.681202412E-01 -4.448672757E-02 7.960552803E-01
 5.816450715E-01 -4.254659265E-02 7.834438828E-01
 5.940827727E-01 -4.072602838E-02 7.711846751E-01
 6.066718698E-01 -3.885899112E-02 7.592413548E-01
 6.207395196E-01 -3.678892180E-02 7.482420732E-01
 6.351658702E-01 -3.464582935E-02 7.376667418E-01
 6.495150328E-01 -3.252632916E-02 7.274331886E-01
 6.626185179E-01 -3.055733070E-02 7.170798679E-01
 6.763387322E-01 -2.852962911E-02 7.075649831E-01
 6.888021231E-01 -2.668750659E-02 6.994897259E-01
 7.013052106E-01 -2.486963198E-02 6.914327808E-01
 7.159174681E-01 -2.273706160E-02 6.829765657E-01
 7.291348577E-01 -2.085791714E-02 6.741309062E-01
 7.404541373E-01 -1.921847649E-02 6.659182664E-01
 7.535747886E-01 -1.743908785E-02 6.597122062E-01
 7.659786344E-01 -1.573683321E-02 6.532207343E-01
 7.791317701E-01 -1.398610696E-02 6.454673861E-01
 7.909788489E-01 -1.243192330E-02 6.375477464E-01
 8.038087487E-01 -1.082244422E-02 6.301046822E-01
