TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=677, Elements=1139, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000136375E+00 5.152361118E-04 5.543372737E-01
 9.871628881E-01 3.292314475E-03 6.014963129E-01
 9.743096232E-01 5.973804742E-03 6.335323007E-01
 9.580500126E-01 9.334537201E-03 6.615576083E-01
 9.439764023E-01 1.228872128E-02 6.816451022E-01
 9.306790829E-01 1.498773508E-02 6.948510406E-01
 9.194753766E-01 1.729226671E-02 7.096424028E-01
 9.082363844E-01 1.958289556E-02 7.243263271E-01
 8.970707655E-01 2.185438015E-02 7.406374827E-01
 8.858159781E-01 2.412755787E-02 7.577784150E-01
 8.740541935E-01 2.637733892E-02 7.694795909E-01
 8.619682789E-01 2.862013131E-02 7.786600089E-01
 8.500634432E-01 3.077632189E-02 7.876444213E-01
 8.388820291E-01 3.274987265E-02 7.968139009E-01
 8.275443912E-01 3.473576903E-02 8.067035346E-01
 8.152981400E-01 3.681801632E-02 8.168787203E-01
 8.026027679E-01 3.892831504E-02 8.268985704E-01
 7.902329564E-01 4.093427584E-02 8.360626896E-01
 7.776845098E-01 4.290668294E-02 8.454436591E-01
 7.660139799E-01 4.471628368E-02 8.545324949E-01
 7.526479363E-01 4.670237377E-02 8.638160351E-01
 7.391327024E-01 4.867867753E-02 8.728203844E-01
 7.281767130E-01 5.021332577E-02 8.817396765E-01
 7.167569399E-01 5.180444568E-02 8.918752897E-01
 7.049790621E-01 5.339099839E-02 9.027213814E-01
 6.916960478E-01 5.510597304E-02 9.144885902E-01
 6.788432598E-01 5.671775714E-02 9.276905530E-01
 6.678885221E-01 5.802463368E-02 9.386997844E-01
 6.562177539E-01 5.936788395E-02 9.480119215E-01
 6.447841525E-01 6.061869487E-02 9.597769434E-01
 6.329784989E-01 6.187808886E-02 9.721855472E-01
 6.212674379E-01 6.304076314E-02 9.827412896E-01
 6.106518507E-01 6.402848661E-02 9.914632939E-01
 5.986468196E-01 6.509390473E-02 1.003591819E+00
 5.869593024E-01 6.607101858E-02 1.015195974E+00
 5.733831525E-01 6.710772216E-02 1.024692946E+00
 5.607036352E-01 6.797061116E-02 1.030746284E+00
 5.480816960E-01 6.876613945E-02 1.035392557E+00
 5.368823409E-01 6.940577924E-02 1.036394688E+00
 5.247129202E-01 7.000239193E-02 1.036746739E+00
 5.122336745E-01 7.055999339E-02 1.037382314E+00
 5.011644363E-01 7.097600400E-02 1.034080224E+00
 4.879349768E-01 7.138577849E-02 1.027566938E+00
 4.747270346E-01 7.169557363E-02 1.021518391E+00
 4.612485766E-01 7.194888592E-02 1.017183861E+00
 4.478489161E-01 7.210207731E-02 1.013087245E+00
 4.351657033E-01 7.217198610E-02 1.008494077E+00
 4.223556519E-01 7.217087597E-02 1.003501211E+00
 4.101575315E-01 7.209933549E-02 9.974726994E-01
 3.975209594E-01 7.194582373E-02 9.892339165E-01
 3.853136599E-01 7.171281427E-02 9.822996729E-01
 3.733780086E-01 7.142505795E-02 9.769024155E-01
 3.601303101E-01 7.105377316E-02 9.711734624E-01
 3.473889530E-01 7.060788572E-02 9.656700679E-01
 3.344593644E-01 7.006736100E-02 9.599500073E-01
 3.237427175E-01 6.957922876E-02 9.551353754E-01
 3.112445176E-01 6.892428547E-02 9.485413720E-01
 2.981859446E-01 6.816030294E-02 9.417405832E-01
 2.843904197E-01 6.725926697E-02 9.352045081E-01
 2.720403373E-01 6.637188792E-02 9.303861339E-01
 2.604238391E-01 6.548281014E-02 9.245551404E-01
 2.478907853E-01 6.441602856E-02 9.179795254E-01
 2.355552912E-01 6.330151111E-02 9.109533979E-01
 2.230275124E-01 6.206245720E-02 9.047217499E-01
 2.110892981E-01 6.081470847E-02 8.991666772E-01
 1.990022063E-01 5.945270509E-02 8.926358199E-01
 1.868558973E-01 5.799426511E-02 8.860228097E-01
 1.750731170E-01 5.647952855E-02 8.777227710E-01
 1.633485258E-01 5.486493558E-02 8.683124465E-01
 1.514357179E-01 5.312348530E-02 8.605829281E-01
 1.405505985E-01 5.142423883E-02 8.508868218E-01
 1.289618015E-01 4.950542003E-02 8.413932496E-01
 1.178056449E-01 4.753722250E-02 8.314531842E-01
 1.070075780E-01 4.549801722E-02 8.203411938E-01
 9.702103585E-02 4.348918051E-02 8.072601633E-01
 8.623126149E-02 4.117899761E-02 7.923663797E-01
 7.487165183E-02 3.854171932E-02 7.748657987E-01
 6.484852731E-02 3.602076694E-02 7.579717094E-01
 5.516347662E-02 3.338578343E-02 7.422435875E-01
 4.617035761E-02 3.071922995E-02 7.305164539E-01
 3.848441690E-02 2.823405340E-02 7.199879609E-01
 3.165189922E-02 2.580894157E-02 7.122790293E-01
 2.588307485E-02 2.357190289E-02 7.089085108E-01
 2.159522660E-02 2.176128887E-02 7.053844274E-01
 1.749586128E-02 1.987383515E-02 7.005872211E-01
 1.429949328E-02 1.826772094E-02 6.932506765E-01
 1.141409576E-02 1.667481288E-02 6.778086506E-01
 9.243340231E-03 1.537078712E-02 6.565034318E-01
 7.370236330E-03 1.414164063E-02 6.348579696E-01
 5.625305232E-03 1.287771948E-02 5.917127979E-01
 3.389249323E-03 1.102755591E-02 5.199867316E-01
 1.546946121E-03 9.186529554E-03 4.299622671E-01
 6.477229908E-05 7.301834412E-03 2.568482697E-01
 -1.325620920E-03 4.676616285E-03 2.363325149E-01
 -1.873809728E-03 2.690046793E-03 1.548172511E-01
 -2.006885596E-03 1.074621687E-03 1.777871061E-01
 -1.828960259E-03 -7.954663597E-04 1.420719283E-01
 -1.286334940E-03 -2.744261408E-03 2.478897076E-01
 -1.879988849E-04 -5.054709036E-03 3.240156572E-01
 1.439781394E-03 -7.446905598E-03 3.967204803E-01
 3.582328791E-03 -9.874958545E-03 4.572536101E-01
 5.543103442E-03 -1.172592025E-02 4.907495485E-01
 7.781125139E-03 -1.357223094E-02 5.282389959E-01
 9.597355500E-03 -1.492506359E-02 5.577717721E-01
 1.178591046E-02 -1.641562767E-02 5.817915023E-01
 1.426580548E-02 -1.796457730E-02 6.028876466E-01
 1.763778739E-02 -1.988441870E-02 6.299530353E-01
 2.078878880E-02 -2.152424492E-02 6.578887750E-01
 2.475522272E-02 -2.342450991E-02 6.831372791E-01
 3.002122976E-02 -2.571019158E-02 6.991561499E-01
 3.573453054E-02 -2.794716321E-02 7.190048224E-01
 4.247603565E-02 -3.035418317E-02 7.387147695E-01
 5.003878474E-02 -3.280063719E-02 7.630115528E-01
 5.892110988E-02 -3.540032357E-02 7.824628630E-01
 6.771048903E-02 -3.774317354E-02 7.994096880E-01
 7.804077119E-02 -4.026916996E-02 8.152004899E-01
 8.785218000E-02 -4.247710109E-02 8.289778286E-01
 9.829284996E-02 -4.464222863E-02 8.384361242E-01
 1.095031798E-01 -4.680336267E-02 8.474524964E-01
 1.208343506E-01 -4.883316159E-02 8.573367478E-01
 1.326660961E-01 -5.080991983E-02 8.662824076E-01
 1.432693005E-01 -5.245331302E-02 8.747365001E-01
 1.546919197E-01 -5.412481353E-02 8.835353626E-01
 1.669640690E-01 -5.578507110E-02 8.917983356E-01
 1.787908822E-01 -5.728998035E-02 9.011161243E-01
 1.905821860E-01 -5.868001282E-02 9.100287979E-01
 2.015206814E-01 -5.988165736E-02 9.172973756E-01
 2.130874991E-01 -6.105578691E-02 9.238138788E-01
 2.253998667E-01 -6.221060827E-02 9.316248548E-01
 2.376794368E-01 -6.324873120E-02 9.406368109E-01
 2.499397844E-01 -6.419733167E-02 9.507176201E-01
 2.623523772E-01 -6.503547728E-02 9.609763255E-01
 2.735032141E-01 -6.569372863E-02 9.728024390E-01
 2.859782875E-01 -6.634313613E-02 9.852441306E-01
 2.981345356E-01 -6.685618311E-02 9.970717535E-01
 3.109033704E-01 -6.726723909E-02 1.005858786E+00
 3.227674067E-01 -6.755834073E-02 1.014126921E+00
 3.355247080E-01 -6.771859527E-02 1.022599667E+00
 3.464335203E-01 -6.776545942E-02 1.031228636E+00
 3.579493463E-01 -6.770020723E-02 1.038465141E+00
 3.688285947E-01 -6.752035022E-02 1.041768382E+00
 3.798697591E-01 -6.725265086E-02 1.041105523E+00
 3.916586936E-01 -6.684694439E-02 1.038097155E+00
 4.048322141E-01 -6.624519825E-02 1.030404570E+00
 4.171294868E-01 -6.554541737E-02 1.017484074E+00
 4.298954010E-01 -6.470975280E-02 9.998652908E-01
 4.420667887E-01 -6.373857707E-02 9.769573688E-01
 4.542959630E-01 -6.268296391E-02 9.531350779E-01
 4.663453400E-01 -6.152883917E-02 9.325935208E-01
 4.786100686E-01 -6.023232639E-02 9.119273593E-01
 4.905796349E-01 -5.890109017E-02 8.942438173E-01
 5.029953122E-01 -5.741213635E-02 8.755436556E-01
 5.165733099E-01 -5.568534508E-02 8.579777020E-01
 5.296598077E-01 -5.397698656E-02 8.415517206E-01
 5.423095822E-01 -5.224138871E-02 8.268369532E-01
 5.550749302E-01 -5.044222623E-02 8.122814978E-01
 5.682681203E-01 -4.855911061E-02 7.993330510E-01
 5.810930133E-01 -4.663144425E-02 7.855280599E-01
 5.940213203E-01 -4.472925887E-02 7.730466255E-01
 6.066032052E-01 -4.278188199E-02 7.604071805E-01
 6.207105517E-01 -4.064452648E-02 7.487217447E-01
 6.347235441E-01 -3.849501908E-02 7.387879174E-01
 6.490007639E-01 -3.627405688E-02 7.279313329E-01
 6.615666747E-01 -3.431384638E-02 7.177400754E-01
 6.749137044E-01 -3.224332258E-02 7.080000136E-01
 6.873005629E-01 -3.031961806E-02 6.981020056E-01
 6.996569037E-01 -2.842497453E-02 6.899001952E-01
 7.145044804E-01 -2.619008906E-02 6.816201281E-01
 7.272327542E-01 -2.421619184E-02 6.716757316E-01
 7.389859557E-01 -2.247900143E-02 6.641923011E-01
 7.524961233E-01 -2.046788670E-02 6.568682769E-01
 7.649427652E-01 -1.862021722E-02 6.477615283E-01
 7.785345316E-01 -1.669907570E-02 6.407101883E-01
 7.907409668E-01 -1.495818421E-02 6.334352835E-01
 8.034819365E-01 -1.318883803E-02 6.244745419E-01
