TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000293374E+00 5.296506570E-04 5.700070771E-01
 9.881759882E-01 2.701570978E-03 6.389400724E-01
 9.764961600E-01 4.721006844E-03 6.577186408E-01
 9.632328153E-01 7.095901761E-03 6.833911170E-01
 9.498987198E-01 9.402981028E-03 7.041846761E-01
 9.378545284E-01 1.155070309E-02 7.215129394E-01
 9.266821146E-01 1.343457308E-02 7.384471092E-01
 9.144099355E-01 1.551103964E-02 7.541224295E-01
 9.025131464E-01 1.736895181E-02 7.663224017E-01
 8.900405765E-01 1.929400489E-02 7.773152284E-01
 8.773448467E-01 2.112622932E-02 7.856454409E-01
 8.649816513E-01 2.283222415E-02 7.902442865E-01
 8.515611887E-01 2.459973283E-02 7.946457522E-01
 8.393700719E-01 2.618177608E-02 8.007453639E-01
 8.272150159E-01 2.772663720E-02 8.054963415E-01
 8.136371970E-01 2.937417850E-02 8.097854594E-01
 8.002099991E-01 3.099789098E-02 8.159668903E-01
 7.880355716E-01 3.244410083E-02 8.222721164E-01
 7.752156854E-01 3.391074389E-02 8.269635675E-01
 7.626975179E-01 3.531784192E-02 8.320840796E-01
 7.493226528E-01 3.678269684E-02 8.376600304E-01
 7.349938750E-01 3.831808269E-02 8.437944714E-01
 7.239648104E-01 3.948164731E-02 8.507852406E-01
 7.129169703E-01 4.063713178E-02 8.581413389E-01
 7.011148334E-01 4.182103276E-02 8.634030875E-01
 6.872127056E-01 4.315753654E-02 8.697516643E-01
 6.741905212E-01 4.439487308E-02 8.780565814E-01
 6.640618443E-01 4.531209916E-02 8.846453814E-01
 6.525884271E-01 4.632149264E-02 8.903028337E-01
 6.415626407E-01 4.724325612E-02 8.961425843E-01
 6.295195222E-01 4.821120203E-02 9.044042261E-01
 6.187059879E-01 4.906803370E-02 9.123859014E-01
 6.076768041E-01 4.985527694E-02 9.175473536E-01
 5.948671103E-01 5.072934180E-02 9.239316869E-01
 5.829305053E-01 5.149782076E-02 9.302453176E-01
 5.691721439E-01 5.229477212E-02 9.353604216E-01
 5.563837290E-01 5.297283083E-02 9.417010431E-01
 5.439883471E-01 5.358152092E-02 9.467542930E-01
 5.329899788E-01 5.402955785E-02 9.483583165E-01
 5.210790038E-01 5.448060855E-02 9.484355679E-01
 5.079025626E-01 5.488125607E-02 9.491057839E-01
 4.969042838E-01 5.517703667E-02 9.501426768E-01
 4.838747382E-01 5.546046048E-02 9.499592339E-01
 4.708442986E-01 5.565603450E-02 9.479318884E-01
 4.563834667E-01 5.578945205E-02 9.453459956E-01
 4.424860477E-01 5.583824962E-02 9.421403112E-01
 4.293465316E-01 5.579649657E-02 9.375449642E-01
 4.163759351E-01 5.568879843E-02 9.337520966E-01
 4.042886198E-01 5.553916469E-02 9.310777257E-01
 3.919756413E-01 5.531900376E-02 9.275369609E-01
 3.799681664E-01 5.504000932E-02 9.234325099E-01
 3.692905903E-01 5.475431681E-02 9.174230032E-01
 3.562680185E-01 5.432382971E-02 9.100633044E-01
 3.443900943E-01 5.388175696E-02 9.050377647E-01
 3.323419690E-01 5.339233950E-02 9.009935027E-01
 3.219871819E-01 5.291521177E-02 8.965205940E-01
 3.099073172E-01 5.231571198E-02 8.917748892E-01
 2.970016897E-01 5.161363259E-02 8.874427219E-01
 2.832719982E-01 5.080419779E-02 8.827089682E-01
 2.702571154E-01 4.996294528E-02 8.771381297E-01
 2.582925856E-01 4.912899435E-02 8.715164164E-01
 2.456583232E-01 4.819480330E-02 8.658960371E-01
 2.326443493E-01 4.715944082E-02 8.607608874E-01
 2.203275710E-01 4.611966386E-02 8.558416528E-01
 2.086032033E-01 4.507502913E-02 8.508674159E-01
 1.974453032E-01 4.402749613E-02 8.452954916E-01
 1.849989295E-01 4.279235378E-02 8.406361016E-01
 1.731073558E-01 4.154954106E-02 8.367195147E-01
 1.614997089E-01 4.027546570E-02 8.316621929E-01
 1.493846029E-01 3.885978460E-02 8.257299561E-01
 1.385949105E-01 3.753949329E-02 8.209992932E-01
 1.272932738E-01 3.607624024E-02 8.163774344E-01
 1.156843379E-01 3.449774906E-02 8.108704669E-01
 1.049845591E-01 3.295144811E-02 8.030683543E-01
 9.507046640E-02 3.143640235E-02 7.967414175E-01
 8.382786065E-02 2.961531840E-02 7.881880473E-01
 7.162370533E-02 2.747950517E-02 7.803855842E-01
 6.170160323E-02 2.560449578E-02 7.734354065E-01
 5.185546353E-02 2.357365564E-02 7.634611504E-01
 4.281138629E-02 2.153705619E-02 7.550848633E-01
 3.526224941E-02 1.966452040E-02 7.444444543E-01
 2.874862030E-02 1.788040251E-02 7.362575948E-01
 2.317181043E-02 1.618010178E-02 7.318741984E-01
 1.925346628E-02 1.486472879E-02 7.224723673E-01
 1.558717620E-02 1.351130567E-02 7.119760734E-01
 1.301085763E-02 1.246736012E-02 7.108189994E-01
 1.074782293E-02 1.145961694E-02 6.972461723E-01
 9.080141783E-03 1.065780409E-02 6.950778868E-01
 7.546398789E-03 9.852623567E-03 7.107071983E-01
 6.126129068E-03 9.041933343E-03 6.997916974E-01
 4.237705376E-03 7.828078233E-03 6.686881061E-01
 2.583388006E-03 6.577946246E-03 5.891884179E-01
 1.103983261E-03 5.200359039E-03 5.223080380E-01
 -3.448262287E-04 3.362413030E-03 3.490955262E-01
 -1.087035169E-03 1.883242745E-03 2.325907699E-01
 -1.415892853E-03 7.304857718E-04 1.893184600E-01
 -1.533668605E-03 -6.749235326E-04 1.191402417E-01
 -1.290473854E-03 -2.341700718E-03 3.972169134E-02
 -5.363743403E-04 -4.216853529E-03 2.426644345E-01
 8.258554153E-04 -6.240052637E-03 3.404364093E-01
 2.843869384E-03 -8.358996361E-03 4.647815663E-01
 4.646876361E-03 -9.863374755E-03 5.305383592E-01
 6.803391967E-03 -1.139925607E-02 5.633489155E-01
 8.332961239E-03 -1.237001363E-02 5.938293764E-01
 1.029967330E-02 -1.350830030E-02 6.231317965E-01
 1.264958177E-02 -1.475095097E-02 6.388021264E-01
 1.584515721E-02 -1.626992598E-02 6.614547926E-01
 1.894051209E-02 -1.760704629E-02 6.886018403E-01
 2.297461592E-02 -1.918793656E-02 7.050572553E-01
 2.843636274E-02 -2.111749351E-02 7.249440822E-01
 3.423076496E-02 -2.295711823E-02 7.458344355E-01
 4.185470566E-02 -2.514308877E-02 7.598918019E-01
 4.943215474E-02 -2.709660679E-02 7.721838819E-01
 5.845025182E-02 -2.921803482E-02 7.833929137E-01
 6.722433120E-02 -3.111030534E-02 7.971899065E-01
 7.774830610E-02 -3.320135921E-02 8.082140820E-01
 8.774767071E-02 -3.504202142E-02 8.174645406E-01
 9.836491197E-02 -3.686236218E-02 8.268695609E-01
 1.092506722E-01 -3.860823810E-02 8.349446462E-01
 1.208580658E-01 -4.034988582E-02 8.414132442E-01
 1.323136091E-01 -4.196501896E-02 8.480944097E-01
 1.428508759E-01 -4.336880893E-02 8.549814551E-01
 1.539267153E-01 -4.476401582E-02 8.611715039E-01
 1.658026576E-01 -4.617701843E-02 8.678744473E-01
 1.774389893E-01 -4.748072103E-02 8.751971815E-01
 1.892638654E-01 -4.872209206E-02 8.828194314E-01
 1.998324543E-01 -4.977264628E-02 8.904159585E-01
 2.109862268E-01 -5.080238730E-02 8.968779900E-01
 2.232654244E-01 -5.186669528E-02 9.039167133E-01
 2.358453721E-01 -5.287553370E-02 9.128674636E-01
 2.482589185E-01 -5.378771946E-02 9.222141035E-01
 2.611213923E-01 -5.463707820E-02 9.314273820E-01
 2.722608745E-01 -5.529617891E-02 9.395244434E-01
 2.850094140E-01 -5.594726279E-02 9.472654304E-01
 2.978015542E-01 -5.651497096E-02 9.563463239E-01
 3.107770681E-01 -5.697826296E-02 9.675469049E-01
 3.224625587E-01 -5.731007084E-02 9.775869272E-01
 3.348142207E-01 -5.753507838E-02 9.855031782E-01
 3.454645872E-01 -5.765968561E-02 9.919170861E-01
 3.567031026E-01 -5.768073723E-02 9.969879374E-01
 3.676966131E-01 -5.762228370E-02 1.000703926E+00
 3.780550659E-01 -5.744835362E-02 1.002231026E+00
 3.892789185E-01 -5.719250813E-02 1.001751798E+00
 4.018732309E-01 -5.676694959E-02 9.994675671E-01
 4.138584435E-01 -5.621600151E-02 9.917492382E-01
 4.270335436E-01 -5.549995229E-02 9.789171053E-01
 4.396414757E-01 -5.465877056E-02 9.650646466E-01
 4.522836208E-01 -5.366981402E-02 9.493988358E-01
 4.646865129E-01 -5.260905996E-02 9.338147336E-01
 4.770824909E-01 -5.143640563E-02 9.193244682E-01
 4.885037839E-01 -5.023577437E-02 9.032267979E-01
 5.007616878E-01 -4.888384044E-02 8.858904744E-01
 5.142554641E-01 -4.727921635E-02 8.671886564E-01
 5.279658437E-01 -4.556401074E-02 8.487947318E-01
 5.412521362E-01 -4.384566098E-02 8.322329645E-01
 5.550605655E-01 -4.200609028E-02 8.173433213E-01
 5.675572157E-01 -4.029022157E-02 8.034195306E-01
 5.808289051E-01 -3.844054416E-02 7.901213479E-01
 5.927516222E-01 -3.675177693E-02 7.781771053E-01
 6.047697663E-01 -3.503627330E-02 7.673105393E-01
 6.180187464E-01 -3.313190117E-02 7.561647274E-01
 6.320904493E-01 -3.109541163E-02 7.442244224E-01
 6.459282637E-01 -2.910348959E-02 7.335534428E-01
 6.591857076E-01 -2.721060812E-02 7.243171986E-01
 6.727481484E-01 -2.528408915E-02 7.158082751E-01
 6.854435205E-01 -2.348788455E-02 7.072578821E-01
 6.977679133E-01 -2.175660431E-02 6.986585346E-01
 7.123865485E-01 -1.973500103E-02 6.899764938E-01
 7.253563404E-01 -1.797443442E-02 6.822798048E-01
 7.370250821E-01 -1.644641720E-02 6.764905353E-01
 7.491177917E-01 -1.484648976E-02 6.689966511E-01
 7.616089582E-01 -1.323131006E-02 6.610124812E-01
 7.747407556E-01 -1.163361222E-02 6.558349625E-01
 7.866843939E-01 -1.018691622E-02 6.493381336E-01
 7.990362644E-01 -8.713163435E-03 6.410988134E-01
