TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000300050E+00 5.238890881E-04 5.983796585E-01
 9.891649485E-01 2.475539455E-03 6.249644632E-01
 9.773398638E-01 4.464987200E-03 6.600510390E-01
 9.636943340E-01 6.788288709E-03 6.834306372E-01
 9.511529207E-01 9.011444636E-03 7.086953732E-01
 9.374223948E-01 1.122223865E-02 7.246559525E-01
 9.269143939E-01 1.299273502E-02 7.402979269E-01
 9.139620066E-01 1.503028814E-02 7.547021405E-01
 9.023161530E-01 1.681872644E-02 7.685244147E-01
 8.899844289E-01 1.867555454E-02 7.824073566E-01
 8.771065474E-01 2.047238126E-02 7.913660559E-01
 8.648231626E-01 2.208445407E-02 7.968805872E-01
 8.519582152E-01 2.370621078E-02 8.002004027E-01
 8.397175670E-01 2.515791915E-02 8.040051891E-01
 8.276283145E-01 2.660802379E-02 8.073187918E-01
 8.135876656E-01 2.817280404E-02 8.107255738E-01
 8.004378676E-01 2.966523543E-02 8.153490887E-01
 7.882058620E-01 3.098651022E-02 8.194500421E-01
 7.758136392E-01 3.231190145E-02 8.249503003E-01
 7.633951902E-01 3.365109116E-02 8.311648256E-01
 7.500013709E-01 3.498613089E-02 8.350495993E-01
 7.360204458E-01 3.639765084E-02 8.407319890E-01
 7.249216437E-01 3.746806458E-02 8.459142221E-01
 7.136289477E-01 3.854875639E-02 8.512082019E-01
 7.017022967E-01 3.965391219E-02 8.563799134E-01
 6.872861981E-01 4.093768820E-02 8.633400718E-01
 6.737605929E-01 4.212196916E-02 8.701878787E-01
 6.638367176E-01 4.293322191E-02 8.754551240E-01
 6.518386602E-01 4.389902204E-02 8.808089512E-01
 6.403558850E-01 4.477691278E-02 8.866689528E-01
 6.285869479E-01 4.563822225E-02 8.934201308E-01
 6.175004244E-01 4.641677812E-02 9.007560796E-01
 6.059808731E-01 4.717734084E-02 9.061696660E-01
 5.929687023E-01 4.795794189E-02 9.103580984E-01
 5.809186697E-01 4.863505810E-02 9.151707403E-01
 5.674971342E-01 4.933043197E-02 9.204090058E-01
 5.550931692E-01 4.991381988E-02 9.240029505E-01
 5.430600643E-01 5.040211231E-02 9.268566299E-01
 5.324656963E-01 5.079960451E-02 9.280073741E-01
 5.207948685E-01 5.116055906E-02 9.285190972E-01
 5.078502893E-01 5.152340233E-02 9.290316581E-01
 4.965972304E-01 5.175086111E-02 9.278389993E-01
 4.836514890E-01 5.197434872E-02 9.265302184E-01
 4.705066085E-01 5.211550370E-02 9.242664508E-01
 4.559719861E-01 5.219102278E-02 9.220368728E-01
 4.424702525E-01 5.219279602E-02 9.192696461E-01
 4.293901622E-01 5.211974680E-02 9.154923471E-01
 4.165706933E-01 5.199041963E-02 9.117681161E-01
 4.044496119E-01 5.180612579E-02 9.085044891E-01
 3.924060464E-01 5.157682300E-02 9.044672193E-01
 3.800133169E-01 5.127198249E-02 9.000744093E-01
 3.693906069E-01 5.098161474E-02 8.962919238E-01
 3.567805588E-01 5.057084188E-02 8.921056104E-01
 3.451413214E-01 5.015585944E-02 8.874127721E-01
 3.327969313E-01 4.964966699E-02 8.831203915E-01
 3.221933246E-01 4.918158799E-02 8.785487570E-01
 3.102754951E-01 4.860342294E-02 8.735018304E-01
 2.969514430E-01 4.790018499E-02 8.685281000E-01
 2.830457985E-01 4.711504653E-02 8.629273602E-01
 2.697295845E-01 4.628265277E-02 8.567815463E-01
 2.575836480E-01 4.549178854E-02 8.527716586E-01
 2.447826713E-01 4.459014162E-02 8.465228452E-01
 2.314914167E-01 4.358713329E-02 8.411286664E-01
 2.191574723E-01 4.261326045E-02 8.372116785E-01
 2.073515803E-01 4.162259400E-02 8.324641186E-01
 1.962205917E-01 4.063827544E-02 8.272340564E-01
 1.835747063E-01 3.946699947E-02 8.208998733E-01
 1.715092063E-01 3.828278184E-02 8.158062228E-01
 1.598320603E-01 3.707571328E-02 8.122125031E-01
 1.476520747E-01 3.574863821E-02 8.038937115E-01
 1.368833929E-01 3.452516347E-02 7.982542546E-01
 1.252853274E-01 3.312448412E-02 7.917824881E-01
 1.136095524E-01 3.163330257E-02 7.852579646E-01
 1.028884128E-01 3.018779494E-02 7.813916939E-01
 9.295479953E-02 2.876926586E-02 7.733183589E-01
 8.166560531E-02 2.704815194E-02 7.637580955E-01
 6.975967437E-02 2.509476431E-02 7.556078534E-01
 6.034924462E-02 2.341606840E-02 7.438239962E-01
 5.081634223E-02 2.157542482E-02 7.340738971E-01
 4.225097224E-02 1.976389624E-02 7.183806631E-01
 3.504848480E-02 1.807920262E-02 7.089533027E-01
 2.888617665E-02 1.649389043E-02 6.958430428E-01
 2.352743410E-02 1.496981457E-02 6.833487750E-01
 1.968346164E-02 1.376184542E-02 6.661825369E-01
 1.613787375E-02 1.253405865E-02 6.445383094E-01
 1.359160710E-02 1.157229859E-02 6.287177840E-01
 1.131483354E-02 1.063399948E-02 6.201429804E-01
 9.683644399E-03 9.900588542E-03 6.140481806E-01
 8.173589595E-03 9.169859812E-03 6.080134507E-01
 6.736010779E-03 8.407844231E-03 5.883192823E-01
 4.809155129E-03 7.270871196E-03 5.458674238E-01
 3.078415059E-03 6.073818076E-03 4.807167040E-01
 1.536766649E-03 4.769844003E-03 4.214836532E-01
 6.076830687E-06 3.029115731E-03 3.510362070E-01
 -7.901419303E-04 1.655924600E-03 3.388545981E-01
 -1.181252417E-03 5.450055469E-04 1.795286536E-01
 -1.355431392E-03 -7.714502863E-04 4.732583671E-02
 -1.194302342E-03 -2.264405135E-03 2.706097120E-02
 -5.827051355E-04 -3.910950385E-03 1.081921239E-01
 6.050376687E-04 -5.726820324E-03 1.743065618E-01
 2.433877205E-03 -7.637772243E-03 4.019153584E-01
 4.076560028E-03 -8.986379951E-03 5.552883455E-01
 6.019615568E-03 -1.033595204E-02 5.626006986E-01
 7.494138554E-03 -1.124195661E-02 6.026338357E-01
 9.385695681E-03 -1.229413413E-02 6.128476189E-01
 1.163689885E-02 -1.342723425E-02 6.321889019E-01
 1.470967755E-02 -1.481727697E-02 6.654358866E-01
 1.770234667E-02 -1.603856124E-02 6.847107823E-01
 2.147997916E-02 -1.744011045E-02 6.936497282E-01
 2.684492618E-02 -1.921188086E-02 6.963883916E-01
 3.254139423E-02 -2.090868913E-02 7.158906976E-01
 4.015393928E-02 -2.293382958E-02 7.336531881E-01
 4.780868068E-02 -2.476083301E-02 7.486757976E-01
 5.678590015E-02 -2.671416476E-02 7.586617337E-01
 6.558060646E-02 -2.846271545E-02 7.696913712E-01
 7.578387856E-02 -3.033787198E-02 7.790942388E-01
 8.586329967E-02 -3.204251081E-02 7.874973688E-01
 9.647879750E-02 -3.373492137E-02 7.953109391E-01
 1.071693748E-01 -3.531780839E-02 8.029207323E-01
 1.190169528E-01 -3.697133809E-02 8.090646817E-01
 1.303841025E-01 -3.845785186E-02 8.163929173E-01
 1.413332224E-01 -3.981301561E-02 8.227338379E-01
 1.521554291E-01 -4.108010978E-02 8.291324074E-01
 1.639818847E-01 -4.238922149E-02 8.355026901E-01
 1.757677197E-01 -4.362686351E-02 8.420985019E-01
 1.879398525E-01 -4.482696205E-02 8.485575268E-01
 1.986765116E-01 -4.582322016E-02 8.547034070E-01
 2.099416405E-01 -4.681178555E-02 8.611608953E-01
 2.225276530E-01 -4.784229025E-02 8.686025021E-01
 2.358298451E-01 -4.884462431E-02 8.765032812E-01
 2.485706061E-01 -4.973179102E-02 8.848922052E-01
 2.616812289E-01 -5.054651573E-02 8.927585860E-01
 2.732343078E-01 -5.119337514E-02 9.000994689E-01
 2.865955532E-01 -5.185577646E-02 9.079506250E-01
 2.999891639E-01 -5.242134631E-02 9.169419381E-01
 3.130939901E-01 -5.287117511E-02 9.263940210E-01
 3.249032199E-01 -5.317353457E-02 9.331293010E-01
 3.371623755E-01 -5.339096487E-02 9.377888067E-01
 3.482769132E-01 -5.351202935E-02 9.432076849E-01
 3.596031070E-01 -5.354771763E-02 9.499487276E-01
 3.706588447E-01 -5.348078907E-02 9.544008799E-01
 3.812383115E-01 -5.331965536E-02 9.564400687E-01
 3.925231695E-01 -5.306096748E-02 9.553613524E-01
 4.049328864E-01 -5.266917497E-02 9.547311214E-01
 4.170969427E-01 -5.213184655E-02 9.503764457E-01
 4.301720262E-01 -5.142999068E-02 9.413302690E-01
 4.427920878E-01 -5.061530322E-02 9.300601734E-01
 4.554847479E-01 -4.967930168E-02 9.176113717E-01
 4.677831829E-01 -4.864265770E-02 9.031585494E-01
 4.801523089E-01 -4.748774692E-02 8.879321983E-01
 4.915499985E-01 -4.633752629E-02 8.721556954E-01
 5.035793781E-01 -4.503461346E-02 8.550050482E-01
 5.170734525E-01 -4.348656535E-02 8.367234020E-01
 5.306603909E-01 -4.183103144E-02 8.201902051E-01
 5.442395806E-01 -4.010156542E-02 8.042386782E-01
 5.576797128E-01 -3.834937513E-02 7.898233774E-01
 5.700266361E-01 -3.672843426E-02 7.778271741E-01
 5.829245448E-01 -3.495836258E-02 7.648278446E-01
 5.945676565E-01 -3.336780518E-02 7.528398410E-01
 6.062387228E-01 -3.175980225E-02 7.427255975E-01
 6.194819212E-01 -2.992300130E-02 7.317842899E-01
 6.332532167E-01 -2.798223682E-02 7.197371867E-01
 6.467675567E-01 -2.612345107E-02 7.099408822E-01
 6.601997018E-01 -2.426661178E-02 7.013314908E-01
 6.733671427E-01 -2.244599909E-02 6.922152135E-01
 6.855381727E-01 -2.079550922E-02 6.838469806E-01
 6.980113387E-01 -1.910596900E-02 6.756272711E-01
 7.119038701E-01 -1.726348884E-02 6.679841572E-01
 7.247506976E-01 -1.562285889E-02 6.618629698E-01
 7.363585830E-01 -1.413583849E-02 6.548012886E-01
 7.477688789E-01 -1.267467532E-02 6.461249647E-01
 7.601434588E-01 -1.118295547E-02 6.391701251E-01
 7.724938989E-01 -9.715674445E-03 6.329738133E-01
 7.837504745E-01 -8.416891098E-03 6.259011014E-01
 7.962176204E-01 -7.049368229E-03 6.202064656E-01
