TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998338223E-01 5.136447144E-04 5.677392873E-01
 9.869783521E-01 2.985988045E-03 6.258020838E-01
 9.745903015E-01 5.414335523E-03 6.629296078E-01
 9.587736130E-01 8.407173678E-03 6.830973126E-01
 9.451637268E-01 1.110776421E-02 7.072897803E-01
 9.315868616E-01 1.370369643E-02 7.252404474E-01
 9.202383757E-01 1.585762016E-02 7.381194685E-01
 9.080008864E-01 1.810948737E-02 7.527679142E-01
 8.966567516E-01 2.025263011E-02 7.688680546E-01
 8.844528198E-01 2.240140177E-02 7.802411088E-01
 8.720290065E-01 2.452708222E-02 7.912076125E-01
 8.600081801E-01 2.657440305E-02 8.005745392E-01
 8.472446799E-01 2.859224938E-02 8.062454668E-01
 8.360025883E-01 3.038943931E-02 8.146192327E-01
 8.245622516E-01 3.218534589E-02 8.226652490E-01
 8.119887710E-01 3.405913711E-02 8.290788366E-01
 7.993952632E-01 3.594389185E-02 8.374823378E-01
 7.872555256E-01 3.768206015E-02 8.456042067E-01
 7.752175331E-01 3.940198198E-02 8.518334588E-01
 7.632082701E-01 4.103038833E-02 8.580512669E-01
 7.503091693E-01 4.279640317E-02 8.678757014E-01
 7.367438078E-01 4.459087178E-02 8.776040334E-01
 7.260276079E-01 4.596003518E-02 8.836471232E-01
 7.146880627E-01 4.735304788E-02 8.911822977E-01
 7.032627463E-01 4.876807332E-02 9.018359034E-01
 6.897139549E-01 5.036365241E-02 9.115339037E-01
 6.767899990E-01 5.182478949E-02 9.197111969E-01
 6.663934588E-01 5.295844376E-02 9.277264907E-01
 6.549051404E-01 5.417251587E-02 9.381143764E-01
 6.438241601E-01 5.531469360E-02 9.484061766E-01
 6.318886876E-01 5.646707490E-02 9.560936773E-01
 6.204238534E-01 5.750996247E-02 9.639506209E-01
 6.096652150E-01 5.844544619E-02 9.750843651E-01
 5.972815156E-01 5.948499963E-02 9.857251397E-01
 5.855233073E-01 6.037487835E-02 9.931400240E-01
 5.718988180E-01 6.134289131E-02 9.994514483E-01
 5.593693256E-01 6.215128675E-02 1.003421962E+00
 5.468466878E-01 6.287701428E-02 1.005623032E+00
 5.358074903E-01 6.345772743E-02 1.007886815E+00
 5.239427090E-01 6.402105093E-02 1.010413681E+00
 5.111236572E-01 6.455337256E-02 1.011386471E+00
 5.000832081E-01 6.494393945E-02 1.008117691E+00
 4.866926372E-01 6.531094015E-02 1.004046143E+00
 4.734545946E-01 6.560851634E-02 1.001698105E+00
 4.593179822E-01 6.584154069E-02 9.989919978E-01
 4.455949366E-01 6.594906747E-02 9.956601699E-01
 4.328263104E-01 6.600928307E-02 9.921443153E-01
 4.197897017E-01 6.596951932E-02 9.885554562E-01
 4.076406062E-01 6.587966532E-02 9.844805114E-01
 3.948654830E-01 6.570004672E-02 9.797668954E-01
 3.825982809E-01 6.546465307E-02 9.749201562E-01
 3.711419404E-01 6.518309563E-02 9.689374661E-01
 3.577942550E-01 6.478318572E-02 9.629359411E-01
 3.452173471E-01 6.432971358E-02 9.581892903E-01
 3.325227201E-01 6.380762905E-02 9.536043478E-01
 3.218988478E-01 6.331601739E-02 9.481932672E-01
 3.093478680E-01 6.268235296E-02 9.427282478E-01
 2.961448431E-01 6.192742288E-02 9.357943365E-01
 2.824746072E-01 6.105843931E-02 9.285634107E-01
 2.698030770E-01 6.017696485E-02 9.236162885E-01
 2.582072616E-01 5.931966007E-02 9.187334517E-01
 2.456715554E-01 5.830025673E-02 9.126984075E-01
 2.332822531E-01 5.722953752E-02 9.063676573E-01
 2.207709849E-01 5.605840310E-02 9.001739827E-01
 2.090590447E-01 5.488531291E-02 8.942919531E-01
 1.973477751E-01 5.364307761E-02 8.888718866E-01
 1.850547940E-01 5.226187408E-02 8.823370018E-01
 1.731404960E-01 5.081958324E-02 8.752214783E-01
 1.615775526E-01 4.934465140E-02 8.679351659E-01
 1.496397108E-01 4.772109538E-02 8.615491641E-01
 1.388346851E-01 4.616842046E-02 8.543806650E-01
 1.272930950E-01 4.439773783E-02 8.469202429E-01
 1.160144657E-01 4.256568477E-02 8.391902550E-01
 1.051985994E-01 4.068736359E-02 8.309603857E-01
 9.528611600E-02 3.886546567E-02 8.218649231E-01
 8.423586935E-02 3.669109568E-02 8.100145769E-01
 7.235658169E-02 3.417045251E-02 7.959525419E-01
 6.247975677E-02 3.189563751E-02 7.805788443E-01
 5.278981850E-02 2.947625332E-02 7.636395118E-01
 4.398955405E-02 2.706648409E-02 7.493949303E-01
 3.646628559E-02 2.482103184E-02 7.354937026E-01
 2.985917404E-02 2.265166119E-02 7.185090798E-01
 2.428338863E-02 2.064949460E-02 7.025600175E-01
 2.024317347E-02 1.905508712E-02 6.924476175E-01
 1.637437940E-02 1.738935336E-02 6.871374245E-01
 1.348091662E-02 1.602768153E-02 6.553838031E-01
 1.089187805E-02 1.469199080E-02 6.125616631E-01
 8.945417590E-03 1.360018086E-02 5.853753240E-01
 7.258303929E-03 1.257326733E-02 5.598880428E-01
 5.665150937E-03 1.150211692E-02 5.441628094E-01
 3.583344165E-03 9.927392937E-03 4.541047876E-01
 1.809470356E-03 8.316540159E-03 3.965845680E-01
 3.414379898E-04 6.650669500E-03 3.532200143E-01
 -1.079348498E-03 4.344253801E-03 2.859328381E-01
 -1.704631140E-03 2.553849248E-03 1.543102604E-01
 -1.913416898E-03 1.122796093E-03 1.152580102E-01
 -1.850356814E-03 -5.561480066E-04 1.181377821E-01
 -1.418247004E-03 -2.358640777E-03 2.263881613E-01
 -4.612302291E-04 -4.457268864E-03 2.455891613E-01
 1.042476273E-03 -6.654609460E-03 3.281194708E-01
 3.121935530E-03 -8.928527124E-03 4.012228370E-01
 5.024038721E-03 -1.062444597E-02 4.420572438E-01
 7.189781405E-03 -1.229464076E-02 4.861613274E-01
 8.858672343E-03 -1.345184259E-02 5.162422430E-01
 1.094612014E-02 -1.477133762E-02 5.433371776E-01
 1.335535850E-02 -1.616314054E-02 5.691454379E-01
 1.665665209E-02 -1.789449528E-02 5.985452599E-01
 1.972168311E-02 -1.935011521E-02 6.259744287E-01
 2.360855974E-02 -2.103878930E-02 6.496770609E-01
 2.888744697E-02 -2.311223932E-02 6.749238804E-01
 3.453064337E-02 -2.511704899E-02 6.996594013E-01
 4.156129435E-02 -2.736314572E-02 7.246418748E-01
 4.908352718E-02 -2.953261510E-02 7.448458624E-01
 5.790669844E-02 -3.184422106E-02 7.630595021E-01
 6.668736041E-02 -3.394131362E-02 7.784637861E-01
 7.686178386E-02 -3.616962954E-02 7.938988444E-01
 8.671005815E-02 -3.815092519E-02 8.070579917E-01
 9.713426232E-02 -4.009549692E-02 8.169191311E-01
 1.081744283E-01 -4.201464728E-02 8.283489175E-01
 1.195722893E-01 -4.386099800E-02 8.376878195E-01
 1.311349869E-01 -4.560539499E-02 8.487094086E-01
 1.417433769E-01 -4.710252210E-02 8.562617273E-01
 1.528911740E-01 -4.859317094E-02 8.634673547E-01
 1.650031209E-01 -5.010778084E-02 8.705032389E-01
 1.767229736E-01 -5.147076398E-02 8.774759982E-01
 1.885747313E-01 -5.276159942E-02 8.841185412E-01
 1.992865205E-01 -5.385177583E-02 8.923046821E-01
 2.107138336E-01 -5.493911356E-02 9.005767954E-01
 2.231097668E-01 -5.602568761E-02 9.081338058E-01
 2.355761081E-01 -5.702684447E-02 9.164449748E-01
 2.477241158E-01 -5.789896101E-02 9.246124585E-01
 2.601526082E-01 -5.871416256E-02 9.330939265E-01
 2.712979317E-01 -5.934854224E-02 9.410545900E-01
 2.838820815E-01 -5.997375771E-02 9.484618177E-01
 2.964088023E-01 -6.049536169E-02 9.569722521E-01
 3.090584278E-01 -6.090331078E-02 9.658866765E-01
 3.206615150E-01 -6.118737534E-02 9.748940124E-01
 3.331086338E-01 -6.138471887E-02 9.838944635E-01
 3.438167572E-01 -6.144971773E-02 9.914308587E-01
 3.553047776E-01 -6.141636148E-02 9.959474141E-01
 3.662927151E-01 -6.129235774E-02 1.000675009E+00
 3.769842684E-01 -6.106421351E-02 1.003590751E+00
 3.885580897E-01 -6.071975455E-02 1.002354286E+00
 4.013707340E-01 -6.020098925E-02 9.972615294E-01
 4.137966037E-01 -5.956580862E-02 9.872314792E-01
 4.268125296E-01 -5.874145776E-02 9.714679885E-01
 4.393106699E-01 -5.785939470E-02 9.551627830E-01
 4.517720938E-01 -5.683451891E-02 9.406565360E-01
 4.638933837E-01 -5.573895946E-02 9.248834329E-01
 4.761814177E-01 -5.448285490E-02 9.046576782E-01
 4.880644381E-01 -5.320670828E-02 8.853073887E-01
 5.005548596E-01 -5.178903043E-02 8.681697373E-01
 5.141550899E-01 -5.010929704E-02 8.500697700E-01
 5.278539062E-01 -4.839583486E-02 8.339700117E-01
 5.409110188E-01 -4.664375633E-02 8.177475994E-01
 5.542213321E-01 -4.481774569E-02 8.017915062E-01
 5.673969388E-01 -4.299676418E-02 7.885539053E-01
 5.808671713E-01 -4.108618945E-02 7.761824244E-01
 5.931118131E-01 -3.930065781E-02 7.635224642E-01
 6.054449677E-01 -3.749201074E-02 7.512150874E-01
 6.191615462E-01 -3.547077999E-02 7.390959062E-01
 6.336048245E-01 -3.335077688E-02 7.290480208E-01
 6.482078433E-01 -3.121686354E-02 7.193639417E-01
 6.614289284E-01 -2.928301319E-02 7.103167794E-01
 6.751510501E-01 -2.727201395E-02 7.003019558E-01
 6.878164411E-01 -2.542763390E-02 6.907517403E-01
 7.002201080E-01 -2.362530120E-02 6.823509908E-01
 7.150570154E-01 -2.153949440E-02 6.751506621E-01
 7.280473113E-01 -1.968706772E-02 6.668845671E-01
 7.399581671E-01 -1.807459258E-02 6.602533376E-01
 7.528766394E-01 -1.631097682E-02 6.533943833E-01
 7.651411295E-01 -1.465357561E-02 6.448884381E-01
 7.782806158E-01 -1.296705846E-02 6.386899502E-01
 7.904670835E-01 -1.144171692E-02 6.322775776E-01
 8.029794097E-01 -9.871001355E-03 6.239157155E-01
