TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=688, Elements=1161, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999048710E-01 5.286042579E-04 5.629330786E-01
 9.849672318E-01 3.218780272E-03 6.273707706E-01
 9.728960991E-01 5.473603960E-03 6.619405321E-01
 9.595215917E-01 7.898899727E-03 6.845164924E-01
 9.468367696E-01 1.017746702E-02 7.034572842E-01
 9.356550574E-01 1.214349084E-02 7.192837407E-01
 9.253692031E-01 1.398828812E-02 7.350357982E-01
 9.132064581E-01 1.601072587E-02 7.475707925E-01
 9.018793106E-01 1.789402589E-02 7.614356173E-01
 8.894961476E-01 1.986973733E-02 7.740800643E-01
 8.773019910E-01 2.172017843E-02 7.828374629E-01
 8.654618859E-01 2.344430797E-02 7.887158017E-01
 8.530723453E-01 2.517184056E-02 7.929237079E-01
 8.409423828E-01 2.680029534E-02 7.973120591E-01
 8.288282752E-01 2.841124125E-02 8.029606254E-01
 8.155860901E-01 3.012001514E-02 8.085273910E-01
 8.026315570E-01 3.175298497E-02 8.145146655E-01
 7.909597754E-01 3.319401294E-02 8.194214647E-01
 7.781396508E-01 3.473310173E-02 8.250587875E-01
 7.658635974E-01 3.619792685E-02 8.316119287E-01
 7.526398897E-01 3.771444783E-02 8.372490313E-01
 7.388880253E-01 3.925756738E-02 8.441019910E-01
 7.276055813E-01 4.051952437E-02 8.509240849E-01
 7.155569792E-01 4.180470109E-02 8.563570297E-01
 7.033072114E-01 4.309156165E-02 8.632472388E-01
 6.896025538E-01 4.449353367E-02 8.722778282E-01
 6.760535836E-01 4.582901299E-02 8.819549857E-01
 6.647234559E-01 4.691448808E-02 8.894571893E-01
 6.524058580E-01 4.802750796E-02 8.954058110E-01
 6.413500309E-01 4.900562018E-02 9.017482766E-01
 6.289213896E-01 5.004792288E-02 9.098407678E-01
 6.174194813E-01 5.099167302E-02 9.185649291E-01
 6.061411500E-01 5.185228959E-02 9.241071370E-01
 5.935341120E-01 5.273957551E-02 9.304845924E-01
 5.814543366E-01 5.356897414E-02 9.365060102E-01
 5.675811768E-01 5.440316722E-02 9.418764879E-01
 5.543651581E-01 5.515150353E-02 9.476649152E-01
 5.411764979E-01 5.581327528E-02 9.534836988E-01
 5.297604203E-01 5.633622780E-02 9.568033888E-01
 5.173710585E-01 5.682088807E-02 9.583934804E-01
 5.046220422E-01 5.725663155E-02 9.604579639E-01
 4.940103889E-01 5.756732449E-02 9.609852258E-01
 4.811207354E-01 5.787600204E-02 9.609467260E-01
 4.686633050E-01 5.809402838E-02 9.606255604E-01
 4.549624324E-01 5.826887488E-02 9.595194909E-01
 4.407725036E-01 5.834560841E-02 9.571243846E-01
 4.278064668E-01 5.835146829E-02 9.534508160E-01
 4.146160483E-01 5.826646090E-02 9.492972141E-01
 4.023278356E-01 5.813018233E-02 9.463734986E-01
 3.894197941E-01 5.792476609E-02 9.426837570E-01
 3.774154782E-01 5.765297636E-02 9.385545574E-01
 3.659048080E-01 5.735250562E-02 9.348534883E-01
 3.527335823E-01 5.693847314E-02 9.302839981E-01
 3.405072391E-01 5.647512525E-02 9.250464270E-01
 3.286201656E-01 5.597312748E-02 9.210458902E-01
 3.184626698E-01 5.549896136E-02 9.165918710E-01
 3.068558276E-01 5.490440503E-02 9.108598454E-01
 2.942703664E-01 5.419196188E-02 9.058987240E-01
 2.808886170E-01 5.337443575E-02 9.011509915E-01
 2.682666481E-01 5.252561718E-02 8.962844180E-01
 2.561707497E-01 5.165451765E-02 8.893764451E-01
 2.434103638E-01 5.066066608E-02 8.830555644E-01
 2.303046435E-01 4.956912249E-02 8.771423753E-01
 2.182045430E-01 4.849811643E-02 8.707184135E-01
 2.063828707E-01 4.739083722E-02 8.665913737E-01
 1.946379393E-01 4.622000083E-02 8.602621261E-01
 1.820644736E-01 4.489050806E-02 8.531607514E-01
 1.700587571E-01 4.355181754E-02 8.475965741E-01
 1.582611650E-01 4.217379540E-02 8.422221700E-01
 1.462325454E-01 4.067347199E-02 8.367756251E-01
 1.351088434E-01 3.922082856E-02 8.314234788E-01
 1.236259490E-01 3.763049841E-02 8.246680035E-01
 1.123422906E-01 3.597596288E-02 8.190569215E-01
 1.014386788E-01 3.428839147E-02 8.138045651E-01
 9.148311615E-02 3.266192973E-02 8.075491897E-01
 8.058108389E-02 3.076112829E-02 8.008091222E-01
 6.941384077E-02 2.867178246E-02 7.930799693E-01
 5.991731957E-02 2.676116116E-02 7.830833246E-01
 5.092151836E-02 2.479923144E-02 7.672986878E-01
 4.248363525E-02 2.280635945E-02 7.569573731E-01
 3.488031775E-02 2.083417587E-02 7.490053369E-01
 2.848685347E-02 1.901363581E-02 7.405164544E-01
 2.299007028E-02 1.727556251E-02 7.321115706E-01
 1.894065738E-02 1.586912014E-02 7.239253295E-01
 1.524297893E-02 1.445331797E-02 7.169674160E-01
 1.257266849E-02 1.331994962E-02 7.088420942E-01
 1.024820469E-02 1.224320941E-02 7.130407015E-01
 8.564259857E-03 1.138500869E-02 7.331175826E-01
 6.950107403E-03 1.049484964E-02 7.294105730E-01
 5.387040786E-03 9.535278194E-03 6.897302052E-01
 3.382650902E-03 8.129691705E-03 6.548841428E-01
 1.773467986E-03 6.763564888E-03 5.449174986E-01
 4.573141050E-04 5.369978491E-03 4.304194127E-01
 -8.317109896E-04 3.502825042E-03 4.294146754E-01
 -1.515057054E-03 1.948804362E-03 2.519986981E-01
 -1.835226780E-03 6.437547854E-04 1.140168551E-01
 -1.952837454E-03 -1.020855969E-03 2.409221435E-02
 -1.665600110E-03 -3.100705799E-03 1.149378648E-01
 -8.448720328E-04 -5.422318820E-03 1.490626133E-01
 6.154979346E-04 -8.004961535E-03 2.217889818E-01
 2.648410387E-03 -1.063429005E-02 3.181550341E-01
 4.547917284E-03 -1.264289673E-02 3.897125106E-01
 6.851041690E-03 -1.475011744E-02 4.255092203E-01
 8.583460003E-03 -1.616600715E-02 4.676258055E-01
 1.064391993E-02 -1.771406457E-02 4.989698630E-01
 1.306509506E-02 -1.938567869E-02 5.243391733E-01
 1.621963270E-02 -2.137048729E-02 5.494351719E-01
 1.958382502E-02 -2.330535837E-02 5.809525229E-01
 2.370479517E-02 -2.546040528E-02 6.118332418E-01
 2.907200530E-02 -2.801331319E-02 6.458126139E-01
 3.447556123E-02 -3.033507988E-02 6.737026696E-01
 4.142740741E-02 -3.303976730E-02 6.978806864E-01
 4.877895117E-02 -3.563866764E-02 7.290409452E-01
 5.736915395E-02 -3.840093315E-02 7.560912835E-01
 6.592997909E-02 -4.089720920E-02 7.791447503E-01
 7.630143315E-02 -4.365868866E-02 7.988420494E-01
 8.604056388E-02 -4.604026675E-02 8.169843410E-01
 9.678064287E-02 -4.846910760E-02 8.343733162E-01
 1.077902839E-01 -5.075919628E-02 8.485471881E-01
 1.197776943E-01 -5.307043716E-02 8.611495207E-01
 1.312287748E-01 -5.512030795E-02 8.751486163E-01
 1.418690383E-01 -5.688663945E-02 8.861487604E-01
 1.530990452E-01 -5.863824114E-02 8.958897450E-01
 1.648867130E-01 -6.034775451E-02 9.053862157E-01
 1.764094681E-01 -6.191372126E-02 9.151817783E-01
 1.882209927E-01 -6.340013444E-02 9.248475279E-01
 1.986193359E-01 -6.461679190E-02 9.348462083E-01
 2.098244727E-01 -6.584384292E-02 9.442063651E-01
 2.220158130E-01 -6.706074625E-02 9.542760742E-01
 2.340432703E-01 -6.816598028E-02 9.650099399E-01
 2.459996343E-01 -6.915753335E-02 9.758419470E-01
 2.584415078E-01 -7.008074224E-02 9.865253024E-01
 2.699880898E-01 -7.083695382E-02 9.976310311E-01
 2.827647924E-01 -7.155584544E-02 1.008201471E+00
 2.956686616E-01 -7.217444479E-02 1.021614179E+00
 3.081144094E-01 -7.262565196E-02 1.034724957E+00
 3.198353052E-01 -7.294385880E-02 1.044727963E+00
 3.323085606E-01 -7.317305356E-02 1.054737472E+00
 3.425705433E-01 -7.326938957E-02 1.065921086E+00
 3.540794551E-01 -7.325077057E-02 1.074328845E+00
 3.655624688E-01 -7.313331962E-02 1.080562822E+00
 3.767894506E-01 -7.290767133E-02 1.085948995E+00
 3.885903955E-01 -7.253121585E-02 1.087941143E+00
 4.009704590E-01 -7.202921808E-02 1.089352946E+00
 4.130494595E-01 -7.139442861E-02 1.086586883E+00
 4.260597229E-01 -7.056046277E-02 1.074207735E+00
 4.387357831E-01 -6.963008642E-02 1.052050115E+00
 4.521478713E-01 -6.848295033E-02 1.024474382E+00
 4.652268291E-01 -6.725380570E-02 9.936483047E-01
 4.779038429E-01 -6.590785831E-02 9.676224814E-01
 4.900862873E-01 -6.452877074E-02 9.429701329E-01
 5.021084547E-01 -6.305249780E-02 9.186105330E-01
 5.154355764E-01 -6.133156270E-02 8.958680308E-01
 5.287132263E-01 -5.954222754E-02 8.760739949E-01
 5.412059426E-01 -5.778229609E-02 8.593913144E-01
 5.553470254E-01 -5.570573360E-02 8.432155226E-01
 5.680655241E-01 -5.379557610E-02 8.274988750E-01
 5.813881159E-01 -5.172678456E-02 8.123013304E-01
 5.946832895E-01 -4.964947701E-02 7.991620814E-01
 6.075296402E-01 -4.758106172E-02 7.858785547E-01
 6.199198365E-01 -4.554437846E-02 7.726692563E-01
 6.333940625E-01 -4.336350039E-02 7.616896537E-01
 6.462273002E-01 -4.123851657E-02 7.520075051E-01
 6.595849395E-01 -3.902495652E-02 7.413974575E-01
 6.732584834E-01 -3.673844412E-02 7.315462181E-01
 6.858535409E-01 -3.467756510E-02 7.231372264E-01
 6.980586648E-01 -3.261195868E-02 7.130465682E-01
 7.127574682E-01 -3.019739315E-02 7.033346762E-01
 7.258914113E-01 -2.802602760E-02 6.941709714E-01
 7.370491624E-01 -2.615811490E-02 6.848142194E-01
 7.496861815E-01 -2.411709726E-02 6.772957707E-01
 7.627143860E-01 -2.202802710E-02 6.692053813E-01
 7.757428885E-01 -1.989713870E-02 6.584609865E-01
 7.879106998E-01 -1.800831035E-02 6.489339676E-01
 8.003634214E-01 -1.610087231E-02 6.430410748E-01
