TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000250459E+00 5.234351847E-04 5.747707666E-01
 9.881638288E-01 2.726195613E-03 6.364641929E-01
 9.763422012E-01 4.882929381E-03 6.618125710E-01
 9.621341228E-01 7.413998712E-03 6.917677979E-01
 9.485296607E-01 9.853428230E-03 7.106570567E-01
 9.351495504E-01 1.222059317E-02 7.285384541E-01
 9.241673350E-01 1.418644469E-02 7.452217640E-01
 9.113588929E-01 1.635422185E-02 7.594203455E-01
 8.997827172E-01 1.829493418E-02 7.735119376E-01
 8.875647187E-01 2.026772499E-02 7.873610486E-01
 8.752341866E-01 2.216802165E-02 7.958905418E-01
 8.628226519E-01 2.395373583E-02 7.989922616E-01
 8.497909307E-01 2.577883378E-02 8.054085233E-01
 8.382290602E-01 2.740399726E-02 8.139689155E-01
 8.263531327E-01 2.900027856E-02 8.187916078E-01
 8.130365014E-01 3.070925362E-02 8.231691501E-01
 7.999666929E-01 3.239763528E-02 8.294090234E-01
 7.876181602E-01 3.391849250E-02 8.339694696E-01
 7.749072909E-01 3.545739129E-02 8.390303658E-01
 7.623885870E-01 3.695373982E-02 8.456865065E-01
 7.490742207E-01 3.851163015E-02 8.518907747E-01
 7.346570492E-01 4.012386873E-02 8.583900513E-01
 7.238144279E-01 4.134351015E-02 8.652772224E-01
 7.125343680E-01 4.254853353E-02 8.704987139E-01
 7.006659508E-01 4.379187524E-02 8.772984137E-01
 6.869146228E-01 4.520764202E-02 8.857313926E-01
 6.735565662E-01 4.651491344E-02 8.945093866E-01
 6.638261676E-01 4.746231437E-02 9.018020928E-01
 6.522601843E-01 4.851139709E-02 9.086849551E-01
 6.412044764E-01 4.949876294E-02 9.160214933E-01
 6.292704940E-01 5.049492046E-02 9.223361459E-01
 6.182556748E-01 5.137234554E-02 9.287056010E-01
 6.073076129E-01 5.219505355E-02 9.371525873E-01
 5.947036147E-01 5.311929435E-02 9.466747013E-01
 5.828216672E-01 5.390201882E-02 9.539397077E-01
 5.695157647E-01 5.472726375E-02 9.592797893E-01
 5.569140911E-01 5.541030318E-02 9.642817132E-01
 5.447461605E-01 5.603727698E-02 9.686885901E-01
 5.338352919E-01 5.651996285E-02 9.698669922E-01
 5.220905542E-01 5.697986484E-02 9.707294893E-01
 5.092177987E-01 5.742631853E-02 9.732706917E-01
 4.982348084E-01 5.775189400E-02 9.736334106E-01
 4.849729538E-01 5.805697292E-02 9.727128822E-01
 4.718610346E-01 5.828946456E-02 9.713448937E-01
 4.573307335E-01 5.845733359E-02 9.684753037E-01
 4.435157478E-01 5.852242932E-02 9.637012129E-01
 4.304319322E-01 5.850640684E-02 9.585826308E-01
 4.174310863E-01 5.841971934E-02 9.551202798E-01
 4.052392542E-01 5.828751624E-02 9.514469887E-01
 3.930869997E-01 5.808473378E-02 9.466923997E-01
 3.808289468E-01 5.781193078E-02 9.422136054E-01
 3.699630201E-01 5.753976107E-02 9.375432089E-01
 3.569752872E-01 5.712795630E-02 9.320703837E-01
 3.449167609E-01 5.669539422E-02 9.267446237E-01
 3.325336576E-01 5.618248507E-02 9.220328841E-01
 3.219064772E-01 5.570034310E-02 9.177894884E-01
 3.095500767E-01 5.508954078E-02 9.127860150E-01
 2.962996960E-01 5.435463786E-02 9.066095083E-01
 2.822917700E-01 5.350753665E-02 9.005712570E-01
 2.693921626E-01 5.266005546E-02 8.957276602E-01
 2.573097646E-01 5.181085318E-02 8.903774542E-01
 2.446093857E-01 5.084026232E-02 8.845573168E-01
 2.316971570E-01 4.979616776E-02 8.794492055E-01
 2.193109691E-01 4.871898517E-02 8.738883252E-01
 2.076473087E-01 4.764249921E-02 8.682610165E-01
 1.963442117E-01 4.653918743E-02 8.631841935E-01
 1.837964058E-01 4.525283352E-02 8.581078742E-01
 1.718048006E-01 4.393828288E-02 8.531034717E-01
 1.602188647E-01 4.260457307E-02 8.480112858E-01
 1.481833607E-01 4.114116728E-02 8.423084100E-01
 1.372450143E-01 3.972160444E-02 8.360744512E-01
 1.258229762E-01 3.817623109E-02 8.306154358E-01
 1.141409874E-01 3.649845719E-02 8.255446571E-01
 1.033931822E-01 3.485385701E-02 8.202853720E-01
 9.349709749E-02 3.325093910E-02 8.123204334E-01
 8.214484155E-02 3.128898889E-02 8.016105094E-01
 6.995627284E-02 2.902118489E-02 7.945455747E-01
 6.013466045E-02 2.703958191E-02 7.862294369E-01
 5.022294447E-02 2.485672757E-02 7.793792059E-01
 4.148366302E-02 2.275425941E-02 7.753301002E-01
 3.405164555E-02 2.078865469E-02 7.666839361E-01
 2.760342509E-02 1.890113391E-02 7.537051258E-01
 2.216102742E-02 1.713340543E-02 7.422291772E-01
 1.831868477E-02 1.576807536E-02 7.302758073E-01
 1.474423241E-02 1.436273102E-02 7.182607085E-01
 1.218805276E-02 1.326411963E-02 7.047400831E-01
 9.906897321E-03 1.218819059E-02 6.901786642E-01
 8.234683424E-03 1.133435592E-02 6.901981527E-01
 6.711183116E-03 1.049132645E-02 6.962431475E-01
 5.301989615E-03 9.639329277E-03 6.762672540E-01
 3.411875572E-03 8.348196745E-03 6.185200748E-01
 1.771266921E-03 7.015011739E-03 5.278956085E-01
 3.232112213E-04 5.563728046E-03 4.474511494E-01
 -1.055196044E-03 3.631747095E-03 3.687686997E-01
 -1.715578837E-03 2.095436910E-03 2.949054575E-01
 -1.975893043E-03 8.903887356E-04 1.119387314E-01
 -1.999400789E-03 -5.259616300E-04 1.708559129E-01
 -1.665898599E-03 -2.133419970E-03 2.337455246E-01
 -8.387686103E-04 -3.959674854E-03 3.495934851E-01
 5.456507206E-04 -5.893394817E-03 4.116827570E-01
 2.570000943E-03 -7.934390567E-03 5.055994393E-01
 4.349993542E-03 -9.376072325E-03 5.649221453E-01
 6.482212804E-03 -1.085157320E-02 6.156280007E-01
 8.051154204E-03 -1.182052866E-02 6.538295938E-01
 1.005349960E-02 -1.294698846E-02 6.793648444E-01
 1.241231523E-02 -1.415090263E-02 6.920442801E-01
 1.564541087E-02 -1.564255357E-02 7.046124055E-01
 1.869927347E-02 -1.692283526E-02 7.212287353E-01
 2.262838930E-02 -1.842151582E-02 7.430849066E-01
 2.811182849E-02 -2.029727958E-02 7.643344590E-01
 3.393158689E-02 -2.208865620E-02 7.712690548E-01
 4.154080525E-02 -2.418635227E-02 7.810527015E-01
 4.918840528E-02 -2.609679848E-02 7.877010522E-01
 5.822006986E-02 -2.814140916E-02 7.970823509E-01
 6.704160571E-02 -2.996492758E-02 8.043987979E-01
 7.736540586E-02 -3.193960711E-02 8.109207549E-01
 8.740749955E-02 -3.371874616E-02 8.172768224E-01
 9.780707210E-02 -3.543234244E-02 8.219624605E-01
 1.085831895E-01 -3.709339723E-02 8.266311797E-01
 1.201440170E-01 -3.876858950E-02 8.324920935E-01
 1.315018833E-01 -4.030345753E-02 8.383568121E-01
 1.422137022E-01 -4.167347401E-02 8.438885051E-01
 1.533179730E-01 -4.302013293E-02 8.500063562E-01
 1.653011888E-01 -4.438711703E-02 8.568656142E-01
 1.770358235E-01 -4.564801976E-02 8.637616158E-01
 1.890540868E-01 -4.685544595E-02 8.701712116E-01
 1.996708065E-01 -4.786820710E-02 8.771414767E-01
 2.110139132E-01 -4.887986928E-02 8.851093931E-01
 2.233314663E-01 -4.989295453E-02 8.921920467E-01
 2.359871864E-01 -5.086080730E-02 8.989787299E-01
 2.484391630E-01 -5.172302574E-02 9.062280308E-01
 2.613770366E-01 -5.254760012E-02 9.150470765E-01
 2.725392878E-01 -5.317390338E-02 9.242319683E-01
 2.854137421E-01 -5.380646512E-02 9.325074415E-01
 2.982653677E-01 -5.434085056E-02 9.403804052E-01
 3.111163378E-01 -5.477522314E-02 9.482241538E-01
 3.227039278E-01 -5.506996810E-02 9.541075455E-01
 3.349883854E-01 -5.527263507E-02 9.584470982E-01
 3.457672596E-01 -5.539476871E-02 9.646561359E-01
 3.568638265E-01 -5.539446697E-02 9.689153203E-01
 3.677628338E-01 -5.531540886E-02 9.705284904E-01
 3.783017993E-01 -5.516219884E-02 9.714534284E-01
 3.893659711E-01 -5.487887561E-02 9.700413370E-01
 4.020156562E-01 -5.447240174E-02 9.673823364E-01
 4.142092466E-01 -5.392309651E-02 9.621907615E-01
 4.272523522E-01 -5.319256335E-02 9.512514382E-01
 4.398708045E-01 -5.237450078E-02 9.381572940E-01
 4.524464011E-01 -5.144158378E-02 9.261484982E-01
 4.646367133E-01 -5.041039363E-02 9.123146966E-01
 4.769830406E-01 -4.924369603E-02 8.955903045E-01
 4.884214103E-01 -4.808610678E-02 8.783645606E-01
 5.008915663E-01 -4.675976187E-02 8.615584160E-01
 5.144786835E-01 -4.519815370E-02 8.448370657E-01
 5.283109546E-01 -4.352246225E-02 8.271023033E-01
 5.420151353E-01 -4.181004688E-02 8.118272394E-01
 5.554897785E-01 -4.003551602E-02 7.972244063E-01
 5.684598684E-01 -3.833657876E-02 7.840710138E-01
 5.815594196E-01 -3.655159846E-02 7.721460702E-01
 5.934405923E-01 -3.493564203E-02 7.608893724E-01
 6.056361794E-01 -3.324995562E-02 7.502861006E-01
 6.191928983E-01 -3.136060387E-02 7.388969820E-01
 6.336426735E-01 -2.934219688E-02 7.273422983E-01
 6.478015184E-01 -2.738073468E-02 7.173100572E-01
 6.612924933E-01 -2.551935241E-02 7.083727512E-01
 6.746557355E-01 -2.366042882E-02 6.988264052E-01
 6.874495149E-01 -2.192903869E-02 6.905924126E-01
 6.999899745E-01 -2.023505047E-02 6.838988279E-01
 7.145135403E-01 -1.830466650E-02 6.755179154E-01
 7.273133397E-01 -1.659805328E-02 6.666880414E-01
 7.389597893E-01 -1.510468684E-02 6.595394030E-01
 7.512059808E-01 -1.354356296E-02 6.524984012E-01
 7.634890676E-01 -1.202343404E-02 6.453573323E-01
 7.762613893E-01 -1.048783679E-02 6.385134900E-01
 7.878793478E-01 -9.125356562E-03 6.327453083E-01
 8.008465171E-01 -7.714265492E-03 6.281759937E-01
