TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000133395E+00 5.299912300E-04 5.796025920E-01
 9.884684086E-01 2.562848153E-03 6.523623756E-01
 9.771144986E-01 4.571268335E-03 6.688396928E-01
 9.641880393E-01 6.857979577E-03 7.021107629E-01
 9.514553547E-01 9.096281603E-03 7.188350199E-01
 9.389727116E-01 1.130616665E-02 7.383746315E-01
 9.280106425E-01 1.312990207E-02 7.545938231E-01
 9.157016873E-01 1.520787831E-02 7.689548082E-01
 9.039545059E-01 1.702819765E-02 7.801628911E-01
 8.918472528E-01 1.889822073E-02 7.927269172E-01
 8.796256185E-01 2.070477977E-02 8.039720573E-01
 8.676785827E-01 2.235886082E-02 8.112277321E-01
 8.550223112E-01 2.404398471E-02 8.153702864E-01
 8.429909945E-01 2.555176802E-02 8.173504571E-01
 8.308616281E-01 2.704806440E-02 8.205712499E-01
 8.173564672E-01 2.868652157E-02 8.258070417E-01
 8.040656447E-01 3.026638180E-02 8.309879691E-01
 7.917683721E-01 3.167845309E-02 8.354982102E-01
 7.790409327E-01 3.312550858E-02 8.405667106E-01
 7.661749125E-01 3.454440087E-02 8.449214744E-01
 7.525181174E-01 3.600312769E-02 8.497240763E-01
 7.381117344E-01 3.753271699E-02 8.556540946E-01
 7.267948389E-01 3.868316859E-02 8.611499440E-01
 7.153127193E-01 3.984733298E-02 8.678620054E-01
 7.032351494E-01 4.103200138E-02 8.753478442E-01
 6.889429688E-01 4.239789397E-02 8.830485145E-01
 6.751841307E-01 4.364202917E-02 8.897228162E-01
 6.651036739E-01 4.452699795E-02 8.951827922E-01
 6.531939507E-01 4.552802444E-02 9.013590575E-01
 6.418155432E-01 4.645973817E-02 9.088420044E-01
 6.298103333E-01 4.739928246E-02 9.156978116E-01
 6.184864640E-01 4.822525010E-02 9.214931200E-01
 6.070839763E-01 4.902516305E-02 9.272629465E-01
 5.940178037E-01 4.987614229E-02 9.333877486E-01
 5.819647312E-01 5.060800910E-02 9.405777546E-01
 5.684472322E-01 5.137554184E-02 9.471099215E-01
 5.558576584E-01 5.200778693E-02 9.506932757E-01
 5.434781909E-01 5.255225673E-02 9.522223674E-01
 5.325694680E-01 5.299272016E-02 9.536294380E-01
 5.207320452E-01 5.339852720E-02 9.562648945E-01
 5.078929663E-01 5.379847065E-02 9.590290437E-01
 4.967319965E-01 5.406653881E-02 9.587694743E-01
 4.834463000E-01 5.431782454E-02 9.580161896E-01
 4.704200923E-01 5.450352654E-02 9.556762629E-01
 4.558309019E-01 5.460860953E-02 9.510333133E-01
 4.419747293E-01 5.462394282E-02 9.477178717E-01
 4.288611710E-01 5.457856879E-02 9.457684343E-01
 4.160196483E-01 5.447621271E-02 9.423190530E-01
 4.037560225E-01 5.428916216E-02 9.379782860E-01
 3.917449713E-01 5.407490954E-02 9.334267477E-01
 3.794633150E-01 5.378749594E-02 9.292042477E-01
 3.685525358E-01 5.348443985E-02 9.233325294E-01
 3.556810021E-01 5.306055024E-02 9.187158836E-01
 3.439210057E-01 5.264489725E-02 9.144914826E-01
 3.317126930E-01 5.213870853E-02 9.095110461E-01
 3.210986257E-01 5.165416747E-02 9.042341136E-01
 3.089092374E-01 5.104558542E-02 8.994747714E-01
 2.956278920E-01 5.033463240E-02 8.943435719E-01
 2.816208601E-01 4.949581623E-02 8.889436255E-01
 2.684875727E-01 4.865579307E-02 8.842635895E-01
 2.563769221E-01 4.782337695E-02 8.795998413E-01
 2.435278594E-01 4.688090086E-02 8.735461471E-01
 2.303237766E-01 4.583996534E-02 8.679006204E-01
 2.178436220E-01 4.480466247E-02 8.634318681E-01
 2.060627043E-01 4.376470670E-02 8.590091697E-01
 1.948405802E-01 4.272176698E-02 8.548427396E-01
 1.822556406E-01 4.148680717E-02 8.511357432E-01
 1.702525914E-01 4.024175182E-02 8.456424808E-01
 1.586060077E-01 3.896173090E-02 8.399434718E-01
 1.465303898E-01 3.757138923E-02 8.356322941E-01
 1.357263327E-01 3.626741841E-02 8.318675572E-01
 1.242288575E-01 3.479565680E-02 8.268494451E-01
 1.125684604E-01 3.321504965E-02 8.218910164E-01
 1.019867361E-01 3.169626743E-02 8.159630028E-01
 9.216639400E-02 3.020727448E-02 8.082671418E-01
 8.090546727E-02 2.838439308E-02 8.000163554E-01
 6.898736954E-02 2.630364150E-02 7.923765235E-01
 5.953139812E-02 2.451610751E-02 7.838181491E-01
 5.000846833E-02 2.255917899E-02 7.763446104E-01
 4.152641818E-02 2.065306157E-02 7.692764660E-01
 3.430371359E-02 1.886703633E-02 7.608230502E-01
 2.809461579E-02 1.717176847E-02 7.498440686E-01
 2.283982001E-02 1.558867004E-02 7.391908584E-01
 1.906372048E-02 1.433527842E-02 7.252036020E-01
 1.558178943E-02 1.306993701E-02 7.118568053E-01
 1.308029611E-02 1.207439415E-02 6.901035718E-01
 1.083907206E-02 1.109577157E-02 6.713067360E-01
 9.187338874E-03 1.032026671E-02 6.646007888E-01
 7.682471070E-03 9.550293908E-03 6.548664096E-01
 6.248866674E-03 8.756840602E-03 6.405845429E-01
 4.328510258E-03 7.561105303E-03 6.195431245E-01
 2.632757183E-03 6.320993882E-03 5.865424009E-01
 1.130736317E-03 4.975298420E-03 5.181197281E-01
 -3.268104920E-04 3.217223799E-03 3.663951850E-01
 -1.100046444E-03 1.792410389E-03 2.101560878E-01
 -1.464723377E-03 6.495980197E-04 1.275193074E-01
 -1.617699047E-03 -7.096267655E-04 7.884649900E-02
 -1.430129050E-03 -2.259711269E-03 5.780866158E-02
 -7.854845608E-04 -3.979904577E-03 2.610174932E-01
 4.194290086E-04 -5.839104764E-03 4.262955223E-01
 2.249928657E-03 -7.803100161E-03 5.081079544E-01
 3.915076610E-03 -9.217009880E-03 5.378359972E-01
 5.910310894E-03 -1.064736210E-02 5.587030240E-01
 7.407666650E-03 -1.160135586E-02 5.737113765E-01
 9.314173833E-03 -1.269846223E-02 5.938544173E-01
 1.156898402E-02 -1.387726422E-02 6.064723938E-01
 1.466845628E-02 -1.533405948E-02 6.258129147E-01
 1.768147014E-02 -1.661386900E-02 6.537424922E-01
 2.150443010E-02 -1.808352396E-02 6.872098433E-01
 2.678067423E-02 -1.990649477E-02 7.113744158E-01
 3.233689815E-02 -2.163876779E-02 7.319264938E-01
 3.973947465E-02 -2.369974926E-02 7.459160218E-01
 4.725416750E-02 -2.559715696E-02 7.574009876E-01
 5.602009967E-02 -2.760211192E-02 7.697000229E-01
 6.468901783E-02 -2.941760607E-02 7.819738409E-01
 7.486443967E-02 -3.137480840E-02 7.930653089E-01
 8.483037353E-02 -3.315614909E-02 8.048799195E-01
 9.518193454E-02 -3.487726673E-02 8.145596323E-01
 1.059120893E-01 -3.655069694E-02 8.226267290E-01
 1.174352840E-01 -3.823268041E-02 8.284069449E-01
 1.288397014E-01 -3.980136290E-02 8.343293619E-01
 1.397423446E-01 -4.121796787E-02 8.401499693E-01
 1.506936401E-01 -4.256420210E-02 8.465738042E-01
 1.626901031E-01 -4.395264387E-02 8.526784135E-01
 1.746004224E-01 -4.525259882E-02 8.590279068E-01
 1.867121458E-01 -4.649485275E-02 8.652175408E-01
 1.974667609E-01 -4.753853753E-02 8.729449015E-01
 2.088437229E-01 -4.857537895E-02 8.806033926E-01
 2.213787884E-01 -4.963438585E-02 8.874707021E-01
 2.345012277E-01 -5.067440495E-02 8.954422571E-01
 2.472713292E-01 -5.159979314E-02 9.050968649E-01
 2.604396939E-01 -5.245272815E-02 9.138862449E-01
 2.719992697E-01 -5.312186480E-02 9.215638036E-01
 2.852175832E-01 -5.380594730E-02 9.297183233E-01
 2.984757721E-01 -5.437922850E-02 9.392211146E-01
 3.113700747E-01 -5.483621359E-02 9.476294754E-01
 3.232437372E-01 -5.516809598E-02 9.551036378E-01
 3.356610835E-01 -5.541557074E-02 9.622873138E-01
 3.465844989E-01 -5.553819239E-02 9.683215031E-01
 3.578149080E-01 -5.557597801E-02 9.732155371E-01
 3.689276278E-01 -5.550383031E-02 9.765143692E-01
 3.795875907E-01 -5.535354093E-02 9.785921094E-01
 3.908506036E-01 -5.509850383E-02 9.789778677E-01
 4.031903446E-01 -5.467651412E-02 9.749757046E-01
 4.154120386E-01 -5.415263772E-02 9.686035461E-01
 4.284998178E-01 -5.345174298E-02 9.605360394E-01
 4.411428869E-01 -5.262183771E-02 9.481916652E-01
 4.537499845E-01 -5.166655034E-02 9.326040500E-01
 4.659634829E-01 -5.062434822E-02 9.173644803E-01
 4.785379469E-01 -4.944458604E-02 9.024997628E-01
 4.897302985E-01 -4.827954620E-02 8.858631404E-01
 5.019446015E-01 -4.695370421E-02 8.698389065E-01
 5.155696869E-01 -4.537983611E-02 8.532483725E-01
 5.292413235E-01 -4.369118810E-02 8.350930645E-01
 5.430120826E-01 -4.193607718E-02 8.185426849E-01
 5.565581918E-01 -4.013494775E-02 8.039571733E-01
 5.690627694E-01 -3.844878450E-02 7.912445529E-01
 5.822116733E-01 -3.663773835E-02 7.792185595E-01
 5.940253139E-01 -3.499260172E-02 7.676977423E-01
 6.059594750E-01 -3.331330419E-02 7.562666223E-01
 6.194611788E-01 -3.142350540E-02 7.455756745E-01
 6.338329911E-01 -2.940408513E-02 7.351576054E-01
 6.473945379E-01 -2.746999264E-02 7.240229168E-01
 6.608814597E-01 -2.558319643E-02 7.146755632E-01
 6.744542718E-01 -2.369081974E-02 7.062435562E-01
 6.868050098E-01 -2.196401544E-02 6.966890112E-01
 6.994470954E-01 -2.025732957E-02 6.887859950E-01
 7.137255669E-01 -1.834899560E-02 6.817641372E-01
 7.264809608E-01 -1.664965972E-02 6.727929149E-01
 7.380384207E-01 -1.513258647E-02 6.653176880E-01
 7.502094507E-01 -1.360409427E-02 6.592150677E-01
 7.624037862E-01 -1.206802763E-02 6.519452239E-01
 7.748733759E-01 -1.055424474E-02 6.449301788E-01
 7.866805792E-01 -9.200200438E-03 6.393411789E-01
 7.987006307E-01 -7.799301762E-03 6.327043072E-01
