TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000175357E+00 5.177874700E-04 5.372663645E-01
 9.882888198E-01 3.097226610E-03 6.252937551E-01
 9.759223461E-01 5.788257811E-03 6.402562275E-01
 9.593040943E-01 9.357711300E-03 6.739344053E-01
 9.450082183E-01 1.249205228E-02 6.973724012E-01
 9.308859110E-01 1.553060394E-02 7.180231543E-01
 9.198089242E-01 1.792673580E-02 7.354441589E-01
 9.087777734E-01 2.020628750E-02 7.504691662E-01
 8.977569342E-01 2.254830115E-02 7.663215324E-01
 8.864287138E-01 2.480867505E-02 7.792860110E-01
 8.746128678E-01 2.713667415E-02 7.904255793E-01
 8.621841073E-01 2.949015610E-02 8.032073569E-01
 8.503259420E-01 3.173395246E-02 8.151028602E-01
 8.395419121E-01 3.366762400E-02 8.223959773E-01
 8.277251124E-01 3.573020175E-02 8.277289562E-01
 8.150314093E-01 3.790649027E-02 8.366229366E-01
 8.025157452E-01 4.003825411E-02 8.476710400E-01
 7.896866202E-01 4.214727506E-02 8.554181003E-01
 7.770437002E-01 4.413719848E-02 8.625370435E-01
 7.655192018E-01 4.595492035E-02 8.713164771E-01
 7.521705627E-01 4.798314720E-02 8.822538843E-01
 7.386108041E-01 5.002481118E-02 8.920369037E-01
 7.276290059E-01 5.158542842E-02 9.000812994E-01
 7.161895037E-01 5.320724845E-02 9.095168772E-01
 7.040814757E-01 5.485648662E-02 9.217724573E-01
 6.906160116E-01 5.662965029E-02 9.350338194E-01
 6.775439978E-01 5.829128996E-02 9.494476833E-01
 6.667495370E-01 5.961386859E-02 9.628712068E-01
 6.548081636E-01 6.100551039E-02 9.786250376E-01
 6.426371932E-01 6.235975027E-02 9.983600454E-01
 6.307924390E-01 6.363449246E-02 1.019512890E+00
 6.187649369E-01 6.483193487E-02 1.036867259E+00
 6.081682444E-01 6.585176289E-02 1.048231446E+00
 5.958090425E-01 6.691677868E-02 1.057325367E+00
 5.844006538E-01 6.786945462E-02 1.067822638E+00
 5.710452795E-01 6.888052076E-02 1.076332806E+00
 5.587795973E-01 6.972452253E-02 1.080807317E+00
 5.467295051E-01 7.049749047E-02 1.079236306E+00
 5.356585383E-01 7.110193372E-02 1.071244119E+00
 5.240060687E-01 7.166714221E-02 1.065642462E+00
 5.120759606E-01 7.218748331E-02 1.063132663E+00
 5.012046695E-01 7.261012495E-02 1.058169914E+00
 4.881500602E-01 7.299951464E-02 1.051384688E+00
 4.749406576E-01 7.334252447E-02 1.045310752E+00
 4.615678787E-01 7.356615365E-02 1.037701136E+00
 4.486708641E-01 7.371643931E-02 1.032022230E+00
 4.363449216E-01 7.379131019E-02 1.026304021E+00
 4.238690734E-01 7.378543913E-02 1.019971660E+00
 4.115837216E-01 7.371086627E-02 1.013749474E+00
 3.992305994E-01 7.357181609E-02 1.007608174E+00
 3.869942725E-01 7.335571945E-02 1.002212826E+00
 3.750603497E-01 7.308893651E-02 9.963867296E-01
 3.620040119E-01 7.271670550E-02 9.892628195E-01
 3.489550352E-01 7.225392759E-02 9.833105538E-01
 3.357571065E-01 7.172375172E-02 9.800230471E-01
 3.247811794E-01 7.123538107E-02 9.750516036E-01
 3.120969534E-01 7.057259232E-02 9.677850345E-01
 2.990471125E-01 6.981811672E-02 9.603148130E-01
 2.851509154E-01 6.891880929E-02 9.534191238E-01
 2.732339799E-01 6.806401163E-02 9.450257045E-01
 2.615017295E-01 6.715229899E-02 9.400587310E-01
 2.492228597E-01 6.614173204E-02 9.353029021E-01
 2.368916422E-01 6.502478570E-02 9.294349450E-01
 2.245848775E-01 6.381919235E-02 9.220503332E-01
 2.124466747E-01 6.254398823E-02 9.151427442E-01
 2.002175152E-01 6.115611643E-02 9.073102052E-01
 1.875956059E-01 5.963073671E-02 8.995022503E-01
 1.757073551E-01 5.807376280E-02 8.913108214E-01
 1.639859527E-01 5.645073950E-02 8.841042669E-01
 1.521362215E-01 5.470500141E-02 8.760927349E-01
 1.411685497E-01 5.296387151E-02 8.664989692E-01
 1.292251498E-01 5.094576627E-02 8.551781619E-01
 1.179956123E-01 4.891588166E-02 8.408093526E-01
 1.073047593E-01 4.686246440E-02 8.285316481E-01
 9.725362062E-02 4.478208721E-02 8.149184716E-01
 8.636220545E-02 4.238668829E-02 7.966120891E-01
 7.502567023E-02 3.967327997E-02 7.779090604E-01
 6.516586244E-02 3.712185100E-02 7.603622861E-01
 5.548684672E-02 3.440929949E-02 7.419689704E-01
 4.691704363E-02 3.178532422E-02 7.214980839E-01
 3.940081969E-02 2.928819321E-02 6.975315251E-01
 3.267732263E-02 2.684254944E-02 6.711517579E-01
 2.697573043E-02 2.458291873E-02 6.484947599E-01
 2.274469286E-02 2.276014537E-02 6.256428373E-01
 1.871772856E-02 2.087904327E-02 6.009913298E-01
 1.535713580E-02 1.917322911E-02 5.780629116E-01
 1.227494888E-02 1.746039651E-02 5.508097442E-01
 1.004606765E-02 1.610501856E-02 5.217911815E-01
 8.092035539E-03 1.480506361E-02 4.879473510E-01
 6.296175532E-03 1.350305881E-02 4.414668895E-01
 4.020718392E-03 1.161369402E-02 4.022158481E-01
 2.081993036E-03 9.678007104E-03 3.685774950E-01
 5.409502774E-04 7.723532151E-03 3.098960311E-01
 -9.419018170E-04 4.884269554E-03 2.563921131E-01
 -1.465386944E-03 2.771713072E-03 1.413461520E-01
 -1.536897733E-03 1.069114194E-03 3.808822308E-02
 -1.286094077E-03 -7.267986657E-04 6.556111781E-02
 -7.567296270E-04 -2.401187085E-03 1.806881010E-01
 2.993599628E-04 -4.507008474E-03 3.185211998E-01
 1.805471489E-03 -6.652057171E-03 3.434716438E-01
 3.796231234E-03 -8.854709566E-03 4.083818387E-01
 5.617846269E-03 -1.053688582E-02 4.938207710E-01
 7.678662427E-03 -1.219860557E-02 5.602474737E-01
 9.405835532E-03 -1.345478278E-02 6.123311756E-01
 1.155678090E-02 -1.487865765E-02 6.414684370E-01
 1.393633988E-02 -1.632193290E-02 6.531466594E-01
 1.723164879E-02 -1.813841797E-02 6.628953729E-01
 2.015440166E-02 -1.960746385E-02 6.780611534E-01
 2.392540872E-02 -2.135271579E-02 6.925603472E-01
 2.916845307E-02 -2.355152555E-02 7.125871320E-01
 3.475191072E-02 -2.567042410E-02 7.387716362E-01
 4.140748456E-02 -2.794885077E-02 7.594745504E-01
 4.889515042E-02 -3.027545288E-02 7.800228226E-01
 5.764684454E-02 -3.273356706E-02 7.952802944E-01
 6.619051099E-02 -3.493332490E-02 8.086604262E-01
 7.615891844E-02 -3.727621213E-02 8.181071195E-01
 8.608949929E-02 -3.943840414E-02 8.272401894E-01
 9.615644813E-02 -4.146503657E-02 8.349445633E-01
 1.074608415E-01 -4.357435182E-02 8.434536196E-01
 1.185560226E-01 -4.551380873E-02 8.541338691E-01
 1.302559823E-01 -4.740778357E-02 8.638860285E-01
 1.408351958E-01 -4.902031645E-02 8.715230378E-01
 1.520139724E-01 -5.061854050E-02 8.788094750E-01
 1.641650945E-01 -5.224192142E-02 8.868404736E-01
 1.756968796E-01 -5.368724465E-02 8.944481107E-01
 1.874844283E-01 -5.506385118E-02 9.020824915E-01
 1.983496100E-01 -5.624702945E-02 9.091609157E-01
 2.096392959E-01 -5.739131570E-02 9.163254452E-01
 2.218673229E-01 -5.853816122E-02 9.247298969E-01
 2.342177033E-01 -5.960014090E-02 9.341703762E-01
 2.462671846E-01 -6.054181978E-02 9.441107843E-01
 2.581942976E-01 -6.136678904E-02 9.533731033E-01
 2.694042325E-01 -6.206376851E-02 9.631946539E-01
 2.816644311E-01 -6.272228807E-02 9.729514115E-01
 2.939610779E-01 -6.327840686E-02 9.828644327E-01
 3.069241047E-01 -6.374968588E-02 9.924309064E-01
 3.188419044E-01 -6.406567246E-02 1.001382404E+00
 3.315895200E-01 -6.427681446E-02 1.007957532E+00
 3.425495923E-01 -6.434735656E-02 1.013324967E+00
 3.542149067E-01 -6.433926523E-02 1.018479660E+00
 3.650782108E-01 -6.420191377E-02 1.022448716E+00
 3.762393892E-01 -6.397698820E-02 1.021615038E+00
 3.880382776E-01 -6.360776722E-02 1.016256322E+00
 4.017672837E-01 -6.305529177E-02 1.009295950E+00
 4.144326150E-01 -6.238780543E-02 1.000600613E+00
 4.270413816E-01 -6.158800423E-02 9.859340394E-01
 4.395715892E-01 -6.064937264E-02 9.678654615E-01
 4.516170621E-01 -5.964941904E-02 9.482952907E-01
 4.634602666E-01 -5.856341496E-02 9.282193842E-01
 4.759747088E-01 -5.731455237E-02 9.103623712E-01
 4.880698025E-01 -5.601791665E-02 8.939563636E-01
 5.009325743E-01 -5.451248959E-02 8.753946982E-01
 5.148270130E-01 -5.281574279E-02 8.567401453E-01
 5.280314088E-01 -5.111491680E-02 8.394713917E-01
 5.410369635E-01 -4.937472939E-02 8.231934385E-01
 5.536106825E-01 -4.766286910E-02 8.090437439E-01
 5.673807859E-01 -4.571714625E-02 7.950192874E-01
 5.804960132E-01 -4.385618120E-02 7.827440416E-01
 5.932326913E-01 -4.199614376E-02 7.708496897E-01
 6.061743498E-01 -4.005268216E-02 7.572552804E-01
 6.209991574E-01 -3.784857318E-02 7.444411450E-01
 6.354417801E-01 -3.571707010E-02 7.342799094E-01
 6.504260898E-01 -3.345575556E-02 7.236158500E-01
 6.630632281E-01 -3.154871240E-02 7.130441587E-01
 6.765854955E-01 -2.954043448E-02 7.041571100E-01
 6.889253855E-01 -2.769556083E-02 6.963510869E-01
 7.013089657E-01 -2.587535605E-02 6.887570426E-01
 7.157046795E-01 -2.374939807E-02 6.801208110E-01
 7.288057208E-01 -2.183887735E-02 6.720429594E-01
 7.408484221E-01 -2.010895871E-02 6.646257336E-01
 7.547709942E-01 -1.811039820E-02 6.558963568E-01
 7.668568492E-01 -1.641860418E-02 6.472843929E-01
 7.806917429E-01 -1.454748865E-02 6.406564707E-01
 7.927678227E-01 -1.295787096E-02 6.336838331E-01
 8.055490255E-01 -1.127077825E-02 6.252966171E-01
