TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000184774E+00 5.067551392E-04 5.485807905E-01
 9.869768620E-01 3.064734628E-03 6.068929556E-01
 9.741390347E-01 5.592009053E-03 6.281641397E-01
 9.581673145E-01 8.706462570E-03 6.536126220E-01
 9.431672096E-01 1.157607324E-02 6.683615246E-01
 9.290389419E-01 1.431375835E-02 6.855895375E-01
 9.172330499E-01 1.658567414E-02 6.996460822E-01
 9.051766396E-01 1.891389675E-02 7.148962062E-01
 8.934528232E-01 2.113114111E-02 7.290231087E-01
 8.814953566E-01 2.334046923E-02 7.413199620E-01
 8.693662286E-01 2.551909350E-02 7.529425746E-01
 8.573021293E-01 2.765860595E-02 7.615347643E-01
 8.448869586E-01 2.977211773E-02 7.704152945E-01
 8.339645863E-01 3.167372569E-02 7.811639891E-01
 8.223641515E-01 3.355955705E-02 7.888199700E-01
 8.100605011E-01 3.555525467E-02 7.970879122E-01
 7.973464131E-01 3.754165396E-02 8.051856833E-01
 7.852900624E-01 3.940863535E-02 8.150084310E-01
 7.729182243E-01 4.126052558E-02 8.234696950E-01
 7.612828016E-01 4.297404736E-02 8.320042174E-01
 7.483038902E-01 4.483552650E-02 8.409161185E-01
 7.346557975E-01 4.672714323E-02 8.505079241E-01
 7.240204811E-01 4.818164557E-02 8.611570384E-01
 7.130732536E-01 4.964488000E-02 8.710508982E-01
 7.014989853E-01 5.112307891E-02 8.797169041E-01
 6.883152127E-01 5.277378857E-02 8.928830113E-01
 6.753861308E-01 5.431451648E-02 9.056185414E-01
 6.650555134E-01 5.550587177E-02 9.156443447E-01
 6.535927653E-01 5.676582828E-02 9.255487669E-01
 6.421949267E-01 5.798144266E-02 9.377827529E-01
 6.303808689E-01 5.918293074E-02 9.498228154E-01
 6.190213561E-01 6.027025729E-02 9.603070735E-01
 6.084441543E-01 6.123857573E-02 9.684438432E-01
 5.960068703E-01 6.229808554E-02 9.755870377E-01
 5.843673348E-01 6.322586536E-02 9.828234323E-01
 5.710949302E-01 6.423202902E-02 9.923727020E-01
 5.585999489E-01 6.506854296E-02 9.972971745E-01
 5.462238789E-01 6.582182646E-02 9.998315492E-01
 5.350199938E-01 6.642192602E-02 1.000053804E+00
 5.232136846E-01 6.699061394E-02 1.000191905E+00
 5.105704665E-01 6.752145290E-02 1.002185579E+00
 4.995969236E-01 6.794238091E-02 1.001311141E+00
 4.862987697E-01 6.833387166E-02 9.970612363E-01
 4.731454551E-01 6.864584237E-02 9.916638062E-01
 4.591258764E-01 6.888104975E-02 9.851524557E-01
 4.456089735E-01 6.902045012E-02 9.797528785E-01
 4.327753186E-01 6.907037646E-02 9.763258054E-01
 4.200422764E-01 6.905996054E-02 9.719903273E-01
 4.076676667E-01 6.896413863E-02 9.655211168E-01
 3.950633407E-01 6.878536195E-02 9.590805250E-01
 3.829030395E-01 6.855846196E-02 9.530750505E-01
 3.712100089E-01 6.827088445E-02 9.474469891E-01
 3.579133153E-01 6.787187606E-02 9.406727765E-01
 3.452849090E-01 6.741122156E-02 9.328410862E-01
 3.324946165E-01 6.687019765E-02 9.272301960E-01
 3.215537071E-01 6.635641307E-02 9.225947996E-01
 3.088079989E-01 6.569129974E-02 9.177464017E-01
 2.956465781E-01 6.491746753E-02 9.111484548E-01
 2.819107771E-01 6.402676553E-02 9.048880014E-01
 2.694710195E-01 6.312093884E-02 8.972451872E-01
 2.577154338E-01 6.221127138E-02 8.901453846E-01
 2.451871037E-01 6.116231158E-02 8.832392221E-01
 2.328098863E-01 6.004978716E-02 8.765391796E-01
 2.205160260E-01 5.885213614E-02 8.693297401E-01
 2.087911814E-01 5.762096122E-02 8.611412811E-01
 1.972443461E-01 5.635108054E-02 8.536629364E-01
 1.849257052E-01 5.488249660E-02 8.453450268E-01
 1.730557084E-01 5.339641869E-02 8.372771832E-01
 1.617366970E-01 5.187810212E-02 8.285538022E-01
 1.498767883E-01 5.018238723E-02 8.201365687E-01
 1.391248554E-01 4.855629429E-02 8.110552370E-01
 1.275934130E-01 4.670192301E-02 8.012786077E-01
 1.162329242E-01 4.476766661E-02 7.902044763E-01
 1.056156904E-01 4.282724112E-02 7.783512954E-01
 9.575923532E-02 4.091585428E-02 7.668849073E-01
 8.468233049E-02 3.861997649E-02 7.502562138E-01
 7.302149385E-02 3.601101041E-02 7.343964620E-01
 6.303445995E-02 3.359101340E-02 7.159041643E-01
 5.320032313E-02 3.099978901E-02 6.903218495E-01
 4.445780814E-02 2.848406136E-02 6.723802109E-01
 3.690706939E-02 2.612157539E-02 6.593435802E-01
 3.024099767E-02 2.382471971E-02 6.507498483E-01
 2.462053113E-02 2.171090990E-02 6.367998319E-01
 2.055938356E-02 2.003777772E-02 6.174011863E-01
 1.669540256E-02 1.830465160E-02 5.817199204E-01
 1.375778113E-02 1.687023602E-02 5.519632824E-01
 1.106153335E-02 1.543223485E-02 5.292322921E-01
 9.064848535E-03 1.427217573E-02 5.188185827E-01
 7.303498220E-03 1.316289604E-02 5.123358357E-01
 5.680028815E-03 1.203812845E-02 4.948750534E-01
 3.543049097E-03 1.036370173E-02 4.672556195E-01
 1.740494161E-03 8.671986870E-03 4.317478892E-01
 2.365062828E-04 6.903600413E-03 3.552934844E-01
 -1.173886703E-03 4.491937347E-03 2.992288632E-01
 -1.776660793E-03 2.631923649E-03 1.879373032E-01
 -1.951062004E-03 1.139831729E-03 1.048881205E-01
 -1.840630313E-03 -5.374468165E-04 1.418544945E-01
 -1.372623257E-03 -2.301620087E-03 2.366920600E-01
 -3.842069127E-04 -4.381986801E-03 2.782680953E-01
 1.138323685E-03 -6.545537617E-03 3.865318509E-01
 3.211559262E-03 -8.767507970E-03 4.232976089E-01
 5.094426684E-03 -1.042198762E-02 4.661129600E-01
 7.296068594E-03 -1.209950261E-02 4.914901677E-01
 9.002044797E-03 -1.326202508E-02 5.155517817E-01
 1.110452227E-02 -1.456799544E-02 5.385054213E-01
 1.350946538E-02 -1.593756117E-02 5.651177835E-01
 1.682419516E-02 -1.764515415E-02 5.912249441E-01
 1.988644898E-02 -1.908331551E-02 6.128408606E-01
 2.381738089E-02 -2.076889388E-02 6.324658504E-01
 2.912925929E-02 -2.283040062E-02 6.538338986E-01
 3.484633192E-02 -2.483769692E-02 6.767977125E-01
 4.190170765E-02 -2.706831135E-02 6.991014353E-01
 4.944447801E-02 -2.922493406E-02 7.193350246E-01
 5.836284906E-02 -3.153294325E-02 7.381524940E-01
 6.720391661E-02 -3.363056108E-02 7.541756108E-01
 7.739859819E-02 -3.584116325E-02 7.686012321E-01
 8.721941710E-02 -3.780430555E-02 7.810188222E-01
 9.746715426E-02 -3.971902281E-02 7.901253519E-01
 1.083877757E-01 -4.161238670E-02 8.032317775E-01
 1.195485219E-01 -4.341460019E-02 8.134431487E-01
 1.311722100E-01 -4.517327622E-02 8.222388025E-01
 1.417879015E-01 -4.667314515E-02 8.308598997E-01
 1.529682279E-01 -4.816433042E-02 8.384613201E-01
 1.650319397E-01 -4.967103899E-02 8.458226361E-01
 1.767231375E-01 -5.103900284E-02 8.555844695E-01
 1.885725111E-01 -5.233108625E-02 8.643813749E-01
 1.992282420E-01 -5.341672525E-02 8.709372139E-01
 2.105612010E-01 -5.449880660E-02 8.783993043E-01
 2.228031009E-01 -5.557417125E-02 8.912776261E-01
 2.352321148E-01 -5.656627193E-02 9.012563669E-01
 2.475052923E-01 -5.745832250E-02 9.109522395E-01
 2.599638700E-01 -5.826998502E-02 9.205537276E-01
 2.710277438E-01 -5.890730396E-02 9.298695046E-01
 2.836366594E-01 -5.952361599E-02 9.370469310E-01
 2.960691154E-01 -6.004039198E-02 9.468223924E-01
 3.086835742E-01 -6.045374647E-02 9.573339608E-01
 3.203608394E-01 -6.072711945E-02 9.658656359E-01
 3.329710364E-01 -6.092309952E-02 9.732900715E-01
 3.436487913E-01 -6.097032875E-02 9.785913324E-01
 3.551442027E-01 -6.094252691E-02 9.816904382E-01
 3.661278188E-01 -6.080967560E-02 9.851053424E-01
 3.769648671E-01 -6.058546156E-02 9.851710451E-01
 3.884200156E-01 -6.023499742E-02 9.805109557E-01
 4.014499187E-01 -5.970949680E-02 9.724560472E-01
 4.138264954E-01 -5.908796936E-02 9.615146210E-01
 4.268248081E-01 -5.828113109E-02 9.484151955E-01
 4.394771755E-01 -5.738219619E-02 9.342514366E-01
 4.516023993E-01 -5.638049915E-02 9.179295589E-01
 4.636367857E-01 -5.530499294E-02 9.008081491E-01
 4.761084616E-01 -5.405745655E-02 8.839800557E-01
 4.879297316E-01 -5.281902477E-02 8.678766768E-01
 5.006163716E-01 -5.139255524E-02 8.529692052E-01
 5.144165158E-01 -4.974106327E-02 8.359765084E-01
 5.279970169E-01 -4.802176729E-02 8.173835990E-01
 5.411213040E-01 -4.629478604E-02 8.010482136E-01
 5.543382168E-01 -4.452297091E-02 7.867559076E-01
 5.677527189E-01 -4.267551005E-02 7.735371409E-01
 5.809550285E-01 -4.082085937E-02 7.603241034E-01
 5.932710171E-01 -3.904693574E-02 7.486379326E-01
 6.059940457E-01 -3.721713647E-02 7.374473446E-01
 6.201250553E-01 -3.519001976E-02 7.276624487E-01
 6.344535351E-01 -3.309221193E-02 7.168488704E-01
 6.489701271E-01 -3.098607250E-02 7.069586095E-01
 6.621503234E-01 -2.908113040E-02 6.978331695E-01
 6.756703854E-01 -2.710967697E-02 6.878239470E-01
 6.882696152E-01 -2.530482039E-02 6.788681473E-01
 7.004662752E-01 -2.354690246E-02 6.701641733E-01
 7.152493596E-01 -2.148716897E-02 6.613699893E-01
 7.280758023E-01 -1.966360025E-02 6.534201472E-01
 7.400515079E-01 -1.804950461E-02 6.463176942E-01
 7.529616356E-01 -1.626716182E-02 6.392990566E-01
 7.657061219E-01 -1.462653931E-02 6.326743011E-01
 7.785787582E-01 -1.291855052E-02 6.255853384E-01
 7.907201052E-01 -1.141391695E-02 6.167565616E-01
 8.034489155E-01 -9.853036143E-03 6.097221729E-01
