TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000100374E+00 5.077832029E-04 5.444109553E-01
 9.880368114E-01 2.919683233E-03 6.245507525E-01
 9.750314355E-01 5.502746906E-03 6.528954110E-01
 9.579406381E-01 8.888775483E-03 6.778617354E-01
 9.424896836E-01 1.193619426E-02 6.995000535E-01
 9.271415472E-01 1.494103856E-02 7.147518537E-01
 9.154069424E-01 1.731525175E-02 7.324362278E-01
 9.034363627E-01 1.965080947E-02 7.460134510E-01
 8.912813663E-01 2.198199183E-02 7.580745663E-01
 8.791761994E-01 2.426837385E-02 7.694965436E-01
 8.667454720E-01 2.658838779E-02 7.813881445E-01
 8.542118073E-01 2.889987268E-02 7.915300609E-01
 8.415781260E-01 3.112274595E-02 7.999171143E-01
 8.307113647E-01 3.305262700E-02 8.123430231E-01
 8.191787004E-01 3.507438675E-02 8.241040221E-01
 8.066012859E-01 3.717110679E-02 8.313617071E-01
 7.939669490E-01 3.922343627E-02 8.379507164E-01
 7.816249728E-01 4.121337831E-02 8.470394798E-01
 7.696432471E-01 4.311253503E-02 8.574412097E-01
 7.583556175E-01 4.487390071E-02 8.676363348E-01
 7.454640865E-01 4.681068659E-02 8.764480040E-01
 7.320848703E-01 4.877148569E-02 8.853157113E-01
 7.215404510E-01 5.027107149E-02 8.936316494E-01
 7.107127905E-01 5.178194866E-02 9.028499300E-01
 6.992382407E-01 5.333307013E-02 9.145213184E-01
 6.861091256E-01 5.506233871E-02 9.273900039E-01
 6.734392047E-01 5.665104091E-02 9.392537078E-01
 6.633384824E-01 5.788265914E-02 9.529556028E-01
 6.520044208E-01 5.922514945E-02 9.693743209E-01
 6.403999329E-01 6.054164469E-02 9.854572994E-01
 6.287702918E-01 6.177742407E-02 1.000082508E+00
 6.172544956E-01 6.292498112E-02 1.014309101E+00
 6.067316532E-01 6.393891573E-02 1.027392273E+00
 5.945616364E-01 6.503293663E-02 1.037902540E+00
 5.831577778E-01 6.597555429E-02 1.048500382E+00
 5.701144934E-01 6.700818986E-02 1.056788391E+00
 5.580301285E-01 6.785687804E-02 1.060018933E+00
 5.461001992E-01 6.861664355E-02 1.059827597E+00
 5.353490710E-01 6.922639906E-02 1.059349477E+00
 5.239964128E-01 6.982741505E-02 1.055970454E+00
 5.117704272E-01 7.036443055E-02 1.049519708E+00
 5.006847382E-01 7.078133523E-02 1.043800940E+00
 4.877132177E-01 7.121200114E-02 1.039516076E+00
 4.744881094E-01 7.155936211E-02 1.033630820E+00
 4.609962106E-01 7.181534171E-02 1.026856624E+00
 4.479126036E-01 7.196352631E-02 1.021126363E+00
 4.354907870E-01 7.205459476E-02 1.016161452E+00
 4.231209755E-01 7.206229120E-02 1.009079966E+00
 4.109807909E-01 7.199145108E-02 1.001030160E+00
 3.986307383E-01 7.185751200E-02 9.937274866E-01
 3.863321841E-01 7.164316624E-02 9.885360042E-01
 3.745924532E-01 7.139442116E-02 9.827045978E-01
 3.615601659E-01 7.102660090E-02 9.767749397E-01
 3.488461673E-01 7.060777396E-02 9.711279229E-01
 3.356335759E-01 7.007408887E-02 9.649516415E-01
 3.245747983E-01 6.957964599E-02 9.592070396E-01
 3.117345572E-01 6.892995536E-02 9.535800768E-01
 2.985049486E-01 6.817729026E-02 9.474678305E-01
 2.846884727E-01 6.729415059E-02 9.415296432E-01
 2.723703384E-01 6.643266976E-02 9.360027854E-01
 2.604674101E-01 6.551558524E-02 9.301499527E-01
 2.480286360E-01 6.449072063E-02 9.247886116E-01
 2.355746776E-01 6.336805969E-02 9.192536488E-01
 2.231661677E-01 6.216949597E-02 9.144155607E-01
 2.111375630E-01 6.092227250E-02 9.088805571E-01
 1.991943270E-01 5.960550904E-02 9.024992922E-01
 1.866097599E-01 5.808799714E-02 8.920682088E-01
 1.747100204E-01 5.657473952E-02 8.841836520E-01
 1.630750149E-01 5.498722941E-02 8.758810777E-01
 1.511282027E-01 5.324655399E-02 8.647610401E-01
 1.402827799E-01 5.155240372E-02 8.539724196E-01
 1.285224557E-01 4.961019009E-02 8.422939267E-01
 1.171866432E-01 4.760052264E-02 8.310575666E-01
 1.065701097E-01 4.559294507E-02 8.205443065E-01
 9.650158137E-02 4.355134070E-02 8.067500637E-01
 8.549387008E-02 4.116705433E-02 7.892058371E-01
 7.394772023E-02 3.845964372E-02 7.729484273E-01
 6.402806193E-02 3.592699394E-02 7.478804872E-01
 5.422548205E-02 3.321575373E-02 7.275547965E-01
 4.561531171E-02 3.061576374E-02 7.011255095E-01
 3.822492808E-02 2.817769162E-02 6.746973064E-01
 3.162969649E-02 2.580947056E-02 6.497908749E-01
 2.601279505E-02 2.359323390E-02 6.246844851E-01
 2.194305137E-02 2.185750939E-02 5.982419851E-01
 1.799871214E-02 2.003996447E-02 5.804554269E-01
 1.483919565E-02 1.845120639E-02 5.658793738E-01
 1.193051599E-02 1.686007157E-02 5.349335865E-01
 9.781191126E-03 1.557929721E-02 5.115288003E-01
 7.923367433E-03 1.438115537E-02 4.932141906E-01
 6.207910366E-03 1.316643693E-02 4.792197319E-01
 3.974270076E-03 1.138988044E-02 4.432464197E-01
 2.044068417E-03 9.562333114E-03 3.810561296E-01
 4.506693222E-04 7.683272939E-03 2.962414667E-01
 -1.106881071E-03 4.997150507E-03 2.046406493E-01
 -1.708600088E-03 3.006792394E-03 1.820463119E-01
 -1.850136323E-03 1.436277409E-03 7.748863838E-02
 -1.685750554E-03 -2.395207412E-04 9.905629986E-02
 -1.216497156E-03 -1.843268401E-03 1.816965169E-01
 -2.434772905E-04 -3.800434526E-03 3.237888233E-01
 1.199612510E-03 -5.792960525E-03 3.723136043E-01
 3.184500150E-03 -7.863951847E-03 4.249526334E-01
 4.981526639E-03 -9.400124662E-03 4.880771538E-01
 7.035946939E-03 -1.092063915E-02 5.801324664E-01
 8.697366342E-03 -1.202074159E-02 6.020152954E-01
 1.079242118E-02 -1.328194700E-02 6.301638673E-01
 1.313318871E-02 -1.456622593E-02 6.589819001E-01
 1.643541455E-02 -1.620513014E-02 6.970349088E-01
 1.936624385E-02 -1.752636209E-02 7.219320296E-01
 2.318384126E-02 -1.909877732E-02 7.475686109E-01
 2.849009074E-02 -2.107283659E-02 7.690569389E-01
 3.419487178E-02 -2.298521809E-02 7.833318128E-01
 4.114521667E-02 -2.508085035E-02 7.909441549E-01
 4.882876202E-02 -2.717777900E-02 7.914190900E-01
 5.789095536E-02 -2.941888198E-02 7.986461719E-01
 6.677258760E-02 -3.141843528E-02 8.086986773E-01
 7.695844769E-02 -3.352453932E-02 8.173638439E-01
 8.708592504E-02 -3.546622768E-02 8.241931102E-01
 9.744799882E-02 -3.731095046E-02 8.300213117E-01
 1.086623296E-01 -3.917196020E-02 8.365458658E-01
 1.199155003E-01 -4.090937600E-02 8.428588353E-01
 1.317531168E-01 -4.263264686E-02 8.494669086E-01
 1.425530463E-01 -4.410535470E-02 8.566049569E-01
 1.538095027E-01 -4.555269331E-02 8.638448874E-01
 1.660190523E-01 -4.702185467E-02 8.705867053E-01
 1.777718961E-01 -4.835909232E-02 8.781002446E-01
 1.897043884E-01 -4.962626472E-02 8.861522399E-01
 2.004975975E-01 -5.069451034E-02 8.930039968E-01
 2.118557394E-01 -5.174780637E-02 8.996885229E-01
 2.243360877E-01 -5.282853544E-02 9.073964157E-01
 2.370331436E-01 -5.382212996E-02 9.152534320E-01
 2.492897511E-01 -5.469937250E-02 9.232635544E-01
 2.614738941E-01 -5.548990145E-02 9.310180600E-01
 2.725707889E-01 -5.612286925E-02 9.385936184E-01
 2.851387858E-01 -5.675274879E-02 9.460140233E-01
 2.975374758E-01 -5.726978928E-02 9.534201676E-01
 3.102453649E-01 -5.769343674E-02 9.603683398E-01
 3.220511377E-01 -5.798371881E-02 9.670715924E-01
 3.346899748E-01 -5.818096176E-02 9.729339686E-01
 3.455769122E-01 -5.824878067E-02 9.779305983E-01
 3.571371734E-01 -5.823014304E-02 9.815955018E-01
 3.680454195E-01 -5.811422691E-02 9.844527635E-01
 3.788547516E-01 -5.790396407E-02 9.837474094E-01
 3.905081153E-01 -5.756823719E-02 9.792598592E-01
 4.038179815E-01 -5.705736205E-02 9.719367667E-01
 4.163501561E-01 -5.643612146E-02 9.631344430E-01
 4.290699661E-01 -5.566840246E-02 9.513238386E-01
 4.416187406E-01 -5.477738380E-02 9.368003506E-01
 4.535232484E-01 -5.383351445E-02 9.214818732E-01
 4.651966691E-01 -5.280369520E-02 9.065756362E-01
 4.774707854E-01 -5.163658038E-02 8.915034799E-01
 4.890090227E-01 -5.042942613E-02 8.755161413E-01
 5.016111732E-01 -4.901861027E-02 8.574769425E-01
 5.155524015E-01 -4.741738737E-02 8.422377828E-01
 5.289332867E-01 -4.576866701E-02 8.264727494E-01
 5.420596004E-01 -4.408679530E-02 8.114699230E-01
 5.548229814E-01 -4.244226217E-02 7.990757806E-01
 5.680574775E-01 -4.063167796E-02 7.855241515E-01
 5.812456608E-01 -3.883185983E-02 7.727925360E-01
 5.935214758E-01 -3.714175150E-02 7.626811208E-01
 6.058833599E-01 -3.537651524E-02 7.507905569E-01
 6.204496026E-01 -3.332943097E-02 7.391202427E-01
 6.349886656E-01 -3.127538413E-02 7.286418339E-01
 6.499646902E-01 -2.914518677E-02 7.179629377E-01
 6.628820300E-01 -2.733497508E-02 7.088694230E-01
 6.763413548E-01 -2.543236315E-02 7.002116156E-01
 6.887727380E-01 -2.369480208E-02 6.910948369E-01
 7.010937333E-01 -2.197741345E-02 6.828720148E-01
 7.154825330E-01 -2.000878006E-02 6.744989547E-01
 7.283323407E-01 -1.824401878E-02 6.653586504E-01
 7.403678298E-01 -1.665139385E-02 6.588518589E-01
 7.540546060E-01 -1.488490496E-02 6.517086167E-01
 7.657788396E-01 -1.333538163E-02 6.426115616E-01
 7.793107629E-01 -1.169107016E-02 6.364406263E-01
 7.910115719E-01 -1.025435235E-02 6.299790435E-01
 8.038417101E-01 -8.743288927E-03 6.228976542E-01
