TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000012159E+00 5.120204878E-04 5.892217680E-01
 9.866988063E-01 3.047882346E-03 6.455826397E-01
 9.736817479E-01 5.501340143E-03 6.654587033E-01
 9.580395222E-01 8.485113271E-03 6.933874047E-01
 9.433949590E-01 1.123395283E-02 7.104781670E-01
 9.295524359E-01 1.380526088E-02 7.260795225E-01
 9.179393649E-01 1.599029079E-02 7.404637773E-01
 9.054894447E-01 1.825621352E-02 7.565708508E-01
 8.937572837E-01 2.039534040E-02 7.713251471E-01
 8.814885020E-01 2.253660001E-02 7.815443818E-01
 8.690156937E-01 2.462881990E-02 7.884508312E-01
 8.567991257E-01 2.664802223E-02 7.985821750E-01
 8.446974158E-01 2.865058184E-02 8.104075459E-01
 8.333814144E-01 3.044179268E-02 8.174184542E-01
 8.217799067E-01 3.221523762E-02 8.235577423E-01
 8.094535470E-01 3.409737349E-02 8.328958514E-01
 7.968779802E-01 3.598395362E-02 8.419065373E-01
 7.848122716E-01 3.773076460E-02 8.483387662E-01
 7.724063993E-01 3.947333619E-02 8.542892656E-01
 7.606166601E-01 4.109931365E-02 8.620830896E-01
 7.477301955E-01 4.286316410E-02 8.713802291E-01
 7.342134714E-01 4.465630278E-02 8.803359064E-01
 7.234797478E-01 4.603805766E-02 8.895203573E-01
 7.125527263E-01 4.743853956E-02 8.979216754E-01
 7.008813024E-01 4.884374142E-02 9.055203368E-01
 6.877241135E-01 5.041074380E-02 9.155338077E-01
 6.746870875E-01 5.188747868E-02 9.263091756E-01
 6.643981934E-01 5.302839726E-02 9.376895427E-01
 6.528873444E-01 5.426214263E-02 9.476235272E-01
 6.414771676E-01 5.541758239E-02 9.549425770E-01
 6.295636296E-01 5.655441061E-02 9.632626645E-01
 6.183133125E-01 5.761093646E-02 9.748376976E-01
 6.076990962E-01 5.854814500E-02 9.865376479E-01
 5.955447555E-01 5.956816673E-02 9.955415830E-01
 5.837434530E-01 6.045552343E-02 1.002681728E+00
 5.704500079E-01 6.141838059E-02 1.008443343E+00
 5.577057004E-01 6.221938878E-02 1.011937328E+00
 5.450766683E-01 6.294708699E-02 1.016901816E+00
 5.339632630E-01 6.354464591E-02 1.020981009E+00
 5.221098661E-01 6.409321725E-02 1.021713858E+00
 5.094313622E-01 6.460131705E-02 1.022050771E+00
 4.983612299E-01 6.499247253E-02 1.020784958E+00
 4.850986600E-01 6.536322087E-02 1.018325010E+00
 4.720266759E-01 6.566266716E-02 1.014374236E+00
 4.578704536E-01 6.587246805E-02 1.010155335E+00
 4.443494976E-01 6.600794196E-02 1.005365226E+00
 4.313776195E-01 6.603182852E-02 1.000036221E+00
 4.183728993E-01 6.599978358E-02 9.956864996E-01
 4.058854282E-01 6.589689106E-02 9.903573193E-01
 3.931477964E-01 6.569682807E-02 9.855249868E-01
 3.811348677E-01 6.547891349E-02 9.818980373E-01
 3.695251346E-01 6.518927217E-02 9.764800976E-01
 3.563121557E-01 6.478514522E-02 9.701574457E-01
 3.438967466E-01 6.433356553E-02 9.644885877E-01
 3.310861886E-01 6.379631162E-02 9.608685601E-01
 3.203044832E-01 6.330496818E-02 9.582549076E-01
 3.079251945E-01 6.268003583E-02 9.533939181E-01
 2.948641479E-01 6.192357093E-02 9.465804637E-01
 2.809410691E-01 6.104268879E-02 9.402520727E-01
 2.686594129E-01 6.018415466E-02 9.326095449E-01
 2.567423284E-01 5.928567052E-02 9.256881515E-01
 2.442103177E-01 5.826563388E-02 9.193568507E-01
 2.317522019E-01 5.717341229E-02 9.147925544E-01
 2.197432965E-01 5.605669320E-02 9.107030027E-01
 2.079945803E-01 5.488171428E-02 9.058688793E-01
 1.965909004E-01 5.367018655E-02 8.994515001E-01
 1.843792945E-01 5.228386819E-02 8.932733417E-01
 1.725342721E-01 5.086008087E-02 8.859131367E-01
 1.610390097E-01 4.938218370E-02 8.785110547E-01
 1.492821127E-01 4.777870327E-02 8.720623807E-01
 1.386046857E-01 4.624983296E-02 8.661249148E-01
 1.272037625E-01 4.450482130E-02 8.589827148E-01
 1.158951446E-01 4.267229885E-02 8.515572388E-01
 1.052843332E-01 4.082568735E-02 8.429121331E-01
 9.554601461E-02 3.904053941E-02 8.340065135E-01
 8.456429094E-02 3.688628227E-02 8.240664667E-01
 7.299315929E-02 3.443616256E-02 8.132220714E-01
 6.309700757E-02 3.216148913E-02 8.010695643E-01
 5.330914631E-02 2.972997352E-02 7.869189144E-01
 4.444741458E-02 2.731962502E-02 7.733296570E-01
 3.681521118E-02 2.505314350E-02 7.585921142E-01
 3.008982725E-02 2.284735814E-02 7.463661778E-01
 2.438824251E-02 2.080343477E-02 7.369345909E-01
 2.026612125E-02 1.917983405E-02 7.212338830E-01
 1.639189012E-02 1.750624552E-02 7.008912163E-01
 1.348238532E-02 1.613928564E-02 6.789099529E-01
 1.085601188E-02 1.478759199E-02 6.576818853E-01
 8.923792280E-03 1.369870640E-02 6.281298616E-01
 7.178910077E-03 1.263207663E-02 5.902237800E-01
 5.566105712E-03 1.155231893E-02 5.309090324E-01
 3.454300808E-03 9.938040748E-03 4.699466367E-01
 1.682185801E-03 8.308412507E-03 3.995080474E-01
 2.126188483E-04 6.610347424E-03 3.286605418E-01
 -1.164583140E-03 4.314120393E-03 2.700042453E-01
 -1.766942092E-03 2.528758952E-03 1.745630081E-01
 -1.962105511E-03 1.084593823E-03 8.619477771E-02
 -1.881104661E-03 -5.577807315E-04 1.418746873E-01
 -1.431326382E-03 -2.361715073E-03 2.298954581E-01
 -4.466963583E-04 -4.480420146E-03 2.900805844E-01
 1.067254227E-03 -6.672364194E-03 3.581625664E-01
 3.166139824E-03 -8.947550319E-03 4.359277106E-01
 5.050532520E-03 -1.062000263E-02 5.032321405E-01
 7.274549920E-03 -1.232508291E-02 5.393634147E-01
 8.967914619E-03 -1.348704565E-02 5.652925632E-01
 1.107189152E-02 -1.481284387E-02 5.781422356E-01
 1.350517012E-02 -1.621199772E-02 6.035927136E-01
 1.678672805E-02 -1.791388355E-02 6.316455702E-01
 1.985282451E-02 -1.936781220E-02 6.560759522E-01
 2.381745726E-02 -2.108089812E-02 6.793645570E-01
 2.923814580E-02 -2.320656739E-02 7.016611003E-01
 3.500049934E-02 -2.522444353E-02 7.244543938E-01
 4.211010411E-02 -2.747470886E-02 7.463796106E-01
 4.968547076E-02 -2.964414284E-02 7.649954000E-01
 5.855909362E-02 -3.194548190E-02 7.810427088E-01
 6.736943871E-02 -3.403194249E-02 7.950961509E-01
 7.757771015E-02 -3.624691814E-02 8.087629428E-01
 8.754803985E-02 -3.823795915E-02 8.210345554E-01
 9.799239039E-02 -4.016687348E-02 8.307955758E-01
 1.089739576E-01 -4.205628112E-02 8.415842819E-01
 1.204095930E-01 -4.389669374E-02 8.510492696E-01
 1.320538223E-01 -4.563283920E-02 8.589832684E-01
 1.426815987E-01 -4.712140933E-02 8.661774460E-01
 1.539184302E-01 -4.859802499E-02 8.732845564E-01
 1.660602838E-01 -5.009900033E-02 8.805154111E-01
 1.777983010E-01 -5.145513639E-02 8.889242236E-01
 1.897016615E-01 -5.273356661E-02 8.959457425E-01
 2.002894729E-01 -5.379246175E-02 9.023084982E-01
 2.117529362E-01 -5.487598479E-02 9.087272442E-01
 2.241002172E-01 -5.593955144E-02 9.158956010E-01
 2.365262210E-01 -5.693031102E-02 9.243921648E-01
 2.486977577E-01 -5.780097470E-02 9.332327206E-01
 2.612213492E-01 -5.859652534E-02 9.408381825E-01
 2.722868323E-01 -5.921965837E-02 9.484074123E-01
 2.851502895E-01 -5.984680355E-02 9.556810942E-01
 2.974191308E-01 -6.033837795E-02 9.636734301E-01
 3.101757169E-01 -6.075990945E-02 9.717332114E-01
 3.218352497E-01 -6.102349237E-02 9.791200910E-01
 3.345100582E-01 -6.122024357E-02 9.879217490E-01
 3.451309800E-01 -6.127602607E-02 9.957376149E-01
 3.564664423E-01 -6.122077256E-02 1.000796910E+00
 3.674815893E-01 -6.108944863E-02 1.004594854E+00
 3.783905804E-01 -6.086610630E-02 1.008336168E+00
 3.899165690E-01 -6.049672887E-02 1.007516466E+00
 4.028035402E-01 -5.997687951E-02 1.001917846E+00
 4.149620235E-01 -5.934258178E-02 9.907898843E-01
 4.280182421E-01 -5.853891745E-02 9.752709909E-01
 4.405882955E-01 -5.762194097E-02 9.584041994E-01
 4.529198408E-01 -5.660163611E-02 9.425635286E-01
 4.650367796E-01 -5.550359562E-02 9.285338588E-01
 4.773865342E-01 -5.425858125E-02 9.140398905E-01
 4.891456962E-01 -5.300345644E-02 8.973403357E-01
 5.014833212E-01 -5.157418177E-02 8.791274835E-01
 5.151553154E-01 -4.991734773E-02 8.593388451E-01
 5.286403894E-01 -4.820759222E-02 8.430275949E-01
 5.416368246E-01 -4.648677632E-02 8.270870227E-01
 5.547915697E-01 -4.467919096E-02 8.114978279E-01
 5.681049228E-01 -4.282275960E-02 7.966418972E-01
 5.810447931E-01 -4.095621035E-02 7.836769573E-01
 5.937455297E-01 -3.916240856E-02 7.730421456E-01
 6.062978506E-01 -3.731982782E-02 7.623508607E-01
 6.198191643E-01 -3.532677516E-02 7.494407058E-01
 6.338310838E-01 -3.324132040E-02 7.372420003E-01
 6.479529738E-01 -3.116928786E-02 7.267900668E-01
 6.610695720E-01 -2.923624776E-02 7.173625214E-01
 6.745268703E-01 -2.728483826E-02 7.085527848E-01
 6.870232821E-01 -2.547827736E-02 7.002740134E-01
 6.993787289E-01 -2.370022796E-02 6.922310084E-01
 7.139875293E-01 -2.160948329E-02 6.833124862E-01
 7.268305421E-01 -1.978946663E-02 6.748345884E-01
 7.385395169E-01 -1.816991717E-02 6.675683401E-01
 7.515366673E-01 -1.639774069E-02 6.601015503E-01
 7.639672160E-01 -1.471811626E-02 6.520258555E-01
 7.772580385E-01 -1.300723199E-02 6.452175765E-01
 7.890667319E-01 -1.150549203E-02 6.380490411E-01
 8.016374111E-01 -9.942760691E-03 6.296102674E-01
