TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000004649E+00 5.258101737E-04 5.877651234E-01
 9.860537052E-01 2.770120511E-03 6.409245604E-01
 9.743967652E-01 4.631533287E-03 6.727035081E-01
 9.620748162E-01 6.597263273E-03 6.925437321E-01
 9.499210119E-01 8.533013985E-03 7.110790611E-01
 9.385008216E-01 1.021911670E-02 7.228832685E-01
 9.284380674E-01 1.179151237E-02 7.369836060E-01
 9.155253172E-01 1.366458274E-02 7.527475694E-01
 9.041308761E-01 1.530011091E-02 7.664161021E-01
 8.911109567E-01 1.703100093E-02 7.743099884E-01
 8.780727386E-01 1.863952912E-02 7.798484131E-01
 8.661413789E-01 2.007690631E-02 7.864326844E-01
 8.534049392E-01 2.154379524E-02 7.917846504E-01
 8.409617543E-01 2.290568687E-02 7.937078632E-01
 8.285838366E-01 2.420021594E-02 7.947208557E-01
 8.149462938E-01 2.560843527E-02 7.987610624E-01
 8.018382788E-01 2.695885114E-02 8.043057360E-01
 7.903138399E-01 2.810477093E-02 8.075618244E-01
 7.773926854E-01 2.934100106E-02 8.103721255E-01
 7.647891045E-01 3.055139072E-02 8.160744822E-01
 7.520571351E-01 3.175945580E-02 8.214950172E-01
 7.380457520E-01 3.302297741E-02 8.264262146E-01
 7.269763350E-01 3.401530161E-02 8.315355406E-01
 7.153472900E-01 3.502102941E-02 8.371128223E-01
 7.033531070E-01 3.604789823E-02 8.427125476E-01
 6.893845797E-01 3.718760237E-02 8.494495149E-01
 6.759164333E-01 3.826356307E-02 8.564255829E-01
 6.652309895E-01 3.907426074E-02 8.621300984E-01
 6.533019543E-01 3.993903473E-02 8.662424439E-01
 6.426957846E-01 4.067811742E-02 8.709467350E-01
 6.305066347E-01 4.149198905E-02 8.766104134E-01
 6.193953156E-01 4.219432548E-02 8.819363594E-01
 6.079674363E-01 4.287157953E-02 8.872881701E-01
 5.951521993E-01 4.358184338E-02 8.927363782E-01
 5.827921629E-01 4.420347139E-02 8.970424301E-01
 5.689774156E-01 4.483402520E-02 9.002513360E-01
 5.558055043E-01 4.537168518E-02 9.025343996E-01
 5.425333381E-01 4.582798854E-02 9.050519347E-01
 5.312165022E-01 4.618248716E-02 9.070099977E-01
 5.189031959E-01 4.649610072E-02 9.068771550E-01
 5.054353476E-01 4.675664753E-02 9.064637089E-01
 4.947260320E-01 4.693112150E-02 9.060459859E-01
 4.814438224E-01 4.706621170E-02 9.041707591E-01
 4.686883688E-01 4.713328183E-02 9.019136888E-01
 4.541391432E-01 4.714480788E-02 8.994664409E-01
 4.395780563E-01 4.706642404E-02 8.962068091E-01
 4.262160063E-01 4.693498835E-02 8.925253751E-01
 4.125230908E-01 4.672049731E-02 8.877166011E-01
 4.002511799E-01 4.648508132E-02 8.827271923E-01
 3.873743117E-01 4.618291557E-02 8.789360230E-01
 3.754483163E-01 4.586286843E-02 8.756515300E-01
 3.646893203E-01 4.553274065E-02 8.718965391E-01
 3.516184092E-01 4.508129507E-02 8.686577528E-01
 3.400657475E-01 4.464811087E-02 8.647446232E-01
 3.282886147E-01 4.414683580E-02 8.603680102E-01
 3.184847832E-01 4.372370243E-02 8.580204728E-01
 3.069663942E-01 4.317170009E-02 8.543868666E-01
 2.945827246E-01 4.255222529E-02 8.505442889E-01
 2.809753716E-01 4.181487858E-02 8.462382579E-01
 2.680221498E-01 4.107191041E-02 8.426090193E-01
 2.559880912E-01 4.033074155E-02 8.382044169E-01
 2.434290648E-01 3.953035176E-02 8.343222243E-01
 2.300849557E-01 3.862227872E-02 8.297879297E-01
 2.181487978E-01 3.776944056E-02 8.265923795E-01
 2.064902931E-01 3.689150140E-02 8.225538329E-01
 1.955139786E-01 3.603396937E-02 8.190363677E-01
 1.830125004E-01 3.500949219E-02 8.159556687E-01
 1.713538766E-01 3.401054442E-02 8.133763635E-01
 1.596086621E-01 3.294923902E-02 8.101851000E-01
 1.478628963E-01 3.184098005E-02 8.071296499E-01
 1.370049268E-01 3.076480143E-02 8.056957375E-01
 1.261226535E-01 2.963073738E-02 8.035351948E-01
 1.147806421E-01 2.838723734E-02 8.013479204E-01
 1.042609066E-01 2.716797963E-02 8.010932197E-01
 9.461291134E-02 2.599030733E-02 7.993977431E-01
 8.366161585E-02 2.456095442E-02 7.971878351E-01
 7.212335616E-02 2.294313535E-02 7.955569425E-01
 6.272864342E-02 2.151797898E-02 7.908735003E-01
 5.355785042E-02 2.000642382E-02 7.876466511E-01
 4.479007050E-02 1.841367781E-02 7.845297763E-01
 3.708633035E-02 1.687176153E-02 7.809040021E-01
 3.061140329E-02 1.541792601E-02 7.774339744E-01
 2.506889962E-02 1.403354481E-02 7.752415540E-01
 2.100015432E-02 1.289815269E-02 7.741909205E-01
 1.728177071E-02 1.174483541E-02 7.701587012E-01
 1.475696638E-02 1.087761018E-02 7.630488484E-01
 1.258069463E-02 1.005690638E-02 7.559672318E-01
 1.098225918E-02 9.406669065E-03 7.527954568E-01
 9.421603754E-03 8.711743169E-03 7.643429163E-01
 7.916836999E-03 7.985336706E-03 7.588729156E-01
 5.928264000E-03 6.896360312E-03 7.382081533E-01
 4.221242853E-03 5.799646955E-03 7.002283014E-01
 2.689112676E-03 4.604765680E-03 6.345943215E-01
 1.153351041E-03 3.047335893E-03 5.099704310E-01
 2.309531701E-04 1.734286081E-03 4.734971354E-01
 -2.896426013E-04 6.722560502E-04 3.017285539E-01
 -6.853866507E-04 -7.569233421E-04 5.844569627E-02
 -7.395501016E-04 -2.675876487E-03 3.712401448E-02
 -2.354585595E-04 -4.749923479E-03 1.171878322E-01
 9.548770031E-04 -7.104535587E-03 2.639047090E-01
 2.861465560E-03 -9.585037827E-03 3.161044252E-01
 4.675390664E-03 -1.141645573E-02 3.673241155E-01
 6.908400916E-03 -1.331857685E-02 4.098705418E-01
 8.465666324E-03 -1.449322607E-02 4.549598911E-01
 1.040873956E-02 -1.583516039E-02 4.890691478E-01
 1.277793944E-02 -1.732371189E-02 5.183273796E-01
 1.592459530E-02 -1.911816932E-02 5.507737918E-01
 1.924975403E-02 -2.083664201E-02 5.768423006E-01
 2.339990623E-02 -2.277801745E-02 6.045822141E-01
 2.894654498E-02 -2.512509935E-02 6.338754916E-01
 3.456555307E-02 -2.726540342E-02 6.718594527E-01
 4.202249646E-02 -2.982984297E-02 7.007792288E-01
 4.955862835E-02 -3.216736019E-02 7.279568409E-01
 5.823388696E-02 -3.461774066E-02 7.474245270E-01
 6.689406186E-02 -3.684667125E-02 7.615410955E-01
 7.747367769E-02 -3.935636953E-02 7.762563108E-01
 8.740172535E-02 -4.150959477E-02 7.928156877E-01
 9.827179462E-02 -4.369967803E-02 8.058439512E-01
 1.092143208E-01 -4.575045779E-02 8.190100968E-01
 1.212926880E-01 -4.783961922E-02 8.311826464E-01
 1.325442344E-01 -4.966963828E-02 8.427840225E-01
 1.430196762E-01 -5.126375705E-02 8.526109872E-01
 1.539367139E-01 -5.282144621E-02 8.597773180E-01
 1.654624045E-01 -5.436805263E-02 8.679300966E-01
 1.767985970E-01 -5.579429865E-02 8.790191296E-01
 1.883769035E-01 -5.715405568E-02 8.880833596E-01
 1.985385418E-01 -5.826966465E-02 8.973445397E-01
 2.094829082E-01 -5.939967185E-02 9.055566903E-01
 2.216205895E-01 -6.056219339E-02 9.150023572E-01
 2.336475551E-01 -6.161847711E-02 9.250695646E-01
 2.455600202E-01 -6.256904453E-02 9.352658139E-01
 2.581884265E-01 -6.347490102E-02 9.452814978E-01
 2.696423531E-01 -6.420581788E-02 9.548266078E-01
 2.823883891E-01 -6.491446495E-02 9.627238258E-01
 2.951879203E-01 -6.551459432E-02 9.726405339E-01
 3.079486191E-01 -6.600731611E-02 9.840493012E-01
 3.193618655E-01 -6.633266062E-02 9.952052274E-01
 3.312731087E-01 -6.656509638E-02 1.004546944E+00
 3.414425552E-01 -6.667650491E-02 1.012697963E+00
 3.526415229E-01 -6.669218093E-02 1.017267642E+00
 3.639492393E-01 -6.661992520E-02 1.021494050E+00
 3.745849729E-01 -6.644655764E-02 1.027649810E+00
 3.860319853E-01 -6.617473066E-02 1.032857389E+00
 3.978768587E-01 -6.572439522E-02 1.033183810E+00
 4.098846614E-01 -6.518186629E-02 1.029572046E+00
 4.231065512E-01 -6.439097971E-02 1.018413832E+00
 4.358072877E-01 -6.352510303E-02 9.999013586E-01
 4.496032596E-01 -6.242821366E-02 9.782622074E-01
 4.626692235E-01 -6.123115867E-02 9.566897736E-01
 4.755945504E-01 -5.995712429E-02 9.376909145E-01
 4.874212444E-01 -5.864881352E-02 9.176562028E-01
 4.994609654E-01 -5.724908784E-02 8.976430631E-01
 5.129045248E-01 -5.561619997E-02 8.781372194E-01
 5.266858339E-01 -5.380049720E-02 8.575149691E-01
 5.399296880E-01 -5.200304091E-02 8.382589316E-01
 5.547761917E-01 -4.991334677E-02 8.214503784E-01
 5.672871470E-01 -4.812134802E-02 8.077541912E-01
 5.809043646E-01 -4.611224309E-02 7.947263956E-01
 5.935851932E-01 -4.419180378E-02 7.812214794E-01
 6.060431004E-01 -4.230296612E-02 7.685246388E-01
 6.183468103E-01 -4.038070887E-02 7.572336874E-01
 6.325562000E-01 -3.823693469E-02 7.474165855E-01
 6.453080177E-01 -3.624763340E-02 7.369352083E-01
 6.592060328E-01 -3.408548608E-02 7.261212318E-01
 6.730920672E-01 -3.194645047E-02 7.171617789E-01
 6.858177781E-01 -2.997830324E-02 7.080485823E-01
 6.982488036E-01 -2.803226560E-02 6.977312872E-01
 7.131660581E-01 -2.573565580E-02 6.885370602E-01
 7.266517282E-01 -2.374004386E-02 6.822553406E-01
 7.380132079E-01 -2.202281542E-02 6.747173824E-01
 7.494961023E-01 -2.026313357E-02 6.640611591E-01
 7.628736496E-01 -1.832168922E-02 6.562632780E-01
 7.758511901E-01 -1.646577567E-02 6.500545468E-01
 7.879269123E-01 -1.477845944E-02 6.423312734E-01
 8.004258275E-01 -1.307505835E-02 6.357474588E-01
