TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998517632E-01 5.204784684E-04 5.753873849E-01
 9.868047237E-01 2.853364917E-03 6.219911348E-01
 9.744809866E-01 5.006772932E-03 6.607313827E-01
 9.601821899E-01 7.502869703E-03 6.760235226E-01
 9.467679858E-01 9.892269038E-03 6.965061942E-01
 9.341593385E-01 1.209888794E-02 7.136750006E-01
 9.226157665E-01 1.406757347E-02 7.293228802E-01
 9.101155996E-01 1.615734398E-02 7.442050839E-01
 8.980638385E-01 1.809862070E-02 7.562827736E-01
 8.855531812E-01 2.003653534E-02 7.662919472E-01
 8.733717203E-01 2.186576650E-02 7.758515549E-01
 8.613101244E-01 2.360975742E-02 7.851138640E-01
 8.488304019E-01 2.536658756E-02 7.910910302E-01
 8.367767334E-01 2.694098093E-02 7.943190991E-01
 8.248472810E-01 2.850971930E-02 8.004169327E-01
 8.120626211E-01 3.015264310E-02 8.068148903E-01
 7.990139723E-01 3.175810724E-02 8.111251292E-01
 7.866697907E-01 3.325410187E-02 8.161662293E-01
 7.738375068E-01 3.479328007E-02 8.227430696E-01
 7.614622712E-01 3.623847291E-02 8.296159151E-01
 7.481822968E-01 3.776443377E-02 8.360235683E-01
 7.342430949E-01 3.930726275E-02 8.412843128E-01
 7.229616046E-01 4.053135589E-02 8.485064578E-01
 7.115904093E-01 4.175184667E-02 8.555018279E-01
 6.996418834E-01 4.297841713E-02 8.618159677E-01
 6.862347126E-01 4.431622103E-02 8.678483607E-01
 6.730886698E-01 4.557615146E-02 8.743345361E-01
 6.623304486E-01 4.658878222E-02 8.820449185E-01
 6.505655050E-01 4.765258729E-02 8.896149603E-01
 6.393239498E-01 4.862158746E-02 8.964872644E-01
 6.271978617E-01 4.962069169E-02 9.029499199E-01
 6.157702208E-01 5.050707608E-02 9.089155003E-01
 6.048549414E-01 5.131839961E-02 9.151033505E-01
 5.924159884E-01 5.218779668E-02 9.217361319E-01
 5.805473924E-01 5.296537280E-02 9.283686838E-01
 5.670229793E-01 5.378019065E-02 9.333668917E-01
 5.541559458E-01 5.446322262E-02 9.373699702E-01
 5.415083766E-01 5.508128554E-02 9.412958771E-01
 5.302578211E-01 5.556937680E-02 9.441874260E-01
 5.183119178E-01 5.602660030E-02 9.472146101E-01
 5.058186054E-01 5.644483492E-02 9.489025164E-01
 4.949724376E-01 5.673970282E-02 9.480492334E-01
 4.820082784E-01 5.701693892E-02 9.461820049E-01
 4.694952369E-01 5.722464994E-02 9.447920849E-01
 4.557460546E-01 5.736884475E-02 9.430857179E-01
 4.422674477E-01 5.744305626E-02 9.405776379E-01
 4.295457900E-01 5.742885917E-02 9.359561407E-01
 4.165720046E-01 5.735079944E-02 9.326688507E-01
 4.043577611E-01 5.721166357E-02 9.293310860E-01
 3.919080794E-01 5.700506642E-02 9.256676499E-01
 3.799894750E-01 5.675442517E-02 9.222283822E-01
 3.686496913E-01 5.645173043E-02 9.177992443E-01
 3.558919430E-01 5.606145412E-02 9.144618769E-01
 3.439969122E-01 5.563734844E-02 9.101526543E-01
 3.320243061E-01 5.515449867E-02 9.051270649E-01
 3.214841783E-01 5.467177927E-02 8.997003436E-01
 3.093608916E-01 5.407355353E-02 8.950517415E-01
 2.968466580E-01 5.340382829E-02 8.904382221E-01
 2.832766771E-01 5.259102583E-02 8.855126529E-01
 2.706477046E-01 5.177981406E-02 8.802533627E-01
 2.586568594E-01 5.093661696E-02 8.738391165E-01
 2.460022271E-01 4.999667779E-02 8.677042543E-01
 2.330483794E-01 4.896325245E-02 8.624980873E-01
 2.207463831E-01 4.791755602E-02 8.568359034E-01
 2.088126838E-01 4.683148861E-02 8.517082843E-01
 1.971196830E-01 4.571178183E-02 8.467871211E-01
 1.846377850E-01 4.444870353E-02 8.405437030E-01
 1.725215763E-01 4.314588383E-02 8.330343272E-01
 1.605744958E-01 4.179221764E-02 8.231240739E-01
 1.484367400E-01 4.032827541E-02 8.173055772E-01
 1.372476369E-01 3.891616315E-02 8.102732150E-01
 1.257782429E-01 3.737394884E-02 8.027792251E-01
 1.141483262E-01 3.572630510E-02 7.969336951E-01
 1.033224612E-01 3.410683945E-02 7.900243373E-01
 9.307174385E-02 3.246637434E-02 7.827845502E-01
 8.176249266E-02 3.054695576E-02 7.767577902E-01
 7.012676448E-02 2.841473185E-02 7.683905621E-01
 6.028785557E-02 2.646165341E-02 7.558549134E-01
 5.086643249E-02 2.443795465E-02 7.428490665E-01
 4.225308076E-02 2.241139673E-02 7.327551315E-01
 3.485393524E-02 2.050442435E-02 7.274991338E-01
 2.850899287E-02 1.869924925E-02 7.115546805E-01
 2.310104296E-02 1.698772423E-02 6.999279201E-01
 1.924485341E-02 1.565261185E-02 6.958623616E-01
 1.568305679E-02 1.429499965E-02 6.917516230E-01
 1.299545914E-02 1.316623110E-02 6.794523206E-01
 1.065248251E-02 1.208843663E-02 6.667216956E-01
 8.931973018E-03 1.122146193E-02 6.495614699E-01
 7.333080284E-03 1.034588087E-02 6.307282782E-01
 5.831431597E-03 9.438634850E-03 5.869018931E-01
 3.853597213E-03 8.073667996E-03 5.297223737E-01
 2.219972899E-03 6.719302852E-03 4.993470346E-01
 8.398361970E-04 5.286800209E-03 4.593601481E-01
 -4.736779083E-04 3.380672773E-03 3.551102610E-01
 -1.138116233E-03 1.795674209E-03 2.715663067E-01
 -1.408895245E-03 5.174568505E-04 2.465300895E-01
 -1.438020612E-03 -9.852709481E-04 1.286924915E-01
 -1.102738781E-03 -2.786620520E-03 1.556633958E-01
 -2.611849050E-04 -4.825823009E-03 1.946143057E-01
 1.145611168E-03 -7.000423502E-03 3.429078728E-01
 3.139631590E-03 -9.264044464E-03 3.949809398E-01
 4.978772718E-03 -1.096132398E-02 4.493246435E-01
 7.187204901E-03 -1.271360647E-02 4.865956344E-01
 8.822492324E-03 -1.387209445E-02 5.223660210E-01
 1.085989550E-02 -1.519880164E-02 5.514563275E-01
 1.322021149E-02 -1.659612171E-02 5.845231565E-01
 1.641669869E-02 -1.831974089E-02 6.107940774E-01
 1.953962259E-02 -1.985425316E-02 6.294129626E-01
 2.352250181E-02 -2.163462527E-02 6.457157549E-01
 2.880352177E-02 -2.376810089E-02 6.681470726E-01
 3.434949368E-02 -2.579428442E-02 6.968941762E-01
 4.137688503E-02 -2.811317705E-02 7.263654620E-01
 4.877962545E-02 -3.031800687E-02 7.454096696E-01
 5.749936029E-02 -3.268335015E-02 7.605539310E-01
 6.620083004E-02 -3.483534604E-02 7.759740284E-01
 7.645388693E-02 -3.715956211E-02 7.894906386E-01
 8.632996678E-02 -3.921191767E-02 8.041523454E-01
 9.682792425E-02 -4.124393314E-02 8.172825605E-01
 1.078418195E-01 -4.321690276E-02 8.308978352E-01
 1.194062307E-01 -4.515060782E-02 8.399918512E-01
 1.309457123E-01 -4.694287479E-02 8.488169087E-01
 1.417806000E-01 -4.851930961E-02 8.563521010E-01
 1.531341523E-01 -5.007349700E-02 8.638019305E-01
 1.651691049E-01 -5.161721259E-02 8.722680339E-01
 1.769006699E-01 -5.301528051E-02 8.809470905E-01
 1.888563931E-01 -5.434835330E-02 8.899013677E-01
 1.995385289E-01 -5.546495318E-02 8.994133004E-01
 2.111137360E-01 -5.658884346E-02 9.079264811E-01
 2.234107852E-01 -5.768809095E-02 9.154123881E-01
 2.356824279E-01 -5.868757889E-02 9.241043428E-01
 2.478927523E-01 -5.959263071E-02 9.326488923E-01
 2.605242133E-01 -6.043103710E-02 9.422425132E-01
 2.718492746E-01 -6.109763682E-02 9.524847236E-01
 2.843801975E-01 -6.171942875E-02 9.602892980E-01
 2.968690097E-01 -6.224446744E-02 9.693749855E-01
 3.096090853E-01 -6.267286092E-02 9.787549664E-01
 3.214076161E-01 -6.295996904E-02 9.887726797E-01
 3.337097764E-01 -6.313040853E-02 9.953973423E-01
 3.442038298E-01 -6.320676953E-02 1.002027670E+00
 3.554371893E-01 -6.318043917E-02 1.008484627E+00
 3.665829301E-01 -6.304607540E-02 1.012523478E+00
 3.773071766E-01 -6.281565875E-02 1.013752058E+00
 3.887550533E-01 -6.247005984E-02 1.013609966E+00
 4.012996256E-01 -6.197302416E-02 1.011640861E+00
 4.132133126E-01 -6.135391816E-02 1.005187396E+00
 4.260879755E-01 -6.057339534E-02 9.924811208E-01
 4.385634959E-01 -5.968505889E-02 9.767862029E-01
 4.510400891E-01 -5.867165327E-02 9.583260639E-01
 4.632099271E-01 -5.755031854E-02 9.384169082E-01
 4.756655991E-01 -5.630433187E-02 9.192817865E-01
 4.873230755E-01 -5.503885448E-02 9.022120690E-01
 4.995990098E-01 -5.364049599E-02 8.845769775E-01
 5.128902197E-01 -5.202267691E-02 8.662191939E-01
 5.260719061E-01 -5.033231899E-02 8.487648059E-01
 5.390871167E-01 -4.861447960E-02 8.319371170E-01
 5.524886847E-01 -4.675442353E-02 8.159071116E-01
 5.655646920E-01 -4.494298622E-02 8.015952354E-01
 5.786284804E-01 -4.305556417E-02 7.880441171E-01
 5.911175013E-01 -4.122123867E-02 7.744200106E-01
 6.038852334E-01 -3.934993967E-02 7.631674589E-01
 6.169785261E-01 -3.739687055E-02 7.512303240E-01
 6.310185194E-01 -3.530083224E-02 7.391195685E-01
 6.448131800E-01 -3.324780613E-02 7.290687458E-01
 6.581380367E-01 -3.126628697E-02 7.203074212E-01
 6.716787219E-01 -2.924666554E-02 7.108347201E-01
 6.843438148E-01 -2.735544369E-02 7.021334074E-01
 6.967206001E-01 -2.552782930E-02 6.935509954E-01
 7.114444971E-01 -2.338376828E-02 6.854452012E-01
 7.245536447E-01 -2.149834670E-02 6.778112196E-01
 7.361821532E-01 -1.983654685E-02 6.701882099E-01
 7.489801645E-01 -1.802799664E-02 6.624506443E-01
 7.614848614E-01 -1.627231576E-02 6.534448871E-01
 7.747512460E-01 -1.448025554E-02 6.463988853E-01
 7.870854139E-01 -1.287332736E-02 6.403705259E-01
 7.995885015E-01 -1.126458403E-02 6.336025575E-01
