TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998798370E-01 5.107413745E-04 5.374639117E-01
 9.893618822E-01 2.710268833E-03 6.316304333E-01
 9.770117998E-01 5.168531556E-03 6.325844059E-01
 9.606968164E-01 8.479540236E-03 6.732540800E-01
 9.460490346E-01 1.152549218E-02 6.922464509E-01
 9.307356477E-01 1.463450957E-02 7.155360835E-01
 9.189583063E-01 1.701849326E-02 7.314349775E-01
 9.072651267E-01 1.937060803E-02 7.472331325E-01
 8.954861164E-01 2.168165520E-02 7.593072982E-01
 8.838721514E-01 2.392964065E-02 7.735211823E-01
 8.721535802E-01 2.618552186E-02 7.873501091E-01
 8.598552942E-01 2.845604718E-02 8.002412378E-01
 8.475368619E-01 3.070715256E-02 8.105651406E-01
 8.365297318E-01 3.261184692E-02 8.190880823E-01
 8.251354694E-01 3.459395096E-02 8.288086347E-01
 8.126753569E-01 3.668269515E-02 8.383998650E-01
 8.000375032E-01 3.874755651E-02 8.474814083E-01
 7.873046994E-01 4.078797251E-02 8.572539391E-01
 7.749245167E-01 4.271541163E-02 8.655002066E-01
 7.629699111E-01 4.451745376E-02 8.748847649E-01
 7.495548725E-01 4.652371630E-02 8.859213659E-01
 7.355232835E-01 4.852926731E-02 8.974664426E-01
 7.248852849E-01 5.001755804E-02 9.075634285E-01
 7.139641047E-01 5.150918290E-02 9.159881073E-01
 7.022800446E-01 5.302469060E-02 9.272305259E-01
 6.891651750E-01 5.474473536E-02 9.391820984E-01
 6.760897040E-01 5.631088838E-02 9.476375617E-01
 6.661198139E-01 5.748531967E-02 9.581814045E-01
 6.548435092E-01 5.876720697E-02 9.710883801E-01
 6.431632042E-01 6.003991514E-02 9.820723668E-01
 6.312668920E-01 6.124509871E-02 9.915971878E-01
 6.199182868E-01 6.235051155E-02 1.002611923E+00
 6.093510985E-01 6.331317872E-02 1.015195716E+00
 5.969825983E-01 6.441108137E-02 1.024903199E+00
 5.853673220E-01 6.531097740E-02 1.030936669E+00
 5.722340345E-01 6.628824770E-02 1.038203832E+00
 5.600544214E-01 6.710745394E-02 1.043768326E+00
 5.481246710E-01 6.783598661E-02 1.044893608E+00
 5.373100042E-01 6.840863079E-02 1.043477527E+00
 5.257814527E-01 6.898035854E-02 1.041008170E+00
 5.133253932E-01 6.948928535E-02 1.039372968E+00
 5.020976663E-01 6.991146505E-02 1.038554974E+00
 4.887303710E-01 7.031608373E-02 1.035536847E+00
 4.752208292E-01 7.063465565E-02 1.029594825E+00
 4.611929655E-01 7.084319741E-02 1.023633794E+00
 4.480397701E-01 7.098097354E-02 1.019465347E+00
 4.354158938E-01 7.102961093E-02 1.013861694E+00
 4.228307605E-01 7.099188119E-02 1.008079488E+00
 4.107646644E-01 7.090879232E-02 1.003098725E+00
 3.987564147E-01 7.074767351E-02 9.977116190E-01
 3.863802850E-01 7.051829994E-02 9.930296499E-01
 3.746486604E-01 7.024616003E-02 9.880565560E-01
 3.615144193E-01 6.986273825E-02 9.823605009E-01
 3.486481905E-01 6.941034645E-02 9.769894301E-01
 3.356319666E-01 6.888458133E-02 9.726164599E-01
 3.244213760E-01 6.836806238E-02 9.678296887E-01
 3.113755286E-01 6.769982725E-02 9.624692752E-01
 2.979353964E-01 6.690744311E-02 9.556208796E-01
 2.839604616E-01 6.600312889E-02 9.491179252E-01
 2.715785801E-01 6.512543559E-02 9.439473631E-01
 2.598713934E-01 6.423175335E-02 9.384573627E-01
 2.473110855E-01 6.317070872E-02 9.322871923E-01
 2.352623194E-01 6.210121140E-02 9.268500350E-01
 2.227276266E-01 6.087660044E-02 9.209343373E-01
 2.109542042E-01 5.965812877E-02 9.160377851E-01
 1.989099830E-01 5.833164975E-02 9.106013041E-01
 1.866023988E-01 5.686899647E-02 9.035843463E-01
 1.747551262E-01 5.535988510E-02 8.961999212E-01
 1.635878831E-01 5.385463312E-02 8.885650295E-01
 1.514251232E-01 5.210017040E-02 8.819556748E-01
 1.406760514E-01 5.046486109E-02 8.745722196E-01
 1.288731992E-01 4.853603616E-02 8.655368857E-01
 1.174910888E-01 4.654303193E-02 8.562374270E-01
 1.069015637E-01 4.458134994E-02 8.477806711E-01
 9.685666859E-02 4.259070009E-02 8.377086536E-01
 8.569221944E-02 4.022144526E-02 8.241978494E-01
 7.387861609E-02 3.750221804E-02 8.103288053E-01
 6.386636943E-02 3.499803692E-02 7.976131363E-01
 5.378472432E-02 3.226334229E-02 7.838040677E-01
 4.527662322E-02 2.973783389E-02 7.698433181E-01
 3.785856441E-02 2.734399959E-02 7.528697198E-01
 3.127350286E-02 2.501672320E-02 7.346695129E-01
 2.569843642E-02 2.287055925E-02 7.182343325E-01
 2.168454230E-02 2.119726501E-02 7.017062005E-01
 1.782638207E-02 1.945347153E-02 6.871771304E-01
 1.472229324E-02 1.792363822E-02 6.560269737E-01
 1.182109769E-02 1.637654938E-02 6.330126876E-01
 9.648929350E-03 1.511176862E-02 5.788378421E-01
 7.803092711E-03 1.394514926E-02 6.092153803E-01
 6.154065020E-03 1.281648688E-02 5.963866956E-01
 3.945391625E-03 1.110451110E-02 5.563479038E-01
 2.001288580E-03 9.318228811E-03 4.437723579E-01
 3.760138643E-04 7.456416730E-03 3.256733913E-01
 -1.215373399E-03 4.768560641E-03 1.391193576E-01
 -1.799561898E-03 2.795578679E-03 3.231765404E-02
 -1.912349369E-03 1.265236177E-03 4.968709250E-02
 -1.716774656E-03 -3.185258829E-04 1.848350722E-01
 -1.232096925E-03 -1.815328375E-03 3.118423851E-01
 -2.596731065E-04 -3.636542009E-03 4.435498529E-01
 1.159685315E-03 -5.475762300E-03 5.575380719E-01
 3.093646141E-03 -7.384326775E-03 5.928948176E-01
 4.839016125E-03 -8.800377138E-03 6.234533400E-01
 6.856599823E-03 -1.021498814E-02 6.493214062E-01
 8.497538976E-03 -1.123946998E-02 6.747174953E-01
 1.057220530E-02 -1.242214628E-02 6.979101935E-01
 1.290048473E-02 -1.363102347E-02 7.159513765E-01
 1.620270312E-02 -1.516934112E-02 7.300735725E-01
 1.908444613E-02 -1.638990827E-02 7.468297347E-01
 2.282569371E-02 -1.784365997E-02 7.600106084E-01
 2.810638398E-02 -1.969220303E-02 7.730798680E-01
 3.380458802E-02 -2.148472890E-02 7.780050736E-01
 4.083192348E-02 -2.347627655E-02 7.855908400E-01
 4.842334613E-02 -2.542536333E-02 7.956492222E-01
 5.761446059E-02 -2.755902708E-02 8.020648552E-01
 6.650936604E-02 -2.944566682E-02 8.075054030E-01
 7.663476467E-02 -3.142819181E-02 8.150361305E-01
 8.665474504E-02 -3.324184194E-02 8.231696306E-01
 9.674209356E-02 -3.494483232E-02 8.304350725E-01
 1.077214479E-01 -3.668144345E-02 8.362172573E-01
 1.188890338E-01 -3.833633289E-02 8.407458608E-01
 1.306556165E-01 -3.997220844E-02 8.458317668E-01
 1.415501386E-01 -4.140020162E-02 8.509148249E-01
 1.529726237E-01 -4.281259701E-02 8.563035695E-01
 1.653379202E-01 -4.425217211E-02 8.621240263E-01
 1.771459430E-01 -4.553863406E-02 8.685885369E-01
 1.892674565E-01 -4.678774998E-02 8.752334164E-01
 2.001373470E-01 -4.782603309E-02 8.812473563E-01
 2.115904540E-01 -4.886673763E-02 8.876835056E-01
 2.240291238E-01 -4.991753772E-02 8.950697228E-01
 2.367763221E-01 -5.089434981E-02 9.027205104E-01
 2.493930757E-01 -5.178998038E-02 9.108170262E-01
 2.617679536E-01 -5.256316066E-02 9.188739410E-01
 2.730151415E-01 -5.321130529E-02 9.267768443E-01
 2.855551541E-01 -5.382084846E-02 9.345048920E-01
 2.981678545E-01 -5.435784161E-02 9.421479814E-01
 3.108710051E-01 -5.478250608E-02 9.501116929E-01
 3.227308691E-01 -5.508667603E-02 9.567274410E-01
 3.355031312E-01 -5.529293790E-02 9.619345982E-01
 3.465773463E-01 -5.539439991E-02 9.674618013E-01
 3.580670953E-01 -5.539814383E-02 9.726670704E-01
 3.687931001E-01 -5.528857931E-02 9.739286101E-01
 3.795797825E-01 -5.510503426E-02 9.725165276E-01
 3.910279870E-01 -5.481588840E-02 9.700641774E-01
 4.042225778E-01 -5.433124304E-02 9.647658427E-01
 4.169909954E-01 -5.374936759E-02 9.570986094E-01
 4.297285676E-01 -5.300933868E-02 9.470373253E-01
 4.421547949E-01 -5.217816681E-02 9.346102416E-01
 4.537391067E-01 -5.131183937E-02 9.217398120E-01
 4.652531445E-01 -5.032069236E-02 9.050223406E-01
 4.774438441E-01 -4.918520153E-02 8.873557955E-01
 4.889520705E-01 -4.805015773E-02 8.714536815E-01
 5.017359257E-01 -4.668314382E-02 8.561769060E-01
 5.155478716E-01 -4.513625056E-02 8.410392636E-01
 5.288056135E-01 -4.354482144E-02 8.249271250E-01
 5.423327684E-01 -4.187121615E-02 8.097573306E-01
 5.548011661E-01 -4.028427601E-02 7.963834703E-01
 5.684025288E-01 -3.850711882E-02 7.834295073E-01
 5.814560056E-01 -3.678517416E-02 7.713510542E-01
 5.931246281E-01 -3.519222885E-02 7.591875451E-01
 6.056984067E-01 -3.348556533E-02 7.487528421E-01
 6.206203103E-01 -3.145240247E-02 7.384580645E-01
 6.355023980E-01 -2.942710370E-02 7.277468270E-01
 6.509615183E-01 -2.727494948E-02 7.159290803E-01
 6.638708711E-01 -2.552510984E-02 7.066985101E-01
 6.772371531E-01 -2.369897626E-02 6.987980169E-01
 6.900117397E-01 -2.198579721E-02 6.904599761E-01
 7.022117376E-01 -2.032457106E-02 6.817688458E-01
 7.165188193E-01 -1.843203604E-02 6.731316194E-01
 7.296405435E-01 -1.671923324E-02 6.661451205E-01
 7.420485020E-01 -1.517233625E-02 6.607562646E-01
 7.555153966E-01 -1.345174853E-02 6.530815962E-01
 7.674644589E-01 -1.197969913E-02 6.449773400E-01
 7.805439234E-01 -1.039307378E-02 6.373128322E-01
 7.921834588E-01 -9.026805870E-03 6.295345789E-01
 8.048619628E-01 -7.592912298E-03 6.228534906E-01
