TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000005245E+00 5.219776067E-04 5.753792820E-01
 9.863622189E-01 2.876672661E-03 6.504831857E-01
 9.743204713E-01 5.015441682E-03 6.726882223E-01
 9.605952501E-01 7.393329404E-03 6.960716989E-01
 9.471294284E-01 9.672978893E-03 7.142819870E-01
 9.346479774E-01 1.181015559E-02 7.301053621E-01
 9.234457612E-01 1.366719604E-02 7.445337771E-01
 9.106398821E-01 1.574598625E-02 7.584307602E-01
 8.990136981E-01 1.759452000E-02 7.716356723E-01
 8.863943219E-01 1.949939504E-02 7.822464545E-01
 8.739910126E-01 2.131660096E-02 7.911209346E-01
 8.618324995E-01 2.299668267E-02 7.975301493E-01
 8.490328193E-01 2.472909167E-02 8.018524737E-01
 8.369100094E-01 2.627473325E-02 8.060122734E-01
 8.250632882E-01 2.781285159E-02 8.108888410E-01
 8.117266893E-01 2.944997139E-02 8.157979089E-01
 7.986258864E-01 3.105964139E-02 8.211768696E-01
 7.866724730E-01 3.248694167E-02 8.262085794E-01
 7.739875317E-01 3.396512568E-02 8.299473514E-01
 7.615695596E-01 3.538786620E-02 8.357265114E-01
 7.487107515E-01 3.686524928E-02 8.436172039E-01
 7.346667051E-01 3.841864318E-02 8.495397689E-01
 7.235227823E-01 3.960514814E-02 8.547372337E-01
 7.123394012E-01 4.080153257E-02 8.609829358E-01
 7.005125880E-01 4.201677069E-02 8.689420178E-01
 6.868298054E-01 4.339998588E-02 8.768524497E-01
 6.735989451E-01 4.466561973E-02 8.834999784E-01
 6.633976698E-01 4.562045634E-02 8.905146404E-01
 6.517934799E-01 4.667896777E-02 8.980960596E-01
 6.408317089E-01 4.763165489E-02 9.051033752E-01
 6.288959980E-01 4.862258583E-02 9.123476587E-01
 6.178293824E-01 4.950399324E-02 9.188891083E-01
 6.068581343E-01 5.032176152E-02 9.256051847E-01
 5.943541527E-01 5.121210217E-02 9.340012194E-01
 5.824592113E-01 5.200026557E-02 9.417997952E-01
 5.689311028E-01 5.281709135E-02 9.471561517E-01
 5.560238361E-01 5.350723490E-02 9.510768864E-01
 5.434166193E-01 5.412201956E-02 9.570897915E-01
 5.323687792E-01 5.461971089E-02 9.626534890E-01
 5.205899477E-01 5.508421734E-02 9.646413391E-01
 5.076116920E-01 5.549469218E-02 9.654803793E-01
 4.968468547E-01 5.581103265E-02 9.642731263E-01
 4.835119247E-01 5.607706308E-02 9.618680548E-01
 4.706048369E-01 5.628468469E-02 9.606244495E-01
 4.561998546E-01 5.643645301E-02 9.581334916E-01
 4.421693683E-01 5.647229403E-02 9.540443023E-01
 4.289608002E-01 5.644300953E-02 9.498969586E-01
 4.156898260E-01 5.632726103E-02 9.454047097E-01
 4.031988084E-01 5.615058914E-02 9.409718201E-01
 3.906406462E-01 5.591354147E-02 9.369632129E-01
 3.785304129E-01 5.562829971E-02 9.327790200E-01
 3.675222993E-01 5.530747026E-02 9.266988902E-01
 3.544650972E-01 5.486458167E-02 9.211144849E-01
 3.427161872E-01 5.441355705E-02 9.174794695E-01
 3.306648433E-01 5.391387641E-02 9.140295013E-01
 3.202406168E-01 5.340399221E-02 9.083088054E-01
 3.081507683E-01 5.277840421E-02 9.019624555E-01
 2.951632440E-01 5.204180628E-02 8.967777518E-01
 2.814197540E-01 5.120137334E-02 8.912148041E-01
 2.686106861E-01 5.034559965E-02 8.853949273E-01
 2.565620244E-01 4.947827011E-02 8.792214998E-01
 2.438347191E-01 4.851122573E-02 8.727178706E-01
 2.305791229E-01 4.742029309E-02 8.654687115E-01
 2.183319479E-01 4.636366665E-02 8.598478524E-01
 2.065666914E-01 4.528199881E-02 8.545406937E-01
 1.953182220E-01 4.419415072E-02 8.481798870E-01
 1.827075481E-01 4.290782288E-02 8.412120292E-01
 1.707309783E-01 4.161724448E-02 8.362026755E-01
 1.590056717E-01 4.029429704E-02 8.303829488E-01
 1.470045745E-01 3.885465860E-02 8.265884858E-01
 1.360999048E-01 3.749296442E-02 8.207465448E-01
 1.248520240E-01 3.600057214E-02 8.145414087E-01
 1.132701933E-01 3.437374532E-02 8.086030628E-01
 1.026896015E-01 3.281411901E-02 8.032553402E-01
 9.288167208E-02 3.128001094E-02 7.974516047E-01
 8.174234629E-02 2.943002060E-02 7.891178478E-01
 6.994934380E-02 2.732155472E-02 7.805117774E-01
 6.039388105E-02 2.547971718E-02 7.712690851E-01
 5.094677210E-02 2.349938452E-02 7.578599122E-01
 4.227988049E-02 2.152482420E-02 7.436212131E-01
 3.485386819E-02 1.966311969E-02 7.294390091E-01
 2.846917510E-02 1.789171807E-02 7.141987715E-01
 2.305604704E-02 1.623630710E-02 7.028542681E-01
 1.918540895E-02 1.493498497E-02 6.994894278E-01
 1.560557168E-02 1.360390428E-02 6.741196798E-01
 1.304667443E-02 1.255892031E-02 6.464539755E-01
 1.081490051E-02 1.156821568E-02 6.429176176E-01
 9.162445553E-03 1.076882053E-02 6.417774475E-01
 7.613733876E-03 9.953364730E-03 6.451698439E-01
 6.168107037E-03 9.130310267E-03 6.384731369E-01
 4.244398791E-03 7.879310288E-03 6.216934459E-01
 2.597253770E-03 6.617174484E-03 5.547050605E-01
 1.130739576E-03 5.236017983E-03 4.626125933E-01
 -2.744203666E-04 3.436139552E-03 3.635273354E-01
 -1.024840749E-03 1.953474246E-03 3.484968211E-01
 -1.378136105E-03 7.711878861E-04 1.785974032E-01
 -1.531955670E-03 -6.893760874E-04 6.624466705E-02
 -1.319379779E-03 -2.468053019E-03 7.805175763E-02
 -5.978104891E-04 -4.455047660E-03 1.396267719E-01
 7.207400049E-04 -6.609899923E-03 2.788861248E-01
 2.708668588E-03 -8.896273561E-03 4.310087404E-01
 4.499942064E-03 -1.054560579E-02 4.436939046E-01
 6.665315945E-03 -1.224287599E-02 4.886869105E-01
 8.229995146E-03 -1.333625335E-02 5.177269610E-01
 1.020533126E-02 -1.459355373E-02 5.389993444E-01
 1.256765332E-02 -1.596933790E-02 5.529061496E-01
 1.573556289E-02 -1.763553731E-02 5.822887902E-01
 1.883736625E-02 -1.911338791E-02 6.195612229E-01
 2.283389308E-02 -2.085510641E-02 6.433192413E-01
 2.822804451E-02 -2.295950241E-02 6.657171642E-01
 3.386681527E-02 -2.494823746E-02 6.857898389E-01
 4.124674946E-02 -2.728606388E-02 7.123230133E-01
 4.872217402E-02 -2.942342311E-02 7.347786559E-01
 5.739727616E-02 -3.167209029E-02 7.528030231E-01
 6.600660831E-02 -3.371196985E-02 7.662778444E-01
 7.626246661E-02 -3.594185412E-02 7.777683973E-01
 8.616751432E-02 -3.793171421E-02 7.903500979E-01
 9.669020772E-02 -3.988072649E-02 8.012383209E-01
 1.075829938E-01 -4.177045450E-02 8.112369565E-01
 1.191482842E-01 -4.362888634E-02 8.192382837E-01
 1.305250823E-01 -4.534331709E-02 8.281203187E-01
 1.410611421E-01 -4.682884365E-02 8.361160408E-01
 1.520656347E-01 -4.829620197E-02 8.428842448E-01
 1.638495028E-01 -4.977066815E-02 8.508347418E-01
 1.755235642E-01 -5.113431811E-02 8.591625781E-01
 1.874453723E-01 -5.243831128E-02 8.690031521E-01
 1.978889555E-01 -5.350545794E-02 8.769346535E-01
 2.091363817E-01 -5.458716676E-02 8.848360922E-01
 2.214096785E-01 -5.567726865E-02 8.943777989E-01
 2.337875962E-01 -5.668168142E-02 9.034246937E-01
 2.460024208E-01 -5.758511275E-02 9.116145578E-01
 2.587481439E-01 -5.843635276E-02 9.207493563E-01
 2.700100243E-01 -5.909895152E-02 9.308035637E-01
 2.828854024E-01 -5.976647884E-02 9.408449741E-01
 2.956072390E-01 -6.031383947E-02 9.512655126E-01
 3.084546626E-01 -6.075434759E-02 9.607884180E-01
 3.201425672E-01 -6.104172021E-02 9.679496232E-01
 3.325860500E-01 -6.126825884E-02 9.758871893E-01
 3.430883586E-01 -6.134732068E-02 9.819738797E-01
 3.542906344E-01 -6.135255843E-02 9.861778054E-01
 3.654764295E-01 -6.125863269E-02 9.902162198E-01
 3.760802448E-01 -6.105430424E-02 9.914911378E-01
 3.874894679E-01 -6.073487923E-02 9.898689376E-01
 3.999154866E-01 -6.027229503E-02 9.861091193E-01
 4.119841158E-01 -5.969041213E-02 9.787992720E-01
 4.252571762E-01 -5.891780928E-02 9.676395939E-01
 4.379619062E-01 -5.801679567E-02 9.529452209E-01
 4.509716332E-01 -5.696557090E-02 9.355421603E-01
 4.634366632E-01 -5.582876131E-02 9.175956447E-01
 4.761721492E-01 -5.459449813E-02 9.019433423E-01
 4.878301919E-01 -5.332156643E-02 8.844271051E-01
 5.001133680E-01 -5.191140249E-02 8.647334681E-01
 5.137155056E-01 -5.025396124E-02 8.459506390E-01
 5.276240110E-01 -4.847658426E-02 8.279364539E-01
 5.409089923E-01 -4.669028148E-02 8.110737998E-01
 5.549080372E-01 -4.476913810E-02 7.941735411E-01
 5.676529408E-01 -4.296226799E-02 7.792847448E-01
 5.810977221E-01 -4.104239494E-02 7.655795311E-01
 5.932953954E-01 -3.924039751E-02 7.525597994E-01
 6.058678031E-01 -3.742076457E-02 7.415240780E-01
 6.190560460E-01 -3.548134863E-02 7.317642069E-01
 6.331056356E-01 -3.337946162E-02 7.194801454E-01
 6.465598345E-01 -3.137908503E-02 7.078669690E-01
 6.600970626E-01 -2.937083319E-02 6.975608591E-01
 6.738997102E-01 -2.735883370E-02 6.895322532E-01
 6.866161227E-01 -2.551461197E-02 6.822567165E-01
 6.990772486E-01 -2.370552719E-02 6.732255432E-01
 7.134996057E-01 -2.161448635E-02 6.627700155E-01
 7.266224027E-01 -1.979056187E-02 6.547082156E-01
 7.379336357E-01 -1.818082295E-02 6.484968797E-01
 7.505341768E-01 -1.649559848E-02 6.417670131E-01
 7.629945278E-01 -1.479073148E-02 6.346571002E-01
 7.760772705E-01 -1.310692541E-02 6.284847406E-01
 7.879301310E-01 -1.159715373E-02 6.233190527E-01
 8.006066680E-01 -1.004717965E-02 6.154768990E-01
