TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000126243E+00 5.133238737E-04 5.762371789E-01
 9.891642332E-01 2.778874477E-03 6.084441079E-01
 9.765977263E-01 5.330925807E-03 6.371748640E-01
 9.601207972E-01 8.769505657E-03 6.748854980E-01
 9.449651241E-01 1.187663339E-02 6.943289306E-01
 9.300968647E-01 1.505129505E-02 7.119693292E-01
 9.179380536E-01 1.747098193E-02 7.290320522E-01
 9.066778421E-01 1.979430020E-02 7.443455432E-01
 8.947117329E-01 2.215516567E-02 7.559683219E-01
 8.830435872E-01 2.439927310E-02 7.674302641E-01
 8.710103631E-01 2.672715671E-02 7.814421809E-01
 8.584662080E-01 2.905358933E-02 7.930677399E-01
 8.461279869E-01 3.130643442E-02 8.030256074E-01
 8.354591131E-01 3.320636600E-02 8.114476348E-01
 8.235716820E-01 3.524328768E-02 8.208527533E-01
 8.111099005E-01 3.739880025E-02 8.299963076E-01
 7.983618975E-01 3.946422040E-02 8.377297248E-01
 7.855650187E-01 4.155851528E-02 8.485865806E-01
 7.732487321E-01 4.352017492E-02 8.586006710E-01
 7.615842223E-01 4.532083124E-02 8.685072658E-01
 7.484056950E-01 4.732500017E-02 8.800997456E-01
 7.348389030E-01 4.932185262E-02 8.902137974E-01
 7.240791917E-01 5.084771663E-02 8.976227569E-01
 7.130035162E-01 5.237673596E-02 9.071601634E-01
 7.014964819E-01 5.395399034E-02 9.209020304E-01
 6.882786155E-01 5.568547547E-02 9.342860670E-01
 6.753150821E-01 5.731571838E-02 9.453966533E-01
 6.649953723E-01 5.855070055E-02 9.546331433E-01
 6.533137560E-01 5.991009623E-02 9.662840022E-01
 6.411792040E-01 6.125444546E-02 9.820758053E-01
 6.295517683E-01 6.250146776E-02 9.986284301E-01
 6.178312302E-01 6.365792453E-02 1.012529530E+00
 6.071547866E-01 6.465806067E-02 1.025938863E+00
 5.948585868E-01 6.573516876E-02 1.039393290E+00
 5.835620761E-01 6.666570157E-02 1.049531805E+00
 5.704538822E-01 6.764090061E-02 1.056041937E+00
 5.583699346E-01 6.845792383E-02 1.061807259E+00
 5.467024446E-01 6.920169294E-02 1.064231458E+00
 5.359743237E-01 6.978736073E-02 1.062354209E+00
 5.246604085E-01 7.034472376E-02 1.059736889E+00
 5.128365755E-01 7.084859163E-02 1.057662948E+00
 5.018608570E-01 7.127126306E-02 1.052771797E+00
 4.889125824E-01 7.167188078E-02 1.043936209E+00
 4.755336642E-01 7.196763158E-02 1.035539267E+00
 4.623005092E-01 7.220797241E-02 1.030768908E+00
 4.496283233E-01 7.235169411E-02 1.026831798E+00
 4.373409450E-01 7.242121547E-02 1.021080601E+00
 4.249974787E-01 7.241337001E-02 1.012269714E+00
 4.126791656E-01 7.230700552E-02 1.004732018E+00
 4.006309211E-01 7.216642797E-02 1.000386672E+00
 3.884084523E-01 7.196277380E-02 9.958968008E-01
 3.763654828E-01 7.168151438E-02 9.891000620E-01
 3.635803461E-01 7.131174952E-02 9.822932352E-01
 3.508403301E-01 7.087443024E-02 9.756879512E-01
 3.375685811E-01 7.033307850E-02 9.701008169E-01
 3.262659311E-01 6.982153654E-02 9.649129540E-01
 3.134374619E-01 6.916117668E-02 9.597984357E-01
 3.001845777E-01 6.840575486E-02 9.545764193E-01
 2.861645818E-01 6.751625240E-02 9.480310887E-01
 2.740572393E-01 6.665224582E-02 9.409285042E-01
 2.620309889E-01 6.572674960E-02 9.351467809E-01
 2.494603097E-01 6.469479203E-02 9.304574057E-01
 2.369342893E-01 6.357273459E-02 9.241758509E-01
 2.245584577E-01 6.237474456E-02 9.165137606E-01
 2.122651041E-01 6.108693406E-02 9.084216818E-01
 2.000910193E-01 5.973785743E-02 9.008740121E-01
 1.874518096E-01 5.823678151E-02 8.923677339E-01
 1.753137559E-01 5.667992681E-02 8.848294030E-01
 1.637094766E-01 5.510753021E-02 8.770833033E-01
 1.515248716E-01 5.333254114E-02 8.687107907E-01
 1.405710578E-01 5.162378773E-02 8.586959731E-01
 1.283881813E-01 4.960938543E-02 8.478691531E-01
 1.169735938E-01 4.759558290E-02 8.375523779E-01
 1.062099934E-01 4.555836692E-02 8.237403009E-01
 9.602500498E-02 4.350231588E-02 8.105470457E-01
 8.483988792E-02 4.108149931E-02 7.957386214E-01
 7.336387783E-02 3.839548305E-02 7.802136998E-01
 6.346040219E-02 3.587676585E-02 7.619472505E-01
 5.359950662E-02 3.315055370E-02 7.349594438E-01
 4.517910257E-02 3.060329519E-02 7.118739683E-01
 3.790748119E-02 2.821983583E-02 6.862134378E-01
 3.144954890E-02 2.591435611E-02 6.623019613E-01
 2.589912713E-02 2.374904603E-02 6.370613109E-01
 2.187493071E-02 2.204905450E-02 6.160145611E-01
 1.807903685E-02 2.030889131E-02 5.971107500E-01
 1.488374826E-02 1.872666180E-02 5.759772216E-01
 1.188471075E-02 1.710297540E-02 5.513585002E-01
 9.735052474E-03 1.582867838E-02 5.297112276E-01
 7.850123569E-03 1.462629251E-02 5.094666517E-01
 6.123971194E-03 1.341635734E-02 4.910311078E-01
 3.852497786E-03 1.161994319E-02 4.477701086E-01
 1.896356582E-03 9.770706296E-03 3.802047687E-01
 3.105000069E-04 7.885204628E-03 2.924501314E-01
 -1.234606141E-03 5.144475494E-03 1.952742255E-01
 -1.795408316E-03 3.119039116E-03 1.687365968E-01
 -1.888100174E-03 1.504515065E-03 5.888514385E-02
 -1.666396973E-03 -1.044372912E-04 1.058340478E-01
 -1.180155436E-03 -1.592814806E-03 2.132303183E-01
 -2.093090443E-04 -3.447226482E-03 3.375604771E-01
 1.189396018E-03 -5.320870318E-03 3.740185870E-01
 3.084272146E-03 -7.260775659E-03 4.193641479E-01
 4.809595644E-03 -8.718318306E-03 5.060618578E-01
 6.786371581E-03 -1.016574260E-02 6.094881357E-01
 8.446021006E-03 -1.124837715E-02 6.179287414E-01
 1.054822560E-02 -1.249626745E-02 6.461547720E-01
 1.284891274E-02 -1.373455487E-02 6.750191483E-01
 1.613358594E-02 -1.533305086E-02 7.048051130E-01
 1.897991449E-02 -1.659165509E-02 7.212923077E-01
 2.271364070E-02 -1.809699275E-02 7.349108449E-01
 2.803358808E-02 -2.003643475E-02 7.552997710E-01
 3.370318562E-02 -2.188815735E-02 7.669926978E-01
 4.055268317E-02 -2.390806377E-02 7.758641811E-01
 4.826876149E-02 -2.596270852E-02 7.815007363E-01
 5.741371214E-02 -2.816352621E-02 7.882607109E-01
 6.626300514E-02 -3.010516986E-02 8.000373541E-01
 7.643417269E-02 -3.216457367E-02 8.091428528E-01
 8.677133918E-02 -3.408881649E-02 8.165842378E-01
 9.705749154E-02 -3.588347510E-02 8.238991493E-01
 1.085191742E-01 -3.774361312E-02 8.309959761E-01
 1.197936088E-01 -3.945026919E-02 8.374029856E-01
 1.318463683E-01 -4.116875678E-02 8.448809804E-01
 1.429719776E-01 -4.265840352E-02 8.518457378E-01
 1.543678790E-01 -4.409192130E-02 8.577717772E-01
 1.669431329E-01 -4.558945447E-02 8.642668815E-01
 1.788419634E-01 -4.691804200E-02 8.715812826E-01
 1.909961104E-01 -4.818487167E-02 8.790682929E-01
 2.020351887E-01 -4.927155375E-02 8.857188411E-01
 2.135889232E-01 -5.033406243E-02 8.923250675E-01
 2.261858135E-01 -5.140973255E-02 8.990909956E-01
 2.390732169E-01 -5.242739618E-02 9.074974378E-01
 2.515814006E-01 -5.331832543E-02 9.170647972E-01
 2.639179528E-01 -5.411000177E-02 9.252085936E-01
 2.752333283E-01 -5.475996807E-02 9.324415776E-01
 2.878804505E-01 -5.539645255E-02 9.397131119E-01
 3.004328310E-01 -5.592305958E-02 9.468930314E-01
 3.132263422E-01 -5.635765940E-02 9.545425828E-01
 3.253064454E-01 -5.666255206E-02 9.623817795E-01
 3.381020725E-01 -5.688020959E-02 9.691380869E-01
 3.491258323E-01 -5.697090179E-02 9.758261952E-01
 3.605621159E-01 -5.695888028E-02 9.798553350E-01
 3.714154363E-01 -5.684507266E-02 9.802419137E-01
 3.824530840E-01 -5.663609877E-02 9.782215794E-01
 3.941285610E-01 -5.631963164E-02 9.752753025E-01
 4.075064659E-01 -5.580711365E-02 9.694446969E-01
 4.199828207E-01 -5.518412963E-02 9.609615289E-01
 4.327247739E-01 -5.444516987E-02 9.506141467E-01
 4.451584220E-01 -5.357294902E-02 9.377518641E-01
 4.566992819E-01 -5.266726390E-02 9.235606930E-01
 4.681282640E-01 -5.166897923E-02 9.090930885E-01
 4.802174866E-01 -5.051143467E-02 8.941426220E-01
 4.916871190E-01 -4.933789745E-02 8.779417966E-01
 5.044178367E-01 -4.793380946E-02 8.601064465E-01
 5.178650022E-01 -4.633776098E-02 8.409817894E-01
 5.309696794E-01 -4.474848509E-02 8.254364302E-01
 5.442718267E-01 -4.307085648E-02 8.130831150E-01
 5.564339757E-01 -4.147463292E-02 7.991755406E-01
 5.698999166E-01 -3.963994235E-02 7.840266909E-01
 5.828079581E-01 -3.790784255E-02 7.726669884E-01
 5.950359106E-01 -3.622411191E-02 7.633648615E-01
 6.076947451E-01 -3.444873542E-02 7.514198817E-01
 6.223456860E-01 -3.236920014E-02 7.382101325E-01
 6.364949942E-01 -3.034851328E-02 7.265602584E-01
 6.518211365E-01 -2.821501903E-02 7.176296720E-01
 6.644533873E-01 -2.643377148E-02 7.092052890E-01
 6.773269773E-01 -2.459998615E-02 6.985559094E-01
 6.895572543E-01 -2.289181948E-02 6.896975890E-01
 7.018185854E-01 -2.120981179E-02 6.825170278E-01
 7.157122493E-01 -1.929228008E-02 6.739189349E-01
 7.287168503E-01 -1.755292900E-02 6.657017055E-01
 7.409246564E-01 -1.594254188E-02 6.586855623E-01
 7.546867132E-01 -1.415789966E-02 6.507470853E-01
 7.664673328E-01 -1.265785843E-02 6.434612443E-01
 7.799339890E-01 -1.100370754E-02 6.369329550E-01
 7.913271189E-01 -9.620870464E-03 6.296858032E-01
 8.038824797E-01 -8.147863671E-03 6.220628060E-01
