TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=694, Elements=1173, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998325109E-01 5.181449815E-04 5.624369071E-01
 9.864130616E-01 3.051979467E-03 6.208841445E-01
 9.736348987E-01 5.407703575E-03 6.500252791E-01
 9.585343599E-01 8.234917186E-03 6.776173664E-01
 9.443437457E-01 1.085177436E-02 6.971696102E-01
 9.310768843E-01 1.325316820E-02 7.123964278E-01
 9.196747541E-01 1.534533687E-02 7.284626773E-01
 9.073804021E-01 1.752851345E-02 7.435604650E-01
 8.957651854E-01 1.957140118E-02 7.569488357E-01
 8.834952116E-01 2.163128927E-02 7.696440104E-01
 8.715177774E-01 2.363889664E-02 7.824528330E-01
 8.595331311E-01 2.554428205E-02 7.913508033E-01
 8.469849229E-01 2.743222564E-02 7.959562915E-01
 8.354759812E-01 2.912585810E-02 8.020751037E-01
 8.238426447E-01 3.080997989E-02 8.090932442E-01
 8.110982776E-01 3.260340542E-02 8.175418065E-01
 7.983044982E-01 3.438439965E-02 8.247182116E-01
 7.861351371E-01 3.600118682E-02 8.288133696E-01
 7.735162377E-01 3.763107210E-02 8.357333617E-01
 7.618555427E-01 3.916482627E-02 8.444994632E-01
 7.489125133E-01 4.079600051E-02 8.515940400E-01
 7.349681854E-01 4.246963188E-02 8.578206546E-01
 7.241070867E-01 4.377807677E-02 8.648609041E-01
 7.127417922E-01 4.507692158E-02 8.708771265E-01
 7.009949088E-01 4.640671611E-02 8.783445646E-01
 6.875864863E-01 4.787459597E-02 8.870609141E-01
 6.744728684E-01 4.925281182E-02 8.953934030E-01
 6.639122367E-01 5.031914636E-02 9.031385503E-01
 6.521951556E-01 5.146766827E-02 9.114148160E-01
 6.409110427E-01 5.253424123E-02 9.190682543E-01
 6.287516952E-01 5.360017717E-02 9.259798156E-01
 6.173549891E-01 5.457894504E-02 9.345858489E-01
 6.065186858E-01 5.544031784E-02 9.425079593E-01
 5.942540169E-01 5.638568103E-02 9.483736053E-01
 5.822041035E-01 5.720127746E-02 9.543181243E-01
 5.688109398E-01 5.809352174E-02 9.624651237E-01
 5.559195280E-01 5.885103717E-02 9.687446443E-01
 5.431786180E-01 5.952097476E-02 9.727266616E-01
 5.319530368E-01 6.005112454E-02 9.752044754E-01
 5.200134516E-01 6.055204198E-02 9.759293927E-01
 5.072519779E-01 6.099325418E-02 9.765858923E-01
 4.963369966E-01 6.134136766E-02 9.758634640E-01
 4.830347896E-01 6.165323779E-02 9.734161088E-01
 4.700943828E-01 6.189561635E-02 9.720150255E-01
 4.560911357E-01 6.208307296E-02 9.706670497E-01
 4.424541593E-01 6.217015907E-02 9.675146977E-01
 4.295071661E-01 6.217853352E-02 9.626927074E-01
 4.165989161E-01 6.210027635E-02 9.580611431E-01
 4.042637944E-01 6.197341159E-02 9.544398542E-01
 3.917368054E-01 6.177460775E-02 9.513560181E-01
 3.797601759E-01 6.152122468E-02 9.470678973E-01
 3.683515489E-01 6.121598184E-02 9.416380471E-01
 3.552441001E-01 6.080235541E-02 9.367736255E-01
 3.430652022E-01 6.036499515E-02 9.321636354E-01
 3.304960430E-01 5.982997641E-02 9.273732807E-01
 3.200482428E-01 5.935592577E-02 9.225028989E-01
 3.077318668E-01 5.872065201E-02 9.169361290E-01
 2.948927581E-01 5.799053982E-02 9.115143799E-01
 2.812062800E-01 5.714105070E-02 9.059517585E-01
 2.688650191E-01 5.629449338E-02 8.992644616E-01
 2.569483519E-01 5.542330444E-02 8.932492974E-01
 2.443989962E-01 5.442934483E-02 8.863616971E-01
 2.319196612E-01 5.337523669E-02 8.806745197E-01
 2.197885215E-01 5.228231102E-02 8.749722341E-01
 2.079636753E-01 5.114369467E-02 8.679364488E-01
 1.963862777E-01 4.995352775E-02 8.618329472E-01
 1.840974540E-01 4.863231257E-02 8.558985335E-01
 1.720959693E-01 4.724185169E-02 8.498390265E-01
 1.605008543E-01 4.583364353E-02 8.435589680E-01
 1.485577971E-01 4.429566488E-02 8.374325089E-01
 1.377244592E-01 4.281210527E-02 8.299743559E-01
 1.262450665E-01 4.115887359E-02 8.226524568E-01
 1.148118377E-01 3.941034153E-02 8.152906589E-01
 1.041233763E-01 3.766822442E-02 8.089192424E-01
 9.436631948E-02 3.599393368E-02 8.014768166E-01
 8.327987790E-02 3.395988792E-02 7.924905513E-01
 7.161599398E-02 3.165441379E-02 7.838763052E-01
 6.175082922E-02 2.954346500E-02 7.731013195E-01
 5.208557844E-02 2.730556019E-02 7.627895714E-01
 4.327828810E-02 2.507613599E-02 7.492560591E-01
 3.565546498E-02 2.296235226E-02 7.350290721E-01
 2.901268564E-02 2.093067952E-02 7.239034296E-01
 2.338448539E-02 1.903147809E-02 7.131653790E-01
 1.929922961E-02 1.750726812E-02 6.992989793E-01
 1.549182273E-02 1.594862528E-02 6.862874122E-01
 1.268340647E-02 1.468103286E-02 6.740062270E-01
 1.017063390E-02 1.343694516E-02 6.583061313E-01
 8.326662704E-03 1.242989767E-02 6.393305707E-01
 6.657970604E-03 1.144159772E-02 6.114412237E-01
 5.129524041E-03 1.043586526E-02 5.824740007E-01
 3.158575855E-03 8.948451839E-03 5.679924042E-01
 1.506717759E-03 7.440611254E-03 4.567685754E-01
 1.374302083E-04 5.851086229E-03 3.861192701E-01
 -1.133917365E-03 3.709896933E-03 3.228271316E-01
 -1.698120963E-03 2.013529185E-03 2.610858978E-01
 -1.885005622E-03 6.266055279E-04 1.178039695E-01
 -1.813570736E-03 -9.897873970E-04 1.389877528E-01
 -1.375030028E-03 -2.828283235E-03 1.448324256E-01
 -4.199392279E-04 -4.956256133E-03 2.616916851E-01
 1.082814299E-03 -7.215124089E-03 3.342703859E-01
 3.173627658E-03 -9.575046599E-03 4.017490765E-01
 5.055873655E-03 -1.131827850E-02 4.624050782E-01
 7.262867410E-03 -1.309735049E-02 5.053100759E-01
 8.939401247E-03 -1.430400275E-02 5.442441516E-01
 1.101153810E-02 -1.567445882E-02 5.715790876E-01
 1.344022434E-02 -1.714788005E-02 5.993083768E-01
 1.667668670E-02 -1.892397553E-02 6.268962577E-01
 1.977709308E-02 -2.047682740E-02 6.494171528E-01
 2.375157923E-02 -2.229411900E-02 6.752304426E-01
 2.912755124E-02 -2.451589145E-02 7.011039818E-01
 3.477213532E-02 -2.661900781E-02 7.213019816E-01
 4.181450978E-02 -2.898379974E-02 7.413418003E-01
 4.922708869E-02 -3.123519011E-02 7.608053915E-01
 5.786670744E-02 -3.361142054E-02 7.781028055E-01
 6.643861532E-02 -3.576273471E-02 7.932259412E-01
 7.658474147E-02 -3.809764236E-02 8.059118521E-01
 8.632509410E-02 -4.016511887E-02 8.187927194E-01
 9.664412588E-02 -4.217158258E-02 8.319314077E-01
 1.074802503E-01 -4.414625466E-02 8.422389052E-01
 1.189106330E-01 -4.608242586E-02 8.516241204E-01
 1.303900033E-01 -4.788923636E-02 8.594569788E-01
 1.408517957E-01 -4.942648113E-02 8.669277190E-01
 1.519415826E-01 -5.096592754E-02 8.760330207E-01
 1.638059467E-01 -5.250598118E-02 8.851764817E-01
 1.753468215E-01 -5.389909074E-02 8.929520851E-01
 1.871301085E-01 -5.523317307E-02 9.016081505E-01
 1.976410300E-01 -5.633971468E-02 9.094038866E-01
 2.087966502E-01 -5.743118748E-02 9.153098259E-01
 2.210481167E-01 -5.855007842E-02 9.223757515E-01
 2.332812846E-01 -5.956515670E-02 9.320724263E-01
 2.454334199E-01 -6.048681960E-02 9.417956064E-01
 2.578497827E-01 -6.131007522E-02 9.514561588E-01
 2.690625191E-01 -6.198748201E-02 9.592628688E-01
 2.817885280E-01 -6.263555586E-02 9.673091789E-01
 2.942658663E-01 -6.318368018E-02 9.756404183E-01
 3.070417941E-01 -6.361564249E-02 9.831196629E-01
 3.187252879E-01 -6.391004473E-02 9.898786374E-01
 3.313880861E-01 -6.411572546E-02 9.969193181E-01
 3.420311809E-01 -6.419981271E-02 1.004780504E+00
 3.534369171E-01 -6.416925043E-02 1.011232934E+00
 3.645422757E-01 -6.405611336E-02 1.016223741E+00
 3.754104376E-01 -6.382872909E-02 1.018609872E+00
 3.871323168E-01 -6.349013001E-02 1.016089795E+00
 3.999788463E-01 -6.297436357E-02 1.010759177E+00
 4.121815860E-01 -6.234748289E-02 1.001719662E+00
 4.252467155E-01 -6.153828278E-02 9.894375786E-01
 4.380197227E-01 -6.063026562E-02 9.760383261E-01
 4.506783783E-01 -5.957204103E-02 9.598874691E-01
 4.630665183E-01 -5.844110623E-02 9.425606239E-01
 4.755888581E-01 -5.719232187E-02 9.263111535E-01
 4.873841405E-01 -5.590357631E-02 9.093372735E-01
 4.998463690E-01 -5.445554852E-02 8.906843009E-01
 5.134464502E-01 -5.277923867E-02 8.710461996E-01
 5.269174576E-01 -5.102914572E-02 8.519387138E-01
 5.399178863E-01 -4.928405210E-02 8.352772394E-01
 5.533260107E-01 -4.743756354E-02 8.207205370E-01
 5.664396882E-01 -4.555248469E-02 8.055875276E-01
 5.795866847E-01 -4.364667833E-02 7.915455882E-01
 5.920978785E-01 -4.178737476E-02 7.788075268E-01
 6.049295068E-01 -3.990575671E-02 7.689409607E-01
 6.184766293E-01 -3.788119182E-02 7.583384577E-01
 6.324205995E-01 -3.574826941E-02 7.460714177E-01
 6.463475227E-01 -3.365629166E-02 7.344942791E-01
 6.594240665E-01 -3.165382147E-02 7.237924975E-01
 6.730411649E-01 -2.960023470E-02 7.138320031E-01
 6.855672002E-01 -2.772126347E-02 7.050407347E-01
 6.979008317E-01 -2.587980963E-02 6.963757613E-01
 7.127553225E-01 -2.369415574E-02 6.880313937E-01
 7.257840633E-01 -2.178331837E-02 6.790752438E-01
 7.373518944E-01 -2.009093948E-02 6.706165955E-01
 7.505985498E-01 -1.825182699E-02 6.650939207E-01
 7.632542253E-01 -1.647039130E-02 6.583799623E-01
 7.762236595E-01 -1.467510778E-02 6.490233596E-01
 7.881780267E-01 -1.306902990E-02 6.406267576E-01
 8.007705212E-01 -1.142195798E-02 6.338557304E-01
