TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000389934E+00 5.167591735E-04 5.612127076E-01
 9.870693684E-01 3.079326125E-03 6.259733734E-01
 9.744654298E-01 5.456056446E-03 6.630675827E-01
 9.592731595E-01 8.322876878E-03 6.836190152E-01
 9.451941848E-01 1.097206678E-02 7.036705203E-01
 9.321029186E-01 1.335572544E-02 7.169866417E-01
 9.208179712E-01 1.545903180E-02 7.314292326E-01
 9.089117050E-01 1.766118035E-02 7.501764229E-01
 8.975666165E-01 1.972243935E-02 7.647242562E-01
 8.852666616E-01 2.181721292E-02 7.740987089E-01
 8.731659055E-01 2.381827123E-02 7.840465359E-01
 8.612942100E-01 2.576328255E-02 7.947986292E-01
 8.489094377E-01 2.770212106E-02 8.012696430E-01
 8.369789720E-01 2.947496809E-02 8.045474438E-01
 8.251281977E-01 3.122559004E-02 8.111617077E-01
 8.125810623E-01 3.307081386E-02 8.201561465E-01
 7.995637059E-01 3.491420671E-02 8.282323928E-01
 7.874510884E-01 3.659912571E-02 8.348649202E-01
 7.746124268E-01 3.831489757E-02 8.424807257E-01
 7.626802325E-01 3.992472216E-02 8.492638921E-01
 7.492724657E-01 4.161972925E-02 8.554461159E-01
 7.355760336E-01 4.335991293E-02 8.651879598E-01
 7.246361375E-01 4.472584277E-02 8.753432569E-01
 7.132787704E-01 4.607661813E-02 8.825992841E-01
 7.014783025E-01 4.744291306E-02 8.901957123E-01
 6.880845428E-01 4.895037413E-02 8.988710890E-01
 6.751058698E-01 5.035894737E-02 9.079054602E-01
 6.645475030E-01 5.146530643E-02 9.172784397E-01
 6.530899405E-01 5.263101682E-02 9.265813733E-01
 6.419886947E-01 5.371500179E-02 9.343725344E-01
 6.299817562E-01 5.481786281E-02 9.413240743E-01
 6.186802387E-01 5.580873415E-02 9.491109327E-01
 6.079998016E-01 5.670576915E-02 9.559733310E-01
 5.955916643E-01 5.766058341E-02 9.634824943E-01
 5.838626623E-01 5.853686482E-02 9.720193830E-01
 5.702075362E-01 5.945430696E-02 9.790570826E-01
 5.574375391E-01 6.023180857E-02 9.837300583E-01
 5.447561145E-01 6.092955545E-02 9.879391173E-01
 5.335470438E-01 6.148771942E-02 9.917127868E-01
 5.215820670E-01 6.201970577E-02 9.941141303E-01
 5.087443590E-01 6.250194460E-02 9.940462311E-01
 4.976696968E-01 6.285583973E-02 9.909876755E-01
 4.843468666E-01 6.318636984E-02 9.878857169E-01
 4.713248014E-01 6.344624609E-02 9.868151863E-01
 4.573695362E-01 6.364395469E-02 9.859573896E-01
 4.436728060E-01 6.375291944E-02 9.821244497E-01
 4.305097461E-01 6.375639141E-02 9.764863797E-01
 4.176531732E-01 6.368742138E-02 9.709665147E-01
 4.053808153E-01 6.355489790E-02 9.669107346E-01
 3.928964436E-01 6.336964667E-02 9.632388788E-01
 3.808428645E-01 6.310694665E-02 9.584214506E-01
 3.694510758E-01 6.280428171E-02 9.537628058E-01
 3.563283682E-01 6.239635125E-02 9.490132146E-01
 3.440588713E-01 6.194400042E-02 9.441555910E-01
 3.317863941E-01 6.142820790E-02 9.385765112E-01
 3.212552369E-01 6.091958657E-02 9.324552591E-01
 3.089503050E-01 6.028441340E-02 9.262990899E-01
 2.960268259E-01 5.953930691E-02 9.212017522E-01
 2.823575735E-01 5.867392942E-02 9.159371592E-01
 2.695543766E-01 5.778940022E-02 9.106171694E-01
 2.576898336E-01 5.690334737E-02 9.050873241E-01
 2.449950278E-01 5.588424951E-02 8.991621913E-01
 2.322187722E-01 5.477969348E-02 8.931047064E-01
 2.197055668E-01 5.361955985E-02 8.868085950E-01
 2.077581733E-01 5.243605375E-02 8.801455267E-01
 1.961427778E-01 5.121769011E-02 8.738466315E-01
 1.837863624E-01 4.984768480E-02 8.681961961E-01
 1.718763560E-01 4.844098538E-02 8.617494171E-01
 1.602146477E-01 4.698075727E-02 8.536682634E-01
 1.481510997E-01 4.536890984E-02 8.463779703E-01
 1.372253597E-01 4.383915663E-02 8.398624269E-01
 1.258314252E-01 4.214571044E-02 8.325475072E-01
 1.143904552E-01 4.033681005E-02 8.247463337E-01
 1.037326902E-01 3.855510429E-02 8.170217754E-01
 9.381532669E-02 3.679411858E-02 8.091393837E-01
 8.280917257E-02 3.471138701E-02 7.990253527E-01
 7.124131173E-02 3.234266490E-02 7.869234796E-01
 6.129254401E-02 3.014580347E-02 7.744526290E-01
 5.160613731E-02 2.781368233E-02 7.602465858E-01
 4.265860841E-02 2.546705864E-02 7.487067807E-01
 3.515435010E-02 2.330813371E-02 7.368718119E-01
 2.860209532E-02 2.123414539E-02 7.225428839E-01
 2.305134013E-02 1.929076947E-02 7.109361793E-01
 1.903638057E-02 1.774668135E-02 6.969080970E-01
 1.526844315E-02 1.614962518E-02 6.772625279E-01
 1.249405090E-02 1.486021467E-02 6.544865048E-01
 1.004081778E-02 1.361237839E-02 6.352361932E-01
 8.204428479E-03 1.258446928E-02 6.379988583E-01
 6.579349749E-03 1.159269456E-02 6.204673194E-01
 5.080092698E-03 1.058393624E-02 5.749008805E-01
 3.132836195E-03 9.091714397E-03 4.842136421E-01
 1.504158718E-03 7.588300388E-03 4.158209159E-01
 1.377783483E-04 5.997135770E-03 3.779838408E-01
 -1.149548567E-03 3.841340542E-03 3.099731049E-01
 -1.723878318E-03 2.151262714E-03 1.824675255E-01
 -1.924283686E-03 7.802001201E-04 1.003230331E-01
 -1.865187194E-03 -8.654702688E-04 9.038295455E-02
 -1.419050386E-03 -2.750748536E-03 1.992947200E-01
 -4.568710574E-04 -4.889185540E-03 2.299533047E-01
 1.095009386E-03 -7.189474534E-03 3.272228747E-01
 3.226950066E-03 -9.559265338E-03 4.057544057E-01
 5.165041890E-03 -1.132441126E-02 4.649909287E-01
 7.437570486E-03 -1.311701722E-02 4.916779630E-01
 9.133289568E-03 -1.431704313E-02 5.167672061E-01
 1.122808829E-02 -1.567988284E-02 5.401826035E-01
 1.366224699E-02 -1.712738536E-02 5.681431833E-01
 1.695075817E-02 -1.890503056E-02 6.026816771E-01
 2.013979293E-02 -2.046844736E-02 6.272566345E-01
 2.419646271E-02 -2.229552157E-02 6.486631255E-01
 2.959009632E-02 -2.448766865E-02 6.717663749E-01
 3.532522544E-02 -2.658172697E-02 6.965450797E-01
 4.245912656E-02 -2.893985249E-02 7.241024897E-01
 5.001791939E-02 -3.120768815E-02 7.468692154E-01
 5.892550945E-02 -3.361445665E-02 7.704533173E-01
 6.773561984E-02 -3.579185531E-02 7.879710817E-01
 7.825269550E-02 -3.817229345E-02 8.036636336E-01
 8.799022436E-02 -4.019777477E-02 8.172442400E-01
 9.844362736E-02 -4.220650718E-02 8.279021622E-01
 1.093776152E-01 -4.416226968E-02 8.393975089E-01
 1.208480597E-01 -4.607388750E-02 8.504281283E-01
 1.324270219E-01 -4.786517471E-02 8.630117714E-01
 1.430630237E-01 -4.940635711E-02 8.700716712E-01
 1.542266905E-01 -5.091756955E-02 8.756706961E-01
 1.661337912E-01 -5.243914574E-02 8.830055820E-01
 1.779213399E-01 -5.384176597E-02 8.910094616E-01
 1.896451414E-01 -5.512454733E-02 8.994635786E-01
 2.002960294E-01 -5.622717366E-02 9.066683869E-01
 2.115547210E-01 -5.730501190E-02 9.157399455E-01
 2.238223106E-01 -5.838894099E-02 9.242033738E-01
 2.363276184E-01 -5.939063802E-02 9.331147283E-01
 2.485898435E-01 -6.027659774E-02 9.427351205E-01
 2.611247003E-01 -6.107435375E-02 9.506536569E-01
 2.722134888E-01 -6.168966740E-02 9.575300077E-01
 2.849560678E-01 -6.232096255E-02 9.665666393E-01
 2.972997427E-01 -6.281042099E-02 9.762039742E-01
 3.100928962E-01 -6.319245696E-02 9.838188489E-01
 3.217208982E-01 -6.344311684E-02 9.897798382E-01
 3.344347179E-01 -6.360162050E-02 9.952659986E-01
 3.450480103E-01 -6.363517046E-02 1.001883648E+00
 3.565324843E-01 -6.357843429E-02 1.006961238E+00
 3.676453531E-01 -6.341772527E-02 1.010946216E+00
 3.783609569E-01 -6.315945834E-02 1.013341773E+00
 3.897567391E-01 -6.277337670E-02 1.010943771E+00
 4.025305510E-01 -6.222593039E-02 1.004814201E+00
 4.146692455E-01 -6.156113744E-02 9.956771360E-01
 4.274210930E-01 -6.072526798E-02 9.819648381E-01
 4.399392903E-01 -5.980619416E-02 9.661267287E-01
 4.524318278E-01 -5.873712152E-02 9.489066050E-01
 4.646232724E-01 -5.759792030E-02 9.303836808E-01
 4.770326018E-01 -5.631964281E-02 9.117925570E-01
 4.887513816E-01 -5.504631624E-02 8.947514171E-01
 5.012089014E-01 -5.359016731E-02 8.784616250E-01
 5.147523880E-01 -5.193163082E-02 8.616565430E-01
 5.281122327E-01 -5.019877478E-02 8.445534307E-01
 5.411694646E-01 -4.845825210E-02 8.276072813E-01
 5.545613766E-01 -4.660284892E-02 8.123731062E-01
 5.674855709E-01 -4.477737844E-02 7.989670411E-01
 5.807493925E-01 -4.287801310E-02 7.871464225E-01
 5.931460857E-01 -4.105319828E-02 7.743677734E-01
 6.056580544E-01 -3.920827061E-02 7.614265337E-01
 6.192173958E-01 -3.718690202E-02 7.492699329E-01
 6.333608031E-01 -3.508567810E-02 7.388012112E-01
 6.473090053E-01 -3.299914673E-02 7.287955570E-01
 6.605774164E-01 -3.103687987E-02 7.199891013E-01
 6.741439700E-01 -2.901062928E-02 7.097032620E-01
 6.865708232E-01 -2.715384215E-02 7.002999538E-01
 6.991133690E-01 -2.534665167E-02 6.934605413E-01
 7.137148380E-01 -2.319147252E-02 6.854936594E-01
 7.267780900E-01 -2.132757381E-02 6.764591219E-01
 7.380610704E-01 -1.968729682E-02 6.685071848E-01
 7.509849668E-01 -1.791801490E-02 6.616105511E-01
 7.635741234E-01 -1.616440155E-02 6.542767583E-01
 7.768052220E-01 -1.440953556E-02 6.471091251E-01
 7.888582349E-01 -1.281236578E-02 6.397207149E-01
 8.014162183E-01 -1.120266039E-02 6.318990607E-01
