TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=714, Elements=1213, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000317931E+00 5.153864040E-04 5.951403666E-01
 9.879481196E-01 2.993909176E-03 6.444792530E-01
 9.749634862E-01 5.492984317E-03 6.638831828E-01
 9.587278366E-01 8.645657450E-03 6.975678052E-01
 9.443948865E-01 1.148900669E-02 7.155057447E-01
 9.299858212E-01 1.419184729E-02 7.287533439E-01
 9.188831449E-01 1.638928242E-02 7.445476353E-01
 9.068645239E-01 1.866962947E-02 7.618101776E-01
 8.954277039E-01 2.083548903E-02 7.769947943E-01
 8.834520578E-01 2.301290445E-02 7.872225948E-01
 8.708238602E-01 2.517809905E-02 7.950356100E-01
 8.587826490E-01 2.729774453E-02 8.056926122E-01
 8.464536071E-01 2.935103513E-02 8.165319732E-01
 8.354514837E-01 3.119117022E-02 8.251503572E-01
 8.237219453E-01 3.305274993E-02 8.313279185E-01
 8.110778332E-01 3.503430635E-02 8.402216987E-01
 7.984210253E-01 3.701679036E-02 8.489881725E-01
 7.860470414E-01 3.884347528E-02 8.547155240E-01
 7.737808228E-01 4.064480215E-02 8.631797366E-01
 7.621301413E-01 4.234903678E-02 8.716395216E-01
 7.489627600E-01 4.416421428E-02 8.806983719E-01
 7.355422974E-01 4.604352266E-02 8.921075015E-01
 7.247764468E-01 4.747331887E-02 9.004990738E-01
 7.136389017E-01 4.891362041E-02 9.078003665E-01
 7.019172907E-01 5.040049180E-02 9.179002726E-01
 6.884388328E-01 5.204897746E-02 9.301449547E-01
 6.755138636E-01 5.358958617E-02 9.397456072E-01
 6.652668118E-01 5.473055691E-02 9.469906855E-01
 6.537237167E-01 5.600883812E-02 9.565582967E-01
 6.421673298E-01 5.722267181E-02 9.655427398E-01
 6.302608848E-01 5.838433281E-02 9.769536387E-01
 6.189092994E-01 5.948554352E-02 9.919673464E-01
 6.082407832E-01 6.044837460E-02 1.003843863E+00
 5.958806872E-01 6.149361283E-02 1.013293455E+00
 5.842343569E-01 6.240574643E-02 1.021039463E+00
 5.708267689E-01 6.337104738E-02 1.028797259E+00
 5.583279133E-01 6.420300901E-02 1.035181890E+00
 5.461066365E-01 6.494788826E-02 1.038143233E+00
 5.349364281E-01 6.553354859E-02 1.036972715E+00
 5.232654214E-01 6.608384848E-02 1.036676502E+00
 5.106676221E-01 6.661380827E-02 1.036858789E+00
 4.994083941E-01 6.701751798E-02 1.033465370E+00
 4.861054718E-01 6.740682572E-02 1.027284601E+00
 4.725206196E-01 6.769803911E-02 1.023288592E+00
 4.584017992E-01 6.795375049E-02 1.019391153E+00
 4.447525442E-01 6.807552278E-02 1.013758853E+00
 4.317953289E-01 6.812752038E-02 1.008905855E+00
 4.189136326E-01 6.809247285E-02 1.004573185E+00
 4.065392017E-01 6.801017374E-02 9.981839316E-01
 3.938575387E-01 6.781961769E-02 9.918776523E-01
 3.817192912E-01 6.759906560E-02 9.877709061E-01
 3.701224923E-01 6.732248515E-02 9.830242129E-01
 3.569005132E-01 6.692693383E-02 9.769068452E-01
 3.443394005E-01 6.649150699E-02 9.708560419E-01
 3.311904967E-01 6.594302505E-02 9.656532217E-01
 3.203507662E-01 6.545145810E-02 9.609730943E-01
 3.076436818E-01 6.479812413E-02 9.554852977E-01
 2.944786549E-01 6.404518336E-02 9.496444774E-01
 2.805258036E-01 6.315071136E-02 9.446814675E-01
 2.682661414E-01 6.230804697E-02 9.396030631E-01
 2.561656237E-01 6.138448045E-02 9.330839464E-01
 2.438230515E-01 6.036988273E-02 9.279084398E-01
 2.313852906E-01 5.927818641E-02 9.228135011E-01
 2.191483676E-01 5.811399966E-02 9.174773096E-01
 2.073980570E-01 5.691414699E-02 9.120872556E-01
 1.959286034E-01 5.567427352E-02 9.076406473E-01
 1.836436093E-01 5.426019430E-02 9.018179929E-01
 1.718629450E-01 5.279797688E-02 8.952309575E-01
 1.605351418E-01 5.131138116E-02 8.870233607E-01
 1.489021182E-01 4.967718944E-02 8.783925584E-01
 1.383739412E-01 4.811850935E-02 8.696359863E-01
 1.269779056E-01 4.632582143E-02 8.604836238E-01
 1.158426031E-01 4.445323721E-02 8.510715384E-01
 1.053446159E-01 4.257402197E-02 8.431450210E-01
 9.579278529E-02 4.075810313E-02 8.343727686E-01
 8.499491215E-02 3.855869547E-02 8.240179266E-01
 7.352581620E-02 3.604069352E-02 8.142053328E-01
 6.379199028E-02 3.372732550E-02 7.994101841E-01
 5.402045324E-02 3.120524622E-02 7.802732077E-01
 4.530130699E-02 2.873880789E-02 7.549621460E-01
 3.777323291E-02 2.642843500E-02 7.356638967E-01
 3.110070899E-02 2.417902276E-02 7.196510930E-01
 2.537780255E-02 2.207137272E-02 7.107470956E-01
 2.117848955E-02 2.037898265E-02 6.884260048E-01
 1.714682207E-02 1.860399917E-02 6.603677728E-01
 1.411139127E-02 1.714957878E-02 6.446083088E-01
 1.133271307E-02 1.568994857E-02 6.215273712E-01
 9.302445687E-03 1.453108061E-02 6.142136675E-01
 7.511375472E-03 1.342345774E-02 5.969926971E-01
 5.866952706E-03 1.230817288E-02 5.725360859E-01
 3.727173898E-03 1.066054497E-02 5.241172950E-01
 1.887098886E-03 8.972945623E-03 4.541050030E-01
 3.557468299E-04 7.220664527E-03 3.956714070E-01
 -1.112585189E-03 4.796898458E-03 2.673467569E-01
 -1.724570175E-03 2.979806159E-03 1.123684235E-01
 -1.917205518E-03 1.499100588E-03 7.618640003E-03
 -1.820551581E-03 -1.329622610E-04 1.525276519E-01
 -1.378759625E-03 -1.833872055E-03 2.670728558E-01
 -4.235180095E-04 -3.842789447E-03 3.463866895E-01
 1.023675082E-03 -5.899760406E-03 4.394233815E-01
 3.064584220E-03 -8.062806912E-03 5.299120932E-01
 4.897997715E-03 -9.650474414E-03 6.039035845E-01
 6.978122052E-03 -1.120769139E-02 6.477113166E-01
 8.651168086E-03 -1.232571900E-02 6.701640661E-01
 1.075132005E-02 -1.360521559E-02 6.705449138E-01
 1.314117201E-02 -1.493108831E-02 6.810624005E-01
 1.643064618E-02 -1.658817753E-02 7.077683581E-01
 1.945503615E-02 -1.796721481E-02 7.350813105E-01
 2.332489565E-02 -1.958335750E-02 7.447256484E-01
 2.877743356E-02 -2.162450179E-02 7.549541219E-01
 3.464724869E-02 -2.360076271E-02 7.704081396E-01
 4.182161763E-02 -2.578343824E-02 7.818716034E-01
 4.949278384E-02 -2.788071521E-02 7.946811135E-01
 5.843657628E-02 -3.010358475E-02 8.090912386E-01
 6.730253249E-02 -3.210943192E-02 8.210850809E-01
 7.754213363E-02 -3.424371406E-02 8.312243069E-01
 8.751185238E-02 -3.616589680E-02 8.406445414E-01
 9.787920117E-02 -3.800670058E-02 8.478817027E-01
 1.088742688E-01 -3.983665258E-02 8.540719830E-01
 1.203945428E-01 -4.162746668E-02 8.596078220E-01
 1.321054548E-01 -4.332802445E-02 8.652641723E-01
 1.427678466E-01 -4.477728158E-02 8.709998690E-01
 1.540011764E-01 -4.622538388E-02 8.769430645E-01
 1.660017073E-01 -4.767530411E-02 8.830231958E-01
 1.776532978E-01 -4.898732901E-02 8.894906002E-01
 1.896833777E-01 -5.026270077E-02 8.965867341E-01
 2.004230767E-01 -5.133223161E-02 9.037860650E-01
 2.116797715E-01 -5.236928165E-02 9.097975075E-01
 2.240544260E-01 -5.344244838E-02 9.166294242E-01
 2.367724627E-01 -5.443743616E-02 9.248955094E-01
 2.491098344E-01 -5.531840026E-02 9.333098292E-01
 2.616208196E-01 -5.612118542E-02 9.421469457E-01
 2.727232277E-01 -5.674632639E-02 9.504881788E-01
 2.855535448E-01 -5.738826469E-02 9.586203323E-01
 2.980214059E-01 -5.790920556E-02 9.673588146E-01
 3.108991683E-01 -5.833552778E-02 9.751410687E-01
 3.226079643E-01 -5.862259865E-02 9.825102900E-01
 3.352616131E-01 -5.882390216E-02 9.889256351E-01
 3.460975289E-01 -5.889032409E-02 9.942222188E-01
 3.576126993E-01 -5.887342989E-02 9.972069892E-01
 3.685044050E-01 -5.874686688E-02 9.986193268E-01
 3.793734610E-01 -5.855431035E-02 9.990287699E-01
 3.909892738E-01 -5.820474774E-02 9.961627654E-01
 4.040278196E-01 -5.768809468E-02 9.888282891E-01
 4.164520204E-01 -5.707623065E-02 9.794830447E-01
 4.292834103E-01 -5.629798770E-02 9.665678265E-01
 4.417903125E-01 -5.541381240E-02 9.519337503E-01
 4.541316628E-01 -5.443658307E-02 9.375803448E-01
 4.662148952E-01 -5.335085467E-02 9.218402164E-01
 4.785043299E-01 -5.214456841E-02 9.046554458E-01
 4.901097417E-01 -5.090742186E-02 8.872389328E-01
 5.026987195E-01 -4.949867353E-02 8.702851809E-01
 5.164826512E-01 -4.787074775E-02 8.545128696E-01
 5.300459862E-01 -4.617734998E-02 8.383364780E-01
 5.432110429E-01 -4.445289820E-02 8.225631475E-01
 5.562773347E-01 -4.273413494E-02 8.088926465E-01
 5.694485903E-01 -4.091535136E-02 7.955817310E-01
 5.824688077E-01 -3.910505772E-02 7.835898961E-01
 5.947192907E-01 -3.737364337E-02 7.721604647E-01
 6.072065830E-01 -3.558710590E-02 7.607294242E-01
 6.213554144E-01 -3.356480971E-02 7.496321941E-01
 6.358066797E-01 -3.149804845E-02 7.386520001E-01
 6.500886083E-01 -2.943462133E-02 7.278353294E-01
 6.632393599E-01 -2.755387314E-02 7.181370791E-01
 6.767872572E-01 -2.564362064E-02 7.103505286E-01
 6.891400814E-01 -2.390258387E-02 7.025150974E-01
 7.015386820E-01 -2.217355184E-02 6.942126188E-01
 7.160376906E-01 -2.015271597E-02 6.849285375E-01
 7.289370894E-01 -1.837864146E-02 6.760068244E-01
 7.408394814E-01 -1.679872535E-02 6.701845992E-01
 7.538517714E-01 -1.510285679E-02 6.641440259E-01
 7.657866478E-01 -1.351949386E-02 6.552330770E-01
 7.787827849E-01 -1.188422181E-02 6.470823920E-01
 7.905484438E-01 -1.045132242E-02 6.414163884E-01
 8.034961820E-01 -8.944171481E-03 6.361189570E-01
