TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=684, Elements=1153, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000206351E+00 5.109302583E-04 5.884499905E-01
 9.872129560E-01 2.986349864E-03 6.472418891E-01
 9.742652774E-01 5.416597240E-03 6.690175241E-01
 9.587038755E-01 8.416284807E-03 7.023208885E-01
 9.436860085E-01 1.120489556E-02 7.152121981E-01
 9.300716519E-01 1.381258946E-02 7.349389273E-01
 9.181512594E-01 1.602349617E-02 7.489249079E-01
 9.059410691E-01 1.826840267E-02 7.621913690E-01
 8.937681317E-01 2.043999918E-02 7.733530875E-01
 8.813444376E-01 2.261245809E-02 7.831938698E-01
 8.690002561E-01 2.473132685E-02 7.936520188E-01
 8.567870855E-01 2.679163590E-02 8.062465090E-01
 8.445733786E-01 2.882954851E-02 8.151056130E-01
 8.328642249E-01 3.064303473E-02 8.189677710E-01
 8.211758137E-01 3.247253969E-02 8.248524487E-01
 8.085513711E-01 3.441952914E-02 8.349722604E-01
 7.959641814E-01 3.632938862E-02 8.448891883E-01
 7.838437557E-01 3.811904043E-02 8.522221828E-01
 7.713374496E-01 3.989733011E-02 8.573035178E-01
 7.596421838E-01 4.153243080E-02 8.654109552E-01
 7.469362617E-01 4.331594333E-02 8.762737948E-01
 7.334110141E-01 4.513226822E-02 8.849790190E-01
 7.225853801E-01 4.654268920E-02 8.919191041E-01
 7.116147876E-01 4.795221612E-02 8.993495620E-01
 6.999809742E-01 4.939863458E-02 9.076348662E-01
 6.868867278E-01 5.098109692E-02 9.182315237E-01
 6.740661860E-01 5.247605592E-02 9.314831710E-01
 6.637753844E-01 5.365667865E-02 9.424378307E-01
 6.520937085E-01 5.491132662E-02 9.505374394E-01
 6.405904293E-01 5.610397086E-02 9.587633642E-01
 6.287966371E-01 5.728236958E-02 9.688142586E-01
 6.174067259E-01 5.835381523E-02 9.808912949E-01
 6.068304181E-01 5.932520702E-02 9.927794362E-01
 5.944768786E-01 6.035642698E-02 1.002728988E+00
 5.828971267E-01 6.127887592E-02 1.011951664E+00
 5.695958734E-01 6.225834042E-02 1.019054011E+00
 5.570725799E-01 6.308753788E-02 1.024774946E+00
 5.447150469E-01 6.384888291E-02 1.029099744E+00
 5.336219668E-01 6.443624198E-02 1.032474888E+00
 5.218423605E-01 6.502675265E-02 1.035796389E+00
 5.094715357E-01 6.556230783E-02 1.035533180E+00
 4.983302355E-01 6.595596671E-02 1.032801539E+00
 4.852647185E-01 6.636362523E-02 1.028680994E+00
 4.720347822E-01 6.665758044E-02 1.025248066E+00
 4.584667683E-01 6.691438705E-02 1.022978590E+00
 4.449801445E-01 6.707323343E-02 1.017637894E+00
 4.321024120E-01 6.712554395E-02 1.010456335E+00
 4.192895889E-01 6.711068749E-02 1.004795327E+00
 4.069020450E-01 6.703469902E-02 1.000590143E+00
 3.943646848E-01 6.687456369E-02 9.967617006E-01
 3.823130429E-01 6.667787582E-02 9.927803072E-01
 3.705330193E-01 6.640067697E-02 9.866400851E-01
 3.573250473E-01 6.602647156E-02 9.808663726E-01
 3.447379470E-01 6.559130549E-02 9.762398444E-01
 3.319646120E-01 6.509775668E-02 9.722003239E-01
 3.209211230E-01 6.458283961E-02 9.663407018E-01
 3.083256781E-01 6.395954639E-02 9.608006237E-01
 2.952888906E-01 6.322115660E-02 9.563689180E-01
 2.814724743E-01 6.235631183E-02 9.522275540E-01
 2.690159380E-01 6.150620058E-02 9.470179288E-01
 2.569038868E-01 6.058385223E-02 9.410404837E-01
 2.443345189E-01 5.957644433E-02 9.355587572E-01
 2.318046838E-01 5.847683176E-02 9.299273367E-01
 2.195550203E-01 5.732807890E-02 9.237207351E-01
 2.076285481E-01 5.612491816E-02 9.168698797E-01
 1.959509104E-01 5.486373976E-02 9.104919423E-01
 1.836839020E-01 5.346505344E-02 9.044938974E-01
 1.718210876E-01 5.200588703E-02 8.969870643E-01
 1.603391767E-01 5.050946772E-02 8.888318915E-01
 1.485200822E-01 4.886898026E-02 8.822710076E-01
 1.377977133E-01 4.729903862E-02 8.767076016E-01
 1.263619512E-01 4.551883787E-02 8.695436941E-01
 1.150991544E-01 4.362820089E-02 8.614138705E-01
 1.045170203E-01 4.175226763E-02 8.532351497E-01
 9.469114244E-02 3.989234939E-02 8.433493572E-01
 8.376391977E-02 3.768512979E-02 8.327536730E-01
 7.233248651E-02 3.518854827E-02 8.226641835E-01
 6.249511987E-02 3.285587206E-02 8.116873249E-01
 5.289478600E-02 3.038464673E-02 7.987452841E-01
 4.420762137E-02 2.794236876E-02 7.870066043E-01
 3.677358478E-02 2.566244826E-02 7.696752012E-01
 3.027402051E-02 2.346997336E-02 7.484837305E-01
 2.466389351E-02 2.140298858E-02 7.282137573E-01
 2.060263045E-02 1.975696906E-02 7.152479173E-01
 1.673638076E-02 1.805043407E-02 6.951699564E-01
 1.376994234E-02 1.662193239E-02 6.858925952E-01
 1.107365359E-02 1.520331483E-02 6.601808556E-01
 9.097901173E-03 1.406208146E-02 6.423885396E-01
 7.340467535E-03 1.295736339E-02 6.371043066E-01
 5.711146630E-03 1.183757465E-02 5.530838344E-01
 3.599578748E-03 1.018391643E-02 4.796341577E-01
 1.816860051E-03 8.502900600E-03 4.129614082E-01
 3.477566934E-04 6.756786723E-03 3.267064155E-01
 -1.050200895E-03 4.358135164E-03 2.911326169E-01
 -1.643166062E-03 2.493763342E-03 1.013448809E-01
 -1.825645450E-03 9.805993177E-04 8.342672616E-02
 -1.722220331E-03 -6.984490319E-04 1.162444792E-01
 -1.266305801E-03 -2.505009528E-03 1.941720049E-01
 -2.966267348E-04 -4.637310747E-03 2.767610069E-01
 1.194906537E-03 -6.865973119E-03 3.474667639E-01
 3.249075031E-03 -9.171620943E-03 4.259822779E-01
 5.102917552E-03 -1.088652201E-02 4.775547866E-01
 7.282521110E-03 -1.263619494E-02 5.183471927E-01
 8.978514932E-03 -1.385464799E-02 5.538670731E-01
 1.108844951E-02 -1.523942128E-02 5.804708887E-01
 1.348133292E-02 -1.667745598E-02 6.067647059E-01
 1.678310893E-02 -1.847152598E-02 6.363564428E-01
 1.985823177E-02 -1.999962144E-02 6.638964057E-01
 2.385415509E-02 -2.181173302E-02 6.866215148E-01
 2.919527330E-02 -2.399641648E-02 7.098307501E-01
 3.492734209E-02 -2.611201443E-02 7.353901908E-01
 4.199224338E-02 -2.845686860E-02 7.574136673E-01
 4.949899763E-02 -3.070867620E-02 7.807840915E-01
 5.843765661E-02 -3.314352036E-02 7.972765590E-01
 6.719755381E-02 -3.531370685E-02 8.117523635E-01
 7.746618241E-02 -3.765051812E-02 8.241587593E-01
 8.732103556E-02 -3.970526159E-02 8.358987988E-01
 9.760716558E-02 -4.168733582E-02 8.457790686E-01
 1.085802317E-01 -4.366101325E-02 8.549708388E-01
 1.198359281E-01 -4.554325715E-02 8.630365749E-01
 1.314858645E-01 -4.736013710E-02 8.707131071E-01
 1.421038061E-01 -4.890823364E-02 8.778696496E-01
 1.533054411E-01 -5.043743551E-02 8.842941904E-01
 1.653514504E-01 -5.198546872E-02 8.940042648E-01
 1.769593656E-01 -5.337379873E-02 9.022853189E-01
 1.887488067E-01 -5.467973650E-02 9.095611761E-01
 1.993821710E-01 -5.578977242E-02 9.166504674E-01
 2.106870562E-01 -5.689160898E-02 9.250235122E-01
 2.228796482E-01 -5.797959119E-02 9.331443657E-01
 2.353607863E-01 -5.898979679E-02 9.414581917E-01
 2.475941479E-01 -5.989413708E-02 9.502721794E-01
 2.599880993E-01 -6.070676818E-02 9.590133682E-01
 2.710605562E-01 -6.133868173E-02 9.668982815E-01
 2.836381197E-01 -6.195747107E-02 9.734623966E-01
 2.961357832E-01 -6.247638166E-02 9.813389897E-01
 3.089233339E-01 -6.289330125E-02 9.911735217E-01
 3.207096756E-01 -6.316222250E-02 1.000442109E+00
 3.334387243E-01 -6.334134191E-02 1.009362346E+00
 3.441651165E-01 -6.339113414E-02 1.017014069E+00
 3.556237519E-01 -6.333541870E-02 1.021247542E+00
 3.666851819E-01 -6.319124997E-02 1.023931518E+00
 3.775388002E-01 -6.294933707E-02 1.025522508E+00
 3.891945183E-01 -6.258191913E-02 1.022861468E+00
 4.022049904E-01 -6.201592833E-02 1.014129624E+00
 4.145546556E-01 -6.138318777E-02 1.004039121E+00
 4.274199605E-01 -6.057777628E-02 9.909547553E-01
 4.400032759E-01 -5.961962789E-02 9.742285017E-01
 4.525410831E-01 -5.859974027E-02 9.564483866E-01
 4.645530581E-01 -5.747034401E-02 9.373828443E-01
 4.769874811E-01 -5.621618778E-02 9.190102518E-01
 4.887517393E-01 -5.495613441E-02 9.027629001E-01
 5.012874603E-01 -5.348753929E-02 8.854951556E-01
 5.151466131E-01 -5.182201415E-02 8.686734548E-01
 5.286900401E-01 -5.009750649E-02 8.535877367E-01
 5.415965319E-01 -4.835493490E-02 8.363836216E-01
 5.547676682E-01 -4.656182975E-02 8.207709308E-01
 5.680030584E-01 -4.471015185E-02 8.076506354E-01
 5.812354088E-01 -4.282295704E-02 7.949926179E-01
 5.936162472E-01 -4.101073742E-02 7.822345841E-01
 6.062283516E-01 -3.914390877E-02 7.698112982E-01
 6.202833652E-01 -3.708591312E-02 7.586217383E-01
 6.344249845E-01 -3.498741984E-02 7.483183029E-01
 6.486330032E-01 -3.286197037E-02 7.375777846E-01
 6.617610455E-01 -3.091112524E-02 7.275984440E-01
 6.752329469E-01 -2.890014462E-02 7.185829221E-01
 6.878839731E-01 -2.706571296E-02 7.106261662E-01
 7.001110315E-01 -2.525234409E-02 7.012169723E-01
 7.145902514E-01 -2.313289233E-02 6.911289294E-01
 7.278405428E-01 -2.125640213E-02 6.832399670E-01
 7.394547462E-01 -1.958733238E-02 6.756903808E-01
 7.527434230E-01 -1.774402522E-02 6.680568889E-01
 7.649825811E-01 -1.604296453E-02 6.601565910E-01
 7.781444788E-01 -1.425942592E-02 6.520389453E-01
 7.903465033E-01 -1.268614735E-02 6.456509386E-01
 8.029865026E-01 -1.106752828E-02 6.386741379E-01
