TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999058247E-01 5.302510690E-04 5.709673236E-01
 9.864472151E-01 3.033290384E-03 6.522546108E-01
 9.743065238E-01 5.222914275E-03 6.655711540E-01
 9.607002735E-01 7.717211265E-03 6.877762146E-01
 9.480031133E-01 1.004909724E-02 7.155793055E-01
 9.363937378E-01 1.212162431E-02 7.302719572E-01
 9.261136651E-01 1.398485992E-02 7.492683497E-01
 9.140656590E-01 1.604552194E-02 7.616865844E-01
 9.025224447E-01 1.793257706E-02 7.738679926E-01
 8.901270628E-01 1.991300285E-02 7.858957537E-01
 8.777916431E-01 2.179903165E-02 7.958388036E-01
 8.655354977E-01 2.356602624E-02 8.012284211E-01
 8.526560664E-01 2.533838525E-02 8.053246599E-01
 8.405025005E-01 2.697172202E-02 8.105111438E-01
 8.282330036E-01 2.858624235E-02 8.158219557E-01
 8.147802949E-01 3.030163608E-02 8.207455095E-01
 8.014109135E-01 3.195809945E-02 8.254440116E-01
 7.892585397E-01 3.344807401E-02 8.310983095E-01
 7.764351368E-01 3.498674929E-02 8.369913977E-01
 7.640066147E-01 3.643022105E-02 8.428669641E-01
 7.511311769E-01 3.792670369E-02 8.491758637E-01
 7.370151281E-01 3.947852179E-02 8.540768388E-01
 7.256979346E-01 4.071135446E-02 8.612480349E-01
 7.142549753E-01 4.195244610E-02 8.689165795E-01
 7.020492554E-01 4.320674390E-02 8.756861115E-01
 6.883778572E-01 4.458513111E-02 8.826621325E-01
 6.748941541E-01 4.587392882E-02 8.901128040E-01
 6.641351581E-01 4.688465223E-02 8.978976064E-01
 6.519430876E-01 4.798891023E-02 9.055219777E-01
 6.405937672E-01 4.895927012E-02 9.124195895E-01
 6.285240054E-01 4.994659498E-02 9.197312862E-01
 6.170871854E-01 5.084026605E-02 9.272992977E-01
 6.059026122E-01 5.166201293E-02 9.347461562E-01
 5.935988426E-01 5.252556503E-02 9.429138101E-01
 5.815625787E-01 5.331032723E-02 9.497474283E-01
 5.679197907E-01 5.412224308E-02 9.552119101E-01
 5.549018979E-01 5.481811985E-02 9.597828210E-01
 5.420728326E-01 5.542619526E-02 9.634808411E-01
 5.309028029E-01 5.591356009E-02 9.647783279E-01
 5.187727213E-01 5.634807050E-02 9.647800881E-01
 5.060556531E-01 5.674639344E-02 9.663603299E-01
 4.953877926E-01 5.704546720E-02 9.678685612E-01
 4.824340641E-01 5.730764568E-02 9.665580148E-01
 4.697273374E-01 5.750222504E-02 9.647228649E-01
 4.556929469E-01 5.761896819E-02 9.615517438E-01
 4.418933690E-01 5.765692890E-02 9.583659818E-01
 4.288223684E-01 5.761531368E-02 9.545423054E-01
 4.155543149E-01 5.750275031E-02 9.501565291E-01
 4.031054080E-01 5.732877925E-02 9.457264587E-01
 3.904131949E-01 5.708390847E-02 9.407806133E-01
 3.784090281E-01 5.678648874E-02 9.362284561E-01
 3.674004674E-01 5.647032335E-02 9.322155937E-01
 3.545500934E-01 5.604257807E-02 9.281492671E-01
 3.427823186E-01 5.558478460E-02 9.233029049E-01
 3.303532302E-01 5.504113808E-02 9.185310844E-01
 3.201857805E-01 5.456734449E-02 9.146376964E-01
 3.084451258E-01 5.395246297E-02 9.084663533E-01
 2.956755459E-01 5.322737247E-02 9.032395448E-01
 2.818975449E-01 5.237437040E-02 8.976409899E-01
 2.693521380E-01 5.153428018E-02 8.924827339E-01
 2.570968270E-01 5.065356195E-02 8.878108499E-01
 2.443048507E-01 4.966858029E-02 8.815665166E-01
 2.311281860E-01 4.858857766E-02 8.746664305E-01
 2.191224545E-01 4.753964022E-02 8.697587405E-01
 2.071587592E-01 4.644039646E-02 8.636891802E-01
 1.958850920E-01 4.533790052E-02 8.577050371E-01
 1.834239364E-01 4.406519234E-02 8.522035298E-01
 1.715345681E-01 4.278110713E-02 8.460944613E-01
 1.595089883E-01 4.140532762E-02 8.411189120E-01
 1.477658749E-01 3.999706358E-02 8.362245451E-01
 1.367937922E-01 3.860880435E-02 8.279597733E-01
 1.255912632E-01 3.711272776E-02 8.227307047E-01
 1.141304821E-01 3.549891710E-02 8.169560190E-01
 1.033367589E-01 3.389497846E-02 8.128495591E-01
 9.349115938E-02 3.234726563E-02 8.063104999E-01
 8.251214027E-02 3.052121028E-02 8.003483945E-01
 7.098811865E-02 2.845684439E-02 7.931860530E-01
 6.135798991E-02 2.660054341E-02 7.814353893E-01
 5.196060240E-02 2.463992871E-02 7.710103065E-01
 4.301356152E-02 2.261099964E-02 7.585872338E-01
 3.537758067E-02 2.070829459E-02 7.513743866E-01
 2.888284624E-02 1.892981492E-02 7.435773388E-01
 2.315679938E-02 1.718977280E-02 7.393536882E-01
 1.903856173E-02 1.580550894E-02 7.263344068E-01
 1.528235711E-02 1.441245619E-02 7.118836569E-01
 1.255486440E-02 1.329921558E-02 6.967959897E-01
 1.020439062E-02 1.224122569E-02 6.862541838E-01
 8.526009507E-03 1.142049395E-02 6.930378802E-01
 6.913000252E-03 1.055994723E-02 6.925070977E-01
 5.399031565E-03 9.675167501E-03 6.750166410E-01
 3.427518299E-03 8.354010992E-03 6.437569388E-01
 1.781800296E-03 7.034526207E-03 5.707099461E-01
 3.622164368E-04 5.623043515E-03 4.764056644E-01
 -1.007855404E-03 3.734793281E-03 4.127445143E-01
 -1.711702324E-03 2.188063692E-03 2.712167745E-01
 -2.028009156E-03 9.299278609E-04 7.524071186E-02
 -2.126211999E-03 -6.103451597E-04 2.926038153E-02
 -1.841967460E-03 -2.552518388E-03 1.025315243E-01
 -1.007637125E-03 -4.751227796E-03 2.110028618E-01
 4.696926335E-04 -7.161288522E-03 2.745831192E-01
 2.624630230E-03 -9.702786803E-03 3.617925325E-01
 4.533091560E-03 -1.152926125E-02 4.237703415E-01
 6.825106218E-03 -1.341919787E-02 4.632573248E-01
 8.502465673E-03 -1.465861779E-02 5.119972794E-01
 1.059286296E-02 -1.607822441E-02 5.485220137E-01
 1.307526696E-02 -1.761696674E-02 5.700850612E-01
 1.635587774E-02 -1.946602203E-02 5.912188651E-01
 1.960878633E-02 -2.113825828E-02 6.134627926E-01
 2.382208221E-02 -2.311350405E-02 6.430397109E-01
 2.952262759E-02 -2.552610636E-02 6.803109416E-01
 3.547643125E-02 -2.778617851E-02 7.066783354E-01
 4.304690659E-02 -3.038492426E-02 7.312320307E-01
 5.079674721E-02 -3.278921545E-02 7.526546203E-01
 5.979781225E-02 -3.531087190E-02 7.693235732E-01
 6.863707304E-02 -3.758253157E-02 7.832519007E-01
 7.929452509E-02 -4.009201378E-02 7.970895671E-01
 8.946469426E-02 -4.228214920E-02 8.108186792E-01
 1.004152969E-01 -4.447227716E-02 8.217614853E-01
 1.117534935E-01 -4.658083618E-02 8.320961873E-01
 1.236885637E-01 -4.863047600E-02 8.429170798E-01
 1.353759021E-01 -5.050295219E-02 8.531400264E-01
 1.459172666E-01 -5.208307132E-02 8.616898876E-01
 1.571178585E-01 -5.365495756E-02 8.700203729E-01
 1.689189076E-01 -5.521352962E-02 8.792449171E-01
 1.804734319E-01 -5.664508045E-02 8.896620721E-01
 1.922657192E-01 -5.799926817E-02 8.988918952E-01
 2.025966495E-01 -5.911260098E-02 9.071285438E-01
 2.138063610E-01 -6.022897363E-02 9.136176687E-01
 2.259868085E-01 -6.136155501E-02 9.212188508E-01
 2.382523865E-01 -6.240473315E-02 9.311427976E-01
 2.500925362E-01 -6.331163645E-02 9.408807315E-01
 2.626812756E-01 -6.418339908E-02 9.510557048E-01
 2.736515105E-01 -6.484866142E-02 9.603403474E-01
 2.863517404E-01 -6.551641971E-02 9.690628518E-01
 2.987123132E-01 -6.606059521E-02 9.782757534E-01
 3.116679490E-01 -6.650845706E-02 9.881247568E-01
 3.232764304E-01 -6.681347638E-02 9.986221877E-01
 3.354471028E-01 -6.701359153E-02 1.008284068E+00
 3.457180262E-01 -6.707546860E-02 1.016124502E+00
 3.569985926E-01 -6.707510352E-02 1.023971835E+00
 3.678964078E-01 -6.695007533E-02 1.031522735E+00
 3.785244524E-01 -6.673359871E-02 1.036388040E+00
 3.899652362E-01 -6.638626754E-02 1.036652593E+00
 4.023991525E-01 -6.589122862E-02 1.032107505E+00
 4.142064452E-01 -6.528501958E-02 1.023432515E+00
 4.271568358E-01 -6.449004263E-02 1.009326340E+00
 4.397569895E-01 -6.357676536E-02 9.937541975E-01
 4.529797733E-01 -6.247326359E-02 9.765991132E-01
 4.655559361E-01 -6.128865853E-02 9.541303435E-01
 4.779986441E-01 -6.001658365E-02 9.321743969E-01
 4.898209572E-01 -5.870937183E-02 9.112159221E-01
 5.021241307E-01 -5.727145821E-02 8.922564218E-01
 5.156247616E-01 -5.557931587E-02 8.730436877E-01
 5.290925503E-01 -5.377035215E-02 8.533329249E-01
 5.422079563E-01 -5.200997368E-02 8.380694128E-01
 5.559502244E-01 -5.005685240E-02 8.238603334E-01
 5.687569380E-01 -4.819853604E-02 8.083633193E-01
 5.819566250E-01 -4.621507972E-02 7.926047198E-01
 5.948837996E-01 -4.428074509E-02 7.789017835E-01
 6.074422598E-01 -4.235846922E-02 7.675706397E-01
 6.206403375E-01 -4.035655782E-02 7.576996652E-01
 6.343850493E-01 -3.822308779E-02 7.465026122E-01
 6.475217938E-01 -3.616619110E-02 7.343359293E-01
 6.608728766E-01 -3.407540917E-02 7.233410564E-01
 6.743236184E-01 -3.198874742E-02 7.143190727E-01
 6.867985129E-01 -3.006040119E-02 7.058977653E-01
 6.991366148E-01 -2.813894860E-02 6.963659505E-01
 7.138988972E-01 -2.585876174E-02 6.863534812E-01
 7.269213200E-01 -2.389033139E-02 6.783561922E-01
 7.383666635E-01 -2.218100987E-02 6.709937882E-01
 7.506198287E-01 -2.032842860E-02 6.621572512E-01
 7.635906339E-01 -1.845874824E-02 6.540338426E-01
 7.766022682E-01 -1.657694764E-02 6.469840554E-01
 7.886915207E-01 -1.487960946E-02 6.384935149E-01
 8.009112477E-01 -1.315091550E-02 6.296991632E-01
