TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000207186E+00 5.134064122E-04 5.773125471E-01
 9.887136817E-01 2.852317179E-03 6.221145948E-01
 9.771004915E-01 5.321998149E-03 6.475206592E-01
 9.613994956E-01 8.515502326E-03 6.810604724E-01
 9.472934008E-01 1.147504058E-02 7.015006745E-01
 9.326906800E-01 1.445636898E-02 7.226692269E-01
 9.212456942E-01 1.677004062E-02 7.378145919E-01
 9.094086885E-01 1.909935847E-02 7.488927700E-01
 8.978396654E-01 2.134884708E-02 7.620920849E-01
 8.862248659E-01 2.361697704E-02 7.773194989E-01
 8.739541769E-01 2.592294849E-02 7.902619771E-01
 8.615721464E-01 2.817760780E-02 8.012174603E-01
 8.489203453E-01 3.043117933E-02 8.117418287E-01
 8.380206823E-01 3.233176097E-02 8.201753492E-01
 8.261838555E-01 3.433210030E-02 8.286085682E-01
 8.133626580E-01 3.648811579E-02 8.383713516E-01
 8.003308773E-01 3.857628629E-02 8.484343277E-01
 7.878549099E-01 4.059449211E-02 8.565078259E-01
 7.751067281E-01 4.249223322E-02 8.622290901E-01
 7.633569241E-01 4.428732023E-02 8.719096741E-01
 7.501538992E-01 4.623222724E-02 8.827313791E-01
 7.361602783E-01 4.822287709E-02 8.929735495E-01
 7.254931331E-01 4.970795289E-02 9.020913275E-01
 7.144174576E-01 5.119616538E-02 9.093959355E-01
 7.027059793E-01 5.272106454E-02 9.199213537E-01
 6.892530918E-01 5.445251986E-02 9.324438982E-01
 6.760336757E-01 5.604674667E-02 9.433851431E-01
 6.659222841E-01 5.723039433E-02 9.533197764E-01
 6.543619037E-01 5.852589756E-02 9.636388096E-01
 6.424953341E-01 5.980698019E-02 9.755621134E-01
 6.305862665E-01 6.102658808E-02 9.901231125E-01
 6.191619039E-01 6.215439364E-02 1.005758312E+00
 6.084652543E-01 6.314387918E-02 1.018588188E+00
 5.956419706E-01 6.424687803E-02 1.030685499E+00
 5.840593576E-01 6.517895311E-02 1.041580713E+00
 5.705143809E-01 6.618987024E-02 1.048610328E+00
 5.580725074E-01 6.700756401E-02 1.050274562E+00
 5.458903909E-01 6.773495674E-02 1.050177714E+00
 5.350810885E-01 6.831850111E-02 1.049248839E+00
 5.234498978E-01 6.887579709E-02 1.049626229E+00
 5.112559199E-01 6.940497458E-02 1.051853514E+00
 5.002439022E-01 6.982645392E-02 1.049366400E+00
 4.869546294E-01 7.022147626E-02 1.041796336E+00
 4.732586145E-01 7.052759826E-02 1.034571171E+00
 4.592207670E-01 7.074290514E-02 1.029954570E+00
 4.458459914E-01 7.089791447E-02 1.026055192E+00
 4.329781830E-01 7.092239708E-02 1.020142707E+00
 4.202801883E-01 7.090669125E-02 1.014339380E+00
 4.078158736E-01 7.079810649E-02 1.008129934E+00
 3.955916464E-01 7.062687725E-02 1.002464011E+00
 3.833069503E-01 7.039124519E-02 9.983417267E-01
 3.719271421E-01 7.012485713E-02 9.926961322E-01
 3.586029410E-01 6.971880049E-02 9.848167112E-01
 3.459096849E-01 6.925701350E-02 9.775511721E-01
 3.325995207E-01 6.869792938E-02 9.716724222E-01
 3.212728798E-01 6.814984232E-02 9.666778893E-01
 3.084703386E-01 6.748726219E-02 9.613685247E-01
 2.950488329E-01 6.667715311E-02 9.551112617E-01
 2.809987068E-01 6.575880945E-02 9.488814747E-01
 2.686056197E-01 6.485971808E-02 9.434227302E-01
 2.567888498E-01 6.394796073E-02 9.375481903E-01
 2.443210036E-01 6.288962066E-02 9.305210202E-01
 2.319255322E-01 6.175098196E-02 9.234637093E-01
 2.195416838E-01 6.053261459E-02 9.164554017E-01
 2.078596354E-01 5.930073559E-02 9.087491990E-01
 1.963641047E-01 5.800285935E-02 9.026705581E-01
 1.841321439E-01 5.654435605E-02 8.953698881E-01
 1.723270416E-01 5.502750725E-02 8.872983715E-01
 1.612822413E-01 5.351683125E-02 8.782250429E-01
 1.494575590E-01 5.181178078E-02 8.704111287E-01
 1.390203834E-01 5.021269247E-02 8.613077003E-01
 1.274046004E-01 4.830827191E-02 8.497281408E-01
 1.160279736E-01 4.632420093E-02 8.391960777E-01
 1.055644751E-01 4.437550902E-02 8.293630028E-01
 9.587486088E-02 4.245860875E-02 8.179987744E-01
 8.483535051E-02 4.012633488E-02 8.033722788E-01
 7.296071947E-02 3.739900514E-02 7.872961373E-01
 6.303673983E-02 3.493559733E-02 7.701124764E-01
 5.314013362E-02 3.225509450E-02 7.524895879E-01
 4.456586391E-02 2.972740866E-02 7.361278245E-01
 3.714496270E-02 2.732777409E-02 7.146514256E-01
 3.063537739E-02 2.504137717E-02 6.921124297E-01
 2.498324588E-02 2.286552452E-02 6.688118068E-01
 2.090393752E-02 2.116202749E-02 6.541409626E-01
 1.702397130E-02 1.939262077E-02 6.423176169E-01
 1.401838474E-02 1.790480874E-02 6.244473760E-01
 1.118332241E-02 1.637208648E-02 6.052667387E-01
 9.120074101E-03 1.516022719E-02 5.935861312E-01
 7.334414870E-03 1.402020827E-02 5.780276995E-01
 5.689992569E-03 1.287503168E-02 5.572811990E-01
 3.543456085E-03 1.118646096E-02 5.544453293E-01
 1.675497275E-03 9.442232549E-03 5.208245230E-01
 1.093622923E-04 7.602412719E-03 4.086577469E-01
 -1.395469997E-03 5.024328828E-03 2.465864426E-01
 -1.970633399E-03 3.087335732E-03 8.986578956E-02
 -2.098687924E-03 1.575516420E-03 2.232641770E-02
 -1.922932686E-03 -1.179709761E-05 4.981902269E-02
 -1.451819437E-03 -1.553407987E-03 1.268290896E-01
 -4.890309647E-04 -3.414672334E-03 2.836730875E-01
 9.478834691E-04 -5.319155287E-03 4.655925899E-01
 2.889052965E-03 -7.262570783E-03 4.946853234E-01
 4.655931611E-03 -8.715419099E-03 5.670920425E-01
 6.653225049E-03 -1.013353094E-02 6.122415037E-01
 8.272121660E-03 -1.115781534E-02 6.334527323E-01
 1.033804659E-02 -1.235077344E-02 6.554509036E-01
 1.268128026E-02 -1.357663330E-02 6.959812573E-01
 1.597641408E-02 -1.512972079E-02 7.249687489E-01
 1.886504143E-02 -1.636182331E-02 7.510444288E-01
 2.264205180E-02 -1.783721521E-02 7.745376178E-01
 2.796554565E-02 -1.970574819E-02 7.908434428E-01
 3.375538066E-02 -2.153322101E-02 7.982576687E-01
 4.094142467E-02 -2.356495149E-02 8.029904653E-01
 4.842951894E-02 -2.548695728E-02 8.005699096E-01
 5.748032779E-02 -2.758782916E-02 8.059582125E-01
 6.609126180E-02 -2.942220680E-02 8.148322261E-01
 7.615225017E-02 -3.139341623E-02 8.212529347E-01
 8.606361598E-02 -3.320366144E-02 8.272363560E-01
 9.604877234E-02 -3.489781916E-02 8.318996466E-01
 1.070827916E-01 -3.666011989E-02 8.373735153E-01
 1.180953905E-01 -3.830364719E-02 8.442152421E-01
 1.297617108E-01 -3.994743526E-02 8.500021942E-01
 1.402318180E-01 -4.133095965E-02 8.559339276E-01
 1.512567550E-01 -4.271927476E-02 8.609396422E-01
 1.634230018E-01 -4.416209832E-02 8.660773366E-01
 1.750042140E-01 -4.545962811E-02 8.716090517E-01
 1.868732870E-01 -4.671204835E-02 8.775916044E-01
 1.975942105E-01 -4.777858779E-02 8.839571661E-01
 2.086690366E-01 -4.881555215E-02 8.903999332E-01
 2.207852006E-01 -4.987004027E-02 8.969524080E-01
 2.333739698E-01 -5.088788643E-02 9.036783180E-01
 2.457674146E-01 -5.180712789E-02 9.105702939E-01
 2.581915855E-01 -5.265207589E-02 9.191194233E-01
 2.693843544E-01 -5.332614481E-02 9.262518764E-01
 2.820187509E-01 -5.400303751E-02 9.332119709E-01
 2.947540581E-01 -5.460186303E-02 9.427770420E-01
 3.076002002E-01 -5.507882312E-02 9.518814880E-01
 3.196136653E-01 -5.543740094E-02 9.597196540E-01
 3.321818113E-01 -5.572307110E-02 9.682383252E-01
 3.431681693E-01 -5.585365742E-02 9.752685181E-01
 3.547013700E-01 -5.591382459E-02 9.792495562E-01
 3.654886186E-01 -5.586401001E-02 9.809402518E-01
 3.762126267E-01 -5.572356656E-02 9.810264146E-01
 3.878133893E-01 -5.548666790E-02 9.791035901E-01
 4.011874497E-01 -5.504506454E-02 9.757455960E-01
 4.137666523E-01 -5.452756956E-02 9.700437181E-01
 4.265978932E-01 -5.382500589E-02 9.601710758E-01
 4.392812252E-01 -5.301649868E-02 9.473806963E-01
 4.513989091E-01 -5.213195086E-02 9.344707013E-01
 4.633054137E-01 -5.114365369E-02 9.195032585E-01
 4.756576121E-01 -4.999875650E-02 9.022768536E-01
 4.871303141E-01 -4.886193946E-02 8.854274980E-01
 5.000467896E-01 -4.749518633E-02 8.686553524E-01
 5.141491890E-01 -4.589483142E-02 8.521005628E-01
 5.279022455E-01 -4.424221814E-02 8.355517476E-01
 5.414680839E-01 -4.255372286E-02 8.209641173E-01
 5.541295409E-01 -4.092466086E-02 8.070627777E-01
 5.674898028E-01 -3.913710266E-02 7.922498509E-01
 5.805100799E-01 -3.738351911E-02 7.794870443E-01
 5.925369859E-01 -3.573431075E-02 7.684278549E-01
 6.051953435E-01 -3.398832306E-02 7.580236922E-01
 6.197923422E-01 -3.196408972E-02 7.462371024E-01
 6.342777014E-01 -2.992821671E-02 7.339859464E-01
 6.494730711E-01 -2.780042589E-02 7.235907077E-01
 6.623948812E-01 -2.601137385E-02 7.148856985E-01
 6.757609844E-01 -2.414908074E-02 7.058972813E-01
 6.881464720E-01 -2.242940105E-02 6.965627562E-01
 7.006857395E-01 -2.074546367E-02 6.897849892E-01
 7.151987553E-01 -1.880279928E-02 6.823710160E-01
 7.279735804E-01 -1.705510542E-02 6.720774071E-01
 7.400096655E-01 -1.549923141E-02 6.646630781E-01
 7.533716559E-01 -1.380634867E-02 6.588024021E-01
 7.652599812E-01 -1.230677217E-02 6.517163142E-01
 7.786294222E-01 -1.069522556E-02 6.442832025E-01
 7.902615070E-01 -9.306871332E-03 6.365612287E-01
 8.029592037E-01 -7.834247313E-03 6.287964319E-01
