TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000067353E+00 5.062985001E-04 2.308219963E-01
 9.882454276E-01 2.732221736E-03 2.836051764E-01
 9.755722284E-01 5.226018373E-03 1.235018646E-01
 9.582626224E-01 8.507061750E-03 1.267697999E-01
 9.425675273E-01 1.147055440E-02 4.415701588E-02
 9.263160825E-01 1.458460279E-02 1.446371111E-02
 9.144913554E-01 1.686973870E-02 -1.864717692E-02
 9.020560384E-01 1.919582114E-02 -4.872983109E-02
 8.902351856E-01 2.142104134E-02 -7.758212224E-02
 8.780630231E-01 2.364639938E-02 -1.039157493E-01
 8.652775884E-01 2.591110580E-02 -1.216142970E-01
 8.524909616E-01 2.810425498E-02 -1.395996571E-01
 8.403005004E-01 3.020934574E-02 -1.674263062E-01
 8.297808766E-01 3.198955208E-02 -1.797828648E-01
 8.181279898E-01 3.386308998E-02 -1.977302358E-01
 8.058363199E-01 3.586443141E-02 -2.143427967E-01
 7.931582928E-01 3.780635446E-02 -2.236309775E-01
 7.809708714E-01 3.968059644E-02 -2.416132349E-01
 7.693077326E-01 4.145086184E-02 -2.629486150E-01
 7.578096986E-01 4.316737875E-02 -2.807819012E-01
 7.449865937E-01 4.499288648E-02 -2.975427197E-01
 7.316642404E-01 4.685920104E-02 -3.095921713E-01
 7.210444212E-01 4.827331752E-02 -3.255063854E-01
 7.102940679E-01 4.973594099E-02 -3.439924545E-01
 6.986662149E-01 5.120990798E-02 -3.559617023E-01
 6.850593686E-01 5.290101096E-02 -3.667800007E-01
 6.721027493E-01 5.442610011E-02 -3.888421634E-01
 6.626517177E-01 5.556638911E-02 -4.063724242E-01
 6.508934498E-01 5.683208257E-02 -4.097879967E-01
 6.391355395E-01 5.807726085E-02 -4.293760671E-01
 6.277133226E-01 5.925516039E-02 -4.437545450E-01
 6.161103845E-01 6.034310907E-02 -4.518845340E-01
 6.054770350E-01 6.130261719E-02 -4.661682699E-01
 5.930224061E-01 6.236636639E-02 -4.753529357E-01
 5.814154148E-01 6.326429546E-02 -4.819719229E-01
 5.681979656E-01 6.422889233E-02 -4.959760122E-01
 5.560259819E-01 6.504026055E-02 -5.030832406E-01
 5.441091657E-01 6.573702395E-02 -5.107578545E-01
 5.334887505E-01 6.630852073E-02 -5.119555468E-01
 5.219912529E-01 6.683748960E-02 -5.132763822E-01
 5.099968910E-01 6.735169888E-02 -5.211812994E-01
 4.989002347E-01 6.775127351E-02 -5.241427384E-01
 4.857107401E-01 6.814067811E-02 -5.248282760E-01
 4.722195268E-01 6.843047589E-02 -5.208318741E-01
 4.580727518E-01 6.865070760E-02 -5.166595616E-01
 4.449068010E-01 6.876750290E-02 -5.164706127E-01
 4.322507381E-01 6.882434338E-02 -5.165688083E-01
 4.197603464E-01 6.879330426E-02 -5.146351278E-01
 4.074582458E-01 6.869646162E-02 -5.108011227E-01
 3.951240182E-01 6.852683425E-02 -5.059638148E-01
 3.827083707E-01 6.829566509E-02 -5.053946304E-01
 3.713383675E-01 6.803002954E-02 -5.016125972E-01
 3.582765162E-01 6.764779985E-02 -4.951203006E-01
 3.454118073E-01 6.720026582E-02 -4.933394009E-01
 3.321660161E-01 6.667833030E-02 -4.914054621E-01
 3.207851946E-01 6.614446640E-02 -4.845148473E-01
 3.081115782E-01 6.549254805E-02 -4.803924782E-01
 2.947934866E-01 6.472838670E-02 -4.753437838E-01
 2.807467878E-01 6.383439898E-02 -4.688839719E-01
 2.685262561E-01 6.296583265E-02 -4.629812603E-01
 2.566102743E-01 6.207345426E-02 -4.586164501E-01
 2.442499399E-01 6.106269732E-02 -4.524492461E-01
 2.319157869E-01 5.997421592E-02 -4.457292394E-01
 2.195420414E-01 5.880030990E-02 -4.403782692E-01
 2.078112215E-01 5.760956928E-02 -4.339087724E-01
 1.960613579E-01 5.632995069E-02 -4.257778768E-01
 1.836752743E-01 5.489448830E-02 -4.208717617E-01
 1.717838347E-01 5.342298746E-02 -4.115135965E-01
 1.603725106E-01 5.190348625E-02 -4.010855550E-01
 1.484091878E-01 5.022350699E-02 -3.935111620E-01
 1.376372427E-01 4.860911146E-02 -3.796268072E-01
 1.257809401E-01 4.671236500E-02 -3.656746271E-01
 1.144774258E-01 4.478882253E-02 -3.594445621E-01
 1.040651277E-01 4.289806634E-02 -3.479361074E-01
 9.428104758E-02 4.099572450E-02 -3.310693384E-01
 8.341140300E-02 3.874442726E-02 -3.115217064E-01
 7.185015082E-02 3.614412248E-02 -2.905740652E-01
 6.233939528E-02 3.382226452E-02 -2.743082076E-01
 5.261678994E-02 3.125772625E-02 -2.515566307E-01
 4.432057962E-02 2.886542864E-02 -2.257110730E-01
 3.719654307E-02 2.662154473E-02 -1.827274972E-01
 3.080017492E-02 2.442809381E-02 -1.486582991E-01
 2.527537942E-02 2.236321196E-02 -1.093633837E-01
 2.124488726E-02 2.071480267E-02 -7.293039883E-02
 1.733980887E-02 1.898844540E-02 -3.872559615E-02
 1.427812502E-02 1.751096174E-02 3.068163370E-02
 1.139527932E-02 1.599145494E-02 7.760068544E-02
 9.313551709E-03 1.479166839E-02 1.227534556E-01
 7.506134920E-03 1.366301440E-02 1.384832123E-01
 5.854257382E-03 1.254211087E-02 1.947001906E-01
 3.726935014E-03 1.090283971E-02 3.175375553E-01
 1.842531492E-03 9.175673127E-03 3.257287902E-01
 2.772006555E-04 7.378138136E-03 5.063717453E-01
 -1.253251918E-03 4.801781382E-03 8.430476845E-01
 -1.833813265E-03 2.918191953E-03 7.017710311E-01
 -1.968730940E-03 1.406935975E-03 6.833033366E-01
 -1.806049375E-03 -1.384298957E-04 4.976483770E-01
 -1.370797516E-03 -1.607382670E-03 4.145941592E-01
 -4.876231251E-04 -3.370999126E-03 4.517713821E-01
 8.394346805E-04 -5.188877694E-03 4.093728384E-01
 2.673459705E-03 -7.086622063E-03 2.391833866E-01
 4.378745798E-03 -8.526390418E-03 2.171246071E-01
 6.224811543E-03 -9.874826297E-03 1.375689059E-01
 7.802706212E-03 -1.090065017E-02 1.107709260E-01
 9.800652042E-03 -1.208321750E-02 5.237689530E-02
 1.206692588E-02 -1.329484675E-02 3.537752068E-02
 1.520931628E-02 -1.480908506E-02 1.585461906E-03
 1.798335463E-02 -1.601752825E-02 -4.122032827E-02
 2.155458741E-02 -1.744316705E-02 -5.650553887E-02
 2.673822455E-02 -1.929816604E-02 -7.975683682E-02
 3.238589317E-02 -2.110976912E-02 -1.200932074E-01
 3.929679468E-02 -2.309707552E-02 -1.373078713E-01
 4.674774408E-02 -2.502249740E-02 -1.576685742E-01
 5.558194593E-02 -2.709784731E-02 -1.561233272E-01
 6.415300071E-02 -2.892536856E-02 -1.814707017E-01
 7.394006103E-02 -3.084762022E-02 -1.939219788E-01
 8.375955373E-02 -3.262665495E-02 -2.007848271E-01
 9.387057275E-02 -3.434593230E-02 -2.121234952E-01
 1.046035066E-01 -3.603670001E-02 -2.195589021E-01
 1.158505902E-01 -3.769971803E-02 -2.305056541E-01
 1.273041070E-01 -3.929100558E-02 -2.362335798E-01
 1.380801052E-01 -4.070232064E-02 -2.502992689E-01
 1.489868164E-01 -4.205230623E-02 -2.551997876E-01
 1.608521789E-01 -4.343856499E-02 -2.655877165E-01
 1.724855900E-01 -4.472317919E-02 -2.752765180E-01
 1.843584329E-01 -4.594454914E-02 -2.852499544E-01
 1.952089667E-01 -4.700297862E-02 -2.944627432E-01
 2.062911242E-01 -4.801426455E-02 -3.021177107E-01
 2.185957730E-01 -4.906853661E-02 -3.117622296E-01
 2.315470427E-01 -5.009762943E-02 -3.217697110E-01
 2.439228743E-01 -5.099684373E-02 -3.323200378E-01
 2.560855746E-01 -5.179359391E-02 -3.416075023E-01
 2.676302493E-01 -5.248631909E-02 -3.521939338E-01
 2.804965079E-01 -5.315183848E-02 -3.611052958E-01
 2.932380140E-01 -5.373508483E-02 -3.687682961E-01
 3.061631024E-01 -5.421465635E-02 -3.791478744E-01
 3.182873428E-01 -5.456075445E-02 -3.826646925E-01
 3.310202658E-01 -5.483803526E-02 -3.898789611E-01
 3.423478007E-01 -5.497308075E-02 -3.951631741E-01
 3.538994193E-01 -5.502326787E-02 -3.968101685E-01
 3.647858202E-01 -5.498101190E-02 -3.995488657E-01
 3.758230507E-01 -5.484939367E-02 -3.992201407E-01
 3.877793252E-01 -5.458908528E-02 -3.974909329E-01
 4.011515379E-01 -5.415573344E-02 -3.893287154E-01
 4.142293632E-01 -5.361392722E-02 -3.821465875E-01
 4.271249473E-01 -5.292725563E-02 -3.724632649E-01
 4.396127462E-01 -5.211074278E-02 -3.535081161E-01
 4.516542554E-01 -5.123355240E-02 -3.358641777E-01
 4.637075365E-01 -5.025848001E-02 -3.199376263E-01
 4.760292172E-01 -4.915007576E-02 -3.025698406E-01
 4.876666665E-01 -4.799412191E-02 -2.781250101E-01
 5.003550053E-01 -4.667006060E-02 -2.535288096E-01
 5.142757893E-01 -4.509134963E-02 -2.278799357E-01
 5.277189612E-01 -4.350032285E-02 -1.999468251E-01
 5.413261652E-01 -4.182332009E-02 -1.748740077E-01
 5.538296700E-01 -4.023696855E-02 -1.504397345E-01
 5.671273470E-01 -3.848177195E-02 -1.287480225E-01
 5.798872113E-01 -3.679419309E-02 -1.023228706E-01
 5.918213129E-01 -3.517642990E-02 -8.411059860E-02
 6.043600440E-01 -3.345002234E-02 -6.211281508E-02
 6.186474562E-01 -3.146551549E-02 -3.818652956E-02
 6.331824660E-01 -2.945347689E-02 -1.568793064E-02
 6.482046843E-01 -2.738466486E-02 3.384175928E-03
 6.612289548E-01 -2.556569502E-02 2.338255377E-02
 6.747338772E-01 -2.371495776E-02 4.385220985E-02
 6.869131923E-01 -2.203877084E-02 5.794269794E-02
 6.992996931E-01 -2.035514824E-02 7.676870013E-02
 7.136490345E-01 -1.844488829E-02 9.077485737E-02
 7.264121175E-01 -1.673145592E-02 1.106048958E-01
 7.388487458E-01 -1.513355132E-02 1.261354473E-01
