TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000170112E+00 5.072716740E-04 2.392515899E-01
 9.859669209E-01 3.243879182E-03 2.350750184E-01
 9.723041058E-01 5.859977100E-03 8.913106593E-02
 9.550933838E-01 9.188864380E-03 6.537639723E-02
 9.396724701E-01 1.210033428E-02 1.068462735E-02
 9.257771969E-01 1.479401439E-02 -1.434377538E-02
 9.136931896E-01 1.705677807E-02 -3.761464349E-02
 9.017565846E-01 1.934225485E-02 -7.151821033E-02
 8.898492455E-01 2.159441635E-02 -1.034913101E-01
 8.778973222E-01 2.380453050E-02 -1.237558855E-01
 8.653546572E-01 2.600376308E-02 -1.360430277E-01
 8.531689644E-01 2.815733664E-02 -1.698002269E-01
 8.417467475E-01 3.018525988E-02 -1.898712191E-01
 8.306018114E-01 3.200317919E-02 -2.004446141E-01
 8.193927407E-01 3.385949135E-02 -2.199844032E-01
 8.073055744E-01 3.579860181E-02 -2.299343894E-01
 7.948610783E-01 3.773058578E-02 -2.441937931E-01
 7.829143405E-01 3.959201649E-02 -2.688177298E-01
 7.708721161E-01 4.141866416E-02 -2.783387269E-01
 7.592417002E-01 4.308975488E-02 -2.920137336E-01
 7.466090322E-01 4.493628070E-02 -3.120863124E-01
 7.335529923E-01 4.674885795E-02 -3.237028428E-01
 7.229653597E-01 4.818992317E-02 -3.407806930E-01
 7.116745710E-01 4.969699681E-02 -3.532847901E-01
 7.000372410E-01 5.119062588E-02 -3.685487828E-01
 6.871129870E-01 5.281339586E-02 -3.874536794E-01
 6.743437052E-01 5.434070900E-02 -3.991954522E-01
 6.634806395E-01 5.557663366E-02 -4.101008067E-01
 6.517848372E-01 5.688190088E-02 -4.268764069E-01
 6.404059529E-01 5.810022354E-02 -4.380714277E-01
 6.287084222E-01 5.928191543E-02 -4.539408032E-01
 6.170375943E-01 6.042414531E-02 -4.671657719E-01
 6.063799858E-01 6.137844548E-02 -4.712803219E-01
 5.944765210E-01 6.239704043E-02 -4.862009862E-01
 5.830613971E-01 6.333557516E-02 -4.970133981E-01
 5.696655512E-01 6.431718916E-02 -5.051795462E-01
 5.571831465E-01 6.516431272E-02 -5.154170111E-01
 5.447337627E-01 6.592752784E-02 -5.220538259E-01
 5.333423018E-01 6.654892862E-02 -5.264517940E-01
 5.214058757E-01 6.713451445E-02 -5.293442410E-01
 5.090411901E-01 6.766038388E-02 -5.320067264E-01
 4.979611039E-01 6.807056069E-02 -5.356786233E-01
 4.850454628E-01 6.848463416E-02 -5.359819911E-01
 4.718348384E-01 6.879641116E-02 -5.355393625E-01
 4.584021568E-01 6.905657798E-02 -5.406910840E-01
 4.451773167E-01 6.921555102E-02 -5.344094089E-01
 4.323861897E-01 6.926915050E-02 -5.322935028E-01
 4.196492434E-01 6.928950548E-02 -5.361421841E-01
 4.072862864E-01 6.922557205E-02 -5.317682562E-01
 3.944332004E-01 6.906457990E-02 -5.271980498E-01
 3.822654486E-01 6.885860115E-02 -5.247662012E-01
 3.704489470E-01 6.859178096E-02 -5.225281705E-01
 3.573183715E-01 6.823339313E-02 -5.223093078E-01
 3.446054459E-01 6.780315936E-02 -5.145954470E-01
 3.316284716E-01 6.727238744E-02 -5.145183557E-01
 3.208578527E-01 6.680218130E-02 -5.069554520E-01
 3.083781004E-01 6.614618748E-02 -5.014393826E-01
 2.957281768E-01 6.545837224E-02 -5.010914767E-01
 2.819545269E-01 6.459231675E-02 -4.945891758E-01
 2.697685063E-01 6.373465806E-02 -4.865876538E-01
 2.580807805E-01 6.285113841E-02 -4.820330205E-01
 2.458785623E-01 6.186551601E-02 -4.771520616E-01
 2.335182428E-01 6.078102440E-02 -4.720321462E-01
 2.212644517E-01 5.962355435E-02 -4.669114602E-01
 2.094365358E-01 5.841638520E-02 -4.589879063E-01
 1.974158585E-01 5.709989741E-02 -4.505267297E-01
 1.850789338E-01 5.565846711E-02 -4.425574179E-01
 1.732940525E-01 5.419296399E-02 -4.353556434E-01
 1.614647508E-01 5.262058601E-02 -4.244751150E-01
 1.496830136E-01 5.093989521E-02 -4.165962237E-01
 1.388410777E-01 4.931338876E-02 -4.069105621E-01
 1.272335798E-01 4.744233936E-02 -3.965276087E-01
 1.161523685E-01 4.553888366E-02 -3.824815554E-01
 1.054027751E-01 4.356386885E-02 -3.728841758E-01
 9.556313604E-02 4.165143147E-02 -3.580457356E-01
 8.477095515E-02 3.939569741E-02 -3.403886978E-01
 7.362911850E-02 3.689091280E-02 -3.233190081E-01
 6.386481225E-02 3.451325744E-02 -3.033561048E-01
 5.451566726E-02 3.204543516E-02 -2.784326293E-01
 4.584033042E-02 2.955450863E-02 -2.565494095E-01
 3.828797862E-02 2.719185501E-02 -2.237354662E-01
 3.155252710E-02 2.488654293E-02 -1.905098060E-01
 2.584954165E-02 2.274338715E-02 -1.522310797E-01
 2.158544771E-02 2.100439370E-02 -1.262845726E-01
 1.754175872E-02 1.920564845E-02 -8.825991571E-02
 1.434664614E-02 1.764583960E-02 -5.614087145E-02
 1.146570221E-02 1.610619761E-02 6.802046689E-03
 9.364882484E-03 1.487905905E-02 2.637367254E-02
 7.506807335E-03 1.370543335E-02 1.036177571E-01
 5.761376116E-03 1.248089597E-02 2.044073678E-01
 3.533345414E-03 1.069280226E-02 2.521584537E-01
 1.682297909E-03 8.898629807E-03 3.490988416E-01
 2.236145083E-04 7.101217285E-03 7.107016209E-01
 -1.155050821E-03 4.602116067E-03 7.360826268E-01
 -1.716965577E-03 2.683441387E-03 1.013011507E+00
 -1.871647779E-03 1.092047081E-03 9.536331601E-01
 -1.715301303E-03 -7.032241556E-04 1.154337902E+00
 -1.196188154E-03 -2.591491677E-03 9.748914013E-01
 -1.453686709E-04 -4.813929554E-03 1.160313392E+00
 1.406431664E-03 -7.096620277E-03 6.386253811E-01
 3.478752216E-03 -9.441312402E-03 7.915666897E-01
 5.424160510E-03 -1.127024181E-02 5.412100379E-01
 7.602662314E-03 -1.305499114E-02 3.143319980E-01
 9.377323091E-03 -1.436340623E-02 3.125227635E-01
 1.153517980E-02 -1.581651717E-02 2.544020919E-01
 1.397993788E-02 -1.733451337E-02 1.476425944E-01
 1.727842912E-02 -1.918962412E-02 9.131559216E-02
 2.034590580E-02 -2.077243291E-02 5.978529670E-02
 2.418952063E-02 -2.258984558E-02 2.044213259E-02
 2.936385013E-02 -2.480639145E-02 -5.236976958E-02
 3.493151441E-02 -2.697357722E-02 -8.551067837E-02
 4.149093479E-02 -2.928800136E-02 -1.353488422E-01
 4.894920811E-02 -3.166393191E-02 -1.623266221E-01
 5.751565471E-02 -3.414776549E-02 -1.850297951E-01
 6.616266072E-02 -3.643324599E-02 -2.221095519E-01
 7.613824308E-02 -3.883985430E-02 -2.377129642E-01
 8.588316292E-02 -4.100302979E-02 -2.574927465E-01
 9.620840102E-02 -4.311478510E-02 -2.704541351E-01
 1.074067876E-01 -4.525327682E-02 -2.861884811E-01
 1.187794209E-01 -4.725473374E-02 -3.009050465E-01
 1.304579377E-01 -4.916687682E-02 -3.127875630E-01
 1.410830915E-01 -5.078879744E-02 -3.256806457E-01
 1.522491872E-01 -5.238932744E-02 -3.356373174E-01
 1.641708016E-01 -5.398106575E-02 -3.474335426E-01
 1.756736934E-01 -5.541056767E-02 -3.616406899E-01
 1.873987764E-01 -5.677480251E-02 -3.721264538E-01
 1.981630325E-01 -5.793657154E-02 -3.831338512E-01
 2.095239311E-01 -5.907479674E-02 -3.938608264E-01
 2.215824872E-01 -6.017782912E-02 -4.014407815E-01
 2.337369025E-01 -6.121669337E-02 -4.136101222E-01
 2.455379069E-01 -6.210329384E-02 -4.264544399E-01
 2.576013505E-01 -6.291239709E-02 -4.319545729E-01
 2.688806355E-01 -6.358766556E-02 -4.412433011E-01
 2.811926901E-01 -6.421960890E-02 -4.513674134E-01
 2.931932807E-01 -6.472634524E-02 -4.599487054E-01
 3.059468269E-01 -6.514973938E-02 -4.658849084E-01
 3.177451491E-01 -6.543187052E-02 -4.738805235E-01
 3.302144706E-01 -6.560728699E-02 -4.778622425E-01
 3.409265876E-01 -6.565752625E-02 -4.780978737E-01
 3.524857461E-01 -6.560499966E-02 -4.764312729E-01
 3.634468317E-01 -6.545834988E-02 -4.744064866E-01
 3.745442033E-01 -6.521153450E-02 -4.724176383E-01
 3.865033984E-01 -6.482513994E-02 -4.632804500E-01
 3.995966315E-01 -6.427069753E-02 -4.554320742E-01
 4.120423794E-01 -6.359555572E-02 -4.446632913E-01
 4.246791601E-01 -6.277897209E-02 -4.258970640E-01
 4.368729889E-01 -6.187455356E-02 -4.086725211E-01
 4.491762817E-01 -6.083874404E-02 -3.888624375E-01
 4.612069428E-01 -5.972479284E-02 -3.646245821E-01
 4.738324881E-01 -5.846784264E-02 -3.421742326E-01
 4.860608578E-01 -5.713684484E-02 -3.206284106E-01
 4.984318614E-01 -5.570385605E-02 -2.921562966E-01
 5.119720101E-01 -5.405620858E-02 -2.646998863E-01
 5.250145793E-01 -5.237368494E-02 -2.378290370E-01
 5.377079844E-01 -5.067542568E-02 -2.078831446E-01
 5.504520535E-01 -4.892363772E-02 -1.809072405E-01
 5.638264418E-01 -4.704227298E-02 -1.548577149E-01
 5.768557787E-01 -4.518028349E-02 -1.309184530E-01
 5.898043513E-01 -4.330223426E-02 -1.086573471E-01
 6.028441191E-01 -4.136404395E-02 -8.442641156E-02
 6.166061759E-01 -3.929652274E-02 -5.869088287E-02
 6.305787563E-01 -3.719954938E-02 -3.530711020E-02
 6.449378133E-01 -3.505966067E-02 -1.662906717E-02
 6.578498483E-01 -3.309361637E-02 4.564121056E-03
 6.712545156E-01 -3.106931597E-02 2.585344765E-02
 6.835717559E-01 -2.918797359E-02 4.681457370E-02
 6.961680651E-01 -2.732188255E-02 6.427552556E-02
 7.108846307E-01 -2.513529919E-02 8.021534655E-02
 7.238911390E-01 -2.320374921E-02 1.002079242E-01
 7.356572747E-01 -2.147145756E-02 1.211128024E-01
