TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000164986E+00 5.107618636E-04 2.208365955E-01
 9.878599048E-01 3.055758076E-03 2.409543044E-01
 9.744470119E-01 5.707096308E-03 1.282077777E-01
 9.583522677E-01 9.044820443E-03 9.771438015E-02
 9.433614016E-01 1.203165110E-02 3.540246088E-02
 9.288727045E-01 1.499241590E-02 3.884298662E-05
 9.172452092E-01 1.730076224E-02 -2.523869594E-02
 9.055081010E-01 1.963375509E-02 -6.353123399E-02
 8.941797018E-01 2.192145959E-02 -9.317890650E-02
 8.821246624E-01 2.418757230E-02 -1.148833641E-01
 8.700453043E-01 2.647782117E-02 -1.375108752E-01
 8.576560020E-01 2.873292752E-02 -1.591070762E-01
 8.456491232E-01 3.093131259E-02 -1.833018678E-01
 8.346395493E-01 3.285852447E-02 -1.931373644E-01
 8.231388330E-01 3.484296426E-02 -2.168625311E-01
 8.109298944E-01 3.694359586E-02 -2.431546321E-01
 7.984445095E-01 3.900482506E-02 -2.537446257E-01
 7.858934402E-01 4.098086059E-02 -2.701950467E-01
 7.738580704E-01 4.289920628E-02 -2.875294499E-01
 7.620359659E-01 4.468704760E-02 -3.009291386E-01
 7.490450144E-01 4.664475098E-02 -3.187670488E-01
 7.355365753E-01 4.860691726E-02 -3.366839393E-01
 7.250288725E-01 5.011012033E-02 -3.555772870E-01
 7.138479352E-01 5.164790154E-02 -3.656158894E-01
 7.021468282E-01 5.319367722E-02 -3.808861639E-01
 6.888418794E-01 5.492925271E-02 -4.007482494E-01
 6.759111881E-01 5.653343350E-02 -4.170995653E-01
 6.657034755E-01 5.776248127E-02 -4.301653020E-01
 6.540375352E-01 5.909724161E-02 -4.475634881E-01
 6.425657272E-01 6.038073450E-02 -4.612117964E-01
 6.307604313E-01 6.158857420E-02 -4.712477493E-01
 6.193329692E-01 6.272795051E-02 -4.838039681E-01
 6.086715460E-01 6.371912360E-02 -4.934360876E-01
 5.964402556E-01 6.480436027E-02 -5.092004106E-01
 5.849856138E-01 6.575375795E-02 -5.199796667E-01
 5.716440678E-01 6.674896926E-02 -5.288154386E-01
 5.593558550E-01 6.758304685E-02 -5.328673654E-01
 5.471639037E-01 6.832618266E-02 -5.424933741E-01
 5.363261700E-01 6.893890351E-02 -5.448243205E-01
 5.245373249E-01 6.950165331E-02 -5.427639331E-01
 5.123534203E-01 7.003017515E-02 -5.531425864E-01
 5.014664531E-01 7.046351582E-02 -5.568644250E-01
 4.882577062E-01 7.085397840E-02 -5.520487764E-01
 4.749012887E-01 7.116102427E-02 -5.505380644E-01
 4.610951245E-01 7.139594853E-02 -5.510038840E-01
 4.478257895E-01 7.154113799E-02 -5.492036925E-01
 4.350478351E-01 7.158967108E-02 -5.450758748E-01
 4.222154617E-01 7.156696171E-02 -5.449489787E-01
 4.099153578E-01 7.148323953E-02 -5.408286320E-01
 3.972728550E-01 7.130926847E-02 -5.353498113E-01
 3.848575056E-01 7.107693702E-02 -5.342490177E-01
 3.730493486E-01 7.080390304E-02 -5.326199968E-01
 3.598249257E-01 7.040732354E-02 -5.279327835E-01
 3.469420969E-01 6.994014233E-02 -5.201695135E-01
 3.338907361E-01 6.939528883E-02 -5.172556351E-01
 3.228419423E-01 6.888530403E-02 -5.140647351E-01
 3.102433383E-01 6.822960079E-02 -5.083830433E-01
 2.967444360E-01 6.742984802E-02 -5.026961762E-01
 2.828789949E-01 6.653679907E-02 -4.985790758E-01
 2.705541253E-01 6.564111263E-02 -4.911202885E-01
 2.588732243E-01 6.473173201E-02 -4.879513969E-01
 2.464421690E-01 6.369777769E-02 -4.810296446E-01
 2.340876162E-01 6.255668402E-02 -4.701173067E-01
 2.217885703E-01 6.135537475E-02 -4.651554119E-01
 2.100750953E-01 6.013949215E-02 -4.603956624E-01
 1.982022077E-01 5.880810320E-02 -4.533575787E-01
 1.859474927E-01 5.734576657E-02 -4.430828204E-01
 1.740984917E-01 5.582132936E-02 -4.339730359E-01
 1.626262665E-01 5.426611379E-02 -4.257643700E-01
 1.507223696E-01 5.253937468E-02 -4.177416324E-01
 1.399828494E-01 5.087448657E-02 -4.063943477E-01
 1.281999648E-01 4.892333969E-02 -3.907122636E-01
 1.169408262E-01 4.693983868E-02 -3.727537173E-01
 1.062932760E-01 4.493672401E-02 -3.646218773E-01
 9.639796615E-02 4.295919836E-02 -3.498692004E-01
 8.536313474E-02 4.059003294E-02 -3.266285023E-01
 7.374656200E-02 3.789032251E-02 -3.013635448E-01
 6.395883113E-02 3.542970493E-02 -2.708734545E-01
 5.411891639E-02 3.273580596E-02 -2.409621929E-01
 4.552386701E-02 3.018002212E-02 -2.057632934E-01
 3.808256984E-02 2.775732987E-02 -1.668617457E-01
 3.147525713E-02 2.541145869E-02 -1.249514412E-01
 2.582448535E-02 2.322680689E-02 -7.848554959E-02
 2.169555798E-02 2.148278803E-02 -4.345788027E-02
 1.775434241E-02 1.968490332E-02 -4.997278239E-03
 1.466348860E-02 1.814345829E-02 4.884227732E-02
 1.178878080E-02 1.659014635E-02 8.000098916E-02
 9.693900123E-03 1.535388269E-02 1.162216721E-01
 7.867123932E-03 1.419149153E-02 1.266054470E-01
 6.155055948E-03 1.300103124E-02 2.157809634E-01
 3.920137882E-03 1.124082040E-02 2.402209259E-01
 1.996233827E-03 9.438377805E-03 4.488380363E-01
 4.296718980E-04 7.602345198E-03 5.197599371E-01
 -1.091821236E-03 5.019140895E-03 5.772821987E-01
 -1.706252107E-03 3.080717288E-03 7.472214896E-01
 -1.873744535E-03 1.539529883E-03 7.512489743E-01
 -1.735747093E-03 -1.281019795E-04 7.720008648E-01
 -1.275711227E-03 -1.783151878E-03 1.018211645E+00
 -3.026040795E-04 -3.776220139E-03 5.603658987E-01
 1.165271737E-03 -5.822112784E-03 5.818957654E-01
 3.165251808E-03 -7.925881073E-03 5.611845482E-01
 4.981966689E-03 -9.489949793E-03 1.575120747E-01
 7.067640778E-03 -1.104104053E-02 2.217211565E-01
 8.746444248E-03 -1.216074824E-02 9.049317827E-02
 1.086162589E-02 -1.344495732E-02 6.439000420E-02
 1.324193086E-02 -1.476235967E-02 3.814323025E-02
 1.655884832E-02 -1.642026566E-02 5.978985844E-03
 1.954550669E-02 -1.776812039E-02 -1.534416153E-02
 2.337238565E-02 -1.936166361E-02 -3.828715335E-02
 2.872908674E-02 -2.136540040E-02 -8.831408808E-02
 3.445911407E-02 -2.330207080E-02 -1.026195604E-01
 4.146756232E-02 -2.542763203E-02 -1.256809860E-01
 4.910502210E-02 -2.752853185E-02 -1.582239295E-01
 5.812098458E-02 -2.976941690E-02 -1.688275749E-01
 6.691201031E-02 -3.177169338E-02 -1.868864579E-01
 7.712120563E-02 -3.390254080E-02 -2.043038277E-01
 8.719308674E-02 -3.584762663E-02 -2.201312348E-01
 9.750009328E-02 -3.769479319E-02 -2.323038821E-01
 1.086495370E-01 -3.955634683E-02 -2.425431582E-01
 1.198700443E-01 -4.131205380E-02 -2.550907612E-01
 1.315594614E-01 -4.301957041E-02 -2.646799198E-01
 1.423536986E-01 -4.450671002E-02 -2.758488747E-01
 1.535850465E-01 -4.595876485E-02 -2.831921224E-01
 1.658381075E-01 -4.745510593E-02 -2.927511730E-01
 1.776321530E-01 -4.879771918E-02 -3.054855060E-01
 1.895617396E-01 -5.006899685E-02 -3.142997477E-01
 2.004370689E-01 -5.115914345E-02 -3.255044313E-01
 2.118337303E-01 -5.222137645E-02 -3.337116088E-01
 2.242263705E-01 -5.329549685E-02 -3.422042164E-01
 2.367180735E-01 -5.428398401E-02 -3.540341368E-01
 2.489760369E-01 -5.518030748E-02 -3.654074871E-01
 2.612184584E-01 -5.597491190E-02 -3.761132266E-01
 2.723595798E-01 -5.661490560E-02 -3.849758791E-01
 2.850371599E-01 -5.725014955E-02 -3.914696482E-01
 2.975099981E-01 -5.777692050E-02 -4.013289409E-01
 3.101821244E-01 -5.820214376E-02 -4.097475856E-01
 3.219640553E-01 -5.849815905E-02 -4.151227522E-01
 3.346474171E-01 -5.871856585E-02 -4.218337618E-01
 3.454495668E-01 -5.879073963E-02 -4.263126101E-01
 3.569163382E-01 -5.878390744E-02 -4.255236018E-01
 3.678295910E-01 -5.867196992E-02 -4.269780262E-01
 3.786939681E-01 -5.846877769E-02 -4.234309907E-01
 3.903122842E-01 -5.814763531E-02 -4.183155524E-01
 4.034354687E-01 -5.764683336E-02 -4.121964315E-01
 4.159338176E-01 -5.701624230E-02 -4.015760417E-01
 4.287676811E-01 -5.624229088E-02 -3.829410737E-01
 4.412881434E-01 -5.535973236E-02 -3.670209749E-01
 4.534702301E-01 -5.439401790E-02 -3.488408728E-01
 4.652710855E-01 -5.336586386E-02 -3.326181134E-01
 4.775846601E-01 -5.215251073E-02 -3.062593132E-01
 4.893340766E-01 -5.094066262E-02 -2.813846106E-01
 5.019430518E-01 -4.952150211E-02 -2.582521028E-01
 5.159530044E-01 -4.788522795E-02 -2.295262936E-01
 5.291851759E-01 -4.622973502E-02 -2.026780739E-01
 5.423924327E-01 -4.452553764E-02 -1.729054608E-01
 5.551127195E-01 -4.282921180E-02 -1.471517035E-01
 5.685989261E-01 -4.101125896E-02 -1.240349142E-01
 5.815967917E-01 -3.919940442E-02 -1.008921679E-01
 5.939376950E-01 -3.746598586E-02 -7.692183893E-02
 6.064546108E-01 -3.566853330E-02 -5.390714628E-02
 6.208018661E-01 -3.362624720E-02 -3.107679272E-02
 6.351211667E-01 -3.156606480E-02 -9.198959800E-03
 6.499581337E-01 -2.945210598E-02 1.296103629E-02
 6.627903581E-01 -2.758763172E-02 3.491094837E-02
 6.763484478E-01 -2.567650937E-02 5.297167820E-02
 6.886195540E-01 -2.392235026E-02 6.918125297E-02
 7.009901404E-01 -2.218174376E-02 8.843675293E-02
 7.153881192E-01 -2.020390704E-02 1.033868721E-01
 7.284329534E-01 -1.841122098E-02 1.218095126E-01
 7.402130365E-01 -1.682152785E-02 1.392320114E-01
