TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999818802E-01 5.083504366E-04 2.325028455E-01
 9.861719608E-01 3.226149827E-03 1.902240523E-01
 9.732602239E-01 5.825632717E-03 1.142855797E-01
 9.574223161E-01 8.944905363E-03 6.327519913E-02
 9.428001642E-01 1.178345922E-02 2.375280992E-02
 9.296332598E-01 1.437456999E-02 -8.948296928E-03
 9.181686640E-01 1.662089862E-02 -3.887611451E-02
 9.062284827E-01 1.889926381E-02 -7.000402751E-02
 8.944311738E-01 2.113461494E-02 -9.128827042E-02
 8.821377754E-01 2.337767743E-02 -1.120290559E-01
 8.703594804E-01 2.553654462E-02 -1.414240311E-01
 8.584771752E-01 2.767368406E-02 -1.636227172E-01
 8.461263776E-01 2.979282290E-02 -1.779323141E-01
 8.346951008E-01 3.170859441E-02 -1.958540141E-01
 8.231586218E-01 3.361716494E-02 -2.055508586E-01
 8.104494214E-01 3.562771529E-02 -2.236568181E-01
 7.981148958E-01 3.763118759E-02 -2.435784064E-01
 7.858605385E-01 3.950327262E-02 -2.577546136E-01
 7.734647393E-01 4.139364883E-02 -2.754624554E-01
 7.616235018E-01 4.313147068E-02 -2.882541945E-01
 7.485590577E-01 4.501425475E-02 -3.029533454E-01
 7.350178361E-01 4.691006988E-02 -3.184865999E-01
 7.243314981E-01 4.837812483E-02 -3.335280905E-01
 7.132730484E-01 4.985582083E-02 -3.463290219E-01
 7.017040849E-01 5.136448145E-02 -3.651246947E-01
 6.887904406E-01 5.300895497E-02 -3.777883636E-01
 6.759736538E-01 5.453989282E-02 -3.942361344E-01
 6.657093763E-01 5.577190965E-02 -4.079615267E-01
 6.541539431E-01 5.705105141E-02 -4.164375915E-01
 6.431140900E-01 5.826155096E-02 -4.350937386E-01
 6.313824654E-01 5.948868394E-02 -4.481016514E-01
 6.200551987E-01 6.059442461E-02 -4.540143507E-01
 6.093672514E-01 6.158410013E-02 -4.681797861E-01
 5.973856449E-01 6.267923862E-02 -4.804090903E-01
 5.857498050E-01 6.362298876E-02 -4.907255146E-01
 5.724064112E-01 6.466774642E-02 -5.028298274E-01
 5.598293543E-01 6.552873552E-02 -5.049346982E-01
 5.472043753E-01 6.632117182E-02 -5.157588225E-01
 5.362818241E-01 6.697250158E-02 -5.254208432E-01
 5.243038535E-01 6.758857518E-02 -5.276126058E-01
 5.117282271E-01 6.814730912E-02 -5.277043211E-01
 5.006252527E-01 6.857506931E-02 -5.346388272E-01
 4.875777066E-01 6.903789192E-02 -5.350820071E-01
 4.741941988E-01 6.935974956E-02 -5.354638237E-01
 4.606106877E-01 6.965544075E-02 -5.379677421E-01
 4.467946291E-01 6.982756406E-02 -5.355159866E-01
 4.337328374E-01 6.992509961E-02 -5.348868642E-01
 4.206435680E-01 6.993174553E-02 -5.330489328E-01
 4.082720876E-01 6.987466663E-02 -5.301767957E-01
 3.955268264E-01 6.973566860E-02 -5.276008161E-01
 3.833368719E-01 6.954257935E-02 -5.268053516E-01
 3.713482618E-01 6.927949935E-02 -5.239306686E-01
 3.579768240E-01 6.891021132E-02 -5.183904544E-01
 3.452497125E-01 6.847225130E-02 -5.127509115E-01
 3.326052427E-01 6.797897071E-02 -5.142140462E-01
 3.218016624E-01 6.750349700E-02 -5.099601877E-01
 3.091934919E-01 6.686151028E-02 -5.037308265E-01
 2.959366441E-01 6.610578299E-02 -4.980551095E-01
 2.821914852E-01 6.524153054E-02 -4.925386621E-01
 2.695301473E-01 6.435419619E-02 -4.873506738E-01
 2.575794160E-01 6.345899403E-02 -4.843527153E-01
 2.448049784E-01 6.240841746E-02 -4.792192731E-01
 2.322982401E-01 6.129063293E-02 -4.728320966E-01
 2.199132293E-01 6.009130180E-02 -4.639260831E-01
 2.080016583E-01 5.885197595E-02 -4.563691524E-01
 1.963312030E-01 5.755801499E-02 -4.485706687E-01
 1.842417270E-01 5.612856150E-02 -4.409298737E-01
 1.725775450E-01 5.465082079E-02 -4.323030206E-01
 1.611543447E-01 5.311333016E-02 -4.212686751E-01
 1.495446414E-01 5.144745484E-02 -4.168389252E-01
 1.388356090E-01 4.981563613E-02 -4.033016772E-01
 1.274764985E-01 4.795999825E-02 -3.918987777E-01
 1.163757294E-01 4.602918029E-02 -3.760023320E-01
 1.057808176E-01 4.407209158E-02 -3.680566309E-01
 9.592292458E-02 4.213793203E-02 -3.511152012E-01
 8.508150280E-02 3.984301165E-02 -3.298109100E-01
 7.351861894E-02 3.720749542E-02 -3.131180600E-01
 6.365428865E-02 3.476555273E-02 -2.928311148E-01
 5.383007973E-02 3.212708980E-02 -2.658020690E-01
 4.495873675E-02 2.952054702E-02 -2.420874565E-01
 3.738870844E-02 2.708440833E-02 -2.164637188E-01
 3.078197129E-02 2.476393804E-02 -2.015050454E-01
 2.502687648E-02 2.254598588E-02 -1.365156084E-01
 2.091077343E-02 2.080973797E-02 -8.837048556E-02
 1.696127653E-02 1.899698190E-02 -8.166141978E-02
 1.393124834E-02 1.748423837E-02 -4.653609041E-02
 1.122456975E-02 1.599879935E-02 -6.614152934E-02
 9.207325056E-03 1.480021980E-02 -6.600556551E-02
 7.422671188E-03 1.364743989E-02 -3.348427719E-02
 5.754180253E-03 1.246413216E-02 1.266700988E-01
 3.570105648E-03 1.070882939E-02 3.168827868E-01
 1.755795442E-03 8.959995583E-03 3.614371436E-01
 2.859825618E-04 7.193989586E-03 5.024883945E-01
 -1.151698059E-03 4.711669870E-03 6.472140489E-01
 -1.776163001E-03 2.792292507E-03 6.168357144E-01
 -1.974482322E-03 1.236323733E-03 1.054533895E+00
 -1.886271057E-03 -5.070452462E-04 8.257817487E-01
 -1.418773900E-03 -2.424015198E-03 1.278859154E+00
 -4.052411241E-04 -4.669703078E-03 7.934408392E-01
 1.176643767E-03 -7.018387318E-03 7.016661248E-01
 3.329439322E-03 -9.419781156E-03 5.469903976E-01
 5.240689032E-03 -1.117497217E-02 4.733031418E-01
 7.515700068E-03 -1.298137475E-02 4.436607290E-01
 9.263509884E-03 -1.422905270E-02 2.812422765E-01
 1.144599728E-02 -1.564907655E-02 2.523484750E-01
 1.389563642E-02 -1.710957475E-02 1.835661093E-01
 1.730414107E-02 -1.895621233E-02 1.101889591E-01
 2.050994150E-02 -2.053372376E-02 6.552022566E-02
 2.462540753E-02 -2.238055505E-02 -1.022511717E-02
 3.010389581E-02 -2.460354939E-02 -4.020368405E-02
 3.592342883E-02 -2.673299052E-02 -9.810337064E-02
 4.311567545E-02 -2.910407819E-02 -1.354580973E-01
 5.074540153E-02 -3.138080612E-02 -1.687738630E-01
 5.984064937E-02 -3.384415805E-02 -1.975596092E-01
 6.868790835E-02 -3.602148965E-02 -2.260683643E-01
 7.921060175E-02 -3.839620575E-02 -2.469392191E-01
 8.918684721E-02 -4.045504332E-02 -2.644602915E-01
 9.955924004E-02 -4.245086387E-02 -2.761135489E-01
 1.107019559E-01 -4.442983493E-02 -2.894732463E-01
 1.219247431E-01 -4.628732055E-02 -3.030514049E-01
 1.336979270E-01 -4.809957370E-02 -3.137019925E-01
 1.442524046E-01 -4.962017387E-02 -3.275043039E-01
 1.556389481E-01 -5.115870386E-02 -3.383133860E-01
 1.676979065E-01 -5.267760903E-02 -3.484077835E-01
 1.795700341E-01 -5.407149717E-02 -3.598842473E-01
 1.912841946E-01 -5.534854904E-02 -3.697320390E-01
 2.019624412E-01 -5.642975122E-02 -3.801232379E-01
 2.133770883E-01 -5.750374496E-02 -3.886149963E-01
 2.255849540E-01 -5.854976177E-02 -3.961507004E-01
 2.380990684E-01 -5.953710526E-02 -4.055529426E-01
 2.502764463E-01 -6.040462106E-02 -4.190959204E-01
 2.625406682E-01 -6.116141379E-02 -4.271894798E-01
 2.735103369E-01 -6.176607311E-02 -4.373300711E-01
 2.859010100E-01 -6.232840940E-02 -4.447970430E-01
 2.982309759E-01 -6.279512495E-02 -4.496705090E-01
 3.108200133E-01 -6.315303594E-02 -4.564792721E-01
 3.223092258E-01 -6.337618828E-02 -4.611847528E-01
 3.349296749E-01 -6.351726502E-02 -4.636006966E-01
 3.454842269E-01 -6.352720410E-02 -4.679570077E-01
 3.569195569E-01 -6.342954934E-02 -4.636347530E-01
 3.679057062E-01 -6.324670464E-02 -4.609366438E-01
 3.786541522E-01 -6.296929717E-02 -4.581241788E-01
 3.900947869E-01 -6.258061528E-02 -4.533705717E-01
 4.030659497E-01 -6.198504195E-02 -4.423138974E-01
 4.151721597E-01 -6.130186841E-02 -4.293888898E-01
 4.276800454E-01 -6.044575572E-02 -4.075179548E-01
 4.403542578E-01 -5.950249732E-02 -3.885617298E-01
 4.526933730E-01 -5.843891948E-02 -3.730844773E-01
 4.646416008E-01 -5.730260164E-02 -3.491473937E-01
 4.770681262E-01 -5.603415519E-02 -3.210464613E-01
 4.887989759E-01 -5.477144942E-02 -3.033163793E-01
 5.015125871E-01 -5.327112600E-02 -2.762690967E-01
 5.154312253E-01 -5.155370757E-02 -2.418956349E-01
 5.288301706E-01 -4.983555526E-02 -2.158990691E-01
 5.417692065E-01 -4.807715118E-02 -1.866753376E-01
 5.551089644E-01 -4.625930265E-02 -1.574223792E-01
 5.684852004E-01 -4.440018162E-02 -1.381998347E-01
 5.817778111E-01 -4.247760773E-02 -1.119396454E-01
 5.944263935E-01 -4.065157101E-02 -8.596780778E-02
 6.071004868E-01 -3.877945989E-02 -6.382740410E-02
 6.213377118E-01 -3.669466823E-02 -4.009715252E-02
 6.354950070E-01 -3.458416834E-02 -1.848349403E-02
 6.499616504E-01 -3.245000169E-02 5.081081720E-03
 6.632207632E-01 -3.050925210E-02 2.312356737E-02
 6.768038869E-01 -2.850318886E-02 4.232878230E-02
 6.892971396E-01 -2.667561173E-02 6.136363790E-02
 7.016479373E-01 -2.487915382E-02 7.851578673E-02
 7.164701223E-01 -2.276678197E-02 9.655957218E-02
 7.296506166E-01 -2.089536376E-02 1.135936596E-01
 7.413432598E-01 -1.926526427E-02 1.291407535E-01
