TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000149131E+00 5.078003160E-04 2.320386011E-01
 9.873915315E-01 3.079155693E-03 1.648577468E-01
 9.743227959E-01 5.665289704E-03 1.358668354E-01
 9.570351243E-01 9.040215984E-03 6.820780125E-02
 9.419541955E-01 1.202206593E-02 3.928006014E-02
 9.273872972E-01 1.484210324E-02 6.260545993E-03
 9.158220291E-01 1.714940742E-02 -2.600191840E-02
 9.040442109E-01 1.945700124E-02 -5.523144857E-02
 8.924145103E-01 2.171774395E-02 -8.677424048E-02
 8.805949688E-01 2.395463549E-02 -1.069395213E-01
 8.682523966E-01 2.621036582E-02 -1.299293854E-01
 8.560496569E-01 2.844216116E-02 -1.534374673E-01
 8.439508677E-01 3.056859225E-02 -1.700825216E-01
 8.330762982E-01 3.245963529E-02 -1.927787629E-01
 8.217332959E-01 3.439766914E-02 -2.070064893E-01
 8.093838692E-01 3.641239554E-02 -2.169883346E-01
 7.967383862E-01 3.845998272E-02 -2.421942376E-01
 7.846919894E-01 4.040970281E-02 -2.571393188E-01
 7.724124789E-01 4.227291793E-02 -2.695170035E-01
 7.611294389E-01 4.400960729E-02 -2.921126452E-01
 7.483275533E-01 4.591039568E-02 -3.056932731E-01
 7.349499464E-01 4.782116041E-02 -3.235214554E-01
 7.244374752E-01 4.930162430E-02 -3.367173650E-01
 7.132710814E-01 5.080905184E-02 -3.502296700E-01
 7.017859817E-01 5.234376714E-02 -3.649223933E-01
 6.886005998E-01 5.403216928E-02 -3.826846352E-01
 6.759036779E-01 5.562060699E-02 -4.046273412E-01
 6.655255556E-01 5.685390905E-02 -4.135142086E-01
 6.537976265E-01 5.816659331E-02 -4.256754228E-01
 6.421741247E-01 5.944066495E-02 -4.414868713E-01
 6.304629445E-01 6.066134945E-02 -4.536850228E-01
 6.188257337E-01 6.179258227E-02 -4.634388458E-01
 6.083525419E-01 6.277292222E-02 -4.766934706E-01
 5.962991118E-01 6.383860856E-02 -4.890868351E-01
 5.847535133E-01 6.478276104E-02 -4.962635340E-01
 5.714029670E-01 6.578183174E-02 -5.102454463E-01
 5.589371324E-01 6.665117294E-02 -5.154402154E-01
 5.464022756E-01 6.739381701E-02 -5.183757932E-01
 5.353457928E-01 6.802520901E-02 -5.277744840E-01
 5.236403942E-01 6.860725582E-02 -5.302348664E-01
 5.111250281E-01 6.914275140E-02 -5.342578798E-01
 4.998888671E-01 6.956008822E-02 -5.371455336E-01
 4.867167771E-01 6.995946914E-02 -5.322059017E-01
 4.731579721E-01 7.026248425E-02 -5.360163324E-01
 4.593782425E-01 7.053250074E-02 -5.394617620E-01
 4.460113645E-01 7.066676766E-02 -5.341245791E-01
 4.330497086E-01 7.070537657E-02 -5.317540820E-01
 4.203198254E-01 7.069068402E-02 -5.307292459E-01
 4.077162445E-01 7.059541345E-02 -5.280489054E-01
 3.950974941E-01 7.043147832E-02 -5.227797503E-01
 3.828600943E-01 7.019685209E-02 -5.217236218E-01
 3.711841106E-01 6.991679221E-02 -5.162704586E-01
 3.581311405E-01 6.952466816E-02 -5.139219598E-01
 3.454884589E-01 6.908109784E-02 -5.087431788E-01
 3.324427903E-01 6.854408234E-02 -5.051510577E-01
 3.215191960E-01 6.803011894E-02 -5.020947751E-01
 3.089487255E-01 6.738142669E-02 -4.987137529E-01
 2.959572077E-01 6.662368029E-02 -4.920233287E-01
 2.820632756E-01 6.571947783E-02 -4.875617567E-01
 2.700547278E-01 6.486774981E-02 -4.797602302E-01
 2.582336366E-01 6.394528598E-02 -4.753325494E-01
 2.460423708E-01 6.294615567E-02 -4.700899125E-01
 2.336636037E-01 6.181700155E-02 -4.609125957E-01
 2.215520144E-01 6.064504012E-02 -4.561646001E-01
 2.097323239E-01 5.942824483E-02 -4.495635389E-01
 1.979651302E-01 5.812427029E-02 -4.423520191E-01
 1.856205463E-01 5.666321516E-02 -4.340420180E-01
 1.738103777E-01 5.516055226E-02 -4.235959646E-01
 1.622426659E-01 5.359481275E-02 -4.135597042E-01
 1.504228413E-01 5.189579353E-02 -4.047410564E-01
 1.397485435E-01 5.026481673E-02 -3.930041207E-01
 1.282230318E-01 4.839199036E-02 -3.816253528E-01
 1.169953197E-01 4.643927887E-02 -3.688229847E-01
 1.065034866E-01 4.449735582E-02 -3.579522501E-01
 9.671971202E-02 4.255943745E-02 -3.349079398E-01
 8.593282104E-02 4.028226435E-02 -3.165420604E-01
 7.464292645E-02 3.772066161E-02 -3.030070226E-01
 6.475345790E-02 3.528656065E-02 -2.773286951E-01
 5.500035733E-02 3.267405182E-02 -2.486731935E-01
 4.612024501E-02 3.008500673E-02 -2.219999971E-01
 3.851293772E-02 2.767001092E-02 -1.852664458E-01
 3.170225769E-02 2.530193515E-02 -1.538481641E-01
 2.590739354E-02 2.309605666E-02 -1.163614868E-01
 2.163267322E-02 2.132736519E-02 -8.762086900E-02
 1.755168848E-02 1.948625594E-02 -4.196539280E-02
 1.437207963E-02 1.792406663E-02 2.040406867E-03
 1.147998124E-02 1.636257023E-02 -9.396226499E-03
 9.366456419E-03 1.512701623E-02 -8.460087399E-03
 7.496614940E-03 1.393274404E-02 1.033669950E-01
 5.804854445E-03 1.274422277E-02 1.580055066E-01
 3.616073634E-03 1.100993250E-02 2.751322882E-01
 1.743278233E-03 9.231268428E-03 2.291410473E-01
 2.158407151E-04 7.394019514E-03 4.371275228E-01
 -1.235458418E-03 4.834181163E-03 4.649970705E-01
 -1.803062041E-03 2.941819606E-03 5.085349818E-01
 -1.948448713E-03 1.408308046E-03 5.403650599E-01
 -1.788871828E-03 -2.857798827E-04 7.884953983E-01
 -1.297040493E-03 -2.014439087E-03 9.537728099E-01
 -2.719479671E-04 -4.086916335E-03 6.880609479E-01
 1.239567879E-03 -6.197560579E-03 6.794305585E-01
 3.294040216E-03 -8.377911523E-03 4.586875403E-01
 5.176535808E-03 -1.002581045E-02 3.037668827E-01
 7.295258809E-03 -1.163221989E-02 2.910829935E-01
 8.996841498E-03 -1.279863995E-02 2.621210111E-01
 1.111058425E-02 -1.411367580E-02 2.001743787E-01
 1.353403181E-02 -1.549718343E-02 1.454294150E-01
 1.681353897E-02 -1.718880050E-02 7.473617648E-02
 1.980023831E-02 -1.859880425E-02 -2.919029443E-03
 2.364227362E-02 -2.025701292E-02 -2.925477840E-02
 2.896963619E-02 -2.233754285E-02 -8.139778658E-02
 3.475505486E-02 -2.437409945E-02 -1.096082061E-01
 4.158501700E-02 -2.653991245E-02 -1.518990852E-01
 4.920357466E-02 -2.873849124E-02 -1.712981419E-01
 5.802205205E-02 -3.103872761E-02 -1.973679961E-01
 6.682077795E-02 -3.313286230E-02 -2.153845572E-01
 7.696592063E-02 -3.534775600E-02 -2.278396860E-01
 8.689151704E-02 -3.734442219E-02 -2.421078631E-01
 9.738815576E-02 -3.930893540E-02 -2.551754675E-01
 1.085306108E-01 -4.124923795E-02 -2.681691166E-01
 1.199806258E-01 -4.309716448E-02 -2.781930888E-01
 1.317316890E-01 -4.487534985E-02 -2.884580641E-01
 1.423631608E-01 -4.638057947E-02 -3.006559802E-01
 1.535582542E-01 -4.787176102E-02 -3.104867028E-01
 1.655662805E-01 -4.936945066E-02 -3.198772771E-01
 1.772266775E-01 -5.073891953E-02 -3.319928168E-01
 1.889818907E-01 -5.201540515E-02 -3.393750934E-01
 1.996889859E-01 -5.311267450E-02 -3.500418455E-01
 2.109507173E-01 -5.418170244E-02 -3.598450839E-01
 2.232221961E-01 -5.526921526E-02 -3.710368152E-01
 2.355281115E-01 -5.624976009E-02 -3.816190705E-01
 2.476380467E-01 -5.714182183E-02 -3.924115517E-01
 2.598224282E-01 -5.793153495E-02 -4.028671140E-01
 2.709750235E-01 -5.858469754E-02 -4.111785733E-01
 2.834885120E-01 -5.920972303E-02 -4.191102940E-01
 2.955130935E-01 -5.972032249E-02 -4.273058957E-01
 3.083215356E-01 -6.015434489E-02 -4.369698370E-01
 3.200897872E-01 -6.042897329E-02 -4.425948647E-01
 3.327188790E-01 -6.062198430E-02 -4.416292325E-01
 3.436097801E-01 -6.070624292E-02 -4.496824564E-01
 3.551036119E-01 -6.065901741E-02 -4.495794212E-01
 3.660458326E-01 -6.054571643E-02 -4.471240596E-01
 3.770112097E-01 -6.033670902E-02 -4.497486296E-01
 3.888640702E-01 -5.997018889E-02 -4.428337510E-01
 4.019342065E-01 -5.943528190E-02 -4.294425378E-01
 4.144590497E-01 -5.880250037E-02 -4.176662158E-01
 4.273706079E-01 -5.801007524E-02 -4.057212845E-01
 4.396543503E-01 -5.712224171E-02 -3.869867657E-01
 4.518706203E-01 -5.613541603E-02 -3.688257976E-01
 4.639227390E-01 -5.504409969E-02 -3.475151535E-01
 4.761974216E-01 -5.384540930E-02 -3.239175681E-01
 4.880449474E-01 -5.257888511E-02 -2.997293554E-01
 5.005760193E-01 -5.115754157E-02 -2.705490688E-01
 5.141940117E-01 -4.954242334E-02 -2.425007323E-01
 5.274701118E-01 -4.789072648E-02 -2.183241976E-01
 5.403391123E-01 -4.620864987E-02 -1.913861111E-01
 5.530704856E-01 -4.449424148E-02 -1.623601199E-01
 5.664945841E-01 -4.265214503E-02 -1.358814082E-01
 5.793581009E-01 -4.084615782E-02 -1.127797673E-01
 5.918447971E-01 -3.905597329E-02 -8.649350406E-02
 6.046665311E-01 -3.723458573E-02 -6.254790798E-02
 6.188814640E-01 -3.521424904E-02 -4.616626673E-02
 6.328722239E-01 -3.314696252E-02 -2.081470751E-02
 6.474432349E-01 -3.104961105E-02 4.434966157E-03
 6.604048610E-01 -2.916773967E-02 2.135752538E-02
 6.737852097E-01 -2.723209001E-02 4.260215997E-02
 6.862618923E-01 -2.545633167E-02 5.955141521E-02
 6.985077858E-01 -2.370144054E-02 7.690081600E-02
 7.133112550E-01 -2.163896710E-02 9.340617822E-02
 7.260994911E-01 -1.981928572E-02 1.124994672E-01
 7.381393909E-01 -1.817627437E-02 1.322341821E-01
