TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000271320E+00 5.226088106E-04 2.363608312E-01
 9.856699109E-01 3.276879201E-03 1.898092607E-01
 9.729688168E-01 5.568868946E-03 1.324332421E-01
 9.589930177E-01 8.152125403E-03 6.081413571E-02
 9.460789561E-01 1.056397986E-02 1.757250940E-02
 9.344221354E-01 1.265628450E-02 -1.061110893E-02
 9.235924482E-01 1.457645558E-02 -4.289462407E-02
 9.116616845E-01 1.668553613E-02 -7.654502267E-02
 9.001272321E-01 1.863383316E-02 -9.941320666E-02
 8.876624703E-01 2.065790445E-02 -1.150180520E-01
 8.753025532E-01 2.259313688E-02 -1.432861432E-01
 8.637476563E-01 2.441988140E-02 -1.586696297E-01
 8.508021832E-01 2.625502832E-02 -1.660682298E-01
 8.391083479E-01 2.795204148E-02 -1.843196092E-01
 8.270452619E-01 2.960885875E-02 -1.862514670E-01
 8.138200045E-01 3.137494624E-02 -2.003780994E-01
 8.009404540E-01 3.310615197E-02 -2.153586396E-01
 7.890353203E-01 3.463361412E-02 -2.240159593E-01
 7.763034105E-01 3.623339161E-02 -2.331225707E-01
 7.641393542E-01 3.773985803E-02 -2.474132814E-01
 7.513682842E-01 3.930586204E-02 -2.621968773E-01
 7.375277281E-01 4.093564302E-02 -2.726015279E-01
 7.265044451E-01 4.220063239E-02 -2.847353650E-01
 7.150640488E-01 4.349661618E-02 -2.988199537E-01
 7.032005191E-01 4.479621723E-02 -3.066308854E-01
 6.894773841E-01 4.623240978E-02 -3.204367059E-01
 6.764152050E-01 4.758984596E-02 -3.349434578E-01
 6.655359268E-01 4.865445569E-02 -3.450178451E-01
 6.537237167E-01 4.978794605E-02 -3.598830660E-01
 6.427859664E-01 5.079104379E-02 -3.695887398E-01
 6.306041479E-01 5.184643716E-02 -3.773617560E-01
 6.191924810E-01 5.278943107E-02 -3.890091589E-01
 6.082738042E-01 5.366611481E-02 -4.008996437E-01
 5.959810019E-01 5.457895249E-02 -4.104139724E-01
 5.839885473E-01 5.540914834E-02 -4.200234024E-01
 5.702475905E-01 5.628930032E-02 -4.289197903E-01
 5.570769906E-01 5.704812333E-02 -4.361202440E-01
 5.440211296E-01 5.773216486E-02 -4.451814397E-01
 5.326015949E-01 5.826641992E-02 -4.488944417E-01
 5.205061436E-01 5.875802040E-02 -4.531128628E-01
 5.075933933E-01 5.922181159E-02 -4.604079785E-01
 4.967711270E-01 5.954318866E-02 -4.585775860E-01
 4.835959673E-01 5.984400585E-02 -4.596061269E-01
 4.709226191E-01 6.008617207E-02 -4.614264267E-01
 4.567567706E-01 6.025871634E-02 -4.636846567E-01
 4.426824152E-01 6.034959853E-02 -4.654244431E-01
 4.293926656E-01 6.032721698E-02 -4.582487318E-01
 4.158452451E-01 6.022628769E-02 -4.568727856E-01
 4.034771621E-01 6.009409204E-02 -4.565476896E-01
 3.903476298E-01 5.985921621E-02 -4.528441761E-01
 3.782695830E-01 5.958127603E-02 -4.498668150E-01
 3.671613634E-01 5.926893279E-02 -4.447080949E-01
 3.540364802E-01 5.883877724E-02 -4.422575951E-01
 3.420527279E-01 5.838503316E-02 -4.365986453E-01
 3.297998905E-01 5.784691125E-02 -4.332698068E-01
 3.197058141E-01 5.736236647E-02 -4.264275919E-01
 3.079200685E-01 5.673247948E-02 -4.218325998E-01
 2.954871953E-01 5.602495000E-02 -4.154208618E-01
 2.817126811E-01 5.514664575E-02 -4.089193376E-01
 2.691516280E-01 5.428568274E-02 -4.020865428E-01
 2.570286393E-01 5.337971821E-02 -3.946720267E-01
 2.443373203E-01 5.237731710E-02 -3.881905026E-01
 2.311770767E-01 5.125999823E-02 -3.816138808E-01
 2.190593630E-01 5.016155541E-02 -3.744454571E-01
 2.070960701E-01 4.900421947E-02 -3.674833385E-01
 1.956320852E-01 4.783652350E-02 -3.580308575E-01
 1.830601394E-01 4.647409916E-02 -3.503952469E-01
 1.711196154E-01 4.512259737E-02 -3.435495178E-01
 1.592420787E-01 4.369542748E-02 -3.363705074E-01
 1.474047750E-01 4.219380766E-02 -3.298624942E-01
 1.364118457E-01 4.071661085E-02 -3.191194031E-01
 1.251395941E-01 3.912176192E-02 -3.111278085E-01
 1.137745976E-01 3.742747009E-02 -3.036467332E-01
 1.030371487E-01 3.573163599E-02 -2.979609318E-01
 9.322324395E-02 3.409713507E-02 -2.913820172E-01
 8.223374933E-02 3.214895353E-02 -2.783017978E-01
 7.072553784E-02 2.996118367E-02 -2.740147024E-01
 6.105525419E-02 2.797731012E-02 -2.652430160E-01
 5.166599527E-02 2.589705959E-02 -2.537604047E-01
 4.275850579E-02 2.374805510E-02 -2.429454776E-01
 3.500576690E-02 2.169972658E-02 -2.424048453E-01
 2.838804014E-02 1.977110840E-02 -2.282335046E-01
 2.279104479E-02 1.797283068E-02 -2.358891956E-01
 1.872716844E-02 1.652840152E-02 -2.181677391E-01
 1.496236306E-02 1.505378820E-02 -1.639364140E-01
 1.227482036E-02 1.390000433E-02 -1.464117849E-01
 9.965708479E-03 1.280649658E-02 -1.453015961E-01
 8.289156482E-03 1.194786187E-02 -1.053539699E-01
 6.684649736E-03 1.105090324E-02 -1.607668088E-01
 5.187801085E-03 1.012983266E-02 -1.340606483E-01
 3.225777531E-03 8.754646406E-03 1.273070357E-01
 1.592245069E-03 7.384359371E-03 2.310347283E-01
 2.190466912E-04 5.949846935E-03 3.748139790E-01
 -1.122865244E-03 4.014575854E-03 6.841743588E-01
 -1.803656807E-03 2.444117796E-03 1.001182606E+00
 -2.112418413E-03 1.165036112E-03 1.308912289E+00
 -2.199801151E-03 -4.561390087E-04 8.893442441E-01
 -1.880701398E-03 -2.495673951E-03 1.047218265E+00
 -9.871798102E-04 -4.802520853E-03 8.997693523E-01
 5.577968550E-04 -7.308273111E-03 9.303873592E-01
 2.781637013E-03 -9.937288240E-03 6.175366759E-01
 4.785131197E-03 -1.186981518E-02 5.428166374E-01
 7.192960475E-03 -1.386592537E-02 4.940796786E-01
 8.919740096E-03 -1.515531074E-02 3.326133801E-01
 1.105053630E-02 -1.661578566E-02 3.075725507E-01
 1.359355822E-02 -1.821492240E-02 2.310905858E-01
 1.692331210E-02 -2.011949196E-02 1.725119970E-01
 2.027943172E-02 -2.187332325E-02 1.019300463E-01
 2.455044352E-02 -2.390602231E-02 4.713299160E-02
 3.022153117E-02 -2.636000514E-02 -1.169255680E-02
 3.602242470E-02 -2.861713059E-02 -7.751400718E-02
 4.333887622E-02 -3.120191768E-02 -1.195237357E-01
 5.105564743E-02 -3.366677463E-02 -1.664190707E-01
 5.990397185E-02 -3.624072671E-02 -1.928216990E-01
 6.870373338E-02 -3.857904300E-02 -2.252639915E-01
 7.933747023E-02 -4.116087034E-02 -2.412785243E-01
 8.934003115E-02 -4.339506477E-02 -2.685769580E-01
 1.002614275E-01 -4.566634819E-02 -2.847964842E-01
 1.114462689E-01 -4.780199379E-02 -3.013879997E-01
 1.233221143E-01 -4.991370440E-02 -3.163028317E-01
 1.348148584E-01 -5.180888250E-02 -3.312478531E-01
 1.452807337E-01 -5.343403295E-02 -3.452877107E-01
 1.563532203E-01 -5.503870174E-02 -3.554471810E-01
 1.680165380E-01 -5.662837997E-02 -3.665127667E-01
 1.795194149E-01 -5.808949843E-02 -3.803188772E-01
 1.910762787E-01 -5.946617201E-02 -3.920399079E-01
 2.013134956E-01 -6.059919670E-02 -4.050457402E-01
 2.122467905E-01 -6.171558052E-02 -4.127317890E-01
 2.242478728E-01 -6.286569685E-02 -4.230255912E-01
 2.361475676E-01 -6.390104443E-02 -4.366131010E-01
 2.479069531E-01 -6.484573334E-02 -4.488769910E-01
 2.601299882E-01 -6.570617110E-02 -4.609079247E-01
 2.711082101E-01 -6.638804078E-02 -4.705894953E-01
 2.835296392E-01 -6.706571579E-02 -4.783903245E-01
 2.956586778E-01 -6.762567163E-02 -4.936590069E-01
 3.082118928E-01 -6.808389723E-02 -5.015348489E-01
 3.195590079E-01 -6.837726384E-02 -5.072307102E-01
 3.316746950E-01 -6.858864427E-02 -5.064370285E-01
 3.417024612E-01 -6.867419928E-02 -5.120213190E-01
 3.528523445E-01 -6.867612153E-02 -5.112777113E-01
 3.638469279E-01 -6.857859343E-02 -5.127759670E-01
 3.745572567E-01 -6.838190556E-02 -5.128012937E-01
 3.860032260E-01 -6.805914640E-02 -5.074626131E-01
 3.982823193E-01 -6.758361310E-02 -4.985553571E-01
 4.100910723E-01 -6.700201333E-02 -4.874742773E-01
 4.230612814E-01 -6.622079015E-02 -4.706504104E-01
 4.355464876E-01 -6.534468383E-02 -4.544904717E-01
 4.487900436E-01 -6.426326185E-02 -4.351563096E-01
 4.613931179E-01 -6.310375035E-02 -4.101106106E-01
 4.739739895E-01 -6.183721498E-02 -3.868572566E-01
 4.860496223E-01 -6.052493677E-02 -3.605452431E-01
 4.983116388E-01 -5.911058933E-02 -3.360796537E-01
 5.116311312E-01 -5.745222420E-02 -3.036774015E-01
 5.252445340E-01 -5.569876358E-02 -2.757826433E-01
 5.380170345E-01 -5.395610631E-02 -2.489659953E-01
 5.522703528E-01 -5.195894837E-02 -2.177628467E-01
 5.651556849E-01 -5.008758605E-02 -1.907803606E-01
 5.787053108E-01 -4.807670787E-02 -1.637872701E-01
 5.917637944E-01 -4.609411582E-02 -1.338176502E-01
 6.048884392E-01 -4.413794354E-02 -1.148351453E-01
 6.176795959E-01 -4.214042798E-02 -9.509743929E-02
 6.314915419E-01 -3.998175263E-02 -6.447155839E-02
 6.448844075E-01 -3.790649399E-02 -4.473167653E-02
 6.584776640E-01 -3.575864062E-02 -2.372156281E-02
 6.723293662E-01 -3.360512108E-02 -4.093951448E-03
 6.847439408E-01 -3.164158762E-02 1.333616281E-02
 6.972872615E-01 -2.967883833E-02 3.503546740E-02
 7.120752335E-01 -2.734803781E-02 5.595019341E-02
 7.252087593E-01 -2.530688979E-02 7.708654525E-02
 7.367804646E-01 -2.353802510E-02 9.454255803E-02
