TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000120163E+00 5.133891245E-04 2.509054756E-01
 9.895923734E-01 2.729108091E-03 2.240693744E-01
 9.774616957E-01 5.276381969E-03 1.736382916E-01
 9.602518082E-01 8.877535351E-03 1.201473505E-01
 9.453186393E-01 1.211056486E-02 5.058942722E-02
 9.296671152E-01 1.534567960E-02 2.241244662E-02
 9.178458452E-01 1.782223769E-02 -2.440513721E-02
 9.070497751E-01 2.010260895E-02 -5.515588414E-02
 8.951721787E-01 2.247957699E-02 -7.243403601E-02
 8.838224411E-01 2.472057939E-02 -1.092588811E-01
 8.722552061E-01 2.703841031E-02 -1.410708816E-01
 8.596271276E-01 2.941640094E-02 -1.612943697E-01
 8.470745683E-01 3.168690950E-02 -1.767845436E-01
 8.365324736E-01 3.356679529E-02 -1.944257788E-01
 8.247950673E-01 3.563746437E-02 -2.166150169E-01
 8.122488856E-01 3.779302910E-02 -2.340278108E-01
 7.994074821E-01 3.990497813E-02 -2.507986417E-01
 7.861948013E-01 4.206463322E-02 -2.680534963E-01
 7.733873725E-01 4.407274351E-02 -2.822377325E-01
 7.616968155E-01 4.588821530E-02 -3.009868195E-01
 7.480934858E-01 4.793834686E-02 -3.174450541E-01
 7.342316508E-01 4.997031391E-02 -3.386253996E-01
 7.233784795E-01 5.152899772E-02 -3.542172911E-01
 7.121917009E-01 5.306501314E-02 -3.688276805E-01
 7.002598643E-01 5.466867238E-02 -3.838504356E-01
 6.869380474E-01 5.638885498E-02 -3.981925873E-01
 6.740600467E-01 5.799975991E-02 -4.208536920E-01
 6.637728810E-01 5.925718322E-02 -4.369142320E-01
 6.520487070E-01 6.059119478E-02 -4.455256766E-01
 6.396826506E-01 6.193947420E-02 -4.590718644E-01
 6.277479529E-01 6.319043040E-02 -4.744925223E-01
 6.157760024E-01 6.436849385E-02 -4.872269729E-01
 6.052046418E-01 6.535715610E-02 -4.980190322E-01
 5.928416848E-01 6.643117219E-02 -5.064713982E-01
 5.815755725E-01 6.734210998E-02 -5.169064774E-01
 5.684706569E-01 6.833787262E-02 -5.314868140E-01
 5.564638972E-01 6.915673614E-02 -5.353343972E-01
 5.446870327E-01 6.985578686E-02 -5.401513575E-01
 5.340913534E-01 7.045253366E-02 -5.448653862E-01
 5.228394270E-01 7.099615782E-02 -5.468176770E-01
 5.110980868E-01 7.150813192E-02 -5.510954888E-01
 4.999504685E-01 7.191734016E-02 -5.486949641E-01
 4.869672954E-01 7.231777161E-02 -5.499138555E-01
 4.736463726E-01 7.266075909E-02 -5.532119466E-01
 4.606570005E-01 7.290040702E-02 -5.518459496E-01
 4.481408894E-01 7.304354757E-02 -5.490904799E-01
 4.359836280E-01 7.311791927E-02 -5.476083331E-01
 4.240247905E-01 7.312250882E-02 -5.437342203E-01
 4.120615125E-01 7.306075096E-02 -5.408058920E-01
 4.002421796E-01 7.294137776E-02 -5.405441950E-01
 3.883491457E-01 7.276401669E-02 -5.367657565E-01
 3.765606582E-01 7.250888646E-02 -5.307225607E-01
 3.639565408E-01 7.218382508E-02 -5.294782820E-01
 3.512685895E-01 7.178685814E-02 -5.259125577E-01
 3.380276859E-01 7.127958536E-02 -5.216050540E-01
 3.267549574E-01 7.078194618E-02 -5.167234762E-01
 3.138632476E-01 7.014988363E-02 -5.147192154E-01
 3.010077775E-01 6.944997609E-02 -5.087196788E-01
 2.872878015E-01 6.859946996E-02 -5.067234564E-01
 2.755532265E-01 6.781432033E-02 -5.025084098E-01
 2.636713386E-01 6.693310291E-02 -4.949208893E-01
 2.511783540E-01 6.592796743E-02 -4.914987300E-01
 2.390044928E-01 6.488256156E-02 -4.879033969E-01
 2.265699953E-01 6.371153146E-02 -4.802342462E-01
 2.142711133E-01 6.245436519E-02 -4.710534638E-01
 2.018027306E-01 6.108728051E-02 -4.635118569E-01
 1.892465502E-01 5.961482227E-02 -4.574923727E-01
 1.772315055E-01 5.810225755E-02 -4.509863682E-01
 1.657003164E-01 5.653700605E-02 -4.402565766E-01
 1.536188424E-01 5.479616672E-02 -4.321962154E-01
 1.425895393E-01 5.308813602E-02 -4.173023002E-01
 1.304472536E-01 5.108330771E-02 -4.050743907E-01
 1.191253066E-01 4.907524958E-02 -3.918347996E-01
 1.084313020E-01 4.704631492E-02 -3.822724604E-01
 9.814077616E-02 4.496539384E-02 -3.613564930E-01
 8.705168962E-02 4.254541174E-02 -3.359443480E-01
 7.546241581E-02 3.980121762E-02 -3.133343957E-01
 6.531207263E-02 3.718813136E-02 -2.839946655E-01
 5.531234294E-02 3.438854218E-02 -2.453091443E-01
 4.680835083E-02 3.177748993E-02 -2.062438323E-01
 3.954635561E-02 2.935418859E-02 -1.690432553E-01
 3.299953416E-02 2.698278800E-02 -1.190165963E-01
 2.737492137E-02 2.475612611E-02 -7.746579118E-02
 2.331982180E-02 2.301630937E-02 -5.162037477E-02
 1.936491951E-02 2.118697949E-02 2.134004680E-04
 1.594790630E-02 1.946783997E-02 5.459874820E-02
 1.277293824E-02 1.771616936E-02 1.071714205E-01
 1.042285096E-02 1.630899683E-02 1.604051941E-01
 8.436156437E-03 1.500669308E-02 2.012984468E-01
 6.642867345E-03 1.372884400E-02 2.763183533E-01
 4.302766174E-03 1.183533389E-02 3.512022196E-01
 2.291287994E-03 9.884999134E-03 4.538490172E-01
 6.934665726E-04 7.935665548E-03 6.797840724E-01
 -9.053141694E-04 4.977879114E-03 6.150492433E-01
 -1.427321462E-03 2.845620969E-03 8.160841591E-01
 -1.460326836E-03 1.140450011E-03 7.158970331E-01
 -1.168362447E-03 -5.010809982E-04 1.031060464E+00
 -6.369390758E-04 -1.965435455E-03 6.194908510E-01
 3.945863573E-04 -3.817941528E-03 6.947537957E-01
 1.823207946E-03 -5.650610663E-03 5.548837133E-01
 3.711275756E-03 -7.528281305E-03 4.382811193E-01
 5.464198068E-03 -8.975229226E-03 3.977533825E-01
 7.446628995E-03 -1.039834972E-02 7.293557930E-02
 9.160587564E-03 -1.149412710E-02 1.217991905E-01
 1.133125927E-02 -1.275645010E-02 6.080316678E-02
 1.365226787E-02 -1.398489531E-02 4.580664988E-02
 1.702990010E-02 -1.559382677E-02 -5.280949602E-02
 1.990814321E-02 -1.683924906E-02 -7.586432428E-02
 2.363499068E-02 -1.831657439E-02 -8.226189233E-02
 2.887026593E-02 -2.018969320E-02 -1.175008884E-01
 3.453417867E-02 -2.201799676E-02 -1.327949063E-01
 4.132499918E-02 -2.399642579E-02 -1.444100010E-01
 4.898443818E-02 -2.600830048E-02 -1.701482056E-01
 5.815678462E-02 -2.819980495E-02 -1.759540060E-01
 6.701408327E-02 -3.011829592E-02 -1.952544904E-01
 7.715481520E-02 -3.215272352E-02 -2.070755050E-01
 8.737745881E-02 -3.404143825E-02 -2.204082426E-01
 9.755220264E-02 -3.578945622E-02 -2.290667292E-01
 1.090066880E-01 -3.762650490E-02 -2.382494491E-01
 1.201733127E-01 -3.930178285E-02 -2.471896928E-01
 1.323167086E-01 -4.100662097E-02 -2.563890451E-01
 1.432951093E-01 -4.245390743E-02 -2.664667725E-01
 1.548249722E-01 -4.389352724E-02 -2.775855937E-01
 1.673393995E-01 -4.535019398E-02 -2.860519157E-01
 1.791454554E-01 -4.663776234E-02 -2.953535309E-01
 1.913018674E-01 -4.789033905E-02 -3.048112747E-01
 2.024710178E-01 -4.896475002E-02 -3.183134090E-01
 2.139339149E-01 -4.999131337E-02 -3.274226655E-01
 2.262505740E-01 -5.100887641E-02 -3.365255719E-01
 2.390221506E-01 -5.198449641E-02 -3.466626302E-01
 2.514178157E-01 -5.284198374E-02 -3.602953183E-01
 2.633942962E-01 -5.357445776E-02 -3.688836495E-01
 2.746027410E-01 -5.418805033E-02 -3.745023661E-01
 2.866967022E-01 -5.476084352E-02 -3.830611737E-01
 2.989408672E-01 -5.526486412E-02 -3.932838358E-01
 3.115379512E-01 -5.565926060E-02 -4.021042600E-01
 3.234136105E-01 -5.592463166E-02 -4.039421823E-01
 3.362112939E-01 -5.611775070E-02 -4.089332714E-01
 3.472556174E-01 -5.618245155E-02 -4.151912582E-01
 3.587190509E-01 -5.614678562E-02 -4.143381892E-01
 3.693770468E-01 -5.601420626E-02 -4.114526110E-01
 3.803684115E-01 -5.580470338E-02 -4.085148087E-01
 3.920887411E-01 -5.545980111E-02 -4.031056449E-01
 4.056599736E-01 -5.491312966E-02 -3.919441408E-01
 4.182244837E-01 -5.429666117E-02 -3.832624624E-01
 4.306142926E-01 -5.353958532E-02 -3.684374027E-01
 4.429465830E-01 -5.269380286E-02 -3.528772081E-01
 4.540770948E-01 -5.180448666E-02 -3.353332662E-01
 4.653724730E-01 -5.084490031E-02 -3.145926286E-01
 4.772786498E-01 -4.971232638E-02 -2.922486377E-01
 4.887529016E-01 -4.857400060E-02 -2.691350404E-01
 5.017165542E-01 -4.719988629E-02 -2.494485173E-01
 5.152639747E-01 -4.564848915E-02 -2.213620446E-01
 5.282711387E-01 -4.410171881E-02 -1.935296883E-01
 5.413489938E-01 -4.249395058E-02 -1.672974189E-01
 5.535264611E-01 -4.098151997E-02 -1.489898237E-01
 5.672115088E-01 -3.917074576E-02 -1.229777930E-01
 5.799921155E-01 -3.749412671E-02 -9.640278057E-02
 5.918697119E-01 -3.589601070E-02 -7.902992538E-02
 6.047310829E-01 -3.414566070E-02 -5.487409867E-02
 6.202047467E-01 -3.206231818E-02 -3.373172086E-02
 6.347946525E-01 -3.006043844E-02 -1.272371407E-02
 6.507034898E-01 -2.788335085E-02 9.551917192E-03
 6.632769704E-01 -2.615893260E-02 2.991008648E-02
 6.765210629E-01 -2.435318567E-02 4.780317197E-02
 6.890173554E-01 -2.266062051E-02 6.475326991E-02
 7.012497187E-01 -2.102246881E-02 8.201359361E-02
 7.157531977E-01 -1.912609115E-02 9.385242584E-02
 7.287471890E-01 -1.739247143E-02 1.137394077E-01
 7.414031625E-01 -1.579385996E-02 1.291261621E-01
