TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997393489E-01 5.155015970E-04 2.272898416E-01
 9.877214432E-01 3.089884296E-03 2.494093832E-01
 9.749519825E-01 5.761725828E-03 1.524348842E-01
 9.589529634E-01 9.169611149E-03 1.083369738E-01
 9.442908764E-01 1.224347204E-02 4.222823972E-02
 9.302017689E-01 1.523010153E-02 8.807017806E-03
 9.191212058E-01 1.758372039E-02 -3.324751506E-02
 9.079420567E-01 1.990308799E-02 -6.682425438E-02
 8.967673779E-01 2.218810283E-02 -9.177621529E-02
 8.852279186E-01 2.444066480E-02 -1.192548517E-01
 8.734959960E-01 2.674998157E-02 -1.441643443E-01
 8.611346483E-01 2.903861552E-02 -1.616048869E-01
 8.490650654E-01 3.127941862E-02 -1.876398626E-01
 8.382202983E-01 3.322785720E-02 -2.078680897E-01
 8.265919685E-01 3.525719792E-02 -2.205253002E-01
 8.136370778E-01 3.743520007E-02 -2.345464511E-01
 8.008171320E-01 3.958284482E-02 -2.547158511E-01
 7.881076932E-01 4.166344181E-02 -2.773925076E-01
 7.755455375E-01 4.366954416E-02 -2.942847857E-01
 7.636653781E-01 4.549025744E-02 -3.091844235E-01
 7.503110766E-01 4.750119522E-02 -3.246673236E-01
 7.363361716E-01 4.953766614E-02 -3.432277031E-01
 7.256525159E-01 5.107451603E-02 -3.590430773E-01
 7.143204212E-01 5.262814462E-02 -3.752929517E-01
 7.026095986E-01 5.421846360E-02 -3.872713043E-01
 6.889066696E-01 5.595941842E-02 -4.028680385E-01
 6.758574843E-01 5.760959908E-02 -4.232040682E-01
 6.654748917E-01 5.885571614E-02 -4.386771590E-01
 6.539092064E-01 6.018497422E-02 -4.522244367E-01
 6.420236230E-01 6.149178371E-02 -4.644393251E-01
 6.301339865E-01 6.272266060E-02 -4.743551696E-01
 6.184481978E-01 6.387619674E-02 -4.851444127E-01
 6.078304648E-01 6.487938017E-02 -5.002671108E-01
 5.954841971E-01 6.598649919E-02 -5.165256781E-01
 5.840258002E-01 6.692237407E-02 -5.233030790E-01
 5.705322623E-01 6.792968512E-02 -5.319674549E-01
 5.582289696E-01 6.877320260E-02 -5.416979232E-01
 5.460308194E-01 6.953141838E-02 -5.465988711E-01
 5.350744724E-01 7.012126595E-02 -5.504973950E-01
 5.235167146E-01 7.069715858E-02 -5.489539373E-01
 5.112668276E-01 7.120388746E-02 -5.554314577E-01
 5.003561974E-01 7.163701206E-02 -5.597042621E-01
 4.870213270E-01 7.202197611E-02 -5.553568964E-01
 4.735255539E-01 7.233858109E-02 -5.545937527E-01
 4.598893523E-01 7.256548107E-02 -5.544942117E-01
 4.466783404E-01 7.271777838E-02 -5.560125752E-01
 4.339725077E-01 7.276768982E-02 -5.501761570E-01
 4.212830961E-01 7.274149358E-02 -5.476684856E-01
 4.090895057E-01 7.265601307E-02 -5.456427591E-01
 3.968481719E-01 7.250545174E-02 -5.432313735E-01
 3.846510649E-01 7.228051126E-02 -5.391815522E-01
 3.728076816E-01 7.198893279E-02 -5.340596941E-01
 3.596200943E-01 7.160228491E-02 -5.303866010E-01
 3.467762172E-01 7.114005089E-02 -5.247750860E-01
 3.335571587E-01 7.059690356E-02 -5.207694104E-01
 3.223641217E-01 7.007160038E-02 -5.172996696E-01
 3.096427619E-01 6.942251325E-02 -5.145057544E-01
 2.963305116E-01 6.863845885E-02 -5.087951909E-01
 2.823850811E-01 6.773054600E-02 -5.030139350E-01
 2.701534331E-01 6.684348732E-02 -4.987165905E-01
 2.584544420E-01 6.593897939E-02 -4.935002823E-01
 2.459664494E-01 6.487327069E-02 -4.871951652E-01
 2.337375879E-01 6.375475973E-02 -4.791166452E-01
 2.214114368E-01 6.253411621E-02 -4.737047876E-01
 2.095538974E-01 6.128932163E-02 -4.674454325E-01
 1.977987587E-01 5.995406955E-02 -4.573211250E-01
 1.856578737E-01 5.848775432E-02 -4.528539262E-01
 1.738765389E-01 5.696545914E-02 -4.424187212E-01
 1.626421660E-01 5.540984124E-02 -4.317616896E-01
 1.507693231E-01 5.367364362E-02 -4.250844838E-01
 1.402689815E-01 5.202983320E-02 -4.106255240E-01
 1.285524666E-01 5.007053912E-02 -3.955851787E-01
 1.172811091E-01 4.805926606E-02 -3.821809746E-01
 1.068179309E-01 4.606186599E-02 -3.698531010E-01
 9.713200480E-02 4.409766197E-02 -3.495799915E-01
 8.615066111E-02 4.170712084E-02 -3.250131346E-01
 7.449291646E-02 3.896456212E-02 -3.017517516E-01
 6.453805417E-02 3.641839325E-02 -2.703956822E-01
 5.465317890E-02 3.366495669E-02 -2.362727925E-01
 4.602629691E-02 3.105516545E-02 -2.032589213E-01
 3.856786340E-02 2.858672105E-02 -1.563847634E-01
 3.194449097E-02 2.619617060E-02 -1.098490937E-01
 2.626137249E-02 2.394962683E-02 -7.867441442E-02
 2.208657190E-02 2.216594666E-02 -4.157347588E-02
 1.811900921E-02 2.032033168E-02 5.619055119E-03
 1.497986075E-02 1.873636059E-02 5.400820884E-02
 1.203603297E-02 1.711892895E-02 1.070758636E-01
 9.862861596E-03 1.581199281E-02 1.349983523E-01
 7.995666005E-03 1.460306440E-02 2.076128984E-01
 6.272266619E-03 1.337907650E-02 2.514416782E-01
 4.029160365E-03 1.157917362E-02 2.745420488E-01
 2.099641133E-03 9.739700705E-03 4.792809415E-01
 5.153477541E-04 7.851420902E-03 4.893466801E-01
 -1.002304023E-03 5.206812639E-03 7.343195569E-01
 -1.597727998E-03 3.228162881E-03 5.915877118E-01
 -1.737163868E-03 1.659213332E-03 8.860184641E-01
 -1.573052141E-03 -5.527743269E-06 7.329812150E-01
 -1.102551934E-03 -1.608593273E-03 1.126450628E+00
 -1.301417797E-04 -3.548040288E-03 5.780692713E-01
 1.305282698E-03 -5.522946827E-03 7.259831455E-01
 3.250593785E-03 -7.550082169E-03 4.459252381E-01
 5.033019930E-03 -9.073203430E-03 4.878334656E-01
 7.065555546E-03 -1.057021320E-02 1.457941041E-01
 8.740134537E-03 -1.167476363E-02 1.340475399E-01
 1.084742602E-02 -1.293869782E-02 1.137140507E-01
 1.320246793E-02 -1.422208082E-02 7.789688338E-02
 1.653125323E-02 -1.585714333E-02 5.687971286E-02
 1.946154982E-02 -1.716710627E-02 -9.930169202E-03
 2.327677980E-02 -1.872263476E-02 -3.824066824E-02
 2.858390287E-02 -2.067399770E-02 -1.086880030E-01
 3.432111070E-02 -2.257720754E-02 -1.364134319E-01
 4.128259420E-02 -2.465013601E-02 -1.392343917E-01
 4.881478101E-02 -2.668644302E-02 -1.595564076E-01
 5.782333761E-02 -2.888705768E-02 -1.701305512E-01
 6.650241464E-02 -3.083049692E-02 -1.917310034E-01
 7.671590149E-02 -3.293753788E-02 -2.039061784E-01
 8.671042323E-02 -3.484348953E-02 -2.135846572E-01
 9.678626060E-02 -3.662227094E-02 -2.233513712E-01
 1.079404503E-01 -3.847146779E-02 -2.333756150E-01
 1.190110371E-01 -4.018828273E-02 -2.445624738E-01
 1.308189183E-01 -4.190566391E-02 -2.532658638E-01
 1.414261609E-01 -4.335351288E-02 -2.628826203E-01
 1.525830179E-01 -4.479955509E-02 -2.717110501E-01
 1.649683565E-01 -4.630536586E-02 -2.845828285E-01
 1.767220050E-01 -4.763991013E-02 -2.947660474E-01
 1.886612177E-01 -4.892359301E-02 -3.045624319E-01
 1.994790882E-01 -5.001015961E-02 -3.173456624E-01
 2.107137293E-01 -5.106534064E-02 -3.234645089E-01
 2.230143696E-01 -5.214508623E-02 -3.323353138E-01
 2.355649322E-01 -5.315285549E-02 -3.451825846E-01
 2.479126006E-01 -5.406429991E-02 -3.563954183E-01
 2.603069246E-01 -5.489097536E-02 -3.684910500E-01
 2.714749575E-01 -5.553797260E-02 -3.751698588E-01
 2.841565907E-01 -5.621328950E-02 -3.836472727E-01
 2.965767980E-01 -5.674448237E-02 -3.944812266E-01
 3.093569279E-01 -5.720864236E-02 -4.010508107E-01
 3.213410974E-01 -5.753544345E-02 -4.119250089E-01
 3.340270519E-01 -5.775927752E-02 -4.142003511E-01
 3.450027108E-01 -5.787310004E-02 -4.193344059E-01
 3.564668596E-01 -5.787816644E-02 -4.228665307E-01
 3.673391044E-01 -5.778886378E-02 -4.214510788E-01
 3.781365156E-01 -5.759789050E-02 -4.160670882E-01
 3.897120655E-01 -5.730176345E-02 -4.113041657E-01
 4.032344520E-01 -5.683107674E-02 -4.073521192E-01
 4.156643748E-01 -5.624568462E-02 -4.011733943E-01
 4.283742607E-01 -5.550560355E-02 -3.834213610E-01
 4.410048127E-01 -5.463009700E-02 -3.645205695E-01
 4.529893696E-01 -5.371693522E-02 -3.482226025E-01
 4.646818340E-01 -5.269620568E-02 -3.290601492E-01
 4.771986902E-01 -5.152429268E-02 -3.070663255E-01
 4.887009859E-01 -5.033482984E-02 -2.835708055E-01
 5.015212297E-01 -4.892981797E-02 -2.555926165E-01
 5.155444741E-01 -4.729894921E-02 -2.276459528E-01
 5.290368199E-01 -4.567104951E-02 -2.020776002E-01
 5.422692895E-01 -4.398616031E-02 -1.773820224E-01
 5.547577143E-01 -4.232758656E-02 -1.483442286E-01
 5.682737827E-01 -4.051738977E-02 -1.213624853E-01
 5.811986923E-01 -3.874996305E-02 -1.010852259E-01
 5.934706926E-01 -3.703233600E-02 -7.839129598E-02
 6.061226130E-01 -3.524186090E-02 -5.211609079E-02
 6.209505796E-01 -3.317442536E-02 -3.244718740E-02
 6.351979375E-01 -3.112583980E-02 -1.045063942E-02
 6.502389908E-01 -2.899025939E-02 1.602109349E-02
 6.630576849E-01 -2.718476765E-02 3.228568278E-02
 6.761986017E-01 -2.530239150E-02 5.278670756E-02
 6.885967851E-01 -2.357628383E-02 7.231108977E-02
 7.009319663E-01 -2.187936381E-02 8.534602558E-02
 7.152909040E-01 -1.990850270E-02 1.009697424E-01
 7.281588316E-01 -1.813273132E-02 1.224965864E-01
 7.400799394E-01 -1.655399986E-02 1.399887215E-01
