TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=688, Elements=1161, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000252962E+00 5.193240941E-04 2.210037006E-01
 9.869365692E-01 2.943183761E-03 1.764402283E-01
 9.749106765E-01 5.267334171E-03 1.029236136E-01
 9.599707127E-01 8.014482446E-03 5.143290799E-02
 9.460105300E-01 1.055842917E-02 2.080888967E-02
 9.326537848E-01 1.298731100E-02 -1.980793351E-02
 9.217107296E-01 1.501102094E-02 -5.071590793E-02
 9.091309309E-01 1.720414869E-02 -7.423290837E-02
 8.973972797E-01 1.923501305E-02 -1.041169841E-01
 8.851527572E-01 2.131921239E-02 -1.269776458E-01
 8.725774288E-01 2.334126458E-02 -1.483410215E-01
 8.604149818E-01 2.524741180E-02 -1.599299678E-01
 8.476137519E-01 2.714554593E-02 -1.729708959E-01
 8.362566233E-01 2.885067649E-02 -1.868938043E-01
 8.243692517E-01 3.054173477E-02 -1.973847943E-01
 8.116806746E-01 3.234551474E-02 -2.143044063E-01
 7.987197638E-01 3.411939368E-02 -2.246681811E-01
 7.866964340E-01 3.571823984E-02 -2.304365542E-01
 7.744722962E-01 3.732085973E-02 -2.475575345E-01
 7.627189159E-01 3.887288645E-02 -2.629013037E-01
 7.497292161E-01 4.049509764E-02 -2.733748698E-01
 7.360029221E-01 4.217863455E-02 -2.875167030E-01
 7.251182199E-01 4.347831383E-02 -2.977487152E-01
 7.138895988E-01 4.478305578E-02 -3.100306329E-01
 7.022218108E-01 4.612141475E-02 -3.219563727E-01
 6.885512471E-01 4.763348773E-02 -3.382838083E-01
 6.755684018E-01 4.903527349E-02 -3.555421813E-01
 6.652923822E-01 5.008699745E-02 -3.629264589E-01
 6.533416510E-01 5.124412104E-02 -3.715336977E-01
 6.420817971E-01 5.231965333E-02 -3.833981084E-01
 6.301237941E-01 5.340660736E-02 -3.972351091E-01
 6.189144850E-01 5.438814312E-02 -4.088548123E-01
 6.078784466E-01 5.528268963E-02 -4.159152297E-01
 5.952999592E-01 5.624942109E-02 -4.259988759E-01
 5.833712220E-01 5.710854009E-02 -4.369363866E-01
 5.697912574E-01 5.801627785E-02 -4.480679615E-01
 5.569064617E-01 5.878241360E-02 -4.546245227E-01
 5.443688035E-01 5.945997685E-02 -4.628882898E-01
 5.333148241E-01 5.999968573E-02 -4.676345589E-01
 5.213963389E-01 6.051177904E-02 -4.712559731E-01
 5.084629059E-01 6.099245325E-02 -4.745410684E-01
 4.972441792E-01 6.133434176E-02 -4.752033455E-01
 4.840917885E-01 6.167775765E-02 -4.777323463E-01
 4.710110128E-01 6.193320826E-02 -4.805259576E-01
 4.565917253E-01 6.212371588E-02 -4.785056460E-01
 4.428606927E-01 6.219982356E-02 -4.792939862E-01
 4.298335314E-01 6.221633032E-02 -4.745810612E-01
 4.165479839E-01 6.212266535E-02 -4.722698339E-01
 4.042932391E-01 6.201116741E-02 -4.741981188E-01
 3.915818334E-01 6.179725379E-02 -4.667586731E-01
 3.792050481E-01 6.151276082E-02 -4.636233011E-01
 3.680722415E-01 6.121679023E-02 -4.601387157E-01
 3.549704254E-01 6.079683080E-02 -4.549524493E-01
 3.427570760E-01 6.032688916E-02 -4.473040043E-01
 3.301546574E-01 5.978927016E-02 -4.457445038E-01
 3.195652366E-01 5.928928033E-02 -4.422842158E-01
 3.072828054E-01 5.863769725E-02 -4.347457331E-01
 2.941783369E-01 5.787563324E-02 -4.289451804E-01
 2.803444862E-01 5.699369684E-02 -4.226056224E-01
 2.676984370E-01 5.611301214E-02 -4.160315221E-01
 2.556854784E-01 5.520661548E-02 -4.081182856E-01
 2.430391014E-01 5.418484658E-02 -4.018311163E-01
 2.301709503E-01 5.307994410E-02 -3.976228659E-01
 2.179513127E-01 5.195355043E-02 -3.884975827E-01
 2.060590684E-01 5.077478290E-02 -3.814371834E-01
 1.946263760E-01 4.959272593E-02 -3.727385550E-01
 1.821672916E-01 4.822151363E-02 -3.656869913E-01
 1.701601148E-01 4.681818560E-02 -3.564518933E-01
 1.583981365E-01 4.536204785E-02 -3.491578513E-01
 1.464444548E-01 4.380325228E-02 -3.410783563E-01
 1.355638951E-01 4.229598492E-02 -3.307773814E-01
 1.240759715E-01 4.061412066E-02 -3.218086765E-01
 1.126245409E-01 3.883961216E-02 -3.115903917E-01
 1.019287184E-01 3.707797825E-02 -3.040471161E-01
 9.208234400E-02 3.536155447E-02 -2.958449383E-01
 8.107127249E-02 3.332083300E-02 -2.804592915E-01
 6.932462752E-02 3.096852638E-02 -2.688775082E-01
 5.972214043E-02 2.889242209E-02 -2.574755714E-01
 5.019885302E-02 2.665341645E-02 -2.446832482E-01
 4.153414071E-02 2.442993782E-02 -2.201093895E-01
 3.418217972E-02 2.236072905E-02 -2.116488626E-01
 2.779396996E-02 2.038476430E-02 -1.963539466E-01
 2.237327024E-02 1.853316464E-02 -1.880780909E-01
 1.848317310E-02 1.706483588E-02 -1.535876903E-01
 1.483340003E-02 1.555831544E-02 -1.520128493E-01
 1.218342502E-02 1.435199939E-02 -1.469913188E-01
 9.834779426E-03 1.318323519E-02 -1.166135553E-01
 8.122097701E-03 1.225164160E-02 -8.706403422E-02
 6.557976361E-03 1.132286806E-02 4.257509312E-03
 5.108017009E-03 1.038132422E-02 -1.028622394E-01
 3.206701484E-03 8.980424143E-03 3.338933987E-01
 1.575201051E-03 7.536953781E-03 2.042894927E-01
 1.962619135E-04 6.007936783E-03 5.390038042E-01
 -1.113155158E-03 3.941228148E-03 3.668733736E-01
 -1.718240790E-03 2.305801492E-03 1.055437317E+00
 -1.944503281E-03 9.933717083E-04 7.120100807E-01
 -1.923833857E-03 -5.575735122E-04 7.833586873E-01
 -1.541128731E-03 -2.330242889E-03 8.922193831E-01
 -6.573445862E-04 -4.359871615E-03 5.507532394E-01
 7.930106367E-04 -6.537300069E-03 5.550655218E-01
 2.850867109E-03 -8.812464774E-03 5.005323097E-01
 4.697812255E-03 -1.046994794E-02 3.992271929E-01
 6.848094985E-03 -1.213689242E-02 3.480111325E-01
 8.452174254E-03 -1.325202826E-02 2.718418457E-01
 1.047677267E-02 -1.453661639E-02 2.458396651E-01
 1.285523456E-02 -1.591384225E-02 1.734631822E-01
 1.605383120E-02 -1.758842357E-02 1.275418025E-01
 1.909242198E-02 -1.903938502E-02 7.507867935E-02
 2.299425565E-02 -2.073320746E-02 3.844174016E-02
 2.835498191E-02 -2.283869311E-02 -2.966894197E-02
 3.402697667E-02 -2.483677864E-02 -7.585339004E-02
 4.123010486E-02 -2.711793967E-02 -1.147000538E-01
 4.870554060E-02 -2.925739437E-02 -1.452732448E-01
 5.744332820E-02 -3.152860329E-02 -1.743992472E-01
 6.608501822E-02 -3.357386217E-02 -1.946049545E-01
 7.619516551E-02 -3.577251732E-02 -2.147893301E-01
 8.607792109E-02 -3.774954379E-02 -2.288271695E-01
 9.658245742E-02 -3.969501704E-02 -2.455706084E-01
 1.074806303E-01 -4.157941043E-02 -2.594597578E-01
 1.189264655E-01 -4.341975972E-02 -2.704773162E-01
 1.303094327E-01 -4.512638599E-02 -2.808571752E-01
 1.408501267E-01 -4.661409557E-02 -2.930832528E-01
 1.518563479E-01 -4.807088152E-02 -3.074224619E-01
 1.635869145E-01 -4.954059422E-02 -3.147715356E-01
 1.751382351E-01 -5.088005215E-02 -3.227853032E-01
 1.869518161E-01 -5.217659473E-02 -3.321348755E-01
 1.974323243E-01 -5.325088277E-02 -3.460553000E-01
 2.086415738E-01 -5.432130024E-02 -3.536169203E-01
 2.209359854E-01 -5.541271716E-02 -3.644810756E-01
 2.332609594E-01 -5.640967935E-02 -3.753397180E-01
 2.454564869E-01 -5.732047930E-02 -3.861667077E-01
 2.579044700E-01 -5.813619122E-02 -3.954862810E-01
 2.690706253E-01 -5.880569667E-02 -4.064533241E-01
 2.819265425E-01 -5.946378782E-02 -4.149294658E-01
 2.944320738E-01 -5.999297276E-02 -4.220936539E-01
 3.072652817E-01 -6.043562293E-02 -4.292379862E-01
 3.189295828E-01 -6.074479967E-02 -4.375297142E-01
 3.313522637E-01 -6.096382067E-02 -4.469601580E-01
 3.419060111E-01 -6.103635207E-02 -4.487712737E-01
 3.534011543E-01 -6.104587391E-02 -4.497128371E-01
 3.643963635E-01 -6.093246862E-02 -4.495315743E-01
 3.752305508E-01 -6.074931100E-02 -4.504073117E-01
 3.867828250E-01 -6.041289121E-02 -4.448053208E-01
 3.995032310E-01 -5.993746966E-02 -4.358252142E-01
 4.117844403E-01 -5.932936072E-02 -4.266414060E-01
 4.251606762E-01 -5.854995549E-02 -4.111861128E-01
 4.378588796E-01 -5.765596032E-02 -3.984309171E-01
 4.507955015E-01 -5.660855025E-02 -3.755075121E-01
 4.632689059E-01 -5.550181493E-02 -3.564721043E-01
 4.757212996E-01 -5.425989255E-02 -3.330735582E-01
 4.877836406E-01 -5.299611390E-02 -3.069558497E-01
 5.000791550E-01 -5.158253759E-02 -2.835064491E-01
 5.137197971E-01 -4.990231246E-02 -2.470738619E-01
 5.276314020E-01 -4.816166312E-02 -2.187436513E-01
 5.409225821E-01 -4.639072344E-02 -1.947379397E-01
 5.546096563E-01 -4.452198371E-02 -1.634630874E-01
 5.676064491E-01 -4.270231724E-02 -1.385426762E-01
 5.808792114E-01 -4.078293964E-02 -1.104114671E-01
 5.933048129E-01 -3.899920732E-02 -8.628423485E-02
 6.057920456E-01 -3.719277307E-02 -6.933192508E-02
 6.190853715E-01 -3.521279618E-02 -4.451505813E-02
 6.332648993E-01 -3.311675414E-02 -1.788437215E-02
 6.472677588E-01 -3.107748739E-02 2.796869891E-05
 6.606571674E-01 -2.910700999E-02 1.908409090E-02
 6.741545796E-01 -2.711336501E-02 4.130549802E-02
 6.867823005E-01 -2.528868616E-02 5.833092410E-02
 6.992340088E-01 -2.347580343E-02 7.770765474E-02
 7.137786746E-01 -2.140425518E-02 9.660191846E-02
 7.269741297E-01 -1.957705058E-02 1.124151178E-01
 7.387714386E-01 -1.794745028E-02 1.243266673E-01
