TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000084996E+00 5.204214831E-04 2.129072519E-01
 9.877395630E-01 2.730968175E-03 2.040340025E-01
 9.752423167E-01 4.925854970E-03 8.805719280E-02
 9.611188173E-01 7.501876913E-03 5.298051597E-02
 9.469993711E-01 9.947631508E-03 1.783824633E-02
 9.331724644E-01 1.233512908E-02 -1.774143308E-02
 9.221987128E-01 1.430248655E-02 -5.549013650E-02
 9.093934298E-01 1.645797491E-02 -8.221354125E-02
 8.975732923E-01 1.840462349E-02 -1.086442015E-01
 8.851282001E-01 2.038361877E-02 -1.320262323E-01
 8.725548983E-01 2.230909653E-02 -1.460340651E-01
 8.601987362E-01 2.410537191E-02 -1.642454424E-01
 8.477752209E-01 2.591340616E-02 -1.751138148E-01
 8.358420730E-01 2.751125209E-02 -1.827203808E-01
 8.241323233E-01 2.912164666E-02 -1.980231109E-01
 8.110383153E-01 3.082989156E-02 -2.054948295E-01
 7.979322076E-01 3.250331804E-02 -2.135456842E-01
 7.857825160E-01 3.402285650E-02 -2.256435640E-01
 7.735489011E-01 3.555625305E-02 -2.375408061E-01
 7.611728907E-01 3.704243526E-02 -2.507999329E-01
 7.481424809E-01 3.859985247E-02 -2.620253723E-01
 7.340198755E-01 4.020395875E-02 -2.715282122E-01
 7.231307626E-01 4.144393280E-02 -2.854204015E-01
 7.119399309E-01 4.268269613E-02 -2.985818851E-01
 7.002182603E-01 4.394826293E-02 -3.090643901E-01
 6.863273382E-01 4.537776858E-02 -3.199908734E-01
 6.731294394E-01 4.670602456E-02 -3.337891937E-01
 6.631747484E-01 4.768272862E-02 -3.471613866E-01
 6.514854431E-01 4.878277332E-02 -3.578508463E-01
 6.402137876E-01 4.979638010E-02 -3.694967787E-01
 6.283693314E-01 5.081933737E-02 -3.831226849E-01
 6.172392368E-01 5.173024535E-02 -3.875752526E-01
 6.061463356E-01 5.257093161E-02 -3.976403357E-01
 5.936595798E-01 5.350868776E-02 -4.127046463E-01
 5.818533897E-01 5.431868508E-02 -4.204490916E-01
 5.684025884E-01 5.515758693E-02 -4.294133910E-01
 5.558906198E-01 5.586865917E-02 -4.368005138E-01
 5.436403751E-01 5.649301410E-02 -4.419740704E-01
 5.327072740E-01 5.699064955E-02 -4.461215110E-01
 5.210445523E-01 5.746721849E-02 -4.530594935E-01
 5.083646774E-01 5.791873857E-02 -4.540919202E-01
 4.972091615E-01 5.822625384E-02 -4.563128557E-01
 4.842696190E-01 5.855302885E-02 -4.620040461E-01
 4.712785482E-01 5.877707154E-02 -4.564034913E-01
 4.568448365E-01 5.893663317E-02 -4.577129382E-01
 4.433585405E-01 5.901603773E-02 -4.575470077E-01
 4.304236770E-01 5.900127813E-02 -4.534417717E-01
 4.175266922E-01 5.891520157E-02 -4.511916352E-01
 4.052407444E-01 5.877221748E-02 -4.473091329E-01
 3.929236829E-01 5.855928361E-02 -4.438273981E-01
 3.807645738E-01 5.830280110E-02 -4.437561364E-01
 3.697007000E-01 5.800402910E-02 -4.360547300E-01
 3.568298519E-01 5.758960173E-02 -4.329861697E-01
 3.447883725E-01 5.715695769E-02 -4.282847277E-01
 3.323325515E-01 5.662925914E-02 -4.214010102E-01
 3.216427267E-01 5.613399297E-02 -4.195392173E-01
 3.093383610E-01 5.552022904E-02 -4.153509086E-01
 2.960012555E-01 5.476686358E-02 -4.057438566E-01
 2.820628881E-01 5.390031636E-02 -3.980176592E-01
 2.693338394E-01 5.306068435E-02 -3.939461138E-01
 2.572124898E-01 5.218525603E-02 -3.874186971E-01
 2.444753349E-01 5.120649189E-02 -3.812612527E-01
 2.315260321E-01 5.013335124E-02 -3.736136646E-01
 2.190898508E-01 4.903436080E-02 -3.652898068E-01
 2.073054463E-01 4.793053865E-02 -3.569684129E-01
 1.959426701E-01 4.680797085E-02 -3.507317061E-01
 1.833908856E-01 4.550714418E-02 -3.453555302E-01
 1.712453067E-01 4.415701330E-02 -3.354549080E-01
 1.594238579E-01 4.277053475E-02 -3.290381684E-01
 1.473409086E-01 4.128691554E-02 -3.250780701E-01
 1.363801360E-01 3.985602409E-02 -3.169444640E-01
 1.248073131E-01 3.825647011E-02 -3.027584934E-01
 1.130807772E-01 3.653509915E-02 -2.953519528E-01
 1.023895741E-01 3.488172963E-02 -2.920544382E-01
 9.244353324E-02 3.324485570E-02 -2.817673051E-01
 8.118057251E-02 3.127573431E-02 -2.703536460E-01
 6.927487999E-02 2.902148291E-02 -2.566238905E-01
 5.961500481E-02 2.704614960E-02 -2.464067251E-01
 4.996431619E-02 2.489422634E-02 -2.322177771E-01
 4.138557613E-02 2.280815691E-02 -2.207061563E-01
 3.408392891E-02 2.085771225E-02 -1.904171110E-01
 2.775924653E-02 1.899870858E-02 -1.748612278E-01
 2.236606181E-02 1.723743044E-02 -1.510197585E-01
 1.852444746E-02 1.586543210E-02 -1.296508655E-01
 1.495654881E-02 1.445779577E-02 -1.057291604E-01
 1.237035170E-02 1.334225014E-02 -7.795936262E-02
 1.005018782E-02 1.224748604E-02 -4.079503696E-02
 8.362924680E-03 1.137963589E-02 -1.697567739E-02
 6.818942726E-03 1.051681675E-02 -3.915041768E-04
 5.368402693E-03 9.630545974E-03 -3.333291228E-03
 3.467705101E-03 8.316333406E-03 1.754363957E-01
 1.828290173E-03 6.968774367E-03 3.297892071E-01
 4.008293326E-04 5.511717871E-03 5.333528935E-01
 -9.485101909E-04 3.591479035E-03 4.876868281E-01
 -1.605096972E-03 2.049153671E-03 5.530102497E-01
 -1.866640872E-03 8.225016645E-04 8.977359069E-01
 -1.890629879E-03 -6.013292586E-04 7.290940011E-01
 -1.573064947E-03 -2.202212811E-03 6.799463797E-01
 -7.761265733E-04 -4.025060218E-03 9.372890981E-01
 5.603238242E-04 -5.956614856E-03 3.922341267E-01
 2.501075855E-03 -7.989557460E-03 5.207764188E-01
 4.241946619E-03 -9.455228224E-03 2.600227140E-01
 6.298270542E-03 -1.094013080E-02 2.508033980E-01
 7.844798267E-03 -1.192882936E-02 1.731683298E-01
 9.798966348E-03 -1.307070162E-02 1.506320775E-01
 1.210302673E-02 -1.429503877E-02 1.200117983E-01
 1.523337234E-02 -1.579734311E-02 4.971517289E-02
 1.820328459E-02 -1.708803140E-02 1.679421874E-02
 2.200395800E-02 -1.859200373E-02 -8.083421407E-03
 2.732528746E-02 -2.049005590E-02 -3.153630849E-02
 3.298075870E-02 -2.229923755E-02 -7.543027679E-02
 4.030584171E-02 -2.440486290E-02 -9.777764904E-02
 4.779925197E-02 -2.634687535E-02 -1.338338617E-01
 5.659192428E-02 -2.841118351E-02 -1.505277857E-01
 6.529254466E-02 -3.028877079E-02 -1.677448443E-01
 7.535090297E-02 -3.228099644E-02 -1.818706639E-01
 8.530380577E-02 -3.410269693E-02 -1.954658755E-01
 9.576036781E-02 -3.588943556E-02 -2.065846479E-01
 1.065197140E-01 -3.759851679E-02 -2.188846748E-01
 1.180740818E-01 -3.932146356E-02 -2.289382987E-01
 1.294650286E-01 -4.092069715E-02 -2.403319867E-01
 1.402743459E-01 -4.234366119E-02 -2.489703268E-01
 1.513130814E-01 -4.372093454E-02 -2.570522394E-01
 1.633006930E-01 -4.513042420E-02 -2.700590342E-01
 1.750128269E-01 -4.642907158E-02 -2.816536594E-01
 1.871414185E-01 -4.768330231E-02 -2.904704434E-01
 1.977734119E-01 -4.872537404E-02 -3.012042565E-01
 2.092149556E-01 -4.977348447E-02 -3.057658189E-01
 2.217385769E-01 -5.084839463E-02 -3.202370937E-01
 2.344353646E-01 -5.184730887E-02 -3.333428391E-01
 2.468731850E-01 -5.274382606E-02 -3.433509822E-01
 2.597407103E-01 -5.357987434E-02 -3.540983087E-01
 2.710941434E-01 -5.424806848E-02 -3.646189969E-01
 2.842631936E-01 -5.492292717E-02 -3.729079054E-01
 2.971389592E-01 -5.548572913E-02 -3.829716017E-01
 3.100669384E-01 -5.594782904E-02 -3.926968055E-01
 3.219101727E-01 -5.626742914E-02 -4.013042406E-01
 3.343937099E-01 -5.651321635E-02 -4.069695144E-01
 3.451417387E-01 -5.661877245E-02 -4.134799635E-01
 3.564127386E-01 -5.663981289E-02 -4.121500102E-01
 3.675510287E-01 -5.658167973E-02 -4.154401231E-01
 3.782502413E-01 -5.642873049E-02 -4.192714142E-01
 3.897136450E-01 -5.614504218E-02 -4.137184101E-01
 4.023135006E-01 -5.572140217E-02 -4.073275554E-01
 4.146086872E-01 -5.517391860E-02 -3.996098701E-01
 4.278233051E-01 -5.445364863E-02 -3.873620714E-01
 4.404093623E-01 -5.361097306E-02 -3.724580359E-01
 4.530627429E-01 -5.266469717E-02 -3.546850071E-01
 4.652832747E-01 -5.160831660E-02 -3.361515081E-01
 4.776216149E-01 -5.044106022E-02 -3.115245594E-01
 4.891797006E-01 -4.926549271E-02 -2.911743363E-01
 5.012833476E-01 -4.791670293E-02 -2.639679562E-01
 5.149318576E-01 -4.633346945E-02 -2.339321527E-01
 5.286836028E-01 -4.466706142E-02 -2.108123541E-01
 5.419816375E-01 -4.293644428E-02 -1.817825530E-01
 5.554352403E-01 -4.117134959E-02 -1.511847146E-01
 5.681027174E-01 -3.944595903E-02 -1.302057045E-01
 5.811100006E-01 -3.763826191E-02 -1.024207683E-01
 5.929673910E-01 -3.597863019E-02 -7.924385467E-02
 6.052064896E-01 -3.426231071E-02 -5.810022213E-02
 6.185025573E-01 -3.237608820E-02 -4.086894372E-02
 6.328113675E-01 -3.034424596E-02 -1.685984480E-02
 6.465572715E-01 -2.837258577E-02 5.115886335E-03
 6.597093344E-01 -2.649380453E-02 2.885564551E-02
 6.733391881E-01 -2.459499612E-02 4.358529062E-02
 6.857547760E-01 -2.284673229E-02 6.285166577E-02
 6.983515024E-01 -2.111176401E-02 7.965493227E-02
 7.126001120E-01 -1.915270463E-02 9.706128282E-02
 7.255937457E-01 -1.742103882E-02 1.139244468E-01
 7.371082902E-01 -1.588063687E-02 1.282840755E-01
