TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000230074E+00 5.263457424E-04 2.252689715E-01
 9.873816967E-01 2.907182323E-03 1.990845697E-01
 9.752280712E-01 5.077661015E-03 9.674017581E-02
 9.619888663E-01 7.485399954E-03 5.157125705E-02
 9.487245679E-01 9.803555906E-03 1.825397223E-02
 9.367860556E-01 1.196525712E-02 -2.271951618E-02
 9.260212183E-01 1.384770125E-02 -5.381434845E-02
 9.137724638E-01 1.595253497E-02 -8.240699499E-02
 9.022185206E-01 1.782631129E-02 -1.067586582E-01
 8.900474906E-01 1.978546008E-02 -1.292439532E-01
 8.775185347E-01 2.164868638E-02 -1.400076796E-01
 8.655659556E-01 2.339204960E-02 -1.554616997E-01
 8.528795242E-01 2.518970706E-02 -1.663662185E-01
 8.409140110E-01 2.682520635E-02 -1.774758108E-01
 8.290128112E-01 2.842765488E-02 -1.879012860E-01
 8.156399131E-01 3.016902506E-02 -1.984184805E-01
 8.024107218E-01 3.186439350E-02 -2.112991499E-01
 7.903432846E-01 3.337094933E-02 -2.189071715E-01
 7.775343657E-01 3.492835537E-02 -2.285297563E-01
 7.651243806E-01 3.642975911E-02 -2.432421941E-01
 7.519145012E-01 3.799152002E-02 -2.529640010E-01
 7.373977304E-01 3.963628784E-02 -2.651074987E-01
 7.263956666E-01 4.088851437E-02 -2.778540890E-01
 7.149509788E-01 4.214193672E-02 -2.860919453E-01
 7.030606866E-01 4.342094064E-02 -3.021735848E-01
 6.891767383E-01 4.488390312E-02 -3.142715226E-01
 6.756790280E-01 4.622105509E-02 -3.251203601E-01
 6.654492617E-01 4.722239450E-02 -3.375484425E-01
 6.537337303E-01 4.832434282E-02 -3.488899579E-01
 6.427372694E-01 4.932234436E-02 -3.577338019E-01
 6.306948662E-01 5.036341026E-02 -3.735363056E-01
 6.197679639E-01 5.129525810E-02 -3.854140173E-01
 6.085462570E-01 5.216053501E-02 -3.921645679E-01
 5.959135890E-01 5.310063064E-02 -4.051449736E-01
 5.838834047E-01 5.393555388E-02 -4.135793097E-01
 5.702440143E-01 5.479524657E-02 -4.224748621E-01
 5.574610829E-01 5.553785712E-02 -4.346171831E-01
 5.448748469E-01 5.620308593E-02 -4.401069663E-01
 5.337139964E-01 5.670141056E-02 -4.435484301E-01
 5.217643380E-01 5.720442161E-02 -4.513487922E-01
 5.087471604E-01 5.766114220E-02 -4.545959839E-01
 4.978007376E-01 5.798118934E-02 -4.550928022E-01
 4.844268858E-01 5.829774216E-02 -4.560203902E-01
 4.713921547E-01 5.852724984E-02 -4.577274869E-01
 4.569007754E-01 5.869481713E-02 -4.579265037E-01
 4.427651763E-01 5.875396729E-02 -4.568452289E-01
 4.295738041E-01 5.874966457E-02 -4.557785867E-01
 4.162697494E-01 5.864959210E-02 -4.530847344E-01
 4.039250314E-01 5.848618969E-02 -4.480993311E-01
 3.913693130E-01 5.825122073E-02 -4.438108931E-01
 3.791032732E-01 5.795927718E-02 -4.418122470E-01
 3.680555522E-01 5.765050277E-02 -4.352094877E-01
 3.547494411E-01 5.719260126E-02 -4.296205246E-01
 3.428401351E-01 5.673974380E-02 -4.262735919E-01
 3.305876553E-01 5.621264130E-02 -4.253814916E-01
 3.201940060E-01 5.571585521E-02 -4.187540878E-01
 3.079142272E-01 5.505533516E-02 -4.102791436E-01
 2.946101427E-01 5.428585783E-02 -4.037493882E-01
 2.807041109E-01 5.340502784E-02 -3.983530109E-01
 2.677067518E-01 5.250561237E-02 -3.902233734E-01
 2.554703057E-01 5.158598348E-02 -3.833109105E-01
 2.426103055E-01 5.057217181E-02 -3.764267452E-01
 2.294310480E-01 4.944794625E-02 -3.683666059E-01
 2.170563638E-01 4.833487421E-02 -3.613362728E-01
 2.051883340E-01 4.719695076E-02 -3.526529022E-01
 1.939184219E-01 4.605676979E-02 -3.463824927E-01
 1.814888716E-01 4.473965988E-02 -3.424701239E-01
 1.696023941E-01 4.340327159E-02 -3.321217943E-01
 1.578764170E-01 4.200650752E-02 -3.278636678E-01
 1.459299624E-01 4.050970078E-02 -3.156510614E-01
 1.351631135E-01 3.909332678E-02 -3.098858650E-01
 1.239249930E-01 3.753830865E-02 -3.015496295E-01
 1.124449521E-01 3.585812822E-02 -2.972471699E-01
 1.017998829E-01 3.420574591E-02 -2.918675355E-01
 9.211914986E-02 3.261733055E-02 -2.828743968E-01
 8.103830367E-02 3.068785928E-02 -2.724743365E-01
 6.914428622E-02 2.846370637E-02 -2.665758594E-01
 5.961150303E-02 2.653734572E-02 -2.576439129E-01
 5.007996410E-02 2.444606461E-02 -2.397832311E-01
 4.139002040E-02 2.236550488E-02 -2.252951017E-01
 3.395667672E-02 2.040910162E-02 -2.141695345E-01
 2.763994969E-02 1.857687347E-02 -1.965095756E-01
 2.225859091E-02 1.685279980E-02 -2.062673048E-01
 1.840996183E-02 1.549559738E-02 -1.880540622E-01
 1.485673990E-02 1.411214471E-02 -1.890919666E-01
 1.236244664E-02 1.304931287E-02 -1.951638479E-01
 1.015739795E-02 1.202625781E-02 -1.480273697E-01
 8.513088338E-03 1.119161956E-02 -1.157504486E-01
 7.000064477E-03 1.035805792E-02 -3.484610183E-02
 5.581842735E-03 9.508240968E-03 -1.509587558E-01
 3.695949446E-03 8.228078485E-03 2.580504129E-01
 2.076113131E-03 6.925625261E-03 1.397203477E-01
 6.492334651E-04 5.504908040E-03 4.727566094E-01
 -7.173715276E-04 3.641784424E-03 3.105190517E-01
 -1.433718367E-03 2.114433097E-03 1.033670014E+00
 -1.754569472E-03 9.053776739E-04 6.962303946E-01
 -1.869041822E-03 -6.032718811E-04 7.954215877E-01
 -1.613310305E-03 -2.413825132E-03 8.459871830E-01
 -8.536514360E-04 -4.450575449E-03 6.711593440E-01
 5.208104849E-04 -6.677290425E-03 6.818112180E-01
 2.561829053E-03 -9.044394828E-03 5.804999878E-01
 4.371278919E-03 -1.072328817E-02 4.539233553E-01
 6.568628829E-03 -1.247014850E-02 4.213236517E-01
 8.151833899E-03 -1.359569095E-02 3.562679499E-01
 1.015536953E-02 -1.489804965E-02 2.483180179E-01
 1.254561264E-02 -1.631392911E-02 2.204388354E-01
 1.577142067E-02 -1.804060303E-02 1.558197316E-01
 1.893094927E-02 -1.957212761E-02 8.549439361E-02
 2.300504223E-02 -2.137526311E-02 3.659504822E-02
 2.847753651E-02 -2.355531603E-02 -9.572588073E-03
 3.419444337E-02 -2.560193278E-02 -5.555234801E-02
 4.174857214E-02 -2.802610584E-02 -9.930984553E-02
 4.931603745E-02 -3.022227995E-02 -1.421607282E-01
 5.816931650E-02 -3.254587576E-02 -1.676171355E-01
 6.684394181E-02 -3.462666646E-02 -1.901210113E-01
 7.723771781E-02 -3.691125289E-02 -2.054239223E-01
 8.721794188E-02 -3.893737122E-02 -2.239297794E-01
 9.770496935E-02 -4.090787470E-02 -2.424723015E-01
 1.086028367E-01 -4.281362891E-02 -2.579284580E-01
 1.201260760E-01 -4.468755051E-02 -2.713846598E-01
 1.314827800E-01 -4.641427845E-02 -2.829351251E-01
 1.419791281E-01 -4.791134968E-02 -2.965529891E-01
 1.529604197E-01 -4.938662052E-02 -3.052141960E-01
 1.648318768E-01 -5.088678002E-02 -3.172124528E-01
 1.765698791E-01 -5.226569623E-02 -3.277764505E-01
 1.884060800E-01 -5.357161164E-02 -3.385049134E-01
 1.988760084E-01 -5.465115979E-02 -3.489703792E-01
 2.101209462E-01 -5.575043708E-02 -3.607090287E-01
 2.224404216E-01 -5.685443804E-02 -3.722317782E-01
 2.348675579E-01 -5.785923824E-02 -3.827693489E-01
 2.471738756E-01 -5.877843127E-02 -3.917807796E-01
 2.601058781E-01 -5.964743719E-02 -4.045195427E-01
 2.712377906E-01 -6.029985473E-02 -4.145852645E-01
 2.842291594E-01 -6.097428501E-02 -4.217814897E-01
 2.970263362E-01 -6.151426956E-02 -4.309498138E-01
 3.099570572E-01 -6.197015569E-02 -4.399663760E-01
 3.215423226E-01 -6.225676462E-02 -4.493659065E-01
 3.340253532E-01 -6.246699020E-02 -4.528386372E-01
 3.445377052E-01 -6.253775209E-02 -4.572945149E-01
 3.558778465E-01 -6.254094839E-02 -4.597189210E-01
 3.669139147E-01 -6.242280826E-02 -4.616274368E-01
 3.775625229E-01 -6.222826988E-02 -4.595252376E-01
 3.888355792E-01 -6.190901995E-02 -4.570533507E-01
 4.012614191E-01 -6.141324714E-02 -4.464735283E-01
 4.133193791E-01 -6.082586944E-02 -4.368052711E-01
 4.266253412E-01 -6.003916264E-02 -4.254739459E-01
 4.394573569E-01 -5.910715833E-02 -4.077731443E-01
 4.525322616E-01 -5.803025141E-02 -3.835638269E-01
 4.650802910E-01 -5.689479411E-02 -3.643256540E-01
 4.776467383E-01 -5.561615899E-02 -3.407088316E-01
 4.893455505E-01 -5.435427651E-02 -3.162129665E-01
 5.017493367E-01 -5.290778726E-02 -2.901394353E-01
 5.154963136E-01 -5.119664222E-02 -2.585687109E-01
 5.295999646E-01 -4.937914386E-02 -2.278919508E-01
 5.430799127E-01 -4.755866155E-02 -2.021378891E-01
 5.571094155E-01 -4.559284449E-02 -1.712316808E-01
 5.697565675E-01 -4.378074408E-02 -1.426842029E-01
 5.834678411E-01 -4.181531444E-02 -1.206676208E-01
 5.956832767E-01 -4.000073671E-02 -9.891108967E-02
 6.078771353E-01 -3.818549588E-02 -7.322529915E-02
 6.211195588E-01 -3.619115800E-02 -5.158540685E-02
 6.353666186E-01 -3.404944390E-02 -2.559263958E-02
 6.491256356E-01 -3.200253844E-02 -5.706513962E-03
 6.625455618E-01 -2.997999452E-02 1.477854887E-02
 6.763359308E-01 -2.794385701E-02 3.593025463E-02
 6.890363097E-01 -2.606298774E-02 5.406441086E-02
 7.016016841E-01 -2.422855236E-02 7.093789358E-02
 7.161721587E-01 -2.212164178E-02 8.713011969E-02
 7.291448116E-01 -2.025512233E-02 1.064541731E-01
 7.406142950E-01 -1.863507554E-02 1.231190341E-01
