TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=685, Elements=1155, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997689724E-01 5.171980010E-04 2.375333127E-01
 9.860698581E-01 3.419270506E-03 3.115207754E-01
 9.731392264E-01 6.162702572E-03 1.067296939E-01
 9.569911957E-01 9.641378187E-03 1.042611419E-01
 9.427227974E-01 1.259382349E-02 3.635625711E-02
 9.302749038E-01 1.523653977E-02 4.736122636E-05
 9.194318056E-01 1.750495099E-02 -3.401982029E-02
 9.084020257E-01 1.976858638E-02 -6.340399067E-02
 8.970407248E-01 2.205273882E-02 -9.279742211E-02
 8.854913116E-01 2.434684522E-02 -1.183017770E-01
 8.738592863E-01 2.657689899E-02 -1.497451436E-01
 8.619570732E-01 2.884126082E-02 -1.667150611E-01
 8.500591516E-01 3.094719164E-02 -1.812859622E-01
 8.391391635E-01 3.292811662E-02 -2.039198063E-01
 8.276995420E-01 3.491213918E-02 -2.204737261E-01
 8.156771064E-01 3.696587682E-02 -2.365779750E-01
 8.029196262E-01 3.906369954E-02 -2.550621563E-01
 7.906382680E-01 4.107225314E-02 -2.722272024E-01
 7.781589031E-01 4.302442074E-02 -2.850224475E-01
 7.664105296E-01 4.484531283E-02 -3.049577230E-01
 7.532652020E-01 4.683742672E-02 -3.225226291E-01
 7.397617102E-01 4.879980534E-02 -3.359568995E-01
 7.287943959E-01 5.035486072E-02 -3.526084513E-01
 7.171965837E-01 5.198084563E-02 -3.693487838E-01
 7.053438425E-01 5.357179418E-02 -3.855149233E-01
 6.923356652E-01 5.527478084E-02 -4.035152151E-01
 6.793991327E-01 5.688584596E-02 -4.155215884E-01
 6.681938767E-01 5.823002383E-02 -4.316541377E-01
 6.563733220E-01 5.961563811E-02 -4.473535289E-01
 6.450821161E-01 6.086126342E-02 -4.614330431E-01
 6.331640482E-01 6.213045493E-02 -4.740686860E-01
 6.213969588E-01 6.329776347E-02 -4.890580515E-01
 6.109970212E-01 6.430289894E-02 -4.996636717E-01
 5.991585255E-01 6.534011662E-02 -5.062948293E-01
 5.874470472E-01 6.632319093E-02 -5.185656954E-01
 5.739886165E-01 6.736577302E-02 -5.296686520E-01
 5.610978603E-01 6.827181578E-02 -5.371320683E-01
 5.483328700E-01 6.908334792E-02 -5.463061297E-01
 5.370559692E-01 6.973901391E-02 -5.502958296E-01
 5.245988369E-01 7.036519796E-02 -5.542406207E-01
 5.121260881E-01 7.093257457E-02 -5.611432439E-01
 5.009269714E-01 7.135442644E-02 -5.626876296E-01
 4.876105189E-01 7.178176194E-02 -5.576765556E-01
 4.743967056E-01 7.208918035E-02 -5.593779441E-01
 4.610332847E-01 7.237427682E-02 -5.633683449E-01
 4.475516081E-01 7.252418250E-02 -5.567645454E-01
 4.346443713E-01 7.259871066E-02 -5.595241961E-01
 4.216380417E-01 7.261569798E-02 -5.578005700E-01
 4.091074169E-01 7.251360267E-02 -5.508768589E-01
 3.963270485E-01 7.237020880E-02 -5.544762108E-01
 3.841726482E-01 7.216924429E-02 -5.518319569E-01
 3.722633719E-01 7.188186795E-02 -5.440752162E-01
 3.589454591E-01 7.148851454E-02 -5.396555321E-01
 3.461229801E-01 7.104317844E-02 -5.377399643E-01
 3.333466947E-01 7.052446902E-02 -5.371923429E-01
 3.227154911E-01 7.002914697E-02 -5.289856060E-01
 3.103806078E-01 6.937357038E-02 -5.280370722E-01
 2.977628410E-01 6.866072863E-02 -5.240558033E-01
 2.839131355E-01 6.775272638E-02 -5.165571010E-01
 2.716245353E-01 6.687392294E-02 -5.115424612E-01
 2.598842084E-01 6.596168131E-02 -5.062071800E-01
 2.474513501E-01 6.491090357E-02 -4.996006512E-01
 2.350000888E-01 6.377253681E-02 -4.929524967E-01
 2.225893736E-01 6.255162507E-02 -4.866433072E-01
 2.105699182E-01 6.128451601E-02 -4.809102240E-01
 1.983941942E-01 5.990294740E-02 -4.729844022E-01
 1.862878501E-01 5.844115093E-02 -4.665412867E-01
 1.746695191E-01 5.693015456E-02 -4.578369132E-01
 1.627823710E-01 5.528421700E-02 -4.476107242E-01
 1.510349214E-01 5.354252458E-02 -4.391453921E-01
 1.400506347E-01 5.182825774E-02 -4.279211154E-01
 1.285332441E-01 4.988928139E-02 -4.138178741E-01
 1.175445616E-01 4.792128503E-02 -4.030880748E-01
 1.067814678E-01 4.587577283E-02 -3.877214173E-01
 9.678196907E-02 4.383952171E-02 -3.707051658E-01
 8.629190177E-02 4.156568646E-02 -3.507216293E-01
 7.527112216E-02 3.898676485E-02 -3.273983330E-01
 6.550595164E-02 3.651706502E-02 -3.031358798E-01
 5.590729043E-02 3.389150649E-02 -2.707528400E-01
 4.687698185E-02 3.120540828E-02 -2.422565819E-01
 3.907315806E-02 2.866206691E-02 -1.981119157E-01
 3.214420751E-02 2.620321885E-02 -1.597766219E-01
 2.626137808E-02 2.390497737E-02 -1.303968477E-01
 2.186440490E-02 2.203763276E-02 -9.670963170E-02
 1.761454903E-02 2.007119730E-02 -5.091280589E-02
 1.430737134E-02 1.838621125E-02 -1.107069950E-02
 1.136513799E-02 1.675249264E-02 5.467117663E-02
 9.198345244E-03 1.542940922E-02 7.829851509E-02
 7.278824225E-03 1.415492129E-02 1.434828407E-01
 5.514373071E-03 1.285546832E-02 1.555436960E-01
 3.282039659E-03 1.097390987E-02 1.830777357E-01
 1.452299184E-03 9.105193429E-03 4.247169211E-01
 6.025944913E-06 7.227375172E-03 7.518480969E-01
 -1.374434680E-03 4.555624444E-03 9.491512999E-01
 -1.894582878E-03 2.579781227E-03 5.654449177E-01
 -2.019825857E-03 9.437985136E-04 7.101426271E-01
 -1.833617920E-03 -9.450431680E-04 6.552248836E-01
 -1.259904704E-03 -2.979648998E-03 5.160283248E-01
 -1.207124151E-04 -5.363429431E-03 4.297331896E-01
 1.566785970E-03 -7.832423784E-03 3.833161808E-01
 3.763461486E-03 -1.032004412E-02 3.532443653E-01
 5.751608871E-03 -1.220218837E-02 3.049949704E-01
 8.023878559E-03 -1.408567652E-02 1.987046075E-01
 9.859911166E-03 -1.545747928E-02 1.733130798E-01
 1.207012776E-02 -1.697152667E-02 1.320728113E-01
 1.458408684E-02 -1.855495013E-02 8.227043715E-02
 1.790082268E-02 -2.046537586E-02 3.260212080E-02
 2.109630965E-02 -2.214707807E-02 2.845116323E-03
 2.505659126E-02 -2.405464277E-02 -2.575640725E-02
 3.030230850E-02 -2.635935321E-02 -5.106132306E-02
 3.598503768E-02 -2.861847915E-02 -9.732504455E-02
 4.253284261E-02 -3.098099120E-02 -1.337821410E-01
 5.004364625E-02 -3.345182166E-02 -1.567301917E-01
 5.881883949E-02 -3.605957702E-02 -1.785471276E-01
 6.755723059E-02 -3.842452914E-02 -2.123384347E-01
 7.779831439E-02 -4.096780345E-02 -2.294555628E-01
 8.753624558E-02 -4.318720847E-02 -2.511977152E-01
 9.816053510E-02 -4.542712122E-02 -2.676944087E-01
 1.094711646E-01 -4.763042927E-02 -2.861868462E-01
 1.210732684E-01 -4.972151294E-02 -3.021198629E-01
 1.329303533E-01 -5.171011016E-02 -3.172025329E-01
 1.436218321E-01 -5.338126794E-02 -3.274248094E-01
 1.552678347E-01 -5.509034172E-02 -3.385793543E-01
 1.673735231E-01 -5.673303083E-02 -3.505451795E-01
 1.791795194E-01 -5.824253336E-02 -3.647880731E-01
 1.910330951E-01 -5.963656306E-02 -3.786531656E-01
 2.020045072E-01 -6.084642932E-02 -3.884561100E-01
 2.136230767E-01 -6.202195212E-02 -4.000815445E-01
 2.258860171E-01 -6.317503005E-02 -4.092263131E-01
 2.381269038E-01 -6.421034038E-02 -4.217685029E-01
 2.501386106E-01 -6.513462216E-02 -4.317619774E-01
 2.623059750E-01 -6.595809758E-02 -4.400133570E-01
 2.734452784E-01 -6.661342084E-02 -4.482542614E-01
 2.857672274E-01 -6.723781675E-02 -4.526284878E-01
 2.977061868E-01 -6.776479632E-02 -4.643823693E-01
 3.105598390E-01 -6.817267090E-02 -4.696069776E-01
 3.223224580E-01 -6.845267117E-02 -4.729417122E-01
 3.350443244E-01 -6.862901896E-02 -4.766062695E-01
 3.457636237E-01 -6.866090745E-02 -4.802880185E-01
 3.573810458E-01 -6.859549135E-02 -4.750334237E-01
 3.684170246E-01 -6.844163686E-02 -4.748158551E-01
 3.794417381E-01 -6.816773862E-02 -4.725904756E-01
 3.914527297E-01 -6.774526089E-02 -4.619909561E-01
 4.045169353E-01 -6.716426462E-02 -4.545600585E-01
 4.168021679E-01 -6.644933671E-02 -4.424896876E-01
 4.293335676E-01 -6.562133133E-02 -4.235568695E-01
 4.413235784E-01 -6.468088180E-02 -4.065837307E-01
 4.537741840E-01 -6.359823048E-02 -3.814556443E-01
 4.658918381E-01 -6.245427206E-02 -3.642019993E-01
 4.779864252E-01 -6.119553745E-02 -3.442665609E-01
 4.899795055E-01 -5.982357636E-02 -3.162568324E-01
 5.023335218E-01 -5.837072060E-02 -2.908170831E-01
 5.155593753E-01 -5.668685585E-02 -2.687333868E-01
 5.281736851E-01 -5.501958728E-02 -2.366673432E-01
 5.403754711E-01 -5.335152894E-02 -2.147179524E-01
 5.529904366E-01 -5.158071965E-02 -1.897303956E-01
 5.660632849E-01 -4.967224598E-02 -1.653459928E-01
 5.789042711E-01 -4.777553305E-02 -1.390720726E-01
 5.918258429E-01 -4.584357888E-02 -1.215550200E-01
 6.047292948E-01 -4.386311024E-02 -9.420263487E-02
 6.184145808E-01 -4.175470397E-02 -6.930141227E-02
 6.320091486E-01 -3.963361681E-02 -4.808086856E-02
 6.458885074E-01 -3.744687140E-02 -2.824684919E-02
 6.586327553E-01 -3.545965999E-02 -1.715043471E-03
 6.719461083E-01 -3.339280933E-02 1.281172270E-02
 6.842259169E-01 -3.145771474E-02 3.591872250E-02
 6.966384649E-01 -2.955274843E-02 5.136864347E-02
 7.111484408E-01 -2.728451416E-02 6.920936980E-02
 7.242951989E-01 -2.527829073E-02 8.752868333E-02
 7.358695269E-01 -2.351923473E-02 9.994548130E-02
