TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998738766E-01 5.107899196E-04 1.995661137E-01
 9.853997827E-01 3.393509192E-03 2.546899167E-01
 9.718272686E-01 6.109978072E-03 9.731783430E-02
 9.549801946E-01 9.491335601E-03 8.511451814E-02
 9.407572746E-01 1.243855339E-02 1.204808557E-02
 9.271717668E-01 1.509342622E-02 -1.060659184E-03
 9.154970646E-01 1.737499610E-02 -2.936459797E-02
 9.039870501E-01 1.964864694E-02 -6.145888906E-02
 8.923594952E-01 2.195273340E-02 -9.228611467E-02
 8.805378675E-01 2.421581373E-02 -1.247478627E-01
 8.686202168E-01 2.645163983E-02 -1.433681002E-01
 8.561870456E-01 2.866309136E-02 -1.573495481E-01
 8.444463611E-01 3.074270301E-02 -1.812869097E-01
 8.335099816E-01 3.265801072E-02 -1.989509440E-01
 8.220518827E-01 3.458733112E-02 -2.096368662E-01
 8.099329472E-01 3.658658639E-02 -2.308426326E-01
 7.978752255E-01 3.858097643E-02 -2.525671516E-01
 7.855376005E-01 4.050830007E-02 -2.613190504E-01
 7.730967402E-01 4.239999130E-02 -2.748691845E-01
 7.617119551E-01 4.414238781E-02 -2.955605521E-01
 7.488725185E-01 4.604651406E-02 -3.097136121E-01
 7.358005643E-01 4.791169986E-02 -3.248094130E-01
 7.248994112E-01 4.945043474E-02 -3.434057354E-01
 7.135201693E-01 5.101175979E-02 -3.600202804E-01
 7.017713785E-01 5.256372318E-02 -3.720420872E-01
 6.888611317E-01 5.420055613E-02 -3.868659155E-01
 6.761977673E-01 5.577138811E-02 -4.014437957E-01
 6.649489403E-01 5.709998682E-02 -4.192992987E-01
 6.531182528E-01 5.847422034E-02 -4.374000977E-01
 6.415141821E-01 5.972801894E-02 -4.452402697E-01
 6.295750141E-01 6.094918773E-02 -4.596988643E-01
 6.177873015E-01 6.212289259E-02 -4.717592949E-01
 6.071088314E-01 6.309931725E-02 -4.815174077E-01
 5.954516530E-01 6.413435936E-02 -4.950510496E-01
 5.837572217E-01 6.509400159E-02 -5.009997939E-01
 5.702368617E-01 6.610240042E-02 -5.120200312E-01
 5.577785969E-01 6.697446108E-02 -5.202244250E-01
 5.452364683E-01 6.774587184E-02 -5.305475547E-01
 5.339693427E-01 6.839767843E-02 -5.366998528E-01
 5.217404366E-01 6.899486482E-02 -5.389180990E-01
 5.095447898E-01 6.952576339E-02 -5.398715459E-01
 4.985376000E-01 6.992658228E-02 -5.434494272E-01
 4.859010577E-01 7.034703344E-02 -5.450631756E-01
 4.730099440E-01 7.064389437E-02 -5.418823951E-01
 4.599497318E-01 7.090108097E-02 -5.470939730E-01
 4.470772743E-01 7.107648998E-02 -5.459099945E-01
 4.345489442E-01 7.115349174E-02 -5.459414019E-01
 4.217680395E-01 7.116083056E-02 -5.442768701E-01
 4.093262851E-01 7.108315080E-02 -5.376537319E-01
 3.964251578E-01 7.093082368E-02 -5.367468942E-01
 3.842365742E-01 7.073799521E-02 -5.359800803E-01
 3.723145425E-01 7.046816498E-02 -5.328692455E-01
 3.592375517E-01 7.009526342E-02 -5.297568142E-01
 3.464947939E-01 6.964943558E-02 -5.212039842E-01
 3.336223960E-01 6.912736595E-02 -5.208607155E-01
 3.227507174E-01 6.864471734E-02 -5.174367032E-01
 3.104584217E-01 6.800568849E-02 -5.110252132E-01
 2.978016734E-01 6.728560477E-02 -5.081414631E-01
 2.841943800E-01 6.642879546E-02 -5.048737916E-01
 2.719326317E-01 6.556466967E-02 -4.985175199E-01
 2.601565123E-01 6.465989351E-02 -4.911893618E-01
 2.476918846E-01 6.362584978E-02 -4.854477646E-01
 2.352731675E-01 6.251897663E-02 -4.803313890E-01
 2.229053676E-01 6.132402644E-02 -4.735231633E-01
 2.109532505E-01 6.007803231E-02 -4.642408019E-01
 1.987857223E-01 5.871713534E-02 -4.557527218E-01
 1.865829080E-01 5.727237836E-02 -4.491113762E-01
 1.746153682E-01 5.575368181E-02 -4.423240515E-01
 1.626550406E-01 5.413538590E-02 -4.372795285E-01
 1.507538557E-01 5.241235346E-02 -4.229328649E-01
 1.395254135E-01 5.066782981E-02 -4.103880767E-01
 1.279240698E-01 4.876232892E-02 -4.008578022E-01
 1.167986393E-01 4.681793600E-02 -3.865169466E-01
 1.058257893E-01 4.476142675E-02 -3.730031608E-01
 9.554263204E-02 4.270850867E-02 -3.586109222E-01
 8.467512578E-02 4.038187489E-02 -3.412251443E-01
 7.369977236E-02 3.785284236E-02 -3.246285520E-01
 6.387061626E-02 3.539695591E-02 -3.058321716E-01
 5.460510030E-02 3.290266544E-02 -2.840133671E-01
 4.592426866E-02 3.035367280E-02 -2.635647417E-01
 3.837271780E-02 2.793357708E-02 -2.332100509E-01
 3.166533262E-02 2.558045834E-02 -2.070570976E-01
 2.587978169E-02 2.336427569E-02 -1.656657201E-01
 2.159334533E-02 2.157630958E-02 -1.413711498E-01
 1.755953021E-02 1.973888651E-02 -1.153133784E-01
 1.427506935E-02 1.810311899E-02 -7.908177416E-02
 1.135377306E-02 1.651126333E-02 -4.194078212E-02
 9.243216366E-03 1.524058171E-02 -7.757689310E-03
 7.336246315E-03 1.399983745E-02 -5.005719841E-03
 5.542948842E-03 1.270237286E-02 1.996946062E-01
 3.259598743E-03 1.080736797E-02 1.323992046E-01
 1.439304790E-03 8.957715705E-03 2.190327948E-01
 5.505638455E-06 7.108687423E-03 4.196262188E-01
 -1.332720509E-03 4.543578252E-03 7.419963533E-01
 -1.876475289E-03 2.539038658E-03 5.876915776E-01
 -2.007171046E-03 8.824294200E-04 1.297525843E+00
 -1.826803084E-03 -9.863482555E-04 1.687842411E+00
 -1.271407702E-03 -2.996391617E-03 1.107673066E+00
 -1.757120335E-04 -5.341043230E-03 1.212280356E+00
 1.461673412E-03 -7.794355508E-03 8.630154895E-01
 3.577246331E-03 -1.024992019E-02 5.509581246E-01
 5.540987011E-03 -1.216423791E-02 5.029584592E-01
 7.785582449E-03 -1.407096535E-02 4.560634973E-01
 9.625932202E-03 -1.548106875E-02 3.386188527E-01
 1.181993261E-02 -1.702111587E-02 2.749587214E-01
 1.429997291E-02 -1.862168871E-02 1.660496035E-01
 1.757756434E-02 -2.055049129E-02 1.221116721E-01
 2.072165720E-02 -2.224727161E-02 5.458846419E-02
 2.460945025E-02 -2.417186089E-02 1.757549204E-02
 2.973370440E-02 -2.648822218E-02 -4.167676768E-02
 3.523428738E-02 -2.874181420E-02 -9.636646204E-02
 4.175835103E-02 -3.116854839E-02 -1.460381502E-01
 4.916633666E-02 -3.366052732E-02 -1.787202592E-01
 5.792159215E-02 -3.634183481E-02 -2.025260335E-01
 6.669463962E-02 -3.877770156E-02 -2.408140327E-01
 7.677596807E-02 -4.133990034E-02 -2.549556461E-01
 8.652776480E-02 -4.362447187E-02 -2.824095323E-01
 9.718970954E-02 -4.592027143E-02 -2.972940138E-01
 1.084252968E-01 -4.815337434E-02 -3.128957266E-01
 1.200070605E-01 -5.029488727E-02 -3.249725721E-01
 1.318731904E-01 -5.232785270E-02 -3.394818633E-01
 1.427313834E-01 -5.405417085E-02 -3.508482073E-01
 1.542716175E-01 -5.578020960E-02 -3.617783755E-01
 1.664097309E-01 -5.746338889E-02 -3.738189420E-01
 1.780450493E-01 -5.896737799E-02 -3.877751431E-01
 1.900677979E-01 -6.041473895E-02 -4.003200290E-01
 2.011423707E-01 -6.165966019E-02 -4.106216040E-01
 2.128425241E-01 -6.286396086E-02 -4.205866613E-01
 2.251166850E-01 -6.402482092E-02 -4.317454288E-01
 2.372196764E-01 -6.507506967E-02 -4.454205781E-01
 2.490759492E-01 -6.598473340E-02 -4.549590173E-01
 2.612461448E-01 -6.682825089E-02 -4.626131685E-01
 2.725235820E-01 -6.751494110E-02 -4.729897212E-01
 2.849887609E-01 -6.817349046E-02 -4.817343622E-01
 2.970464528E-01 -6.869709492E-02 -4.914898853E-01
 3.097347915E-01 -6.911811978E-02 -4.971565674E-01
 3.217219710E-01 -6.940906495E-02 -5.054503697E-01
 3.341728747E-01 -6.956800818E-02 -5.052196916E-01
 3.449383378E-01 -6.961935014E-02 -5.062558361E-01
 3.566081226E-01 -6.956631690E-02 -5.074148141E-01
 3.676597774E-01 -6.940808147E-02 -5.062378674E-01
 3.788622916E-01 -6.914688647E-02 -5.024210904E-01
 3.909455836E-01 -6.874291599E-02 -4.968104147E-01
 4.039150476E-01 -6.815639883E-02 -4.846576150E-01
 4.162265956E-01 -6.745701283E-02 -4.712952183E-01
 4.287849069E-01 -6.663192809E-02 -4.559664341E-01
 4.409132898E-01 -6.569252163E-02 -4.392074640E-01
 4.529944956E-01 -6.463790685E-02 -4.148099420E-01
 4.649393559E-01 -6.351302564E-02 -3.907266155E-01
 4.771014750E-01 -6.224475056E-02 -3.677290170E-01
 4.893030822E-01 -6.088566408E-02 -3.402005734E-01
 5.014955997E-01 -5.946533382E-02 -3.179507488E-01
 5.146663189E-01 -5.780569836E-02 -2.912549796E-01
 5.271876454E-01 -5.615823716E-02 -2.616331362E-01
 5.392208099E-01 -5.448642746E-02 -2.317063081E-01
 5.520308614E-01 -5.272019282E-02 -2.075567847E-01
 5.650169253E-01 -5.081222579E-02 -1.847102174E-01
 5.778753757E-01 -4.890733212E-02 -1.534551618E-01
 5.910117030E-01 -4.693115875E-02 -1.308015552E-01
 6.040221453E-01 -4.493405670E-02 -1.084300221E-01
 6.174255610E-01 -4.284036160E-02 -8.122640176E-02
 6.310049295E-01 -4.073093832E-02 -6.020876502E-02
 6.447837353E-01 -3.853822127E-02 -3.556500932E-02
 6.573880911E-01 -3.654894605E-02 -1.237624813E-02
 6.707203388E-01 -3.445508331E-02 4.816825448E-03
 6.831624508E-01 -3.249236941E-02 2.290238115E-02
 6.954985261E-01 -3.052214719E-02 4.345504591E-02
 7.098275423E-01 -2.824988216E-02 6.679950360E-02
 7.228302956E-01 -2.623280138E-02 8.347908496E-02
 7.343676686E-01 -2.442018315E-02 9.946923265E-02
