TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=688, Elements=1161, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000179887E+00 5.128030316E-04 2.169521662E-01
 9.861674905E-01 3.350082086E-03 1.759494276E-01
 9.730953574E-01 6.053636316E-03 1.144165543E-01
 9.566082358E-01 9.438610636E-03 5.300277378E-02
 9.421416521E-01 1.240558363E-02 2.254969805E-02
 9.285511374E-01 1.511927694E-02 -1.128759693E-02
 9.173241854E-01 1.742962934E-02 -3.759021551E-02
 9.058490992E-01 1.971761137E-02 -6.775952959E-02
 8.944459558E-01 2.201880328E-02 -9.097043184E-02
 8.825892210E-01 2.427314408E-02 -1.142032904E-01
 8.710824847E-01 2.652590163E-02 -1.486553089E-01
 8.589507341E-01 2.876633592E-02 -1.634791041E-01
 8.469251990E-01 3.090105578E-02 -1.778675638E-01
 8.359477520E-01 3.282374889E-02 -1.959745254E-01
 8.246828914E-01 3.478755057E-02 -2.107174779E-01
 8.123021126E-01 3.686063737E-02 -2.299435876E-01
 7.999746799E-01 3.893607482E-02 -2.515223163E-01
 7.875703573E-01 4.092036560E-02 -2.667028376E-01
 7.751343846E-01 4.286163673E-02 -2.790116915E-01
 7.634488344E-01 4.462695494E-02 -2.927397512E-01
 7.504624128E-01 4.659108073E-02 -3.131684880E-01
 7.371367812E-01 4.853797331E-02 -3.271253528E-01
 7.263742685E-01 5.006147176E-02 -3.431515387E-01
 7.151243091E-01 5.164092034E-02 -3.626230618E-01
 7.033410072E-01 5.322248489E-02 -3.746040859E-01
 6.903607845E-01 5.490640551E-02 -3.927985303E-01
 6.775594354E-01 5.651545525E-02 -4.088073518E-01
 6.666089892E-01 5.782666802E-02 -4.212363678E-01
 6.548311710E-01 5.919491500E-02 -4.354935084E-01
 6.433470249E-01 6.047016755E-02 -4.510474645E-01
 6.315066814E-01 6.172949448E-02 -4.636902452E-01
 6.196619272E-01 6.289787591E-02 -4.741690847E-01
 6.091688275E-01 6.389803439E-02 -4.835530621E-01
 5.972745419E-01 6.495974213E-02 -4.982190563E-01
 5.858302712E-01 6.593675911E-02 -5.087028008E-01
 5.723612905E-01 6.696491688E-02 -5.181241812E-01
 5.598273277E-01 6.784090400E-02 -5.244727685E-01
 5.471460819E-01 6.863405555E-02 -5.295621391E-01
 5.359134674E-01 6.928098202E-02 -5.370852831E-01
 5.239136219E-01 6.990233809E-02 -5.450681972E-01
 5.116536617E-01 7.046091557E-02 -5.465883711E-01
 5.005186796E-01 7.086391747E-02 -5.451792737E-01
 4.875291288E-01 7.129891217E-02 -5.509868035E-01
 4.743708074E-01 7.163818181E-02 -5.497211567E-01
 4.609554410E-01 7.188556343E-02 -5.485143600E-01
 4.476127028E-01 7.205460966E-02 -5.480387414E-01
 4.350523055E-01 7.214709371E-02 -5.516812359E-01
 4.221109748E-01 7.216440141E-02 -5.491344638E-01
 4.095969498E-01 7.208725065E-02 -5.439259048E-01
 3.968260586E-01 7.195147872E-02 -5.432749674E-01
 3.846469223E-01 7.174327224E-02 -5.375515426E-01
 3.725492060E-01 7.146741450E-02 -5.371752226E-01
 3.594068289E-01 7.111717016E-02 -5.362311864E-01
 3.466688991E-01 7.067840546E-02 -5.291941116E-01
 3.335563242E-01 7.015039027E-02 -5.294391037E-01
 3.228015900E-01 6.966259331E-02 -5.215114025E-01
 3.102120757E-01 6.900690496E-02 -5.187712287E-01
 2.974043787E-01 6.828556955E-02 -5.137129474E-01
 2.836323082E-01 6.740348041E-02 -5.089815286E-01
 2.715512514E-01 6.655392051E-02 -5.058109725E-01
 2.597856820E-01 6.565538049E-02 -4.984951027E-01
 2.473297715E-01 6.461696327E-02 -4.930874132E-01
 2.350227386E-01 6.350743771E-02 -4.858151612E-01
 2.227841318E-01 6.231573969E-02 -4.801012499E-01
 2.108468264E-01 6.107678264E-02 -4.741886096E-01
 1.988659799E-01 5.973172560E-02 -4.648067960E-01
 1.865815222E-01 5.826016888E-02 -4.576029533E-01
 1.748149097E-01 5.675053596E-02 -4.470824797E-01
 1.630885750E-01 5.514716730E-02 -4.390164356E-01
 1.513801217E-01 5.343655497E-02 -4.303366018E-01
 1.405403316E-01 5.175666511E-02 -4.193691834E-01
 1.289606690E-01 4.982490838E-02 -4.073398386E-01
 1.178373173E-01 4.785989970E-02 -3.983510160E-01
 1.070598140E-01 4.582111165E-02 -3.875475470E-01
 9.715516120E-02 4.382095858E-02 -3.740449975E-01
 8.637402952E-02 4.149810970E-02 -3.567954316E-01
 7.509861141E-02 3.886494786E-02 -3.415636613E-01
 6.517877430E-02 3.636000305E-02 -3.283550423E-01
 5.556117371E-02 3.373085707E-02 -3.147682186E-01
 4.669981822E-02 3.108315729E-02 -2.984231590E-01
 3.896863759E-02 2.856967784E-02 -2.706528860E-01
 3.211896867E-02 2.613104694E-02 -2.577198648E-01
 2.626933344E-02 2.384267189E-02 -2.522979590E-01
 2.195928246E-02 2.201143280E-02 -2.412277705E-01
 1.784376055E-02 2.011081949E-02 -2.244448706E-01
 1.457524952E-02 1.845509000E-02 -2.147672769E-01
 1.163663249E-02 1.683331281E-02 -1.380520429E-01
 9.487707168E-03 1.552498247E-02 -1.778142855E-01
 7.570530754E-03 1.426769979E-02 -1.458233555E-01
 5.791139323E-03 1.297063380E-02 -1.121122245E-01
 3.515369724E-03 1.108368021E-02 -1.157497473E-02
 1.651419327E-03 9.208335541E-03 1.776599717E-01
 1.865296654E-04 7.336929906E-03 4.052283959E-01
 -1.202634186E-03 4.714174662E-03 3.460031633E-01
 -1.747280825E-03 2.712977584E-03 7.818969484E-01
 -1.875254442E-03 1.079290640E-03 1.233363151E+00
 -1.691050711E-03 -7.451750571E-04 6.078425107E-01
 -1.146859257E-03 -2.652063034E-03 6.621187631E-01
 -4.320978769E-05 -4.939754028E-03 6.143146717E-01
 1.565992599E-03 -7.267985493E-03 5.906307112E-01
 3.696330125E-03 -9.642735124E-03 2.609957132E-01
 5.636628252E-03 -1.144217793E-02 2.335334711E-01
 7.861998864E-03 -1.324365009E-02 2.391632160E-01
 9.661970660E-03 -1.455674414E-02 1.015899083E-01
 1.186573599E-02 -1.602845825E-02 1.140898498E-01
 1.433633827E-02 -1.753674075E-02 6.202685145E-02
 1.769089885E-02 -1.940688491E-02 4.120023967E-02
 2.079752088E-02 -2.098984085E-02 -1.373799312E-02
 2.474513091E-02 -2.282831445E-02 -2.832874706E-02
 3.001652472E-02 -2.506103180E-02 -5.788698174E-02
 3.565662727E-02 -2.721853927E-02 -9.271906450E-02
 4.232326522E-02 -2.954096720E-02 -1.340018190E-01
 4.980513826E-02 -3.190593794E-02 -1.629844701E-01
 5.852663144E-02 -3.439879045E-02 -1.931290610E-01
 6.718207151E-02 -3.666198626E-02 -2.118138681E-01
 7.729597390E-02 -3.907774389E-02 -2.274072788E-01
 8.717747033E-02 -4.125165939E-02 -2.557733678E-01
 9.754479676E-02 -4.335630313E-02 -2.713859515E-01
 1.088879481E-01 -4.550464451E-02 -2.884157756E-01
 1.201476380E-01 -4.747874662E-02 -3.026491416E-01
 1.319673657E-01 -4.939873517E-02 -3.128662267E-01
 1.425044090E-01 -5.100199208E-02 -3.256777492E-01
 1.539125592E-01 -5.262903869E-02 -3.351178335E-01
 1.660605520E-01 -5.425005406E-02 -3.494661640E-01
 1.776528209E-01 -5.567535385E-02 -3.564685596E-01
 1.894918382E-01 -5.705129355E-02 -3.682369358E-01
 2.002695054E-01 -5.820258707E-02 -3.797571953E-01
 2.117503434E-01 -5.934759974E-02 -3.901366963E-01
 2.239347845E-01 -6.047234312E-02 -4.026879730E-01
 2.358911037E-01 -6.145469472E-02 -4.121830890E-01
 2.477671206E-01 -6.234638020E-02 -4.195057641E-01
 2.598408759E-01 -6.315499544E-02 -4.284312889E-01
 2.710178494E-01 -6.382052600E-02 -4.368907291E-01
 2.832009494E-01 -6.443965435E-02 -4.450733257E-01
 2.951554656E-01 -6.493804604E-02 -4.511289273E-01
 3.078229725E-01 -6.534484029E-02 -4.569695084E-01
 3.195170164E-01 -6.563257426E-02 -4.655186422E-01
 3.320025504E-01 -6.578688323E-02 -4.663480546E-01
 3.426696360E-01 -6.583987921E-02 -4.670478169E-01
 3.541554511E-01 -6.579147279E-02 -4.674859377E-01
 3.650961518E-01 -6.563589722E-02 -4.652034968E-01
 3.761280477E-01 -6.536688656E-02 -4.577762122E-01
 3.879894614E-01 -6.498840451E-02 -4.532096697E-01
 4.011164010E-01 -6.440460682E-02 -4.428807247E-01
 4.133714139E-01 -6.372988224E-02 -4.304209169E-01
 4.258411229E-01 -6.290006638E-02 -4.102252245E-01
 4.382973611E-01 -6.199275330E-02 -3.964249622E-01
 4.504922628E-01 -6.093277410E-02 -3.786970192E-01
 4.624172449E-01 -5.981939286E-02 -3.519820859E-01
 4.747085869E-01 -5.856585875E-02 -3.307061062E-01
 4.867665470E-01 -5.725774914E-02 -3.072623575E-01
 4.992907643E-01 -5.581197515E-02 -2.849543842E-01
 5.128315091E-01 -5.413158238E-02 -2.557144405E-01
 5.258157253E-01 -5.245480686E-02 -2.262236186E-01
 5.384240150E-01 -5.077560991E-02 -2.023799048E-01
 5.511405468E-01 -4.900388792E-02 -1.757836922E-01
 5.645400286E-01 -4.710500315E-02 -1.490761625E-01
 5.776796341E-01 -4.522165656E-02 -1.254970161E-01
 5.905744433E-01 -4.333664849E-02 -1.050102029E-01
 6.035668850E-01 -4.138261452E-02 -7.943426253E-02
 6.177338958E-01 -3.928519785E-02 -5.772267856E-02
 6.314468384E-01 -3.718829900E-02 -3.628985821E-02
 6.459915042E-01 -3.503498808E-02 -1.276259966E-02
 6.587527990E-01 -3.308662400E-02 3.522724835E-03
 6.720403433E-01 -3.106576763E-02 2.873434283E-02
 6.844990253E-01 -2.917886712E-02 4.454177672E-02
 6.969533563E-01 -2.731996216E-02 6.282935307E-02
 7.115463018E-01 -2.514752932E-02 7.795447476E-02
 7.249961495E-01 -2.319936641E-02 9.661426464E-02
 7.367115021E-01 -2.146908082E-02 1.084040260E-01
