TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=717, Elements=1219, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999048710E-01 5.208043149E-04 1.799818454E-01
 9.904158115E-01 2.225585515E-03 1.281233865E-01
 9.793191552E-01 4.140892532E-03 1.302900520E-01
 9.662575126E-01 6.528346799E-03 5.936338834E-02
 9.522076845E-01 8.959778585E-03 2.893980087E-02
 9.377710223E-01 1.144899148E-02 -1.665084460E-02
 9.265219569E-01 1.337234955E-02 -5.033884743E-02
 9.137393832E-01 1.549190655E-02 -8.352709474E-02
 9.019927382E-01 1.737565547E-02 -1.137656063E-01
 8.895235658E-01 1.932378113E-02 -1.437061013E-01
 8.767451048E-01 2.118382975E-02 -1.592585672E-01
 8.639526367E-01 2.291048132E-02 -1.633692047E-01
 8.499405980E-01 2.472481132E-02 -1.744835778E-01
 8.386178017E-01 2.619497664E-02 -1.890769605E-01
 8.261460066E-01 2.773186751E-02 -1.962925232E-01
 8.118285537E-01 2.942004241E-02 -2.014504062E-01
 7.983127236E-01 3.096738085E-02 -2.102805247E-01
 7.855927944E-01 3.242029622E-02 -2.194197447E-01
 7.727587819E-01 3.382670879E-02 -2.300272554E-01
 7.601705790E-01 3.520555794E-02 -2.415360780E-01
 7.464343905E-01 3.663641214E-02 -2.490978152E-01
 7.317053676E-01 3.814089298E-02 -2.625781884E-01
 7.210099101E-01 3.921408579E-02 -2.707914474E-01
 7.099917531E-01 4.026586935E-02 -2.759484004E-01
 6.983101964E-01 4.137130082E-02 -2.870483430E-01
 6.842721105E-01 4.266675189E-02 -3.003087819E-01
 6.709349751E-01 4.384488612E-02 -3.100021637E-01
 6.617224216E-01 4.461348057E-02 -3.160660384E-01
 6.504201293E-01 4.554702342E-02 -3.246513971E-01
 6.386733055E-01 4.646845534E-02 -3.327653281E-01
 6.268670559E-01 4.736669362E-02 -3.451078394E-01
 6.161019802E-01 4.814393818E-02 -3.511410533E-01
 6.046650410E-01 4.890850186E-02 -3.578389815E-01
 5.913232565E-01 4.976926371E-02 -3.680750510E-01
 5.797900558E-01 5.044877157E-02 -3.745735856E-01
 5.663846135E-01 5.118315294E-02 -3.810957807E-01
 5.541789532E-01 5.178218707E-02 -3.874320633E-01
 5.426560640E-01 5.230731145E-02 -3.924477944E-01
 5.324575305E-01 5.271233246E-02 -3.939021014E-01
 5.213933587E-01 5.312226713E-02 -3.984013377E-01
 5.087466836E-01 5.353235826E-02 -4.042778255E-01
 4.976648092E-01 5.383799970E-02 -4.048454477E-01
 4.846304655E-01 5.411120504E-02 -4.052837067E-01
 4.712522328E-01 5.433802679E-02 -4.056467698E-01
 4.569706023E-01 5.449432135E-02 -4.034906702E-01
 4.432330728E-01 5.457129702E-02 -4.015038300E-01
 4.302810431E-01 5.458215997E-02 -4.027294211E-01
 4.176998138E-01 5.454651266E-02 -4.018609092E-01
 4.053818583E-01 5.443435907E-02 -3.993997456E-01
 3.940130472E-01 5.428966135E-02 -3.969540443E-01
 3.817278445E-01 5.407396331E-02 -3.942496993E-01
 3.711634576E-01 5.384743214E-02 -3.931394383E-01
 3.584352434E-01 5.352429673E-02 -3.887308159E-01
 3.465216160E-01 5.315802246E-02 -3.842152308E-01
 3.340115249E-01 5.273650587E-02 -3.825907619E-01
 3.227363825E-01 5.229440331E-02 -3.788687380E-01
 3.103161454E-01 5.176012963E-02 -3.742082364E-01
 2.966697216E-01 5.109518021E-02 -3.699295511E-01
 2.824638486E-01 5.034585670E-02 -3.644085023E-01
 2.689951360E-01 4.954955727E-02 -3.594432250E-01
 2.565804422E-01 4.876219854E-02 -3.547559483E-01
 2.436678708E-01 4.788229987E-02 -3.494263081E-01
 2.306632549E-01 4.692980275E-02 -3.431005374E-01
 2.181298137E-01 4.593821615E-02 -3.377823273E-01
 2.066691518E-01 4.498411343E-02 -3.342363743E-01
 1.956736147E-01 4.400946945E-02 -3.277593655E-01
 1.831269711E-01 4.282105714E-02 -3.206833039E-01
 1.711308956E-01 4.162566364E-02 -3.153971713E-01
 1.601836979E-01 4.046374559E-02 -3.078881064E-01
 1.479535848E-01 3.909309581E-02 -3.026959449E-01
 1.375190020E-01 3.785591945E-02 -2.955900237E-01
 1.259439886E-01 3.639461845E-02 -2.885967295E-01
 1.141862646E-01 3.482214734E-02 -2.813500157E-01
 1.034763008E-01 3.329191357E-02 -2.742588722E-01
 9.326475859E-02 3.174263239E-02 -2.628699116E-01
 8.173020184E-02 2.986635454E-02 -2.500148797E-01
 6.922707707E-02 2.765802294E-02 -2.394785291E-01
 5.930856615E-02 2.573694475E-02 -2.275382749E-01
 4.907546192E-02 2.356633916E-02 -2.068987827E-01
 4.053154960E-02 2.156774327E-02 -1.883349251E-01
 3.351432458E-02 1.975755207E-02 -1.645028615E-01
 2.748090588E-02 1.803197339E-02 -1.369114972E-01
 2.210335433E-02 1.633592881E-02 -1.219920376E-01
 1.838668995E-02 1.503613964E-02 -7.992322092E-02
 1.492249314E-02 1.370565407E-02 -6.187642031E-02
 1.234161016E-02 1.261664275E-02 -1.479943208E-02
 1.003840659E-02 1.155558694E-02 4.160556836E-02
 8.345021866E-03 1.071061380E-02 8.177173331E-02
 6.860681344E-03 9.898135439E-03 9.392225408E-02
 5.497478414E-03 9.093764238E-03 1.626441201E-01
 3.652588930E-03 7.864630781E-03 2.491122915E-01
 1.954141539E-03 6.530238781E-03 2.304893686E-01
 4.642378481E-04 5.075151566E-03 5.919566303E-01
 -9.532519616E-04 3.102677176E-03 8.949582012E-01
 -1.581191085E-03 1.560279517E-03 5.817195378E-01
 -1.767750247E-03 3.979770700E-04 1.080363942E+00
 -1.697530039E-03 -8.174538962E-04 4.592673268E-01
 -1.330939354E-03 -2.062628511E-03 9.355111339E-01
 -5.252798437E-04 -3.488080576E-03 6.893374848E-01
 7.408843958E-04 -4.941013642E-03 4.235866351E-01
 2.564782510E-03 -6.445515901E-03 2.835177273E-01
 4.172181245E-03 -7.500127424E-03 1.982144881E-01
 6.073550321E-03 -8.555639535E-03 6.619307846E-02
 7.503889967E-03 -9.254050441E-03 -9.852054951E-03
 9.451834485E-03 -1.011183206E-02 1.264750523E-02
 1.171922591E-02 -1.100759767E-02 -1.824297742E-02
 1.490759384E-02 -1.212490629E-02 -2.406420154E-02
 1.782063022E-02 -1.304630470E-02 -6.499189181E-02
 2.168495581E-02 -1.414394006E-02 -8.197395491E-02
 2.717983723E-02 -1.553975604E-02 -9.012280957E-02
 3.309802711E-02 -1.688748039E-02 -1.024368391E-01
 4.116532207E-02 -1.852461323E-02 -1.070118362E-01
 4.888903350E-02 -1.994612068E-02 -1.179068526E-01
 5.860740319E-02 -2.157193050E-02 -1.234543494E-01
 6.757816672E-02 -2.295972966E-02 -1.290652075E-01
 7.789828628E-02 -2.444140427E-02 -1.374543267E-01
 8.830051869E-02 -2.583636716E-02 -1.441183448E-01
 9.843052924E-02 -2.712201700E-02 -1.506872065E-01
 1.092477813E-01 -2.842161991E-02 -1.569823933E-01
 1.207994148E-01 -2.973388694E-02 -1.649972342E-01
 1.323485821E-01 -3.097723238E-02 -1.732580786E-01
 1.431920528E-01 -3.208762035E-02 -1.815046154E-01
 1.541471332E-01 -3.315706924E-02 -1.885155164E-01
 1.663973927E-01 -3.429289162E-02 -1.965604134E-01
 1.780484021E-01 -3.531998023E-02 -2.060737950E-01
 1.899242252E-01 -3.630816564E-02 -2.141643071E-01
 2.004845887E-01 -3.714418039E-02 -2.240717235E-01
 2.115747482E-01 -3.797150403E-02 -2.314496000E-01
 2.238495946E-01 -3.883261606E-02 -2.400035484E-01
 2.373555154E-01 -3.970737383E-02 -2.503605745E-01
 2.501533329E-01 -4.046308622E-02 -2.624178313E-01
 2.632183433E-01 -4.116269946E-02 -2.710060459E-01
 2.742323875E-01 -4.169546068E-02 -2.818572483E-01
 2.871954739E-01 -4.223549366E-02 -2.890285252E-01
 3.002565205E-01 -4.270632938E-02 -2.990469892E-01
 3.130666018E-01 -4.307555035E-02 -3.098448275E-01
 3.248004615E-01 -4.332607985E-02 -3.163893721E-01
 3.367198706E-01 -4.349254444E-02 -3.212137203E-01
 3.475900888E-01 -4.357032105E-02 -3.259337664E-01
 3.584829569E-01 -4.357052967E-02 -3.302209979E-01
 3.688879013E-01 -4.348942637E-02 -3.317276953E-01
 3.788860440E-01 -4.333502427E-02 -3.304075711E-01
 3.896970749E-01 -4.309330881E-02 -3.282355647E-01
 4.021921754E-01 -4.269611835E-02 -3.239624322E-01
 4.141079783E-01 -4.220209271E-02 -3.157837121E-01
 4.266702831E-01 -4.157838598E-02 -3.059722904E-01
 4.390661418E-01 -4.081881791E-02 -2.934781932E-01
 4.507624805E-01 -4.000842571E-02 -2.734707205E-01
 4.625509381E-01 -3.910933062E-02 -2.572467976E-01
 4.748577774E-01 -3.807739541E-02 -2.376720124E-01
 4.854015410E-01 -3.710852563E-02 -2.165839619E-01
 4.981021881E-01 -3.589050099E-02 -1.978778326E-01
 5.119451880E-01 -3.447955474E-02 -1.727256291E-01
 5.260566473E-01 -3.295364976E-02 -1.474714138E-01
 5.404586196E-01 -3.132803738E-02 -1.196981651E-01
 5.536478758E-01 -2.983298339E-02 -9.797022578E-02
 5.661891103E-01 -2.835026011E-02 -7.773011437E-02
 5.793722868E-01 -2.679384500E-02 -5.447741178E-02
 5.904633999E-01 -2.547920309E-02 -4.062272505E-02
 6.021416783E-01 -2.404920943E-02 -2.046250374E-02
 6.168375015E-01 -2.230321430E-02 -7.992355166E-05
 6.313974261E-01 -2.053540573E-02 1.974588339E-02
 6.466068029E-01 -1.873237826E-02 4.067798957E-02
 6.599696875E-01 -1.716327108E-02 5.521622039E-02
 6.734107733E-01 -1.559386123E-02 7.063516349E-02
 6.858664751E-01 -1.416650321E-02 8.647856702E-02
 6.985018253E-01 -1.272490434E-02 9.983388179E-02
 7.127439380E-01 -1.115746237E-02 1.160197570E-01
 7.257441282E-01 -9.753851220E-03 1.284780390E-01
 7.377747297E-01 -8.474594913E-03 1.426678880E-01
