TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000288486E+00 5.229074741E-04 2.418373667E-01
 9.859328270E-01 3.289654618E-03 1.990290039E-01
 9.736183286E-01 5.730101373E-03 1.237832010E-01
 9.587419629E-01 8.616530336E-03 6.563882337E-02
 9.451578856E-01 1.124978904E-02 3.258015373E-02
 9.325367808E-01 1.359818410E-02 4.701005225E-04
 9.216469526E-01 1.568595320E-02 -4.124233046E-02
 9.099934697E-01 1.788567007E-02 -6.978598037E-02
 8.985605836E-01 1.991799846E-02 -9.180179245E-02
 8.866575360E-01 2.201252989E-02 -1.154327055E-01
 8.744591475E-01 2.408744209E-02 -1.338907733E-01
 8.625690341E-01 2.606071159E-02 -1.566801901E-01
 8.504169583E-01 2.803109773E-02 -1.730895257E-01
 8.388893604E-01 2.980941720E-02 -1.856234329E-01
 8.272287846E-01 3.158905730E-02 -1.973326077E-01
 8.143644333E-01 3.348674625E-02 -2.124814528E-01
 8.014032245E-01 3.537774086E-02 -2.267662461E-01
 7.892737985E-01 3.707175702E-02 -2.363764861E-01
 7.768224478E-01 3.879432753E-02 -2.511124228E-01
 7.651525140E-01 4.038090259E-02 -2.649535893E-01
 7.522639036E-01 4.209040478E-02 -2.795111542E-01
 7.384489179E-01 4.387081787E-02 -2.916525808E-01
 7.274313569E-01 4.524863139E-02 -3.045818525E-01
 7.162097096E-01 4.664288834E-02 -3.227483961E-01
 7.043879032E-01 4.806480557E-02 -3.333135728E-01
 6.906334758E-01 4.963296279E-02 -3.458559415E-01
 6.774887443E-01 5.110463873E-02 -3.628351178E-01
 6.667734981E-01 5.226277933E-02 -3.743521849E-01
 6.549175382E-01 5.348404124E-02 -3.882106107E-01
 6.435573697E-01 5.462247878E-02 -3.996667541E-01
 6.314232945E-01 5.576212704E-02 -4.109573762E-01
 6.198537350E-01 5.681491643E-02 -4.242925416E-01
 6.089611650E-01 5.774404481E-02 -4.347107056E-01
 5.966325402E-01 5.873819813E-02 -4.452155836E-01
 5.845661759E-01 5.963430926E-02 -4.542508283E-01
 5.707977414E-01 6.058470532E-02 -4.647997852E-01
 5.576060414E-01 6.140300259E-02 -4.731003437E-01
 5.445292592E-01 6.212953851E-02 -4.796736715E-01
 5.330824852E-01 6.270003319E-02 -4.838994203E-01
 5.209993124E-01 6.323501468E-02 -4.893375282E-01
 5.081611872E-01 6.372980028E-02 -4.920281834E-01
 4.970787764E-01 6.407725811E-02 -4.956857736E-01
 4.838629365E-01 6.444258243E-02 -4.982434751E-01
 4.706410170E-01 6.469614804E-02 -4.962275694E-01
 4.563858807E-01 6.488774717E-02 -4.971818389E-01
 4.424270093E-01 6.498729438E-02 -4.957782986E-01
 4.291437268E-01 6.498032808E-02 -4.941483162E-01
 4.159480035E-01 6.490934640E-02 -4.904580082E-01
 4.032269716E-01 6.474725157E-02 -4.872194001E-01
 3.903497756E-01 6.453757733E-02 -4.859079906E-01
 3.780980706E-01 6.425153464E-02 -4.827184485E-01
 3.667048216E-01 6.394051015E-02 -4.765878233E-01
 3.532415628E-01 6.348294765E-02 -4.724589793E-01
 3.410036564E-01 6.300947070E-02 -4.670430196E-01
 3.282458186E-01 6.243529916E-02 -4.631358531E-01
 3.178841472E-01 6.193046644E-02 -4.584307752E-01
 3.057080209E-01 6.126721948E-02 -4.536891061E-01
 2.928170860E-01 6.050303206E-02 -4.473622208E-01
 2.789906263E-01 5.958710983E-02 -4.393717919E-01
 2.667718232E-01 5.871143937E-02 -4.349924899E-01
 2.548623085E-01 5.779896304E-02 -4.304863282E-01
 2.424596399E-01 5.677557364E-02 -4.215995014E-01
 2.296952307E-01 5.562973395E-02 -4.152468860E-01
 2.177544981E-01 5.450632423E-02 -4.113443960E-01
 2.059063017E-01 5.330679566E-02 -4.018607681E-01
 1.944924742E-01 5.207104608E-02 -3.922626196E-01
 1.821929812E-01 5.068076029E-02 -3.855740310E-01
 1.703811735E-01 4.925310239E-02 -3.786315048E-01
 1.588037908E-01 4.776700586E-02 -3.682576751E-01
 1.470665783E-01 4.617919773E-02 -3.628794191E-01
 1.364731342E-01 4.466510192E-02 -3.530951163E-01
 1.252953559E-01 4.297193885E-02 -3.440727150E-01
 1.140781417E-01 4.116743803E-02 -3.329194840E-01
 1.036355346E-01 3.938340768E-02 -3.267632841E-01
 9.410676360E-02 3.766983747E-02 -3.166835928E-01
 8.335221559E-02 3.560717776E-02 -3.054730485E-01
 7.199522108E-02 3.326552361E-02 -2.955434910E-01
 6.229006127E-02 3.109616973E-02 -2.838922637E-01
 5.285911635E-02 2.883169614E-02 -2.659534418E-01
 4.393012449E-02 2.648408338E-02 -2.464108358E-01
 3.623289242E-02 2.426548861E-02 -2.177996476E-01
 2.952211536E-02 2.215220965E-02 -2.067980247E-01
 2.381085046E-02 2.016637288E-02 -1.984833517E-01
 1.962191053E-02 1.856245846E-02 -2.025207228E-01
 1.570797898E-02 1.692405902E-02 -1.619961950E-01
 1.284840517E-02 1.559888199E-02 -1.288554189E-01
 1.032811310E-02 1.432938036E-02 -1.314375986E-01
 8.454820141E-03 1.329919696E-02 -7.544267786E-02
 6.745133549E-03 1.226807665E-02 -6.132381446E-02
 5.169435404E-03 1.122613065E-02 7.670394078E-02
 3.153422615E-03 9.704305790E-03 -6.908963075E-02
 1.459046965E-03 8.166827261E-03 3.831841110E-01
 1.898628216E-05 6.525203120E-03 4.234345759E-01
 -1.332162647E-03 4.329713061E-03 4.437892074E-01
 -1.953542465E-03 2.605828457E-03 1.024054026E+00
 -2.188355429E-03 1.206794637E-03 7.494799090E-01
 -2.168436768E-03 -5.137409316E-04 1.003950239E+00
 -1.759818406E-03 -2.479300136E-03 7.036137405E-01
 -8.050021133E-04 -4.753078800E-03 7.954801349E-01
 7.398110465E-04 -7.183271460E-03 6.731946400E-01
 2.910961397E-03 -9.727904573E-03 5.425524580E-01
 4.872704856E-03 -1.160892658E-02 4.820218673E-01
 7.140443660E-03 -1.350253262E-02 4.510327584E-01
 8.849889040E-03 -1.478158310E-02 3.185488362E-01
 1.094568707E-02 -1.622767374E-02 2.911477680E-01
 1.344310865E-02 -1.780069433E-02 2.206623773E-01
 1.671758480E-02 -1.968247816E-02 1.531297038E-01
 1.988077722E-02 -2.134095132E-02 9.484622808E-02
 2.399365790E-02 -2.331364341E-02 4.225774984E-02
 2.946606651E-02 -2.567919903E-02 -1.228457608E-02
 3.518572822E-02 -2.792271972E-02 -7.452724286E-02
 4.230206460E-02 -3.043421917E-02 -1.157176866E-01
 4.980559647E-02 -3.283515945E-02 -1.596809303E-01
 5.844758078E-02 -3.535455093E-02 -1.853517271E-01
 6.705985963E-02 -3.764918819E-02 -2.127286647E-01
 7.737013698E-02 -4.015481472E-02 -2.285908827E-01
 8.713549376E-02 -4.234457389E-02 -2.557652084E-01
 9.762886912E-02 -4.452234879E-02 -2.742720005E-01
 1.086370647E-01 -4.663836211E-02 -2.924631146E-01
 1.201674864E-01 -4.870336503E-02 -3.052411447E-01
 1.316489577E-01 -5.061146617E-02 -3.196138430E-01
 1.419306546E-01 -5.222085491E-02 -3.309972580E-01
 1.528543085E-01 -5.382075906E-02 -3.408298959E-01
 1.646055877E-01 -5.543430522E-02 -3.552703162E-01
 1.761329770E-01 -5.691863596E-02 -3.686218581E-01
 1.876768768E-01 -5.831005052E-02 -3.810258537E-01
 1.980486214E-01 -5.947367102E-02 -3.923175560E-01
 2.090142816E-01 -6.062703952E-02 -4.037893715E-01
 2.210397869E-01 -6.177919358E-02 -4.121758741E-01
 2.331516296E-01 -6.286514550E-02 -4.222413898E-01
 2.451064885E-01 -6.384211779E-02 -4.365903993E-01
 2.574911416E-01 -6.474103779E-02 -4.476009566E-01
 2.685328126E-01 -6.546001881E-02 -4.576114777E-01
 2.811940312E-01 -6.618058681E-02 -4.678624548E-01
 2.933647037E-01 -6.675274670E-02 -4.770172926E-01
 3.062269688E-01 -6.724853814E-02 -4.831200187E-01
 3.178763092E-01 -6.757847965E-02 -4.899075383E-01
 3.305453658E-01 -6.784567237E-02 -4.961623678E-01
 3.411011994E-01 -6.795820594E-02 -5.069407398E-01
 3.524705470E-01 -6.796134263E-02 -5.027963460E-01
 3.635874987E-01 -6.788212806E-02 -5.038594491E-01
 3.743352890E-01 -6.768237799E-02 -5.009290059E-01
 3.860764503E-01 -6.737487763E-02 -4.939955653E-01
 3.989093006E-01 -6.688104570E-02 -4.862697295E-01
 4.110859334E-01 -6.629602611E-02 -4.762858424E-01
 4.240551293E-01 -6.550973654E-02 -4.636803342E-01
 4.368385673E-01 -6.461797655E-02 -4.475347328E-01
 4.498196542E-01 -6.353886425E-02 -4.249725601E-01
 4.622704983E-01 -6.240180507E-02 -3.999619204E-01
 4.749436975E-01 -6.114465371E-02 -3.798499736E-01
 4.868932366E-01 -5.983127654E-02 -3.556368893E-01
 4.993922710E-01 -5.836853012E-02 -3.246263748E-01
 5.130196214E-01 -5.667528883E-02 -2.940148298E-01
 5.267093778E-01 -5.490083992E-02 -2.654773467E-01
 5.396687388E-01 -5.313568562E-02 -2.374539634E-01
 5.532265902E-01 -5.122489110E-02 -2.090897884E-01
 5.662788749E-01 -4.932495207E-02 -1.802372511E-01
 5.795685649E-01 -4.735124111E-02 -1.544265458E-01
 5.926294923E-01 -4.538256302E-02 -1.304696818E-01
 6.052054167E-01 -4.344762489E-02 -1.046582854E-01
 6.186414957E-01 -4.138687626E-02 -8.219808269E-02
 6.324623823E-01 -3.921093047E-02 -5.745993200E-02
 6.462188363E-01 -3.708014637E-02 -3.440231513E-02
 6.593257785E-01 -3.500083089E-02 -1.447392160E-02
 6.731385589E-01 -3.285666928E-02 8.604853136E-03
 6.856235862E-01 -3.090379946E-02 2.407605387E-02
 6.978954077E-01 -2.896159515E-02 4.679260390E-02
 7.128099203E-01 -2.665122971E-02 6.618387213E-02
 7.256074548E-01 -2.465097234E-02 8.784229828E-02
 7.376244664E-01 -2.287133038E-02 1.013002708E-01
