TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=678, Elements=1141, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000290871E+00 5.191598902E-04 2.846996029E-01
 9.853380322E-01 3.831337672E-03 2.366586329E-01
 9.712771177E-01 6.885514595E-03 1.397046421E-01
 9.539324641E-01 1.070695929E-02 7.696188553E-02
 9.398007989E-01 1.384793408E-02 2.232449401E-02
 9.276879430E-01 1.658696309E-02 -2.265226858E-02
 9.166605473E-01 1.889577322E-02 -3.521297225E-02
 9.063388109E-01 2.110112831E-02 -7.727979479E-02
 8.958736658E-01 2.338058315E-02 -1.049613285E-01
 8.845611215E-01 2.566814981E-02 -1.397330630E-01
 8.736431003E-01 2.794381976E-02 -1.626396307E-01
 8.613176942E-01 3.024565987E-02 -1.751437957E-01
 8.501002192E-01 3.240685910E-02 -2.042691419E-01
 8.392821550E-01 3.439746052E-02 -2.185535380E-01
 8.278138638E-01 3.642905131E-02 -2.317402450E-01
 8.154271841E-01 3.857808560E-02 -2.478370396E-01
 8.029444218E-01 4.071048275E-02 -2.664018619E-01
 7.902797461E-01 4.281575978E-02 -2.855046889E-01
 7.778323293E-01 4.482889175E-02 -2.965715696E-01
 7.660445571E-01 4.666027427E-02 -3.130574992E-01
 7.529183030E-01 4.871378839E-02 -3.337066671E-01
 7.393267155E-01 5.073959380E-02 -3.478195600E-01
 7.280720472E-01 5.237813666E-02 -3.670980575E-01
 7.163396478E-01 5.405616760E-02 -3.829302759E-01
 7.039783597E-01 5.573307350E-02 -3.961565309E-01
 6.905609965E-01 5.751098692E-02 -4.094565605E-01
 6.771810055E-01 5.920067802E-02 -4.303108176E-01
 6.657674909E-01 6.063148379E-02 -4.478564864E-01
 6.533380151E-01 6.206765026E-02 -4.593926646E-01
 6.414251924E-01 6.339939684E-02 -4.784576028E-01
 6.295145750E-01 6.468340009E-02 -4.901607364E-01
 6.172743440E-01 6.590564549E-02 -5.047838412E-01
 6.067488194E-01 6.691655517E-02 -5.135860455E-01
 5.949735045E-01 6.795475632E-02 -5.234193659E-01
 5.833705068E-01 6.893469393E-02 -5.355978990E-01
 5.697588325E-01 6.997413188E-02 -5.462283350E-01
 5.570456982E-01 7.085306942E-02 -5.497589558E-01
 5.443941951E-01 7.162553072E-02 -5.591647248E-01
 5.331129432E-01 7.228244096E-02 -5.632243166E-01
 5.207871795E-01 7.287646085E-02 -5.649248398E-01
 5.087254047E-01 7.341031730E-02 -5.707744438E-01
 4.977011085E-01 7.381748408E-02 -5.718568810E-01
 4.845842421E-01 7.422998548E-02 -5.681777858E-01
 4.712604880E-01 7.453608513E-02 -5.679174565E-01
 4.584609568E-01 7.479368150E-02 -5.709865998E-01
 4.453473687E-01 7.494711876E-02 -5.712622759E-01
 4.326182306E-01 7.502300292E-02 -5.701223845E-01
 4.197089076E-01 7.500451803E-02 -5.605047305E-01
 4.073552489E-01 7.492350787E-02 -5.607626352E-01
 3.945155740E-01 7.479745895E-02 -5.614178719E-01
 3.824298978E-01 7.457957417E-02 -5.597774178E-01
 3.706336915E-01 7.431421429E-02 -5.557886537E-01
 3.573603928E-01 7.393041998E-02 -5.514532818E-01
 3.445175588E-01 7.348174602E-02 -5.488334560E-01
 3.315028250E-01 7.295123488E-02 -5.457369857E-01
 3.207761347E-01 7.244930416E-02 -5.402739304E-01
 3.085952401E-01 7.181986421E-02 -5.376972219E-01
 2.960523963E-01 7.110738754E-02 -5.340102615E-01
 2.825836539E-01 7.023095340E-02 -5.329940485E-01
 2.709423602E-01 6.941008568E-02 -5.279274460E-01
 2.592252195E-01 6.849104911E-02 -5.249218754E-01
 2.469311655E-01 6.746611744E-02 -5.182851964E-01
 2.347525656E-01 6.634111702E-02 -5.128517992E-01
 2.227757573E-01 6.517198682E-02 -5.087756661E-01
 2.107944489E-01 6.390292197E-02 -5.038091719E-01
 1.988204122E-01 6.253669411E-02 -4.959871220E-01
 1.868610978E-01 6.106568873E-02 -4.889022846E-01
 1.752798110E-01 5.954911932E-02 -4.817483315E-01
 1.634554714E-01 5.789485201E-02 -4.717936415E-01
 1.518520862E-01 5.614147335E-02 -4.617139199E-01
 1.408587247E-01 5.438201129E-02 -4.531730800E-01
 1.293267161E-01 5.240692198E-02 -4.388534412E-01
 1.184072345E-01 5.040189624E-02 -4.276955417E-01
 1.077651754E-01 4.830742627E-02 -4.131350404E-01
 9.770550579E-02 4.619812965E-02 -3.953488906E-01
 8.721071482E-02 4.383490980E-02 -3.744719492E-01
 7.615328580E-02 4.114525765E-02 -3.559530812E-01
 6.653980911E-02 3.861230612E-02 -3.274516073E-01
 5.709115416E-02 3.590162843E-02 -3.005441882E-01
 4.830264673E-02 3.316765651E-02 -2.701988033E-01
 4.060099646E-02 3.054864146E-02 -2.337745548E-01
 3.375503048E-02 2.801007591E-02 -1.959272252E-01
 2.783527598E-02 2.559967712E-02 -1.659447087E-01
 2.341292426E-02 2.364042588E-02 -1.394269794E-01
 1.915481500E-02 2.158501372E-02 -9.858637121E-02
 1.568667404E-02 1.975279115E-02 -9.625831522E-02
 1.259442884E-02 1.795496047E-02 1.326670320E-02
 1.038418245E-02 1.654816419E-02 5.505043826E-02
 8.389079012E-03 1.516006514E-02 7.236589281E-02
 6.550371181E-03 1.374314912E-02 6.050072700E-02
 4.294897430E-03 1.174643543E-02 4.875087052E-02
 2.444189973E-03 9.764874354E-03 2.378364195E-01
 9.849618655E-04 7.771748584E-03 6.349124237E-01
 -4.254030064E-04 4.918185063E-03 9.062157081E-01
 -9.630434215E-04 2.753989073E-03 4.849350573E-01
 -1.082787407E-03 9.674644680E-04 9.751883750E-01
 -8.868238656E-04 -1.054739114E-03 7.841219172E-01
 -3.404228191E-04 -3.102357266E-03 6.862773885E-01
 7.610963075E-04 -5.589211360E-03 6.795852407E-01
 2.384962980E-03 -8.180531673E-03 6.346669582E-01
 4.487131722E-03 -1.078770030E-02 5.122645579E-01
 6.372326985E-03 -1.274320949E-02 4.534993679E-01
 8.536864072E-03 -1.472022384E-02 4.055472357E-01
 1.036585867E-02 -1.622827165E-02 3.394306797E-01
 1.256024279E-02 -1.788836531E-02 3.052812703E-01
 1.503230724E-02 -1.960104518E-02 2.506931188E-01
 1.831159927E-02 -2.167966589E-02 1.801665689E-01
 2.141764574E-02 -2.347975411E-02 1.296286552E-01
 2.526399121E-02 -2.553600445E-02 6.273944120E-02
 3.031358123E-02 -2.798433974E-02 1.948985045E-02
 3.576108441E-02 -3.038445115E-02 -4.003311263E-02
 4.222624749E-02 -3.297524527E-02 -8.660346328E-02
 4.948930442E-02 -3.562104329E-02 -1.426538635E-01
 5.816673860E-02 -3.848601133E-02 -1.847355294E-01
 6.673337519E-02 -4.106483236E-02 -2.263306858E-01
 7.671580464E-02 -4.379862919E-02 -2.549824382E-01
 8.629830927E-02 -4.622346163E-02 -2.818757800E-01
 9.670593590E-02 -4.864693061E-02 -3.022063082E-01
 1.078726873E-01 -5.104734749E-02 -3.194991934E-01
 1.193139851E-01 -5.332882702E-02 -3.395702805E-01
 1.310680211E-01 -5.549960583E-02 -3.540742565E-01
 1.415469795E-01 -5.729940534E-02 -3.730056743E-01
 1.529152691E-01 -5.913408101E-02 -3.835924348E-01
 1.649619192E-01 -6.094662100E-02 -3.999527699E-01
 1.766210943E-01 -6.256577373E-02 -4.128069326E-01
 1.884681433E-01 -6.409272552E-02 -4.229414227E-01
 1.994850188E-01 -6.541472673E-02 -4.345444839E-01
 2.109695524E-01 -6.669922173E-02 -4.449742114E-01
 2.228539586E-01 -6.791648269E-02 -4.566771416E-01
 2.350482345E-01 -6.906206906E-02 -4.685652540E-01
 2.467778921E-01 -7.005288452E-02 -4.815859943E-01
 2.586428225E-01 -7.094509155E-02 -4.927668361E-01
 2.697556913E-01 -7.167720050E-02 -5.014903753E-01
 2.819734514E-01 -7.238436490E-02 -5.099068013E-01
 2.940950096E-01 -7.297188044E-02 -5.180699404E-01
 3.068704009E-01 -7.345134765E-02 -5.234488327E-01
 3.189793825E-01 -7.379008830E-02 -5.295324305E-01
 3.318361044E-01 -7.400314510E-02 -5.296249912E-01
 3.428617716E-01 -7.410398871E-02 -5.351373671E-01
 3.545998633E-01 -7.405962795E-02 -5.350413658E-01
 3.657476008E-01 -7.395060360E-02 -5.321649201E-01
 3.770005405E-01 -7.368218899E-02 -5.284836411E-01
 3.893650472E-01 -7.329759747E-02 -5.199561649E-01
 4.029121101E-01 -7.269273698E-02 -5.077852991E-01
 4.156585634E-01 -7.200831920E-02 -4.973093270E-01
 4.280332625E-01 -7.117754221E-02 -4.818182875E-01
 4.407325685E-01 -7.023033500E-02 -4.614686550E-01
 4.531816542E-01 -6.912885606E-02 -4.376407348E-01
 4.653691947E-01 -6.797464937E-02 -4.118800731E-01
 4.776810706E-01 -6.668859720E-02 -3.893129848E-01
 4.903658032E-01 -6.527094543E-02 -3.623770504E-01
 5.029662848E-01 -6.375708431E-02 -3.360358218E-01
 5.166871548E-01 -6.201390177E-02 -3.067623332E-01
 5.295662880E-01 -6.030894816E-02 -2.804188204E-01
 5.417816043E-01 -5.860641971E-02 -2.559815554E-01
 5.543682575E-01 -5.676456168E-02 -2.233246049E-01
 5.679121614E-01 -5.477510765E-02 -1.937293990E-01
 5.809759498E-01 -5.279034376E-02 -1.733642530E-01
 5.945717692E-01 -5.067840964E-02 -1.416524559E-01
 6.081932783E-01 -4.853543639E-02 -1.196655720E-01
 6.222903728E-01 -4.626935348E-02 -9.240864842E-02
 6.360353827E-01 -4.405017942E-02 -7.056705962E-02
 6.498631239E-01 -4.173879325E-02 -4.302350069E-02
 6.627756953E-01 -3.964239359E-02 -2.055848716E-02
 6.760346889E-01 -3.742250055E-02 -2.668473797E-03
 6.882273555E-01 -3.541684896E-02 2.012261497E-02
 7.004020810E-01 -3.339089453E-02 3.619725444E-02
 7.148754001E-01 -3.098072670E-02 5.862609577E-02
 7.277287245E-01 -2.883891948E-02 8.055089845E-02
 7.392101288E-01 -2.695116401E-02 9.927834399E-02
