TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996299744E-01 5.372230080E-04 2.039492223E-01
 9.891167879E-01 2.536550164E-03 2.419940452E-01
 9.777263403E-01 4.621091764E-03 1.752243738E-01
 9.644114375E-01 7.146109361E-03 9.473431885E-02
 9.509698153E-01 9.590290487E-03 4.785590437E-02
 9.376826286E-01 1.209456474E-02 -1.866845764E-03
 9.264792800E-01 1.405810192E-02 -2.670267303E-02
 9.142771959E-01 1.622711867E-02 -6.598074638E-02
 9.028292894E-01 1.818333752E-02 -9.729537518E-02
 8.909378648E-01 2.013546228E-02 -1.189159096E-01
 8.783854246E-01 2.207017690E-02 -1.416030128E-01
 8.665166497E-01 2.386311255E-02 -1.580519805E-01
 8.537839651E-01 2.565432712E-02 -1.630780845E-01
 8.426141739E-01 2.719379589E-02 -1.781139031E-01
 8.310534954E-01 2.877122164E-02 -1.919865397E-01
 8.178303242E-01 3.049724177E-02 -1.979837552E-01
 8.044282794E-01 3.215621412E-02 -2.055836655E-01
 7.919514179E-01 3.371769190E-02 -2.168779579E-01
 7.792429328E-01 3.524735570E-02 -2.294320384E-01
 7.667567134E-01 3.674172238E-02 -2.402241367E-01
 7.529250383E-01 3.831289709E-02 -2.508422283E-01
 7.384781241E-01 3.994798660E-02 -2.646440902E-01
 7.273241878E-01 4.115407914E-02 -2.752016353E-01
 7.157648206E-01 4.239416495E-02 -2.833235960E-01
 7.036032677E-01 4.363100231E-02 -2.922985192E-01
 6.894167066E-01 4.507335648E-02 -3.077235834E-01
 6.755919456E-01 4.641210288E-02 -3.203423111E-01
 6.654541492E-01 4.735353589E-02 -3.308330401E-01
 6.535286307E-01 4.842885211E-02 -3.420205606E-01
 6.416982412E-01 4.943869635E-02 -3.477966482E-01
 6.295119524E-01 5.043043941E-02 -3.603698252E-01
 6.181251407E-01 5.133987218E-02 -3.742713121E-01
 6.068471670E-01 5.216804892E-02 -3.802438628E-01
 5.937415361E-01 5.306726694E-02 -3.904475518E-01
 5.818431973E-01 5.383973941E-02 -3.981576739E-01
 5.682840943E-01 5.464474857E-02 -4.084475437E-01
 5.556650758E-01 5.532678217E-02 -4.139994095E-01
 5.431541204E-01 5.591608211E-02 -4.207181835E-01
 5.323557854E-01 5.639157444E-02 -4.258381774E-01
 5.205715299E-01 5.682646483E-02 -4.268792449E-01
 5.078521371E-01 5.723702908E-02 -4.290203450E-01
 4.966961741E-01 5.754051730E-02 -4.312169440E-01
 4.834712446E-01 5.784379691E-02 -4.359749313E-01
 4.702947736E-01 5.806161091E-02 -4.350327020E-01
 4.558045566E-01 5.820094049E-02 -4.336762692E-01
 4.422648251E-01 5.824984983E-02 -4.340621383E-01
 4.294984341E-01 5.824320018E-02 -4.298281739E-01
 4.163744152E-01 5.814407021E-02 -4.291130178E-01
 4.043471515E-01 5.802044272E-02 -4.304247462E-01
 3.923713267E-01 5.781473964E-02 -4.238592080E-01
 3.799554408E-01 5.753612891E-02 -4.205283578E-01
 3.690003157E-01 5.725390464E-02 -4.159751797E-01
 3.561786711E-01 5.685569718E-02 -4.123939926E-01
 3.440540433E-01 5.642833561E-02 -4.079986826E-01
 3.314724565E-01 5.591682345E-02 -4.038538920E-01
 3.206087649E-01 5.542778969E-02 -4.009317464E-01
 3.083379269E-01 5.482554436E-02 -3.944825365E-01
 2.950176299E-01 5.408700928E-02 -3.882977179E-01
 2.807891965E-01 5.323755369E-02 -3.818654808E-01
 2.682342529E-01 5.240842327E-02 -3.761400492E-01
 2.562881112E-01 5.157568306E-02 -3.706074102E-01
 2.437286675E-01 5.061931163E-02 -3.624687099E-01
 2.308873087E-01 4.958425090E-02 -3.580060363E-01
 2.186246216E-01 4.852861539E-02 -3.512341879E-01
 2.068807185E-01 4.744582996E-02 -3.441193482E-01
 1.955221742E-01 4.634454474E-02 -3.370347337E-01
 1.830892563E-01 4.507604614E-02 -3.301452038E-01
 1.711101383E-01 4.377013072E-02 -3.217157144E-01
 1.595421433E-01 4.244188592E-02 -3.138345092E-01
 1.473875195E-01 4.096210003E-02 -3.063710447E-01
 1.367036849E-01 3.958807886E-02 -2.989581877E-01
 1.249436364E-01 3.799552470E-02 -2.910460541E-01
 1.132747754E-01 3.631504253E-02 -2.831592387E-01
 1.025931984E-01 3.467742726E-02 -2.776537613E-01
 9.288698435E-02 3.310518712E-02 -2.679194235E-01
 8.152171224E-02 3.113772534E-02 -2.525736212E-01
 6.946308166E-02 2.888319455E-02 -2.412809356E-01
 5.983962119E-02 2.693408541E-02 -2.283226853E-01
 5.006840453E-02 2.478140593E-02 -2.134888235E-01
 4.164715856E-02 2.274615504E-02 -1.973213071E-01
 3.433087468E-02 2.081143670E-02 -1.916693044E-01
 2.793797106E-02 1.894252375E-02 -1.701652899E-01
 2.260002308E-02 1.722265966E-02 -1.647925544E-01
 1.872977056E-02 1.584756188E-02 -1.031913307E-01
 1.518643834E-02 1.446868572E-02 -9.596880476E-02
 1.257480774E-02 1.334940083E-02 -7.152636450E-02
 1.017661672E-02 1.223600004E-02 -1.628528400E-02
 8.444926701E-03 1.135468762E-02 1.331545699E-02
 6.880837027E-03 1.048658974E-02 1.535839632E-02
 5.424233153E-03 9.611343965E-03 7.225867964E-02
 3.468220821E-03 8.274349384E-03 1.811973923E-01
 1.758199069E-03 6.883662194E-03 2.933651224E-01
 2.859754895E-04 5.384515971E-03 4.172064653E-01
 -1.086382312E-03 3.399050096E-03 7.853031089E-01
 -1.721172943E-03 1.836784999E-03 1.033249613E+00
 -1.949044410E-03 5.908706808E-04 9.234078855E-01
 -1.919845934E-03 -7.968200371E-04 1.327548271E+00
 -1.571728615E-03 -2.270158613E-03 8.236579107E-01
 -7.651390624E-04 -3.975203261E-03 1.064666033E+00
 5.147561897E-04 -5.733775441E-03 5.475527218E-01
 2.364606131E-03 -7.589860354E-03 4.589312290E-01
 4.047150258E-03 -8.942552842E-03 2.660342860E-01
 5.976243876E-03 -1.027220581E-02 2.429186010E-01
 7.479517721E-03 -1.119662821E-02 1.856269592E-01
 9.396689013E-03 -1.226844080E-02 1.424873050E-01
 1.165317278E-02 -1.340952795E-02 4.799689893E-02
 1.474354230E-02 -1.480936725E-02 3.392373467E-02
 1.757702976E-02 -1.597506739E-02 -9.910793289E-03
 2.122235484E-02 -1.733438298E-02 -3.761974698E-02
 2.642408200E-02 -1.908182167E-02 -5.615146583E-02
 3.194693103E-02 -2.074537985E-02 -9.817304343E-02
 3.899896517E-02 -2.265002392E-02 -1.153826978E-01
 4.638710245E-02 -2.444689162E-02 -1.412680345E-01
 5.498486012E-02 -2.635278739E-02 -1.546861238E-01
 6.344262511E-02 -2.806518413E-02 -1.691383710E-01
 7.321921736E-02 -2.989230864E-02 -1.777155621E-01
 8.320288360E-02 -3.162388131E-02 -1.901756143E-01
 9.331521392E-02 -3.325993568E-02 -1.998188971E-01
 1.040962860E-01 -3.489017859E-02 -2.096396043E-01
 1.153572723E-01 -3.649282083E-02 -2.169585690E-01
 1.267830878E-01 -3.802018613E-02 -2.270200064E-01
 1.375086010E-01 -3.937286511E-02 -2.344506303E-01
 1.484942883E-01 -4.069475830E-02 -2.428657368E-01
 1.607087255E-01 -4.209005833E-02 -2.543319085E-01
 1.724601835E-01 -4.334703833E-02 -2.654792946E-01
 1.845340431E-01 -4.457006603E-02 -2.732468262E-01
 1.953181475E-01 -4.560121521E-02 -2.839409798E-01
 2.067836821E-01 -4.663432017E-02 -2.933026101E-01
 2.193185836E-01 -4.769477621E-02 -3.020576898E-01
 2.321110964E-01 -4.869553074E-02 -3.125353586E-01
 2.448951751E-01 -4.962475225E-02 -3.231071877E-01
 2.580479383E-01 -5.049808323E-02 -3.347397919E-01
 2.698291540E-01 -5.120465159E-02 -3.466495647E-01
 2.831379473E-01 -5.191107839E-02 -3.569157971E-01
 2.962753177E-01 -5.251044407E-02 -3.676467817E-01
 3.093385696E-01 -5.301194638E-02 -3.779423866E-01
 3.213342726E-01 -5.336683989E-02 -3.875634642E-01
 3.339453340E-01 -5.366260186E-02 -3.947034392E-01
 3.449505270E-01 -5.382150039E-02 -4.056661662E-01
 3.563423455E-01 -5.389482155E-02 -4.083227740E-01
 3.674049973E-01 -5.387719721E-02 -4.111670519E-01
 3.783293366E-01 -5.377230793E-02 -4.138480595E-01
 3.897922039E-01 -5.355859175E-02 -4.131064002E-01
 4.026455283E-01 -5.318643898E-02 -4.089833628E-01
 4.150681198E-01 -5.268569663E-02 -4.023018239E-01
 4.284458756E-01 -5.202011392E-02 -3.904259514E-01
 4.411164820E-01 -5.125252903E-02 -3.825004561E-01
 4.534262419E-01 -5.036114529E-02 -3.653733233E-01
 4.655298293E-01 -4.935982451E-02 -3.425451531E-01
 4.780336320E-01 -4.821713641E-02 -3.202296197E-01
 4.895100892E-01 -4.710859433E-02 -3.012588616E-01
 5.016800165E-01 -4.578959942E-02 -2.760625910E-01
 5.153647661E-01 -4.423252493E-02 -2.430489623E-01
 5.290056467E-01 -4.260591045E-02 -2.188049692E-01
 5.426393747E-01 -4.086589813E-02 -1.877716810E-01
 5.556061268E-01 -3.918197751E-02 -1.588727531E-01
 5.684354901E-01 -3.745479882E-02 -1.338554826E-01
 5.813387632E-01 -3.570210561E-02 -1.093157162E-01
 5.929821730E-01 -3.408497199E-02 -8.741431484E-02
 6.052156091E-01 -3.238471970E-02 -6.535165349E-02
 6.186810136E-01 -3.047827817E-02 -4.172070498E-02
 6.329643726E-01 -2.847405709E-02 -1.791688035E-02
 6.469534039E-01 -2.651354484E-02 2.449494677E-03
 6.600866318E-01 -2.467302606E-02 2.180188875E-02
 6.731140018E-01 -2.285020612E-02 4.230196311E-02
 6.854726076E-01 -2.113973163E-02 5.997556283E-02
 6.978077888E-01 -1.945820637E-02 7.744881747E-02
 7.120084167E-01 -1.758040115E-02 9.216624949E-02
 7.246617675E-01 -1.588492654E-02 1.107306387E-01
 7.367271185E-01 -1.435322221E-02 1.271722805E-01
