TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997157454E-01 5.351002910E-04 2.256618596E-01
 9.851539135E-01 3.292646259E-03 2.268251395E-01
 9.731718898E-01 5.587551743E-03 8.726575875E-02
 9.596297145E-01 8.246687241E-03 4.314071269E-02
 9.465783834E-01 1.066654734E-02 9.448240465E-03
 9.353516102E-01 1.275344193E-02 -2.182204540E-02
 9.250012636E-01 1.465844084E-02 -6.226174074E-02
 9.137049317E-01 1.674092188E-02 -8.644832267E-02
 9.023308158E-01 1.865754649E-02 -1.166353979E-01
 8.905805349E-01 2.067834698E-02 -1.447962258E-01
 8.779931664E-01 2.262261510E-02 -1.469087103E-01
 8.660007715E-01 2.444522269E-02 -1.715942517E-01
 8.539981246E-01 2.627424896E-02 -1.865671247E-01
 8.420376778E-01 2.792712860E-02 -1.896718456E-01
 8.301777840E-01 2.956502512E-02 -1.999188565E-01
 8.171147704E-01 3.132797778E-02 -2.131018701E-01
 8.040761352E-01 3.305481747E-02 -2.271944034E-01
 7.920317054E-01 3.458287939E-02 -2.308973266E-01
 7.793028355E-01 3.614990041E-02 -2.410118328E-01
 7.672001719E-01 3.765806183E-02 -2.563803838E-01
 7.541486025E-01 3.922470286E-02 -2.683820498E-01
 7.402380109E-01 4.084374756E-02 -2.803730723E-01
 7.289602757E-01 4.212126881E-02 -2.877713076E-01
 7.171036005E-01 4.342941195E-02 -3.017128274E-01
 7.051078677E-01 4.474425316E-02 -3.132623180E-01
 6.911922097E-01 4.618048295E-02 -3.243786411E-01
 6.777570248E-01 4.755253717E-02 -3.395513747E-01
 6.664753556E-01 4.864053801E-02 -3.492838767E-01
 6.542875767E-01 4.978112131E-02 -3.603055534E-01
 6.430724859E-01 5.078884214E-02 -3.663042125E-01
 6.306177378E-01 5.185515434E-02 -3.813342568E-01
 6.190205216E-01 5.283319205E-02 -3.933646274E-01
 6.078239083E-01 5.368577689E-02 -4.008131230E-01
 5.952976346E-01 5.461145937E-02 -4.142152305E-01
 5.830386281E-01 5.545403436E-02 -4.203387325E-01
 5.689513087E-01 5.632739142E-02 -4.287579456E-01
 5.554937720E-01 5.710369349E-02 -4.365094887E-01
 5.420560241E-01 5.779102817E-02 -4.429795003E-01
 5.305468440E-01 5.832505971E-02 -4.527020817E-01
 5.182586312E-01 5.883686244E-02 -4.558791307E-01
 5.051272511E-01 5.927761644E-02 -4.600530355E-01
 4.942154884E-01 5.960567668E-02 -4.616492478E-01
 4.808374941E-01 5.991286039E-02 -4.628859273E-01
 4.679967165E-01 6.015409157E-02 -4.643510045E-01
 4.537827373E-01 6.032207236E-02 -4.648106123E-01
 4.396423101E-01 6.040894613E-02 -4.635339990E-01
 4.264437258E-01 6.040213630E-02 -4.630570320E-01
 4.131146073E-01 6.032680720E-02 -4.638587049E-01
 4.007486403E-01 6.018034741E-02 -4.589176080E-01
 3.875659108E-01 5.994857103E-02 -4.569941779E-01
 3.756299615E-01 5.968439579E-02 -4.567328483E-01
 3.645983338E-01 5.938598886E-02 -4.511755290E-01
 3.512046039E-01 5.894106999E-02 -4.457278346E-01
 3.390318751E-01 5.847929418E-02 -4.388963591E-01
 3.266737461E-01 5.793734267E-02 -4.376384719E-01
 3.167147636E-01 5.747639388E-02 -4.354596477E-01
 3.049257100E-01 5.685286224E-02 -4.301001075E-01
 2.924835086E-01 5.613658577E-02 -4.234750369E-01
 2.789512873E-01 5.527392775E-02 -4.164831859E-01
 2.666167319E-01 5.442665145E-02 -4.118078942E-01
 2.547575831E-01 5.355216190E-02 -4.063623064E-01
 2.424819916E-01 5.257487670E-02 -3.986262309E-01
 2.297569513E-01 5.148782581E-02 -3.897421717E-01
 2.178008705E-01 5.039579794E-02 -3.842199266E-01
 2.061663419E-01 4.928768426E-02 -3.792435242E-01
 1.947506815E-01 4.811311886E-02 -3.691776025E-01
 1.824771911E-01 4.679024965E-02 -3.634257713E-01
 1.707385629E-01 4.545142129E-02 -3.553296566E-01
 1.589810103E-01 4.402774945E-02 -3.472343458E-01
 1.472639441E-01 4.253229871E-02 -3.395226178E-01
 1.364567727E-01 4.106850177E-02 -3.294239412E-01
 1.253085732E-01 3.948669508E-02 -3.222305218E-01
 1.141196042E-01 3.779852763E-02 -3.172160541E-01
 1.034259796E-01 3.609967977E-02 -3.128608679E-01
 9.385129064E-02 3.448842838E-02 -3.044920714E-01
 8.308960497E-02 3.256389126E-02 -2.893652155E-01
 7.170610875E-02 3.037919104E-02 -2.832585110E-01
 6.212599203E-02 2.840595134E-02 -2.829284878E-01
 5.286322162E-02 2.634515427E-02 -2.748743589E-01
 4.400188103E-02 2.419624291E-02 -2.680784652E-01
 3.613148630E-02 2.211204171E-02 -2.485427736E-01
 2.941524424E-02 2.014949359E-02 -2.427712312E-01
 2.365821414E-02 1.829404198E-02 -2.404331494E-01
 1.940059476E-02 1.678078622E-02 -2.212457223E-01
 1.543371938E-02 1.521831192E-02 -2.177661288E-01
 1.262945961E-02 1.400694810E-02 -1.781236534E-01
 1.019782480E-02 1.285238285E-02 -1.674173457E-01
 8.408578113E-03 1.192016155E-02 -1.179148293E-01
 6.744417362E-03 1.097500138E-02 -1.260254614E-01
 5.184848793E-03 9.994124994E-03 -8.651183091E-02
 3.224886721E-03 8.592833765E-03 -7.119669045E-02
 1.567331841E-03 7.168225013E-03 8.642593682E-02
 1.847382082E-04 5.683882628E-03 8.813724718E-02
 -1.155360602E-03 3.681111615E-03 5.909092646E-01
 -1.820360194E-03 2.067958238E-03 9.020820304E-01
 -2.112793038E-03 7.502879016E-04 8.723181522E-01
 -2.176355803E-03 -9.171019192E-04 1.015921836E+00
 -1.838466851E-03 -2.969443798E-03 1.231274108E+00
 -9.495393024E-04 -5.282852333E-03 1.165939463E+00
 5.766703398E-04 -7.805501111E-03 1.010336336E+00
 2.729363507E-03 -1.041558757E-02 5.936055174E-01
 4.707127344E-03 -1.237686444E-02 5.738239571E-01
 7.013919763E-03 -1.435222942E-02 5.028232129E-01
 8.729222231E-03 -1.567488536E-02 3.638863947E-01
 1.081956271E-02 -1.715221256E-02 3.369964063E-01
 1.331308112E-02 -1.876829751E-02 2.551101762E-01
 1.655892469E-02 -2.068770491E-02 1.950502433E-01
 1.981021278E-02 -2.244163491E-02 1.310560097E-01
 2.390154451E-02 -2.446324192E-02 7.422140863E-02
 2.934967913E-02 -2.689506114E-02 5.953621895E-03
 3.501730040E-02 -2.918691933E-02 -6.161044694E-02
 4.209085554E-02 -3.177294880E-02 -1.042028888E-01
 4.948717356E-02 -3.421902657E-02 -1.593409214E-01
 5.801497027E-02 -3.679436445E-02 -1.824624370E-01
 6.654897332E-02 -3.914064169E-02 -2.116965222E-01
 7.690541446E-02 -4.175553098E-02 -2.332627485E-01
 8.651552349E-02 -4.398731887E-02 -2.633256680E-01
 9.724155813E-02 -4.628527537E-02 -2.799434670E-01
 1.082733870E-01 -4.847584292E-02 -2.992896590E-01
 1.201767027E-01 -5.066348985E-02 -3.162173861E-01
 1.315956861E-01 -5.262874067E-02 -3.311371402E-01
 1.418956220E-01 -5.427564681E-02 -3.450550023E-01
 1.529480815E-01 -5.594512448E-02 -3.558871867E-01
 1.645121723E-01 -5.757398158E-02 -3.699915675E-01
 1.758924872E-01 -5.907112733E-02 -3.817056143E-01
 1.874004751E-01 -6.048551947E-02 -3.917473743E-01
 1.976698935E-01 -6.167859584E-02 -4.042801569E-01
 2.085894644E-01 -6.285507232E-02 -4.152607820E-01
 2.205932885E-01 -6.404866278E-02 -4.256701749E-01
 2.323493659E-01 -6.511522830E-02 -4.359817733E-01
 2.441154867E-01 -6.610938907E-02 -4.481547862E-01
 2.563437223E-01 -6.703212112E-02 -4.627179497E-01
 2.675194740E-01 -6.777127087E-02 -4.712700385E-01
 2.802108526E-01 -6.852665544E-02 -4.805505358E-01
 2.924390435E-01 -6.912310421E-02 -4.918867548E-01
 3.051869273E-01 -6.964619458E-02 -4.988387277E-01
 3.167712390E-01 -6.999903917E-02 -5.092549502E-01
 3.289917111E-01 -7.026179135E-02 -5.109656914E-01
 3.392991424E-01 -7.038892806E-02 -5.149698045E-01
 3.507711291E-01 -7.044399530E-02 -5.176829017E-01
 3.619225919E-01 -7.038408518E-02 -5.229837967E-01
 3.726738095E-01 -7.020179927E-02 -5.186395320E-01
 3.846051395E-01 -6.992023438E-02 -5.140036463E-01
 3.970878124E-01 -6.946224719E-02 -5.106478961E-01
 4.091597199E-01 -6.887406856E-02 -4.951375370E-01
 4.223634899E-01 -6.811515987E-02 -4.795100468E-01
 4.348762929E-01 -6.723517925E-02 -4.659525192E-01
 4.483951628E-01 -6.614688039E-02 -4.426138447E-01
 4.613260031E-01 -6.497292966E-02 -4.210771351E-01
 4.738016725E-01 -6.371055543E-02 -3.954772811E-01
 4.860916436E-01 -6.236065924E-02 -3.689483885E-01
 4.982343316E-01 -6.096218154E-02 -3.448034651E-01
 5.117424726E-01 -5.927161872E-02 -3.173956516E-01
 5.251890421E-01 -5.749514326E-02 -2.844475045E-01
 5.377991796E-01 -5.575981736E-02 -2.557186369E-01
 5.516285896E-01 -5.377608910E-02 -2.256364334E-01
 5.644627213E-01 -5.189711601E-02 -1.974434738E-01
 5.779232383E-01 -4.988494143E-02 -1.745435720E-01
 5.908448100E-01 -4.785690829E-02 -1.445057659E-01
 6.035758257E-01 -4.587911814E-02 -1.162908939E-01
 6.163901091E-01 -4.387336969E-02 -9.738916515E-02
 6.300129294E-01 -4.168792069E-02 -7.246430185E-02
 6.433271170E-01 -3.956320882E-02 -4.762199136E-02
 6.567794681E-01 -3.741133586E-02 -2.803786175E-02
 6.703881621E-01 -3.520353138E-02 -5.781824508E-03
 6.831331253E-01 -3.316887096E-02 1.484173225E-02
 6.956650615E-01 -3.114603460E-02 3.169391629E-02
 7.105777860E-01 -2.873718366E-02 5.756924010E-02
 7.237794995E-01 -2.664137073E-02 7.824195756E-02
 7.353752851E-01 -2.481733076E-02 9.017418839E-02
