TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000037193E+00 5.117712426E-04 2.321682514E-01
 9.875908494E-01 3.020601347E-03 2.621349817E-01
 9.747695327E-01 5.656353198E-03 1.316896246E-01
 9.585306048E-01 9.025586769E-03 7.381444096E-02
 9.439163804E-01 1.204646844E-02 2.788777920E-02
 9.292725921E-01 1.501335111E-02 -1.002405982E-02
 9.178507328E-01 1.734046638E-02 -3.992376027E-02
 9.062160254E-01 1.967553236E-02 -7.327260243E-02
 8.948212266E-01 2.194246650E-02 -9.206979359E-02
 8.830067515E-01 2.419308014E-02 -1.222174299E-01
 8.711457849E-01 2.651439421E-02 -1.575537364E-01
 8.586831689E-01 2.879607864E-02 -1.644066886E-01
 8.463479877E-01 3.097828478E-02 -1.861896980E-01
 8.357095718E-01 3.291863948E-02 -2.083981323E-01
 8.240699768E-01 3.492957726E-02 -2.273445565E-01
 8.116351962E-01 3.706824407E-02 -2.476555261E-01
 7.988116741E-01 3.916279972E-02 -2.613225634E-01
 7.861693501E-01 4.119764641E-02 -2.797300794E-01
 7.737440467E-01 4.314850271E-02 -2.921739303E-01
 7.618865967E-01 4.495241866E-02 -3.075610651E-01
 7.487594485E-01 4.693730921E-02 -3.264501491E-01
 7.350394130E-01 4.893998057E-02 -3.453696849E-01
 7.244451642E-01 5.046477541E-02 -3.631005976E-01
 7.131688595E-01 5.201720446E-02 -3.778375934E-01
 7.014709115E-01 5.359298736E-02 -3.936810535E-01
 6.878572702E-01 5.534894019E-02 -4.083935605E-01
 6.747350097E-01 5.697773024E-02 -4.288045177E-01
 6.645153761E-01 5.822044238E-02 -4.444119478E-01
 6.528367996E-01 5.955300853E-02 -4.532243508E-01
 6.409512162E-01 6.085418165E-02 -4.679145801E-01
 6.292569041E-01 6.209547445E-02 -4.852750243E-01
 6.176425219E-01 6.324917078E-02 -4.951573643E-01
 6.069320440E-01 6.423632056E-02 -5.059679849E-01
 5.946295857E-01 6.533384323E-02 -5.187508918E-01
 5.830717087E-01 6.626911461E-02 -5.289271489E-01
 5.697435737E-01 6.727917492E-02 -5.379412781E-01
 5.574299693E-01 6.810437888E-02 -5.426836479E-01
 5.453510880E-01 6.884647906E-02 -5.507099249E-01
 5.344123840E-01 6.945493817E-02 -5.565484274E-01
 5.229675174E-01 7.002729177E-02 -5.593629314E-01
 5.106986165E-01 7.054731250E-02 -5.667397427E-01
 4.996396005E-01 7.096453011E-02 -5.662326729E-01
 4.863582850E-01 7.133954763E-02 -5.610726778E-01
 4.728674889E-01 7.165306807E-02 -5.631676170E-01
 4.591915905E-01 7.189290226E-02 -5.600758286E-01
 4.458272457E-01 7.200944424E-02 -5.586120636E-01
 4.333251417E-01 7.207608968E-02 -5.590995980E-01
 4.206037521E-01 7.203859091E-02 -5.533840723E-01
 4.083386958E-01 7.193522155E-02 -5.472179602E-01
 3.959761858E-01 7.176049054E-02 -5.463939575E-01
 3.837895691E-01 7.154483348E-02 -5.448187011E-01
 3.720271587E-01 7.124339044E-02 -5.376811796E-01
 3.588774800E-01 7.084640861E-02 -5.352576706E-01
 3.462638259E-01 7.040402293E-02 -5.312762266E-01
 3.330520093E-01 6.984779984E-02 -5.286158932E-01
 3.219815493E-01 6.932678819E-02 -5.227330915E-01
 3.091210127E-01 6.863465905E-02 -5.168718582E-01
 2.958067358E-01 6.785566360E-02 -5.116755127E-01
 2.818734646E-01 6.694336981E-02 -5.041934530E-01
 2.696422935E-01 6.605783850E-02 -5.002358289E-01
 2.578631938E-01 6.513757259E-02 -4.948593406E-01
 2.454908192E-01 6.408292055E-02 -4.862549007E-01
 2.332464904E-01 6.295835972E-02 -4.809456675E-01
 2.208178043E-01 6.174649671E-02 -4.766245957E-01
 2.090137750E-01 6.049563363E-02 -4.678830619E-01
 1.973428875E-01 5.917913839E-02 -4.587611465E-01
 1.850083768E-01 5.768650770E-02 -4.489454304E-01
 1.731738448E-01 5.616161972E-02 -4.414020076E-01
 1.617992371E-01 5.459964648E-02 -4.309041433E-01
 1.499738544E-01 5.286937207E-02 -4.232571739E-01
 1.393488795E-01 5.120765790E-02 -4.098155234E-01
 1.277410388E-01 4.927415773E-02 -3.951537642E-01
 1.165054888E-01 4.728430137E-02 -3.841729494E-01
 1.059768796E-01 4.529449716E-02 -3.712907064E-01
 9.624303132E-02 4.332475737E-02 -3.488603679E-01
 8.531925082E-02 4.096546769E-02 -3.270047102E-01
 7.382645458E-02 3.829080239E-02 -3.040634347E-01
 6.405801326E-02 3.581314161E-02 -2.888963240E-01
 5.426048487E-02 3.312352672E-02 -2.434639372E-01
 4.569885135E-02 3.055456467E-02 -2.118874740E-01
 3.828438744E-02 2.813448943E-02 -1.714150316E-01
 3.166550398E-02 2.577261068E-02 -1.187887671E-01
 2.601007558E-02 2.357266843E-02 -8.603396562E-02
 2.185136080E-02 2.181392908E-02 -4.946125402E-02
 1.788339391E-02 1.999316737E-02 -3.662666461E-03
 1.477294508E-02 1.844343171E-02 4.200809789E-02
 1.187204197E-02 1.687239110E-02 9.150021069E-02
 9.731899016E-03 1.560883224E-02 1.206395163E-01
 7.901653647E-03 1.443667803E-02 1.977937495E-01
 6.184886675E-03 1.323397085E-02 2.381472994E-01
 3.957282286E-03 1.148500666E-02 2.605193091E-01
 2.029716270E-03 9.675412439E-03 4.816092067E-01
 4.314855323E-04 7.807277609E-03 4.948706688E-01
 -1.108519617E-03 5.190733355E-03 7.350741494E-01
 -1.715069753E-03 3.248664318E-03 5.978371197E-01
 -1.873459783E-03 1.701594680E-03 8.629158612E-01
 -1.720181317E-03 5.402604074E-05 7.390591933E-01
 -1.261990634E-03 -1.551638823E-03 1.055214634E+00
 -2.980097197E-04 -3.488475224E-03 5.107966308E-01
 1.123307273E-03 -5.444616079E-03 7.263485660E-01
 3.082026960E-03 -7.476001047E-03 3.999683529E-01
 4.875595681E-03 -8.998494595E-03 4.695716660E-01
 6.906904746E-03 -1.048939209E-02 8.503984959E-02
 8.568805642E-03 -1.157475915E-02 1.638292141E-01
 1.065240055E-02 -1.281822752E-02 7.983716932E-02
 1.301110256E-02 -1.409330592E-02 7.054990286E-02
 1.630427130E-02 -1.569974050E-02 -2.385924006E-02
 1.922055706E-02 -1.699298993E-02 -5.155730327E-02
 2.300499007E-02 -1.852346770E-02 -6.091175521E-02
 2.833526395E-02 -2.046563104E-02 -9.646819065E-02
 3.409386054E-02 -2.235740796E-02 -1.165392949E-01
 4.108622298E-02 -2.441466972E-02 -1.292969709E-01
 4.872687161E-02 -2.644659579E-02 -1.557577316E-01
 5.774868280E-02 -2.862626314E-02 -1.622197971E-01
 6.656219065E-02 -3.056180291E-02 -1.820514707E-01
 7.673230767E-02 -3.262000531E-02 -1.942128425E-01
 8.677858859E-02 -3.450001031E-02 -2.072769246E-01
 9.707506001E-02 -3.628996015E-02 -2.175537693E-01
 1.082752645E-01 -3.810844198E-02 -2.260585835E-01
 1.195354089E-01 -3.981230780E-02 -2.356852896E-01
 1.313777864E-01 -4.149420187E-02 -2.442763495E-01
 1.421614140E-01 -4.293867201E-02 -2.556935771E-01
 1.533440053E-01 -4.434603825E-02 -2.633400378E-01
 1.656562835E-01 -4.580307007E-02 -2.722000551E-01
 1.774958670E-01 -4.712423682E-02 -2.838262874E-01
 1.895451099E-01 -4.838483781E-02 -2.941696938E-01
 2.003776282E-01 -4.944477230E-02 -3.054309857E-01
 2.117759585E-01 -5.049166456E-02 -3.128251797E-01
 2.242659181E-01 -5.155909061E-02 -3.234841815E-01
 2.369352281E-01 -5.254582316E-02 -3.340840264E-01
 2.492834777E-01 -5.342340842E-02 -3.431800843E-01
 2.616552114E-01 -5.421579257E-02 -3.545939443E-01
 2.729147077E-01 -5.486671254E-02 -3.656267501E-01
 2.855993211E-01 -5.549583584E-02 -3.740314739E-01
 2.981772721E-01 -5.603397265E-02 -3.800154832E-01
 3.110772967E-01 -5.648721755E-02 -3.925856949E-01
 3.229538202E-01 -5.677845702E-02 -3.969734165E-01
 3.356284499E-01 -5.700210854E-02 -3.990540390E-01
 3.466250896E-01 -5.709779635E-02 -4.081521250E-01
 3.580156863E-01 -5.708572268E-02 -4.075688593E-01
 3.689203262E-01 -5.698512495E-02 -4.051477066E-01
 3.797895312E-01 -5.680209026E-02 -4.043260561E-01
 3.914987445E-01 -5.649601296E-02 -4.013840815E-01
 4.046880901E-01 -5.601179972E-02 -3.943975022E-01
 4.172157347E-01 -5.539926142E-02 -3.834334242E-01
 4.299919009E-01 -5.466839299E-02 -3.689433409E-01
 4.424775541E-01 -5.381353945E-02 -3.556922620E-01
 4.544106424E-01 -5.287356302E-02 -3.356397680E-01
 4.661364257E-01 -5.187074095E-02 -3.155841752E-01
 4.783910513E-01 -5.069584772E-02 -2.934632777E-01
 4.900212586E-01 -4.953060672E-02 -2.725903941E-01
 5.024674535E-01 -4.814377055E-02 -2.482163640E-01
 5.164082646E-01 -4.654210433E-02 -2.175228351E-01
 5.297154188E-01 -4.491003975E-02 -1.920700469E-01
 5.427515507E-01 -4.324521869E-02 -1.632031703E-01
 5.553043485E-01 -4.161995649E-02 -1.385031306E-01
 5.684859157E-01 -3.984265402E-02 -1.151702453E-01
 5.813873410E-01 -3.809423745E-02 -9.135699474E-02
 5.934030414E-01 -3.641805798E-02 -6.853663219E-02
 6.060154438E-01 -3.466622159E-02 -4.701720635E-02
 6.203354001E-01 -3.264137730E-02 -2.258193821E-02
 6.349383593E-01 -3.061256371E-02 -2.564621257E-03
 6.496797800E-01 -2.851458825E-02 1.815140617E-02
 6.623755693E-01 -2.671257965E-02 4.221382519E-02
 6.757408977E-01 -2.484954335E-02 5.904114589E-02
 6.880698800E-01 -2.313193865E-02 7.471493412E-02
 7.003129721E-01 -2.143237181E-02 9.371641019E-02
 7.147852182E-01 -1.947740093E-02 1.089228357E-01
 7.276161909E-01 -1.773964055E-02 1.276214201E-01
 7.396184802E-01 -1.617580280E-02 1.421436322E-01
