TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000100613E+00 5.122633884E-04 2.443603369E-01
 9.858214855E-01 3.244501771E-03 1.733763348E-01
 9.725682139E-01 5.778430961E-03 1.011730096E-01
 9.567865729E-01 8.760211058E-03 4.629846449E-02
 9.425198436E-01 1.143435109E-02 1.503240148E-02
 9.292129278E-01 1.391570736E-02 -2.207290802E-02
 9.179345369E-01 1.602001302E-02 -4.539463614E-02
 9.055867791E-01 1.824159361E-02 -7.468904847E-02
 8.940027952E-01 2.037144266E-02 -1.043069572E-01
 8.815205097E-01 2.251746878E-02 -1.182828651E-01
 8.691312075E-01 2.461759560E-02 -1.397953102E-01
 8.571692705E-01 2.662350237E-02 -1.627777899E-01
 8.450955749E-01 2.859739773E-02 -1.781064954E-01
 8.335532546E-01 3.039098345E-02 -1.916220364E-01
 8.220219016E-01 3.217342868E-02 -2.012525436E-01
 8.094593287E-01 3.404214606E-02 -2.117550091E-01
 7.970914841E-01 3.589610010E-02 -2.315733614E-01
 7.854300141E-01 3.761266544E-02 -2.481241866E-01
 7.732768655E-01 3.934006020E-02 -2.580842682E-01
 7.614476085E-01 4.096237198E-02 -2.718468516E-01
 7.488621473E-01 4.269836843E-02 -2.874916245E-01
 7.354483008E-01 4.446820542E-02 -3.020281395E-01
 7.248407006E-01 4.585581645E-02 -3.183467930E-01
 7.135677338E-01 4.728084803E-02 -3.280127751E-01
 7.018830180E-01 4.870339483E-02 -3.421839850E-01
 6.886191964E-01 5.030308664E-02 -3.551849984E-01
 6.756852269E-01 5.177423730E-02 -3.695843495E-01
 6.652661562E-01 5.295602605E-02 -3.817536447E-01
 6.534190178E-01 5.421739817E-02 -3.959816816E-01
 6.424947977E-01 5.537503958E-02 -4.139501037E-01
 6.307432652E-01 5.654131994E-02 -4.240438078E-01
 6.193404794E-01 5.760745704E-02 -4.375547947E-01
 6.085348129E-01 5.857859179E-02 -4.480283500E-01
 5.963644385E-01 5.958896875E-02 -4.554381124E-01
 5.845777392E-01 6.051140279E-02 -4.675452353E-01
 5.711498260E-01 6.149809062E-02 -4.758734787E-01
 5.583871603E-01 6.232213974E-02 -4.827213146E-01
 5.458323359E-01 6.308953464E-02 -4.921461013E-01
 5.346363187E-01 6.369269639E-02 -5.001828348E-01
 5.226730704E-01 6.428591162E-02 -5.011775155E-01
 5.097917914E-01 6.480560452E-02 -5.060982099E-01
 4.989186525E-01 6.522437930E-02 -5.111846400E-01
 4.856286049E-01 6.561376154E-02 -5.106450124E-01
 4.725390077E-01 6.592378020E-02 -5.120747836E-01
 4.584839940E-01 6.616549194E-02 -5.129825366E-01
 4.447852671E-01 6.631064415E-02 -5.096079051E-01
 4.314758182E-01 6.635021418E-02 -5.070523478E-01
 4.182349145E-01 6.633671373E-02 -5.069341967E-01
 4.057719707E-01 6.624046713E-02 -5.058659785E-01
 3.927852809E-01 6.607335806E-02 -5.031268205E-01
 3.801751137E-01 6.581655890E-02 -4.968706224E-01
 3.684726357E-01 6.552485377E-02 -4.936517372E-01
 3.552211523E-01 6.513643265E-02 -4.924790745E-01
 3.427177668E-01 6.469349563E-02 -4.887606124E-01
 3.301410079E-01 6.417340040E-02 -4.824084777E-01
 3.194952905E-01 6.366526335E-02 -4.796986823E-01
 3.072428107E-01 6.304822117E-02 -4.756461408E-01
 2.940290272E-01 6.227681786E-02 -4.664525955E-01
 2.802993059E-01 6.140076369E-02 -4.646569074E-01
 2.677268982E-01 6.053048000E-02 -4.595412778E-01
 2.558925748E-01 5.963092670E-02 -4.529816254E-01
 2.432608753E-01 5.859741941E-02 -4.460763326E-01
 2.307315022E-01 5.749130249E-02 -4.398020700E-01
 2.183651626E-01 5.631681904E-02 -4.316191287E-01
 2.065440267E-01 5.511265993E-02 -4.248110531E-01
 1.948248893E-01 5.384692922E-02 -4.162364310E-01
 1.825241446E-01 5.243298411E-02 -4.099211477E-01
 1.708195657E-01 5.100044981E-02 -4.011743392E-01
 1.590731293E-01 4.946796224E-02 -3.931654214E-01
 1.473093629E-01 4.783963412E-02 -3.835412516E-01
 1.364758909E-01 4.623609781E-02 -3.750622482E-01
 1.251774281E-01 4.448034987E-02 -3.656699707E-01
 1.141178012E-01 4.264642298E-02 -3.516762827E-01
 1.034407243E-01 4.075206444E-02 -3.430312421E-01
 9.364825487E-02 3.891400248E-02 -3.315793931E-01
 8.287855983E-02 3.674698621E-02 -3.141373761E-01
 7.153121382E-02 3.429032862E-02 -3.001106542E-01
 6.204200909E-02 3.206413239E-02 -2.860570779E-01
 5.272663385E-02 2.970052510E-02 -2.662102973E-01
 4.409953952E-02 2.731698006E-02 -2.428371675E-01
 3.662609681E-02 2.505642176E-02 -2.242189161E-01
 3.012968600E-02 2.289988846E-02 -1.900523770E-01
 2.456695959E-02 2.088048309E-02 -1.795922600E-01
 2.049970999E-02 1.925740205E-02 -1.676715197E-01
 1.664550416E-02 1.758108102E-02 -1.117898537E-01
 1.375412662E-02 1.621107012E-02 -7.065565070E-02
 1.118494943E-02 1.487772819E-02 -2.921194554E-02
 9.286206216E-03 1.380465087E-02 -1.706468170E-02
 7.575604599E-03 1.275967900E-02 -3.835301060E-02
 5.954561289E-03 1.167204138E-02 1.099023782E-02
 3.843425540E-03 1.006141491E-02 9.467349948E-02
 2.051022369E-03 8.429237641E-03 2.828523604E-01
 5.798068596E-04 6.761030294E-03 1.577482188E-01
 -8.551150677E-04 4.471734632E-03 8.632886009E-01
 -1.516580931E-03 2.681614598E-03 5.467306051E-01
 -1.770825475E-03 1.236005686E-03 1.073340580E+00
 -1.761256950E-03 -4.866364179E-04 1.104732692E+00
 -1.364759519E-03 -2.444851678E-03 9.582374769E-01
 -4.294824030E-04 -4.684836604E-03 8.966457447E-01
 1.095231622E-03 -7.069927175E-03 8.009127016E-01
 3.235489130E-03 -9.547664784E-03 6.000518293E-01
 5.161952227E-03 -1.136912592E-02 5.123549361E-01
 7.401165552E-03 -1.320235245E-02 4.280451801E-01
 9.109766223E-03 -1.445131749E-02 3.123507775E-01
 1.122634392E-02 -1.587221958E-02 2.878459896E-01
 1.367441006E-02 -1.737606525E-02 1.937479797E-01
 1.698473096E-02 -1.922672614E-02 1.353472103E-01
 2.014436759E-02 -2.082611993E-02 7.898757217E-02
 2.413935401E-02 -2.268131822E-02 3.950063987E-02
 2.951762080E-02 -2.494070493E-02 -3.157282818E-02
 3.513658792E-02 -2.707128040E-02 -8.424976159E-02
 4.212642834E-02 -2.946128510E-02 -1.262348423E-01
 4.965904728E-02 -3.179394454E-02 -1.608408776E-01
 5.839068443E-02 -3.424793482E-02 -1.902366771E-01
 6.711637974E-02 -3.648688644E-02 -2.200224254E-01
 7.734031975E-02 -3.887985274E-02 -2.341548087E-01
 8.719994128E-02 -4.100217670E-02 -2.555805214E-01
 9.776719660E-02 -4.311304912E-02 -2.700937005E-01
 1.088265851E-01 -4.515640438E-02 -2.857734040E-01
 1.203110367E-01 -4.712180048E-02 -3.012955483E-01
 1.318367422E-01 -4.896949977E-02 -3.135383519E-01
 1.423673630E-01 -5.054260418E-02 -3.221664911E-01
 1.535681933E-01 -5.212407932E-02 -3.341368674E-01
 1.653993279E-01 -5.367069691E-02 -3.488349446E-01
 1.770111322E-01 -5.509607121E-02 -3.611274418E-01
 1.887584776E-01 -5.643883720E-02 -3.665246036E-01
 1.993279755E-01 -5.756391212E-02 -3.780021023E-01
 2.106588781E-01 -5.868709832E-02 -3.880870238E-01
 2.229133993E-01 -5.981481820E-02 -3.998926792E-01
 2.350678146E-01 -6.082265824E-02 -4.114444562E-01
 2.469645292E-01 -6.171883270E-02 -4.204473457E-01
 2.592195272E-01 -6.255221367E-02 -4.325585737E-01
 2.702581286E-01 -6.319950521E-02 -4.430132058E-01
 2.827425599E-01 -6.383772194E-02 -4.491067381E-01
 2.950511575E-01 -6.436577439E-02 -4.582417241E-01
 3.077520728E-01 -6.479537487E-02 -4.668369502E-01
 3.191945255E-01 -6.506437063E-02 -4.718902792E-01
 3.316261768E-01 -6.525609642E-02 -4.737686486E-01
 3.421638310E-01 -6.532567739E-02 -4.798420017E-01
 3.535225689E-01 -6.528696418E-02 -4.793062085E-01
 3.645525873E-01 -6.516558677E-02 -4.799186366E-01
 3.753781915E-01 -6.493614614E-02 -4.782093602E-01
 3.869930208E-01 -6.457845122E-02 -4.722250151E-01
 3.996326029E-01 -6.405367702E-02 -4.620894862E-01
 4.117753208E-01 -6.341646612E-02 -4.492111515E-01
 4.246983528E-01 -6.259661168E-02 -4.316643972E-01
 4.372441769E-01 -6.169807538E-02 -4.159344970E-01
 4.500912130E-01 -6.064051390E-02 -3.991029805E-01
 4.621455073E-01 -5.949706212E-02 -3.728364455E-01
 4.746914208E-01 -5.823511258E-02 -3.443259146E-01
 4.868085682E-01 -5.692362785E-02 -3.225965433E-01
 4.992558062E-01 -5.549123138E-02 -2.995523659E-01
 5.128149986E-01 -5.381250381E-02 -2.687623662E-01
 5.262574553E-01 -5.207298696E-02 -2.365832004E-01
 5.393166542E-01 -5.034287646E-02 -2.132391254E-01
 5.527390242E-01 -4.845228419E-02 -1.839355204E-01
 5.658153892E-01 -4.660183191E-02 -1.534274462E-01
 5.791319609E-01 -4.465540498E-02 -1.289290153E-01
 5.920859575E-01 -4.277794436E-02 -1.061246617E-01
 6.046540141E-01 -4.089388996E-02 -8.646489127E-02
 6.181132793E-01 -3.885040432E-02 -5.767206942E-02
 6.322340369E-01 -3.672960401E-02 -3.373831636E-02
 6.462702155E-01 -3.460945189E-02 -1.444023268E-02
 6.596691608E-01 -3.257520497E-02 6.579102543E-03
 6.732811332E-01 -3.049875982E-02 2.946268620E-02
 6.859690547E-01 -2.861031704E-02 4.745020591E-02
 6.985352039E-01 -2.671379969E-02 6.318663815E-02
 7.131464481E-01 -2.453022823E-02 8.505379184E-02
 7.264163494E-01 -2.259206958E-02 1.033805432E-01
 7.381018400E-01 -2.089182846E-02 1.161506327E-01
