TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997216463E-01 5.116403918E-04 2.209174269E-01
 9.876335859E-01 3.046072088E-03 2.824416363E-01
 9.745770097E-01 5.730324425E-03 1.281642955E-01
 9.570235610E-01 9.329000488E-03 9.748757087E-02
 9.414550066E-01 1.250315085E-02 4.105605868E-02
 9.264919758E-01 1.554632932E-02 5.484583342E-03
 9.148216248E-01 1.798090525E-02 -3.235992390E-02
 9.035997391E-01 2.027697116E-02 -6.287908982E-02
 8.920856118E-01 2.264388837E-02 -9.917815367E-02
 8.805173039E-01 2.490641922E-02 -1.204844021E-01
 8.684968948E-01 2.719950303E-02 -1.459761649E-01
 8.558661342E-01 2.955947258E-02 -1.644877542E-01
 8.435347676E-01 3.178607300E-02 -1.806295717E-01
 8.328258395E-01 3.371266648E-02 -2.094634985E-01
 8.212583065E-01 3.577672318E-02 -2.225742608E-01
 8.086483479E-01 3.786800057E-02 -2.364392931E-01
 7.962972522E-01 3.996947035E-02 -2.615598028E-01
 7.835437059E-01 4.204383120E-02 -2.757118361E-01
 7.711073756E-01 4.400225356E-02 -2.853827461E-01
 7.595837116E-01 4.577576369E-02 -3.040985647E-01
 7.466577888E-01 4.777725041E-02 -3.267246362E-01
 7.330783010E-01 4.977844656E-02 -3.419547485E-01
 7.223044038E-01 5.132365972E-02 -3.588137356E-01
 7.112397552E-01 5.288029090E-02 -3.741650968E-01
 6.994544268E-01 5.447729677E-02 -3.906483571E-01
 6.863663197E-01 5.620425940E-02 -4.058402128E-01
 6.736745238E-01 5.779876187E-02 -4.250474490E-01
 6.632304788E-01 5.909090117E-02 -4.430087468E-01
 6.515497565E-01 6.044850871E-02 -4.532650634E-01
 6.396275759E-01 6.176545471E-02 -4.651728259E-01
 6.278891563E-01 6.302590668E-02 -4.831815650E-01
 6.161226630E-01 6.421714276E-02 -4.922797532E-01
 6.056264639E-01 6.519868225E-02 -5.068451002E-01
 5.937409997E-01 6.629572064E-02 -5.219502800E-01
 5.822818279E-01 6.723409891E-02 -5.271780407E-01
 5.690786839E-01 6.825423986E-02 -5.395512178E-01
 5.569089651E-01 6.910761446E-02 -5.474797432E-01
 5.449200869E-01 6.986106932E-02 -5.513441961E-01
 5.339564681E-01 7.047152519E-02 -5.534765976E-01
 5.225651264E-01 7.105239481E-02 -5.566539687E-01
 5.106281638E-01 7.158996165E-02 -5.678020227E-01
 4.997702837E-01 7.202725857E-02 -5.685117143E-01
 4.866972566E-01 7.241682708E-02 -5.612318787E-01
 4.734248519E-01 7.274137437E-02 -5.631056362E-01
 4.602789581E-01 7.300952822E-02 -5.653015153E-01
 4.474595785E-01 7.316711545E-02 -5.621233813E-01
 4.352244735E-01 7.324478775E-02 -5.603233178E-01
 4.230289757E-01 7.325931638E-02 -5.600802221E-01
 4.108958840E-01 7.320503145E-02 -5.564507985E-01
 3.986014724E-01 7.306722552E-02 -5.527639867E-01
 3.866513073E-01 7.287999988E-02 -5.507801768E-01
 3.747925758E-01 7.262406498E-02 -5.489017287E-01
 3.620770574E-01 7.229034603E-02 -5.460956428E-01
 3.493431509E-01 7.186409086E-02 -5.376103051E-01
 3.361973464E-01 7.134780288E-02 -5.359784431E-01
 3.253473639E-01 7.088021189E-02 -5.326732856E-01
 3.126558363E-01 7.024537772E-02 -5.276947715E-01
 2.998156250E-01 6.952659041E-02 -5.224270264E-01
 2.862814665E-01 6.868358701E-02 -5.171100942E-01
 2.744278312E-01 6.786475331E-02 -5.152828042E-01
 2.627830207E-01 6.700071692E-02 -5.105497694E-01
 2.503746748E-01 6.598613411E-02 -5.043758786E-01
 2.381770760E-01 6.490226090E-02 -4.958659553E-01
 2.259134650E-01 6.372918934E-02 -4.912980695E-01
 2.138189077E-01 6.249755248E-02 -4.837559316E-01
 2.015569061E-01 6.113379449E-02 -4.729156004E-01
 1.889983565E-01 5.964646116E-02 -4.647315631E-01
 1.770769507E-01 5.813545734E-02 -4.576038784E-01
 1.654085219E-01 5.654568970E-02 -4.508542099E-01
 1.534777284E-01 5.480561033E-02 -4.378877624E-01
 1.423912793E-01 5.307659879E-02 -4.251971006E-01
 1.305685788E-01 5.111413077E-02 -4.125667827E-01
 1.192634106E-01 4.909407720E-02 -3.987206036E-01
 1.085681468E-01 4.705645144E-02 -3.839867993E-01
 9.835239500E-02 4.497411102E-02 -3.644616271E-01
 8.740806580E-02 4.258207977E-02 -3.431094516E-01
 7.596932352E-02 3.987305239E-02 -3.172894803E-01
 6.584788114E-02 3.726724535E-02 -2.996817388E-01
 5.595500022E-02 3.450668231E-02 -2.634486981E-01
 4.725241661E-02 3.184574842E-02 -2.247113889E-01
 3.976692259E-02 2.934830822E-02 -1.773929417E-01
 3.297277167E-02 2.688020095E-02 -1.402424623E-01
 2.723014541E-02 2.459676191E-02 -9.110956398E-02
 2.303195931E-02 2.278551273E-02 -4.390864341E-02
 1.898176782E-02 2.088930644E-02 -6.204099435E-03
 1.559420861E-02 1.916915178E-02 4.144862334E-02
 1.250996441E-02 1.745245047E-02 8.106677853E-02
 1.025358960E-02 1.608433202E-02 1.283963304E-01
 8.288934827E-03 1.478414703E-02 1.635011638E-01
 6.495476700E-03 1.348314527E-02 2.135174432E-01
 4.184629302E-03 1.158598904E-02 3.181839109E-01
 2.237665700E-03 9.669231251E-03 4.348985299E-01
 6.648831186E-04 7.716977969E-03 6.388179868E-01
 -8.771892171E-04 4.858588800E-03 7.309283899E-01
 -1.425365685E-03 2.760475269E-03 6.039060938E-01
 -1.511823153E-03 1.089148107E-03 9.987415883E-01
 -1.274512848E-03 -6.459071301E-04 7.173093434E-01
 -7.483649533E-04 -2.290096832E-03 9.967119221E-01
 3.115454456E-04 -4.334410187E-03 1.293542130E+00
 1.828650828E-03 -6.396393292E-03 5.035678092E-01
 3.850955749E-03 -8.509846404E-03 4.764857004E-01
 5.685128737E-03 -1.010164432E-02 3.561287264E-01
 7.787062321E-03 -1.168948691E-02 2.580460724E-01
 9.514302947E-03 -1.285860408E-02 2.145740995E-01
 1.168069430E-02 -1.419690344E-02 1.469673274E-01
 1.406853553E-02 -1.554532722E-02 4.270296098E-02
 1.740504988E-02 -1.724582165E-02 7.285962728E-02
 2.034064010E-02 -1.861608960E-02 2.047969696E-02
 2.417129092E-02 -2.025135420E-02 -5.211527792E-02
 2.949202619E-02 -2.231102996E-02 -8.331244011E-02
 3.518212587E-02 -2.428813651E-02 -1.129028881E-01
 4.195919633E-02 -2.643563040E-02 -1.355394536E-01
 4.960192367E-02 -2.861424349E-02 -1.697581892E-01
 5.865582079E-02 -3.096247651E-02 -1.857160588E-01
 6.748469174E-02 -3.305444866E-02 -2.072674526E-01
 7.764354348E-02 -3.525756299E-02 -2.208022981E-01
 8.779789507E-02 -3.729931638E-02 -2.368121262E-01
 9.818643332E-02 -3.923648223E-02 -2.494755929E-01
 1.095673516E-01 -4.120109603E-02 -2.548131209E-01
 1.207967326E-01 -4.301457107E-02 -2.686757152E-01
 1.327139884E-01 -4.481475055E-02 -2.814404765E-01
 1.434736103E-01 -4.633802548E-02 -2.930346191E-01
 1.549089253E-01 -4.786399752E-02 -3.036956069E-01
 1.671845913E-01 -4.939457402E-02 -3.148894430E-01
 1.787999719E-01 -5.074665695E-02 -3.235733585E-01
 1.907591224E-01 -5.205430835E-02 -3.352812575E-01
 2.015925050E-01 -5.315095931E-02 -3.467614093E-01
 2.130592316E-01 -5.423630029E-02 -3.537517213E-01
 2.254230678E-01 -5.532137305E-02 -3.647737299E-01
 2.378322333E-01 -5.631333590E-02 -3.758720211E-01
 2.498384416E-01 -5.717627332E-02 -3.865022821E-01
 2.617906928E-01 -5.794036016E-02 -3.947120273E-01
 2.727523744E-01 -5.856950954E-02 -4.039286209E-01
 2.850137055E-01 -5.917926133E-02 -4.129599905E-01
 2.969991565E-01 -5.966641381E-02 -4.213635162E-01
 3.097090125E-01 -6.007801369E-02 -4.268401545E-01
 3.215253651E-01 -6.035640836E-02 -4.336221583E-01
 3.342351317E-01 -6.052679569E-02 -4.352585487E-01
 3.451243639E-01 -6.059141830E-02 -4.406770747E-01
 3.565714657E-01 -6.053526327E-02 -4.389534192E-01
 3.674855530E-01 -6.040468067E-02 -4.371165191E-01
 3.784108162E-01 -6.015602127E-02 -4.348863169E-01
 3.902057707E-01 -5.978154019E-02 -4.282378263E-01
 4.035489559E-01 -5.921071395E-02 -4.159045345E-01
 4.161880612E-01 -5.855142325E-02 -4.046106585E-01
 4.288007915E-01 -5.775070935E-02 -3.901009121E-01
 4.412596822E-01 -5.684559792E-02 -3.722204610E-01
 4.530096054E-01 -5.588416755E-02 -3.546171609E-01
 4.645550847E-01 -5.482065305E-02 -3.323319037E-01
 4.766435325E-01 -5.362408981E-02 -3.069111435E-01
 4.884721041E-01 -5.238462985E-02 -2.858104364E-01
 5.013622046E-01 -5.093435198E-02 -2.602204771E-01
 5.150966644E-01 -4.930679500E-02 -2.321549635E-01
 5.281462073E-01 -4.768688604E-02 -2.057040680E-01
 5.410231948E-01 -4.601603746E-02 -1.796867965E-01
 5.534958839E-01 -4.435946420E-02 -1.541310739E-01
 5.672203898E-01 -4.247582704E-02 -1.279978856E-01
 5.801022649E-01 -4.067426175E-02 -1.018430585E-01
 5.926113725E-01 -3.891945258E-02 -7.996387223E-02
 6.055931449E-01 -3.707804531E-02 -5.964944057E-02
 6.202127337E-01 -3.497783840E-02 -3.580253176E-02
 6.347398162E-01 -3.289931267E-02 -1.346630283E-02
 6.498731971E-01 -3.071511537E-02 7.831506262E-03
 6.626256704E-01 -2.889221534E-02 2.883842206E-02
 6.758332253E-01 -2.697942033E-02 4.756779865E-02
 6.882827282E-01 -2.520795166E-02 6.840341536E-02
 7.007020712E-01 -2.347750776E-02 8.067033998E-02
 7.151926756E-01 -2.144297771E-02 9.900785820E-02
 7.283766866E-01 -1.963369362E-02 1.162688199E-01
 7.402892113E-01 -1.799205877E-02 1.334929526E-01
