TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000154138E+00 5.154103274E-04 2.390740039E-01
 9.896914363E-01 2.722697333E-03 3.075833036E-01
 9.779106379E-01 5.272272974E-03 2.008828753E-01
 9.612650871E-01 8.816992864E-03 1.165910584E-01
 9.464532137E-01 1.201713923E-02 6.855334875E-02
 9.312210679E-01 1.525460556E-02 2.010658017E-02
 9.198307395E-01 1.771864854E-02 -2.764767651E-02
 9.089527726E-01 2.001518197E-02 -5.272039581E-02
 8.974988461E-01 2.232054062E-02 -7.750441216E-02
 8.865247965E-01 2.455270663E-02 -1.132250664E-01
 8.749001622E-01 2.686238848E-02 -1.444367340E-01
 8.623521924E-01 2.922246791E-02 -1.580301048E-01
 8.495976329E-01 3.152499348E-02 -1.770965787E-01
 8.393729329E-01 3.339629993E-02 -2.001604383E-01
 8.276504278E-01 3.545413166E-02 -2.155942187E-01
 8.150373697E-01 3.760399297E-02 -2.393863676E-01
 8.023272753E-01 3.973772004E-02 -2.506504897E-01
 7.886401415E-01 4.189587757E-02 -2.674022647E-01
 7.760613561E-01 4.392270371E-02 -2.864992786E-01
 7.640011311E-01 4.574633762E-02 -2.990052633E-01
 7.503255010E-01 4.780999944E-02 -3.201335783E-01
 7.360264659E-01 4.988801107E-02 -3.408461153E-01
 7.252036333E-01 5.141676217E-02 -3.531298715E-01
 7.138381600E-01 5.294325203E-02 -3.658624841E-01
 7.020285130E-01 5.452702940E-02 -3.838296801E-01
 6.883408427E-01 5.627256632E-02 -3.972303251E-01
 6.752549410E-01 5.787875876E-02 -4.170532790E-01
 6.651452780E-01 5.909001827E-02 -4.335539498E-01
 6.535288692E-01 6.039943919E-02 -4.451285995E-01
 6.411211491E-01 6.173404306E-02 -4.576195828E-01
 6.289492846E-01 6.297041476E-02 -4.679281920E-01
 6.170825958E-01 6.411892921E-02 -4.817638051E-01
 6.063572168E-01 6.511093676E-02 -4.988466844E-01
 5.937231183E-01 6.620404869E-02 -5.061267904E-01
 5.821774602E-01 6.708963960E-02 -5.138412957E-01
 5.688315630E-01 6.807546318E-02 -5.248351677E-01
 5.566175580E-01 6.886097789E-02 -5.285898666E-01
 5.447674394E-01 6.956554949E-02 -5.373306271E-01
 5.340358019E-01 7.013686001E-02 -5.397500332E-01
 5.227741599E-01 7.065766305E-02 -5.401618865E-01
 5.107504725E-01 7.114912570E-02 -5.423140231E-01
 4.994688034E-01 7.154390216E-02 -5.459846079E-01
 4.864220321E-01 7.193300873E-02 -5.428917343E-01
 4.725689888E-01 7.222048193E-02 -5.436364035E-01
 4.593308568E-01 7.245067507E-02 -5.449377027E-01
 4.464346766E-01 7.255849242E-02 -5.408122649E-01
 4.340850115E-01 7.260116190E-02 -5.368630508E-01
 4.217714071E-01 7.256628573E-02 -5.367130887E-01
 4.098784029E-01 7.249059528E-02 -5.347604445E-01
 3.980427384E-01 7.232037187E-02 -5.267000085E-01
 3.859697282E-01 7.209850848E-02 -5.274303588E-01
 3.744032979E-01 7.184138894E-02 -5.252728332E-01
 3.617377579E-01 7.146640867E-02 -5.161846615E-01
 3.490641713E-01 7.102045417E-02 -5.109126820E-01
 3.358783126E-01 7.049441338E-02 -5.103186621E-01
 3.246259093E-01 6.999557465E-02 -5.062763710E-01
 3.116788566E-01 6.933288276E-02 -5.023753436E-01
 2.985306382E-01 6.858608872E-02 -4.968195221E-01
 2.847228646E-01 6.770090759E-02 -4.921252823E-01
 2.728999853E-01 6.687825918E-02 -4.856449167E-01
 2.611370683E-01 6.598302722E-02 -4.791686269E-01
 2.487107515E-01 6.495771557E-02 -4.743177821E-01
 2.366175950E-01 6.388202310E-02 -4.694490771E-01
 2.241935283E-01 6.269259006E-02 -4.634529148E-01
 2.122178972E-01 6.147002801E-02 -4.601784807E-01
 2.001403272E-01 6.013572589E-02 -4.496467175E-01
 1.877725720E-01 5.866990238E-02 -4.406711603E-01
 1.759219170E-01 5.718099698E-02 -4.363217447E-01
 1.647310555E-01 5.567868799E-02 -4.257105338E-01
 1.526501030E-01 5.392961577E-02 -4.159036099E-01
 1.419978887E-01 5.229229480E-02 -4.022184094E-01
 1.301307380E-01 5.035408214E-02 -3.886964745E-01
 1.188591495E-01 4.837220535E-02 -3.749624737E-01
 1.083136201E-01 4.639868438E-02 -3.628464776E-01
 9.819306433E-02 4.436401650E-02 -3.439420143E-01
 8.714614064E-02 4.199555144E-02 -3.201895465E-01
 7.541375607E-02 3.926017135E-02 -2.960615001E-01
 6.524569541E-02 3.667870536E-02 -2.593655957E-01
 5.516146868E-02 3.388625756E-02 -2.247362236E-01
 4.662879556E-02 3.131688014E-02 -1.923017836E-01
 3.938481584E-02 2.892964706E-02 -1.425970672E-01
 3.282159939E-02 2.658055536E-02 -9.695307540E-02
 2.718108706E-02 2.437798865E-02 -5.626995267E-02
 2.309547551E-02 2.264891751E-02 -1.585936100E-02
 1.915709861E-02 2.084023319E-02 2.040542544E-02
 1.582166739E-02 1.918639056E-02 7.735232712E-02
 1.272805128E-02 1.750352792E-02 1.406278486E-01
 1.037435606E-02 1.611455344E-02 1.761013371E-01
 8.412240073E-03 1.485084463E-02 2.057392870E-01
 6.649084389E-03 1.360889245E-02 2.612940530E-01
 4.333972931E-03 1.177626010E-02 3.072109232E-01
 2.296369523E-03 9.848896414E-03 5.074005509E-01
 6.426788750E-04 7.881547324E-03 5.347400503E-01
 -9.841822321E-04 4.977894481E-03 7.562046128E-01
 -1.529114088E-03 2.870586701E-03 9.063618936E-01
 -1.582648954E-03 1.248662011E-03 6.093034515E-01
 -1.309766551E-03 -3.446836490E-04 1.010701505E+00
 -7.976372144E-04 -1.751277596E-03 4.922899290E-01
 2.095355158E-04 -3.516939003E-03 5.040099508E-01
 1.593796187E-03 -5.241840146E-03 5.406119778E-01
 3.446544753E-03 -7.011156995E-03 2.926118146E-01
 5.157027859E-03 -8.355909027E-03 8.323500826E-02
 7.076765876E-03 -9.658666328E-03 9.452208108E-02
 8.712299168E-03 -1.065063570E-02 2.390119579E-02
 1.080000959E-02 -1.179411914E-02 3.173692083E-02
 1.309157256E-02 -1.293014828E-02 2.380999479E-02
 1.640841924E-02 -1.440332551E-02 -4.448260945E-02
 1.919643953E-02 -1.552836690E-02 -7.845167155E-02
 2.285010554E-02 -1.687417924E-02 -1.014072854E-01
 2.798509970E-02 -1.857163385E-02 -1.087487143E-01
 3.358498216E-02 -2.023591660E-02 -1.297596579E-01
 4.034041986E-02 -2.203677967E-02 -1.508520312E-01
 4.778755456E-02 -2.384212427E-02 -1.636986082E-01
 5.679775774E-02 -2.580969222E-02 -1.741915026E-01
 6.547772139E-02 -2.755368873E-02 -1.826562862E-01
 7.544150203E-02 -2.939811163E-02 -1.912629948E-01
 8.551888913E-02 -3.111691773E-02 -1.976454082E-01
 9.542212635E-02 -3.270851448E-02 -2.041185226E-01
 1.067124754E-01 -3.440113738E-02 -2.112068920E-01
 1.177314445E-01 -3.595308587E-02 -2.204352034E-01
 1.296844482E-01 -3.754283860E-02 -2.276307311E-01
 1.405816823E-01 -3.890934587E-02 -2.360306502E-01
 1.519588828E-01 -4.026046023E-02 -2.442644822E-01
 1.646260023E-01 -4.168036208E-02 -2.509510381E-01
 1.765414625E-01 -4.294091463E-02 -2.624448334E-01
 1.886522025E-01 -4.415215179E-02 -2.701757445E-01
 1.997011602E-01 -4.518672079E-02 -2.829094436E-01
 2.112725824E-01 -4.621462151E-02 -2.903930899E-01
 2.237790972E-01 -4.724119231E-02 -3.018936713E-01
 2.367600203E-01 -4.823297635E-02 -3.106424133E-01
 2.495000809E-01 -4.912906885E-02 -3.220304849E-01
 2.619614601E-01 -4.991502687E-02 -3.322184418E-01
 2.734029293E-01 -5.057646334E-02 -3.424175479E-01
 2.859372795E-01 -5.119897798E-02 -3.517298081E-01
 2.983640730E-01 -5.173648894E-02 -3.593032211E-01
 3.111907542E-01 -5.219317600E-02 -3.697262977E-01
 3.233819306E-01 -5.252491683E-02 -3.766508391E-01
 3.363312781E-01 -5.278503150E-02 -3.836565655E-01
 3.474951088E-01 -5.290250480E-02 -3.911273907E-01
 3.590115011E-01 -5.293394253E-02 -3.916042846E-01
 3.697613180E-01 -5.286736414E-02 -3.942152860E-01
 3.805654645E-01 -5.270960554E-02 -3.925060522E-01
 3.922517896E-01 -5.243038014E-02 -3.895369514E-01
 4.057510197E-01 -5.197462067E-02 -3.816457518E-01
 4.182802141E-01 -5.142645165E-02 -3.743771778E-01
 4.309063852E-01 -5.072934180E-02 -3.618811083E-01
 4.430735707E-01 -4.992429540E-02 -3.443487115E-01
 4.542802572E-01 -4.910370335E-02 -3.279652239E-01
 4.655199945E-01 -4.818329960E-02 -3.119051735E-01
 4.773891568E-01 -4.710647836E-02 -2.899646372E-01
 4.884714782E-01 -4.603350163E-02 -2.685637857E-01
 5.013994575E-01 -4.468655214E-02 -2.454162326E-01
 5.148183703E-01 -4.318591207E-02 -2.176899231E-01
 5.279894471E-01 -4.165022820E-02 -1.911262635E-01
 5.411210060E-01 -4.004288837E-02 -1.643841696E-01
 5.531209111E-01 -3.856086358E-02 -1.415978856E-01
 5.665896535E-01 -3.683739901E-02 -1.204200714E-01
 5.792305470E-01 -3.518676013E-02 -9.748110322E-02
 5.907057524E-01 -3.364012763E-02 -7.351264933E-02
 6.031668186E-01 -3.198851645E-02 -5.127776157E-02
 6.182556748E-01 -2.995246463E-02 -3.169581002E-02
 6.330597401E-01 -2.795682289E-02 -6.092419341E-03
 6.489169002E-01 -2.581616119E-02 1.477667345E-02
 6.614072919E-01 -2.412825078E-02 3.529028439E-02
 6.748210192E-01 -2.235403098E-02 5.091747601E-02
 6.872220635E-01 -2.070275135E-02 6.704687226E-02
 6.994168758E-01 -1.909205317E-02 8.534164678E-02
 7.136259079E-01 -1.724842191E-02 1.028503515E-01
 7.269899845E-01 -1.557835285E-02 1.150571685E-01
 7.391324639E-01 -1.402805839E-02 1.319307938E-01
