TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996500611E-01 5.215679412E-04 1.914601682E-01
 9.868222475E-01 2.880035900E-03 1.687027030E-01
 9.743309617E-01 5.095805973E-03 9.476407255E-02
 9.601806402E-01 7.659505587E-03 5.447917660E-02
 9.469823837E-01 1.010137796E-02 3.462054774E-03
 9.335805178E-01 1.238583773E-02 -1.190474407E-02
 9.226176739E-01 1.434642170E-02 -6.034040181E-02
 9.103679657E-01 1.651870273E-02 -9.235113075E-02
 8.984819055E-01 1.846930012E-02 -1.077589083E-01
 8.859017491E-01 2.047494985E-02 -1.316458856E-01
 8.738118410E-01 2.240244672E-02 -1.589626348E-01
 8.616297245E-01 2.421551384E-02 -1.652685479E-01
 8.485756516E-01 2.604208700E-02 -1.762368856E-01
 8.369188309E-01 2.770221978E-02 -1.922158932E-01
 8.249394298E-01 2.932559326E-02 -1.981722484E-01
 8.119469881E-01 3.104196861E-02 -2.083166868E-01
 7.988110185E-01 3.275051713E-02 -2.217182338E-01
 7.868164778E-01 3.428585455E-02 -2.330614830E-01
 7.741635442E-01 3.585213423E-02 -2.420066573E-01
 7.618007064E-01 3.735540062E-02 -2.542468533E-01
 7.487585545E-01 3.891797736E-02 -2.655377523E-01
 7.346806526E-01 4.054659605E-02 -2.796794695E-01
 7.238199711E-01 4.179093987E-02 -2.906821536E-01
 7.125573158E-01 4.302616790E-02 -2.986152643E-01
 7.008529305E-01 4.429568723E-02 -3.150644228E-01
 6.873281002E-01 4.574136436E-02 -3.276153329E-01
 6.740885973E-01 4.705167189E-02 -3.381865637E-01
 6.640590429E-01 4.804515094E-02 -3.499066685E-01
 6.525073051E-01 4.912977293E-02 -3.609230499E-01
 6.415666342E-01 5.013001338E-02 -3.717274129E-01
 6.297035217E-01 5.115603283E-02 -3.824058223E-01
 6.187203526E-01 5.207073316E-02 -3.952844147E-01
 6.078944802E-01 5.292177200E-02 -4.023117688E-01
 5.953519344E-01 5.384039879E-02 -4.126429161E-01
 5.835476518E-01 5.465846509E-02 -4.221567840E-01
 5.700259805E-01 5.551289022E-02 -4.305585420E-01
 5.573917031E-01 5.624194071E-02 -4.364153225E-01
 5.449419618E-01 5.688698217E-02 -4.452233607E-01
 5.339602232E-01 5.741318315E-02 -4.513790280E-01
 5.221132636E-01 5.789815262E-02 -4.529590615E-01
 5.091422796E-01 5.836279690E-02 -4.587998343E-01
 4.981858432E-01 5.869949982E-02 -4.599379588E-01
 4.849848747E-01 5.901972204E-02 -4.624602650E-01
 4.719602764E-01 5.927189812E-02 -4.631673845E-01
 4.574675262E-01 5.944605544E-02 -4.630651655E-01
 4.436370730E-01 5.952799693E-02 -4.611351222E-01
 4.304847121E-01 5.952189490E-02 -4.580993900E-01
 4.173240960E-01 5.944953114E-02 -4.570048240E-01
 4.049897492E-01 5.931412429E-02 -4.540836558E-01
 3.925369680E-01 5.910727009E-02 -4.503635801E-01
 3.804435134E-01 5.884722620E-02 -4.465451431E-01
 3.694577813E-01 5.855539814E-02 -4.414338038E-01
 3.565351367E-01 5.815854669E-02 -4.401520398E-01
 3.445746601E-01 5.772127956E-02 -4.344498502E-01
 3.322842419E-01 5.721344799E-02 -4.307366642E-01
 3.218351901E-01 5.672767386E-02 -4.250146200E-01
 3.095543087E-01 5.610125512E-02 -4.193486293E-01
 2.965870798E-01 5.538304150E-02 -4.133834180E-01
 2.826507390E-01 5.452718958E-02 -4.050238217E-01
 2.698333561E-01 5.366980657E-02 -3.997006450E-01
 2.577267289E-01 5.280227214E-02 -3.942172669E-01
 2.450067997E-01 5.182519183E-02 -3.876011299E-01
 2.318788320E-01 5.073532462E-02 -3.811252271E-01
 2.195125222E-01 4.964476079E-02 -3.744755258E-01
 2.076598406E-01 4.852483049E-02 -3.654814404E-01
 1.963265538E-01 4.739337415E-02 -3.581466434E-01
 1.837332249E-01 4.607396573E-02 -3.509970668E-01
 1.717853248E-01 4.474157840E-02 -3.444956648E-01
 1.599852890E-01 4.335375503E-02 -3.359844479E-01
 1.480358392E-01 4.186479002E-02 -3.289265696E-01
 1.370438188E-01 4.042276368E-02 -3.207982301E-01
 1.256853193E-01 3.883835673E-02 -3.125835971E-01
 1.140717790E-01 3.712800890E-02 -3.039908875E-01
 1.033462062E-01 3.544967249E-02 -2.975514296E-01
 9.343582392E-02 3.381620720E-02 -2.905912846E-01
 8.228038251E-02 3.184777126E-02 -2.756494667E-01
 7.032200694E-02 2.957385965E-02 -2.686545138E-01
 6.052915752E-02 2.755767293E-02 -2.553167071E-01
 5.078526214E-02 2.538314089E-02 -2.431987827E-01
 4.189713299E-02 2.320764400E-02 -2.262334924E-01
 3.443638980E-02 2.119570225E-02 -2.039874783E-01
 2.795450576E-02 1.927485690E-02 -1.817938259E-01
 2.249933593E-02 1.747083291E-02 -1.696319146E-01
 1.863422804E-02 1.607430540E-02 -1.552325101E-01
 1.500909962E-02 1.462795492E-02 -1.156519429E-01
 1.243233774E-02 1.349687111E-02 -8.405891381E-02
 1.017190516E-02 1.241191011E-02 -5.620385833E-02
 8.513879962E-03 1.154899225E-02 -4.691511964E-02
 6.984469015E-03 1.068325061E-02 -3.718840079E-02
 5.565259140E-03 9.806716815E-03 2.503691208E-02
 3.686025273E-03 8.490081877E-03 8.343113878E-02
 2.066958230E-03 7.147432771E-03 1.171844143E-01
 6.514839479E-04 5.693548825E-03 2.968655480E-01
 -7.027293905E-04 3.757076105E-03 4.692885374E-01
 -1.367231016E-03 2.212701365E-03 5.106212885E-01
 -1.639908296E-03 9.977234295E-04 9.830335379E-01
 -1.685962663E-03 -4.669998307E-04 1.037980859E+00
 -1.360406983E-03 -2.195192035E-03 7.704403432E-01
 -5.130019854E-04 -4.150135443E-03 8.104198244E-01
 9.185078670E-04 -6.227483042E-03 7.443007111E-01
 3.006600775E-03 -8.410606533E-03 5.605848589E-01
 4.848922137E-03 -9.961791337E-03 4.259626620E-01
 7.062805817E-03 -1.155460253E-02 3.140740232E-01
 8.657393046E-03 -1.257761661E-02 1.362102599E-01
 1.069107652E-02 -1.377009414E-02 1.523991410E-01
 1.308462303E-02 -1.504429523E-02 1.282899948E-01
 1.634242758E-02 -1.661738381E-02 8.743376534E-02
 1.947010495E-02 -1.798569597E-02 3.919825700E-02
 2.349805273E-02 -1.959372684E-02 -2.272623987E-02
 2.899508923E-02 -2.156931907E-02 -4.055929284E-02
 3.484679386E-02 -2.345162630E-02 -8.260916578E-02
 4.235647991E-02 -2.563506737E-02 -9.385899914E-02
 5.006586015E-02 -2.765458636E-02 -1.399724056E-01
 5.904061720E-02 -2.978578955E-02 -1.613972357E-01
 6.789267063E-02 -3.170787916E-02 -1.758486581E-01
 7.837069035E-02 -3.381216899E-02 -1.963623931E-01
 8.841191977E-02 -3.566431627E-02 -2.036397358E-01
 9.904903173E-02 -3.749120981E-02 -2.183233522E-01
 1.100406274E-01 -3.925315663E-02 -2.306636992E-01
 1.216887832E-01 -4.100003839E-02 -2.434255541E-01
 1.331459135E-01 -4.260985926E-02 -2.554465910E-01
 1.438099146E-01 -4.401960224E-02 -2.653588762E-01
 1.549328566E-01 -4.540418088E-02 -2.744221964E-01
 1.668299437E-01 -4.680170119E-02 -2.845169210E-01
 1.785582006E-01 -4.808868468E-02 -2.958775581E-01
 1.904761940E-01 -4.931356758E-02 -3.052476609E-01
 2.009637356E-01 -5.033087358E-02 -3.176956747E-01
 2.123275399E-01 -5.136292055E-02 -3.273168330E-01
 2.246036381E-01 -5.238930881E-02 -3.365299080E-01
 2.371142358E-01 -5.335952714E-02 -3.478198362E-01
 2.494186908E-01 -5.422640592E-02 -3.599405525E-01
 2.620575726E-01 -5.500964820E-02 -3.686230515E-01
 2.731001675E-01 -5.562580749E-02 -3.772609188E-01
 2.858209312E-01 -5.624566227E-02 -3.855408958E-01
 2.983287275E-01 -5.676163733E-02 -3.976681336E-01
 3.110656142E-01 -5.715794489E-02 -4.042345385E-01
 3.226476908E-01 -5.744700134E-02 -4.102497733E-01
 3.349204063E-01 -5.765245482E-02 -4.196269777E-01
 3.453454077E-01 -5.770739913E-02 -4.214561802E-01
 3.565147519E-01 -5.771202967E-02 -4.199270977E-01
 3.674465716E-01 -5.761042610E-02 -4.270994777E-01
 3.778919876E-01 -5.741230026E-02 -4.237669076E-01
 3.891705275E-01 -5.711184442E-02 -4.173500556E-01
 4.016064703E-01 -5.665486306E-02 -4.128440787E-01
 4.136227369E-01 -5.607637018E-02 -4.019496404E-01
 4.267282486E-01 -5.533273146E-02 -3.888225505E-01
 4.391582310E-01 -5.447282642E-02 -3.770885763E-01
 4.518587291E-01 -5.347727612E-02 -3.521204244E-01
 4.641225934E-01 -5.241078883E-02 -3.325727762E-01
 4.764000773E-01 -5.121972784E-02 -3.106056098E-01
 4.879212677E-01 -5.002872646E-02 -2.868798645E-01
 5.003055334E-01 -4.865180701E-02 -2.600822378E-01
 5.138736367E-01 -4.707668722E-02 -2.344254268E-01
 5.275977850E-01 -4.537413269E-02 -2.071430585E-01
 5.408623219E-01 -4.366553947E-02 -1.763706730E-01
 5.546311140E-01 -4.185212404E-02 -1.515092454E-01
 5.673570633E-01 -4.011408612E-02 -1.256200231E-01
 5.807024837E-01 -3.828056529E-02 -1.018929685E-01
 5.926856995E-01 -3.659031913E-02 -7.863482451E-02
 6.050255895E-01 -3.486680612E-02 -5.729936583E-02
 6.184148788E-01 -3.297356889E-02 -3.624687522E-02
 6.329584122E-01 -3.091954440E-02 -1.532269161E-02
 6.466336250E-01 -2.895888872E-02 8.277872648E-03
 6.602138877E-01 -2.705718577E-02 2.661872288E-02
 6.735818386E-01 -2.515674010E-02 4.578579229E-02
 6.863990426E-01 -2.338940464E-02 6.361454606E-02
 6.987403035E-01 -2.167030983E-02 7.835403517E-02
 7.134584785E-01 -1.966538653E-02 9.933683316E-02
 7.266631722E-01 -1.791836321E-02 1.132978946E-01
 7.381222248E-01 -1.639840752E-02 1.276038599E-01
