TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996384978E-01 5.214819685E-04 2.325277946E-01
 9.874422550E-01 2.950044814E-03 1.970502575E-01
 9.750019312E-01 5.497070029E-03 1.102410842E-01
 9.597243667E-01 8.640717715E-03 8.157903525E-02
 9.458743930E-01 1.145853195E-02 1.527991676E-02
 9.316556454E-01 1.429965906E-02 -1.563378314E-02
 9.205611348E-01 1.647359692E-02 -4.221488951E-02
 9.085734487E-01 1.876183599E-02 -7.758275047E-02
 8.975446224E-01 2.091444470E-02 -1.057876553E-01
 8.856784105E-01 2.308389358E-02 -1.296481717E-01
 8.736898899E-01 2.528693341E-02 -1.542682647E-01
 8.614717126E-01 2.739897929E-02 -1.743844421E-01
 8.496368527E-01 2.944628336E-02 -1.894719023E-01
 8.385812044E-01 3.124587797E-02 -2.048290547E-01
 8.272241950E-01 3.312172368E-02 -2.264223989E-01
 8.144334555E-01 3.512994200E-02 -2.362574694E-01
 8.015125394E-01 3.707493469E-02 -2.464189761E-01
 7.892721295E-01 3.891187906E-02 -2.607041320E-01
 7.772361040E-01 4.068572447E-02 -2.779726642E-01
 7.653011084E-01 4.241199419E-02 -2.941606902E-01
 7.521969676E-01 4.424114525E-02 -3.107419082E-01
 7.384409904E-01 4.611781612E-02 -3.250137163E-01
 7.275300026E-01 4.754283652E-02 -3.353632594E-01
 7.160871625E-01 4.902424663E-02 -3.564035865E-01
 7.041256428E-01 5.052740127E-02 -3.662851325E-01
 6.898542643E-01 5.220675096E-02 -3.795511289E-01
 6.764574647E-01 5.377656221E-02 -3.965014215E-01
 6.662830710E-01 5.490263179E-02 -4.095568187E-01
 6.542814374E-01 5.620256439E-02 -4.252383481E-01
 6.423562169E-01 5.741875991E-02 -4.372484380E-01
 6.304668188E-01 5.857090279E-02 -4.471044631E-01
 6.187461019E-01 5.963582918E-02 -4.587781808E-01
 6.076497436E-01 6.061269343E-02 -4.702454794E-01
 5.948743224E-01 6.164214760E-02 -4.791651606E-01
 5.830344558E-01 6.253242493E-02 -4.865542283E-01
 5.695262551E-01 6.346650422E-02 -4.967099308E-01
 5.570831299E-01 6.425727159E-02 -5.046775632E-01
 5.448722243E-01 6.494347751E-02 -5.114155386E-01
 5.339139104E-01 6.550075859E-02 -5.168623518E-01
 5.222997665E-01 6.602269411E-02 -5.201671701E-01
 5.097175837E-01 6.650762260E-02 -5.206358061E-01
 4.983970225E-01 6.687115133E-02 -5.242595183E-01
 4.852085710E-01 6.724318117E-02 -5.278300310E-01
 4.715844989E-01 6.750641763E-02 -5.227690865E-01
 4.571299255E-01 6.768299639E-02 -5.215588329E-01
 4.436058700E-01 6.777799129E-02 -5.177535082E-01
 4.304659069E-01 6.778001040E-02 -5.166561662E-01
 4.176768661E-01 6.773120910E-02 -5.172549455E-01
 4.051157534E-01 6.758758426E-02 -5.123165903E-01
 3.925341070E-01 6.737954170E-02 -5.077671003E-01
 3.799127936E-01 6.710435450E-02 -5.044817105E-01
 3.683883250E-01 6.679110229E-02 -4.988301005E-01
 3.551690280E-01 6.635753810E-02 -4.939478124E-01
 3.425273299E-01 6.587773561E-02 -4.888521818E-01
 3.293955028E-01 6.531170756E-02 -4.863914608E-01
 3.182596564E-01 6.476239860E-02 -4.802499170E-01
 3.056930900E-01 6.408095360E-02 -4.760371601E-01
 2.922182381E-01 6.328281760E-02 -4.729486456E-01
 2.780952156E-01 6.235090271E-02 -4.669043059E-01
 2.656002939E-01 6.143574044E-02 -4.588193298E-01
 2.535416484E-01 6.048686802E-02 -4.525557842E-01
 2.410168201E-01 5.943141878E-02 -4.465499322E-01
 2.284255326E-01 5.828943476E-02 -4.401980808E-01
 2.161780447E-01 5.709769577E-02 -4.324599965E-01
 2.045296580E-01 5.588286743E-02 -4.252640019E-01
 1.930474788E-01 5.462145433E-02 -4.173985455E-01
 1.806145757E-01 5.315544084E-02 -4.098569003E-01
 1.689201742E-01 5.169700459E-02 -4.019542357E-01
 1.574905068E-01 5.017468333E-02 -3.927739217E-01
 1.457258165E-01 4.851602018E-02 -3.859640376E-01
 1.351352334E-01 4.692951962E-02 -3.725133803E-01
 1.235055774E-01 4.507064447E-02 -3.623648195E-01
 1.124351844E-01 4.319964722E-02 -3.495158159E-01
 1.019973680E-01 4.130562767E-02 -3.382646416E-01
 9.241126478E-02 3.947333619E-02 -3.275612937E-01
 8.169651031E-02 3.727801144E-02 -3.055376967E-01
 7.032905519E-02 3.475970030E-02 -2.898281601E-01
 6.107277423E-02 3.254707903E-02 -2.704926384E-01
 5.163002387E-02 3.008807264E-02 -2.510792105E-01
 4.337366298E-02 2.775658295E-02 -2.319222303E-01
 3.623320907E-02 2.555992827E-02 -1.995333643E-01
 2.988806739E-02 2.342362329E-02 -1.655555124E-01
 2.440086007E-02 2.140279301E-02 -1.474098974E-01
 2.039547823E-02 1.979209483E-02 -1.042780218E-01
 1.659250259E-02 1.812832803E-02 -1.068300486E-01
 1.367801521E-02 1.673960872E-02 -3.914245596E-02
 1.100518741E-02 1.534529962E-02 -6.360796891E-02
 9.074716829E-03 1.425089594E-02 4.332323440E-02
 7.356599905E-03 1.319354586E-02 2.007613907E-02
 5.755419377E-03 1.212427579E-02 1.614958349E-01
 3.689265111E-03 1.056640875E-02 2.402455875E-01
 1.879291725E-03 8.938282728E-03 6.963811555E-01
 3.660105285E-04 7.249233779E-03 8.408169227E-01
 -1.115517691E-03 4.903273191E-03 6.773069677E-01
 -1.747900737E-03 3.134783357E-03 1.196378709E+00
 -1.965790987E-03 1.698769745E-03 9.065408644E-01
 -1.899836119E-03 1.392576378E-04 1.034558023E+00
 -1.526043052E-03 -1.437427942E-03 1.004676720E+00
 -6.991754635E-04 -3.278147895E-03 7.554337849E-01
 6.244383403E-04 -5.215871613E-03 6.217390887E-01
 2.474754583E-03 -7.224065717E-03 3.686017112E-01
 4.175996408E-03 -8.717966266E-03 3.166218845E-01
 6.086449604E-03 -1.015911996E-02 2.787070045E-01
 7.657918613E-03 -1.121647563E-02 3.024061796E-01
 9.647533298E-03 -1.242788136E-02 2.264215135E-01
 1.193863247E-02 -1.369381137E-02 1.294841488E-01
 1.507795230E-02 -1.525477320E-02 1.428284221E-02
 1.796650514E-02 -1.655447111E-02 1.157816690E-02
 2.164916880E-02 -1.806737110E-02 -4.092658445E-03
 2.691385895E-02 -2.000319771E-02 -4.027729941E-02
 3.258523345E-02 -2.186966315E-02 -9.707439133E-02
 3.969311342E-02 -2.396594360E-02 -1.173909921E-01
 4.722798616E-02 -2.596173063E-02 -1.410006530E-01
 5.601993948E-02 -2.807011083E-02 -1.618489550E-01
 6.469188631E-02 -2.997035533E-02 -1.764934183E-01
 7.462207973E-02 -3.196885809E-02 -1.884670659E-01
 8.457497507E-02 -3.381607309E-02 -2.033511660E-01
 9.490767121E-02 -3.559799492E-02 -2.140819213E-01
 1.057970747E-01 -3.734606877E-02 -2.215405587E-01
 1.172778606E-01 -3.907326981E-02 -2.298324445E-01
 1.287998408E-01 -4.069072753E-02 -2.391155122E-01
 1.396062374E-01 -4.212564602E-02 -2.471596070E-01
 1.506145746E-01 -4.350053146E-02 -2.566700082E-01
 1.625628173E-01 -4.491288215E-02 -2.656023753E-01
 1.743574589E-01 -4.621295631E-02 -2.756487071E-01
 1.864190847E-01 -4.747081921E-02 -2.829198200E-01
 1.973100007E-01 -4.853942990E-02 -2.960647743E-01
 2.086571306E-01 -4.958715290E-02 -3.051025763E-01
 2.211520076E-01 -5.065561086E-02 -3.150929167E-01
 2.340734005E-01 -5.167730898E-02 -3.248996971E-01
 2.465041578E-01 -5.257670581E-02 -3.364978116E-01
 2.589879632E-01 -5.339044705E-02 -3.464273684E-01
 2.704420984E-01 -5.405354500E-02 -3.557741752E-01
 2.834522128E-01 -5.473124981E-02 -3.650233375E-01
 2.963418961E-01 -5.529667810E-02 -3.766493741E-01
 3.092982769E-01 -5.575425550E-02 -3.829922325E-01
 3.213277757E-01 -5.609081686E-02 -3.927271305E-01
 3.338814378E-01 -5.633398890E-02 -3.987556372E-01
 3.451252878E-01 -5.646348372E-02 -4.048974242E-01
 3.565781415E-01 -5.647600815E-02 -4.048106040E-01
 3.676017821E-01 -5.642237142E-02 -4.077600209E-01
 3.784758151E-01 -5.625008792E-02 -4.091428740E-01
 3.902916312E-01 -5.596573278E-02 -4.019693679E-01
 4.032795727E-01 -5.553273857E-02 -3.987140976E-01
 4.159585834E-01 -5.494837090E-02 -3.918869186E-01
 4.287632108E-01 -5.422777310E-02 -3.760465856E-01
 4.414145052E-01 -5.339419097E-02 -3.622956836E-01
 4.537124336E-01 -5.245446786E-02 -3.464778977E-01
 4.656920433E-01 -5.139956623E-02 -3.232135118E-01
 4.780436456E-01 -5.023345724E-02 -2.983923436E-01
 4.897807539E-01 -4.903816804E-02 -2.767801245E-01
 5.021475554E-01 -4.768589512E-02 -2.538340872E-01
 5.159921646E-01 -4.605867341E-02 -2.242688839E-01
 5.293900967E-01 -4.442234337E-02 -1.974272862E-01
 5.428379178E-01 -4.269280657E-02 -1.709334506E-01
 5.555673838E-01 -4.100853205E-02 -1.437937157E-01
 5.685740709E-01 -3.924215585E-02 -1.186466783E-01
 5.813375115E-01 -3.747520968E-02 -9.274958603E-02
 5.933471918E-01 -3.580152616E-02 -7.012815717E-02
 6.056774259E-01 -3.405230120E-02 -4.739427526E-02
 6.196926832E-01 -3.207052127E-02 -2.496139155E-02
 6.340366006E-01 -3.004242480E-02 -3.729255270E-03
 6.483126283E-01 -2.802838944E-02 1.707277930E-02
 6.615310311E-01 -2.614974976E-02 3.669890529E-02
 6.746298671E-01 -2.428279445E-02 5.883215824E-02
 6.870874166E-01 -2.256828174E-02 7.496022405E-02
 6.993718147E-01 -2.084938064E-02 9.107116714E-02
 7.136153579E-01 -1.892532036E-02 1.090274556E-01
 7.265012860E-01 -1.719596051E-02 1.248366647E-01
 7.385146022E-01 -1.562416181E-02 1.389266107E-01
