TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998937845E-01 5.335339811E-04 2.033916778E-01
 9.878412485E-01 2.853310201E-03 1.795203778E-01
 9.763806462E-01 5.008998327E-03 1.141237642E-01
 9.627414346E-01 7.512468845E-03 8.274992808E-02
 9.499729872E-01 9.924709797E-03 2.630905494E-02
 9.378588200E-01 1.215471793E-02 -8.912494913E-03
 9.272910357E-01 1.411194075E-02 -4.314970455E-02
 9.151126742E-01 1.623438299E-02 -7.603634664E-02
 9.040327668E-01 1.817009039E-02 -1.073633910E-01
 8.918427825E-01 2.014770173E-02 -1.201973757E-01
 8.795037866E-01 2.207085304E-02 -1.463657536E-01
 8.678315282E-01 2.388323285E-02 -1.631229618E-01
 8.547729254E-01 2.572696097E-02 -1.695403659E-01
 8.430901170E-01 2.735976689E-02 -1.823951424E-01
 8.311032653E-01 2.898631431E-02 -1.879349474E-01
 8.175650835E-01 3.076205775E-02 -2.016060051E-01
 8.043043613E-01 3.249735385E-02 -2.114733691E-01
 7.917350531E-01 3.405399993E-02 -2.208371383E-01
 7.790607810E-01 3.564441204E-02 -2.365913225E-01
 7.665445805E-01 3.715276718E-02 -2.440473146E-01
 7.530348301E-01 3.873381391E-02 -2.569689446E-01
 7.387034297E-01 4.039841518E-02 -2.727408444E-01
 7.274765968E-01 4.165020213E-02 -2.796886855E-01
 7.159209847E-01 4.289916158E-02 -2.901414624E-01
 7.039307952E-01 4.418760911E-02 -3.028890030E-01
 6.899768114E-01 4.563431442E-02 -3.162619737E-01
 6.764725447E-01 4.697668180E-02 -3.281610883E-01
 6.660415530E-01 4.797447845E-02 -3.372972863E-01
 6.543202400E-01 4.906478152E-02 -3.501951735E-01
 6.431097388E-01 5.007713661E-02 -3.607312071E-01
 6.308205724E-01 5.111991614E-02 -3.717046250E-01
 6.194553375E-01 5.205211043E-02 -3.807521743E-01
 6.083195806E-01 5.290271714E-02 -3.886164381E-01
 5.954272747E-01 5.384756625E-02 -4.019381360E-01
 5.833194852E-01 5.467158556E-02 -4.108656664E-01
 5.693590045E-01 5.553769320E-02 -4.186241366E-01
 5.563783646E-01 5.626418069E-02 -4.239307656E-01
 5.434902906E-01 5.692140758E-02 -4.337789579E-01
 5.324999094E-01 5.743714795E-02 -4.410892272E-01
 5.204159021E-01 5.792557821E-02 -4.429368840E-01
 5.074186325E-01 5.836766213E-02 -4.471767332E-01
 4.964923263E-01 5.869362876E-02 -4.517567303E-01
 4.831015468E-01 5.901329219E-02 -4.520270358E-01
 4.698090553E-01 5.923168361E-02 -4.511428637E-01
 4.553364515E-01 5.940283835E-02 -4.519263618E-01
 4.413039684E-01 5.948244035E-02 -4.518251411E-01
 4.282038510E-01 5.947459117E-02 -4.495108947E-01
 4.150145054E-01 5.939831212E-02 -4.491414751E-01
 4.027545452E-01 5.925801024E-02 -4.457310769E-01
 3.902992904E-01 5.904885009E-02 -4.423186184E-01
 3.781737685E-01 5.877701566E-02 -4.390410897E-01
 3.671231866E-01 5.848253891E-02 -4.322467819E-01
 3.538786173E-01 5.805876106E-02 -4.302615641E-01
 3.418555558E-01 5.763653666E-02 -4.274228550E-01
 3.292836547E-01 5.710966140E-02 -4.219240412E-01
 3.187794983E-01 5.662154034E-02 -4.191960589E-01
 3.064973950E-01 5.600238591E-02 -4.119990517E-01
 2.934370339E-01 5.526519567E-02 -4.062550629E-01
 2.793386579E-01 5.440536141E-02 -4.012752988E-01
 2.665649951E-01 5.354577303E-02 -3.942851964E-01
 2.545229197E-01 5.266791210E-02 -3.879162985E-01
 2.418917120E-01 5.168936774E-02 -3.806980070E-01
 2.288658172E-01 5.060338601E-02 -3.739473266E-01
 2.166534960E-01 4.951931536E-02 -3.695950151E-01
 2.048304081E-01 4.841214418E-02 -3.650584162E-01
 1.936027706E-01 4.728009179E-02 -3.522424651E-01
 1.813708991E-01 4.599009082E-02 -3.478525781E-01
 1.695872694E-01 4.467528313E-02 -3.402883060E-01
 1.581167132E-01 4.332746193E-02 -3.346811253E-01
 1.463773102E-01 4.185948521E-02 -3.273502202E-01
 1.357712001E-01 4.045933485E-02 -3.196267487E-01
 1.245525330E-01 3.889727592E-02 -3.148757728E-01
 1.132404432E-01 3.723294288E-02 -3.068498606E-01
 1.026773155E-01 3.557566181E-02 -2.972392887E-01
 9.314545989E-02 3.399934620E-02 -2.915925767E-01
 8.218621463E-02 3.207173944E-02 -2.796195419E-01
 7.028200477E-02 2.981677465E-02 -2.714292791E-01
 6.057806313E-02 2.781539410E-02 -2.572593112E-01
 5.095963553E-02 2.567053400E-02 -2.362955875E-01
 4.220819846E-02 2.352944762E-02 -2.205131789E-01
 3.473116830E-02 2.152356505E-02 -1.988981165E-01
 2.826390602E-02 1.960655674E-02 -1.791060566E-01
 2.276697755E-02 1.780400239E-02 -1.634514434E-01
 1.881382987E-02 1.636791974E-02 -1.467040990E-01
 1.516189333E-02 1.491491310E-02 -1.129269493E-01
 1.256230194E-02 1.377627440E-02 -1.054466400E-01
 1.024898887E-02 1.266456582E-02 -8.418782029E-02
 8.535134606E-03 1.176499203E-02 -1.626382182E-02
 6.980992854E-03 1.088004746E-02 1.164329040E-03
 5.527470261E-03 9.973423555E-03 8.261011453E-02
 3.641418647E-03 8.635396138E-03 5.511919116E-02
 2.022510394E-03 7.271898445E-03 1.482166702E-01
 6.186467363E-04 5.794611759E-03 3.910356528E-01
 -7.248179754E-04 3.837184981E-03 4.466718508E-01
 -1.383009250E-03 2.250149148E-03 4.437900040E-01
 -1.649310812E-03 9.957563598E-04 1.035743747E+00
 -1.689044409E-03 -5.034199567E-04 6.028021019E-01
 -1.372270519E-03 -2.221037867E-03 9.267272662E-01
 -5.623118486E-04 -4.187543876E-03 5.912786367E-01
 8.082546410E-04 -6.291733123E-03 8.689725689E-01
 2.786988160E-03 -8.489889093E-03 2.964803034E-01
 4.565016367E-03 -1.008677017E-02 4.495423935E-01
 6.658566650E-03 -1.169778965E-02 2.763733411E-01
 8.212454617E-03 -1.276652422E-02 2.092683964E-01
 1.017480437E-02 -1.400046889E-02 1.092739076E-01
 1.251406316E-02 -1.533284411E-02 1.315429185E-01
 1.568926498E-02 -1.697140373E-02 7.541416172E-02
 1.871315762E-02 -1.838921942E-02 1.286472478E-02
 2.267078497E-02 -2.008205839E-02 -9.744728737E-03
 2.803515084E-02 -2.213805914E-02 -3.687339460E-02
 3.370298445E-02 -2.409685589E-02 -6.893030215E-02
 4.100380465E-02 -2.635715529E-02 -1.124573449E-01
 4.838764295E-02 -2.842488140E-02 -1.406427973E-01
 5.707469955E-02 -3.063648939E-02 -1.644606570E-01
 6.549426168E-02 -3.260387853E-02 -1.838318794E-01
 7.573967427E-02 -3.479921818E-02 -1.992327809E-01
 8.558499813E-02 -3.674641997E-02 -2.140275541E-01
 9.582141042E-02 -3.862658516E-02 -2.286668710E-01
 1.067321077E-01 -4.049924389E-02 -2.418075529E-01
 1.179866418E-01 -4.229900986E-02 -2.539120542E-01
 1.293602884E-01 -4.400778189E-02 -2.668582566E-01
 1.396230012E-01 -4.545533657E-02 -2.790455182E-01
 1.505552083E-01 -4.692080989E-02 -2.881310264E-01
 1.624234468E-01 -4.840900376E-02 -2.990231598E-01
 1.739518791E-01 -4.977482930E-02 -3.114115667E-01
 1.856414974E-01 -5.107029900E-02 -3.226075893E-01
 1.961529851E-01 -5.216579512E-02 -3.325080106E-01
 2.072961479E-01 -5.325565487E-02 -3.439307884E-01
 2.194993794E-01 -5.435922369E-02 -3.527072957E-01
 2.319034487E-01 -5.540323257E-02 -3.643401622E-01
 2.443110049E-01 -5.636107177E-02 -3.773702186E-01
 2.571602166E-01 -5.724508688E-02 -3.877615649E-01
 2.684394121E-01 -5.794460326E-02 -3.978040634E-01
 2.812649012E-01 -5.863613635E-02 -4.063158042E-01
 2.942051589E-01 -5.924217775E-02 -4.165284321E-01
 3.072360158E-01 -5.973381922E-02 -4.274500305E-01
 3.189672530E-01 -6.007855758E-02 -4.343619471E-01
 3.314199150E-01 -6.034120172E-02 -4.422289142E-01
 3.421226144E-01 -6.045228615E-02 -4.487111302E-01
 3.535686135E-01 -6.049289182E-02 -4.497827036E-01
 3.646059334E-01 -6.042662635E-02 -4.546466515E-01
 3.753204346E-01 -6.026248634E-02 -4.514286081E-01
 3.867056072E-01 -5.999075621E-02 -4.471442798E-01
 3.997030854E-01 -5.953668803E-02 -4.412829796E-01
 4.118896127E-01 -5.898309126E-02 -4.333955112E-01
 4.250591695E-01 -5.823788419E-02 -4.196712268E-01
 4.379043281E-01 -5.737010017E-02 -4.045679993E-01
 4.507044852E-01 -5.634386092E-02 -3.820317884E-01
 4.633601010E-01 -5.524227768E-02 -3.615055236E-01
 4.759452641E-01 -5.400095880E-02 -3.385136816E-01
 4.875600040E-01 -5.277833715E-02 -3.146342143E-01
 4.999131560E-01 -5.135316402E-02 -2.858177507E-01
 5.139978528E-01 -4.966693372E-02 -2.540773771E-01
 5.278590918E-01 -4.790185764E-02 -2.308474865E-01
 5.413097143E-01 -4.610172287E-02 -1.998203808E-01
 5.549650788E-01 -4.421189427E-02 -1.674540098E-01
 5.678961873E-01 -4.240489379E-02 -1.441354326E-01
 5.810896754E-01 -4.048005119E-02 -1.187926830E-01
 5.933272243E-01 -3.869781643E-02 -9.036591614E-02
 6.058254838E-01 -3.688569739E-02 -7.168747362E-02
 6.194543839E-01 -3.486970812E-02 -5.012700134E-02
 6.336801052E-01 -3.276519477E-02 -2.568003791E-02
 6.475536227E-01 -3.069702722E-02 -2.401032838E-03
 6.609216332E-01 -2.875245176E-02 1.736868727E-02
 6.742944121E-01 -2.677252144E-02 3.396625211E-02
 6.869314909E-01 -2.492855303E-02 5.749529064E-02
 6.994342804E-01 -2.314352430E-02 7.168504064E-02
 7.141016722E-01 -2.104818076E-02 8.937839021E-02
 7.271693349E-01 -1.920691691E-02 1.077509938E-01
 7.386254668E-01 -1.761552878E-02 1.263873025E-01
