TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000104547E+00 5.356882466E-04 2.002305788E-01
 9.889298081E-01 2.517249435E-03 1.902086997E-01
 9.783318639E-01 4.431579262E-03 1.199691741E-01
 9.657473564E-01 6.630542222E-03 6.548200148E-02
 9.531681538E-01 8.777101524E-03 2.429892619E-02
 9.410937428E-01 1.089812163E-02 -1.707267424E-02
 9.303640723E-01 1.267404761E-02 -4.411626750E-02
 9.179352522E-01 1.471032575E-02 -8.300989192E-02
 9.068371654E-01 1.649227366E-02 -1.078176310E-01
 8.945369720E-01 1.830142736E-02 -1.326421164E-01
 8.822675943E-01 2.008033916E-02 -1.490684679E-01
 8.700816035E-01 2.166643366E-02 -1.543800252E-01
 8.574226499E-01 2.328991331E-02 -1.667160777E-01
 8.456916809E-01 2.473503724E-02 -1.713489607E-01
 8.336753845E-01 2.615839615E-02 -1.817752080E-01
 8.203103542E-01 2.772576362E-02 -1.874073949E-01
 8.067603111E-01 2.922652103E-02 -1.933185772E-01
 7.945610881E-01 3.059940599E-02 -2.055056715E-01
 7.817011476E-01 3.199682385E-02 -2.149233997E-01
 7.689362764E-01 3.335654363E-02 -2.245547859E-01
 7.553939819E-01 3.475723043E-02 -2.344835878E-01
 7.409601212E-01 3.622238711E-02 -2.463575905E-01
 7.296279073E-01 3.733361512E-02 -2.558742652E-01
 7.179031968E-01 3.846374527E-02 -2.660085388E-01
 7.057785392E-01 3.959808499E-02 -2.763950294E-01
 6.914184690E-01 4.089953378E-02 -2.887148523E-01
 6.773776412E-01 4.212662205E-02 -3.021124752E-01
 6.670039296E-01 4.299775884E-02 -3.105138829E-01
 6.548109055E-01 4.397372529E-02 -3.202207737E-01
 6.432403326E-01 4.486819357E-02 -3.332835819E-01
 6.310449839E-01 4.576340690E-02 -3.428288834E-01
 6.194877028E-01 4.654656723E-02 -3.481654969E-01
 6.079006195E-01 4.728735238E-02 -3.561070175E-01
 5.947512388E-01 4.808794707E-02 -3.687453524E-01
 5.825097561E-01 4.877536744E-02 -3.753529836E-01
 5.685905218E-01 4.945574328E-02 -3.815801687E-01
 5.556702614E-01 5.002909899E-02 -3.860436238E-01
 5.428549051E-01 5.052250624E-02 -3.917069799E-01
 5.316413641E-01 5.090964586E-02 -3.983123757E-01
 5.195173025E-01 5.125291273E-02 -3.974446861E-01
 5.063160062E-01 5.154548585E-02 -4.013934935E-01
 4.952563345E-01 5.175213888E-02 -4.015321487E-01
 4.817280173E-01 5.190576613E-02 -3.993773986E-01
 4.686886370E-01 5.199316889E-02 -3.984900540E-01
 4.541364014E-01 5.200735107E-02 -3.961425190E-01
 4.402680099E-01 5.194196105E-02 -3.940294419E-01
 4.272903502E-01 5.181723088E-02 -3.917863702E-01
 4.140290320E-01 5.161660537E-02 -3.886457891E-01
 4.019249678E-01 5.137016997E-02 -3.828369447E-01
 3.896776438E-01 5.106437206E-02 -3.763248701E-01
 3.775086105E-01 5.071446300E-02 -3.736884334E-01
 3.666466773E-01 5.035624281E-02 -3.694105159E-01
 3.539343774E-01 4.988734797E-02 -3.650193386E-01
 3.422631621E-01 4.939481243E-02 -3.562270620E-01
 3.301692903E-01 4.884814098E-02 -3.527649455E-01
 3.196761310E-01 4.833152145E-02 -3.467353839E-01
 3.079866171E-01 4.771606997E-02 -3.411978839E-01
 2.949976027E-01 4.698022455E-02 -3.338474376E-01
 2.811203003E-01 4.613617063E-02 -3.280559706E-01
 2.685727477E-01 4.531563818E-02 -3.215400816E-01
 2.568127811E-01 4.449773207E-02 -3.156454793E-01
 2.444153875E-01 4.359350726E-02 -3.095272455E-01
 2.315646410E-01 4.259747267E-02 -3.033701141E-01
 2.195864022E-01 4.162227735E-02 -2.971106721E-01
 2.081104368E-01 4.064093530E-02 -2.918781260E-01
 1.972631067E-01 3.966982290E-02 -2.851970615E-01
 1.850519925E-01 3.852874786E-02 -2.779403862E-01
 1.732815057E-01 3.737304732E-02 -2.749455430E-01
 1.618044823E-01 3.619007766E-02 -2.681582856E-01
 1.498683840E-01 3.491176665E-02 -2.657670748E-01
 1.393245012E-01 3.371292725E-02 -2.590707374E-01
 1.279249787E-01 3.236263245E-02 -2.539471359E-01
 1.163481325E-01 3.091499209E-02 -2.504776163E-01
 1.056902930E-01 2.951193787E-02 -2.467344031E-01
 9.604617953E-02 2.817447484E-02 -2.396448230E-01
 8.466669917E-02 2.650251612E-02 -2.319577622E-01
 7.263155282E-02 2.459706552E-02 -2.306514520E-01
 6.298947334E-02 2.294771001E-02 -2.224929957E-01
 5.335366726E-02 2.116678469E-02 -2.242124202E-01
 4.457307607E-02 1.939447038E-02 -2.177840603E-01
 3.703081608E-02 1.771103404E-02 -2.123688588E-01
 3.051421978E-02 1.611120813E-02 -2.138893341E-01
 2.497243322E-02 1.460321434E-02 -2.005603316E-01
 2.096957155E-02 1.340186596E-02 -1.919399990E-01
 1.734877564E-02 1.219795272E-02 -1.838639014E-01
 1.478301082E-02 1.126550138E-02 -1.555661955E-01
 1.244301908E-02 1.033910085E-02 -1.547019101E-01
 1.075115148E-02 9.611196816E-03 -1.289978222E-01
 9.172003716E-03 8.874831721E-03 -1.080691653E-01
 7.648569997E-03 8.098755032E-03 -9.934915353E-02
 5.609769374E-03 6.931122858E-03 -5.526870419E-02
 3.827148583E-03 5.722680129E-03 8.821727383E-02
 2.226068173E-03 4.397722427E-03 3.004923236E-01
 6.953948759E-04 2.695395611E-03 1.834967799E-01
 -1.448553085E-04 1.289337641E-03 6.823849091E-01
 -5.641651805E-04 1.593054330E-04 7.656941298E-01
 -7.731562364E-04 -1.203719527E-03 6.312375962E-01
 -6.359694526E-04 -2.795536770E-03 1.139604368E+00
 -1.771136704E-05 -4.587576725E-03 6.887520398E-01
 1.181600965E-03 -6.525032222E-03 7.438134179E-01
 3.014049726E-03 -8.560924791E-03 6.531288274E-01
 4.705093801E-03 -1.004150696E-02 3.904525937E-01
 6.733039394E-03 -1.153973956E-02 3.947154697E-01
 8.257836103E-03 -1.253897324E-02 3.063575081E-01
 1.015771274E-02 -1.367117278E-02 2.382697336E-01
 1.245967764E-02 -1.491783466E-02 1.887904588E-01
 1.557081565E-02 -1.642837003E-02 1.195916869E-01
 1.858069561E-02 -1.775224879E-02 6.499904665E-02
 2.242935449E-02 -1.928961277E-02 2.841572402E-02
 2.778292820E-02 -2.121876925E-02 7.252647010E-04
 3.339081258E-02 -2.302870341E-02 -6.080418536E-02
 4.075026140E-02 -2.516398951E-02 -9.335857234E-02
 4.828834534E-02 -2.713921480E-02 -1.258379625E-01
 5.702159926E-02 -2.922006696E-02 -1.471506389E-01
 6.569605321E-02 -3.111138940E-02 -1.700519153E-01
 7.594647259E-02 -3.317073360E-02 -1.815536779E-01
 8.599598706E-02 -3.503821418E-02 -1.976204765E-01
 9.644639492E-02 -3.684252501E-02 -2.086242427E-01
 1.073379815E-01 -3.860694915E-02 -2.236414435E-01
 1.188341603E-01 -4.034706950E-02 -2.361503222E-01
 1.303425729E-01 -4.197980836E-02 -2.439634929E-01
 1.411282569E-01 -4.342720285E-02 -2.544784453E-01
 1.520682126E-01 -4.481628165E-02 -2.650219844E-01
 1.641822159E-01 -4.626869783E-02 -2.756558850E-01
 1.759464741E-01 -4.759013280E-02 -2.872650247E-01
 1.879886240E-01 -4.887180030E-02 -2.976316998E-01
 1.986366361E-01 -4.993413016E-02 -3.096957971E-01
 2.099969983E-01 -5.100783706E-02 -3.211748070E-01
 2.225159258E-01 -5.210391805E-02 -3.322051035E-01
 2.351973951E-01 -5.313327909E-02 -3.433529301E-01
 2.477798462E-01 -5.407276005E-02 -3.561814641E-01
 2.610314786E-01 -5.496258661E-02 -3.677879838E-01
 2.727413476E-01 -5.567643046E-02 -3.809793990E-01
 2.860668898E-01 -5.638049915E-02 -3.918295896E-01
 2.993194461E-01 -5.697859824E-02 -4.023889623E-01
 3.122117519E-01 -5.745217949E-02 -4.127640568E-01
 3.242361248E-01 -5.780920759E-02 -4.231240390E-01
 3.366061747E-01 -5.806026235E-02 -4.301585223E-01
 3.474322557E-01 -5.819426849E-02 -4.386785978E-01
 3.585749269E-01 -5.822448805E-02 -4.393969472E-01
 3.697752655E-01 -5.818225071E-02 -4.437462193E-01
 3.805189133E-01 -5.801218003E-02 -4.446772741E-01
 3.918409646E-01 -5.775099248E-02 -4.386469739E-01
 4.043800533E-01 -5.734458566E-02 -4.382094924E-01
 4.164768755E-01 -5.680425465E-02 -4.318375168E-01
 4.298584163E-01 -5.605418608E-02 -4.173985736E-01
 4.426271319E-01 -5.521423370E-02 -4.018767332E-01
 4.552968442E-01 -5.422557145E-02 -3.832831787E-01
 4.676712155E-01 -5.313549191E-02 -3.611113235E-01
 4.803059995E-01 -5.191040039E-02 -3.378002177E-01
 4.917560220E-01 -5.070089549E-02 -3.154482058E-01
 5.037891269E-01 -4.934359714E-02 -2.899191643E-01
 5.173750520E-01 -4.770189524E-02 -2.612284450E-01
 5.309543610E-01 -4.595364258E-02 -2.280270305E-01
 5.444753170E-01 -4.416028410E-02 -1.982646402E-01
 5.578024983E-01 -4.231666028E-02 -1.696844253E-01
 5.703399181E-01 -4.056084901E-02 -1.433552924E-01
 5.834221244E-01 -3.868802637E-02 -1.173563430E-01
 5.955494642E-01 -3.692862764E-02 -9.463064080E-02
 6.074167490E-01 -3.517403081E-02 -6.987853666E-02
 6.205304265E-01 -3.327438980E-02 -5.045940889E-02
 6.342154145E-01 -3.121332265E-02 -2.662577816E-02
 6.476922631E-01 -2.925740369E-02 5.257319468E-04
 6.609466076E-01 -2.731734142E-02 1.440677332E-02
 6.740836501E-01 -2.538112365E-02 3.807940547E-02
 6.866468191E-01 -2.358644642E-02 5.697979662E-02
 6.991615295E-01 -2.180564217E-02 6.964343794E-02
 7.133234143E-01 -1.981328242E-02 8.844135665E-02
 7.260113955E-01 -1.805151068E-02 1.049440633E-01
 7.375664711E-01 -1.647774130E-02 1.228193196E-01
