TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997665882E-01 5.136344698E-04 2.419988265E-01
 9.879601002E-01 2.891278593E-03 2.478902138E-01
 9.756771326E-01 5.372932181E-03 1.369723777E-01
 9.600496292E-01 8.505877107E-03 9.388801368E-02
 9.455192089E-01 1.136972383E-02 3.291964202E-02
 9.316902161E-01 1.419040561E-02 5.049545469E-03
 9.199228883E-01 1.644133031E-02 -2.847635223E-02
 9.083142281E-01 1.876101270E-02 -7.081633342E-02
 8.966597319E-01 2.099961974E-02 -8.999421496E-02
 8.843648434E-01 2.323734201E-02 -1.151465492E-01
 8.722677231E-01 2.547924221E-02 -1.343258460E-01
 8.597689271E-01 2.764795162E-02 -1.591332430E-01
 8.476290703E-01 2.982827276E-02 -1.819855838E-01
 8.362617493E-01 3.169309720E-02 -1.916976333E-01
 8.247598410E-01 3.362518176E-02 -2.110422571E-01
 8.119863868E-01 3.567063808E-02 -2.250343493E-01
 7.993056774E-01 3.769006208E-02 -2.449213635E-01
 7.869160771E-01 3.960344195E-02 -2.615325922E-01
 7.746241689E-01 4.145812243E-02 -2.729643163E-01
 7.627089620E-01 4.318995029E-02 -2.855930427E-01
 7.496449351E-01 4.509079084E-02 -3.070428578E-01
 7.359837890E-01 4.701643437E-02 -3.237570234E-01
 7.252306938E-01 4.847567901E-02 -3.361951692E-01
 7.141395807E-01 4.994959012E-02 -3.526803855E-01
 7.025602460E-01 5.145505816E-02 -3.672075718E-01
 6.891011596E-01 5.312135816E-02 -3.773182474E-01
 6.759681702E-01 5.468600243E-02 -3.948200985E-01
 6.658218503E-01 5.588990822E-02 -4.134210914E-01
 6.541352272E-01 5.719382316E-02 -4.223557159E-01
 6.423118114E-01 5.844145641E-02 -4.331587412E-01
 6.304970384E-01 5.966146663E-02 -4.516846622E-01
 6.191208959E-01 6.078012288E-02 -4.680372565E-01
 6.083060503E-01 6.177363172E-02 -4.771922133E-01
 5.956235528E-01 6.284736097E-02 -4.840577093E-01
 5.838883519E-01 6.377920508E-02 -4.893755419E-01
 5.702843070E-01 6.478190422E-02 -5.028784590E-01
 5.579266548E-01 6.563451141E-02 -5.139125719E-01
 5.455593467E-01 6.638164818E-02 -5.208404940E-01
 5.346646309E-01 6.698237360E-02 -5.266061298E-01
 5.227835178E-01 6.755051017E-02 -5.266004414E-01
 5.101945400E-01 6.808214635E-02 -5.302677733E-01
 4.990188479E-01 6.849673390E-02 -5.369359913E-01
 4.859240651E-01 6.890872121E-02 -5.358220984E-01
 4.724016786E-01 6.920208037E-02 -5.320986552E-01
 4.584528804E-01 6.944762170E-02 -5.359216020E-01
 4.451708794E-01 6.959240139E-02 -5.353664764E-01
 4.322719872E-01 6.962811947E-02 -5.287481534E-01
 4.192666411E-01 6.959246099E-02 -5.254323375E-01
 4.069066346E-01 6.950354576E-02 -5.264525087E-01
 3.945710063E-01 6.935191154E-02 -5.228300094E-01
 3.821295798E-01 6.910699606E-02 -5.203961927E-01
 3.706028759E-01 6.883382052E-02 -5.158518713E-01
 3.573517203E-01 6.842249632E-02 -5.091237348E-01
 3.448167443E-01 6.797538698E-02 -5.046334192E-01
 3.318344951E-01 6.743628532E-02 -5.009510286E-01
 3.206662238E-01 6.690872461E-02 -4.966222465E-01
 3.081140220E-01 6.625257432E-02 -4.912001403E-01
 2.948811352E-01 6.547299773E-02 -4.847392541E-01
 2.809521258E-01 6.456812471E-02 -4.806775329E-01
 2.686609328E-01 6.369076669E-02 -4.739510008E-01
 2.567709982E-01 6.276115030E-02 -4.676371095E-01
 2.443519831E-01 6.172474846E-02 -4.610102944E-01
 2.320158929E-01 6.060601026E-02 -4.542816665E-01
 2.198307812E-01 5.942940712E-02 -4.494232855E-01
 2.081835419E-01 5.821584910E-02 -4.394267004E-01
 1.967766434E-01 5.694235489E-02 -4.319230618E-01
 1.847072989E-01 5.552772433E-02 -4.234992241E-01
 1.728759408E-01 5.403325707E-02 -4.174863986E-01
 1.615972072E-01 5.252591521E-02 -4.111910071E-01
 1.498128325E-01 5.085353181E-02 -4.013964388E-01
 1.392542720E-01 4.924530908E-02 -3.856151652E-01
 1.278019696E-01 4.740924761E-02 -3.765353643E-01
 1.165028811E-01 4.547012970E-02 -3.636869880E-01
 1.058979258E-01 4.352641851E-02 -3.520022077E-01
 9.604976326E-02 4.161353409E-02 -3.365398245E-01
 8.502042294E-02 3.931964561E-02 -3.196573857E-01
 7.326725125E-02 3.668178245E-02 -3.003936279E-01
 6.330829114E-02 3.425767645E-02 -2.749627519E-01
 5.342551693E-02 3.162868321E-02 -2.453014362E-01
 4.465940967E-02 2.910177782E-02 -2.239804362E-01
 3.719711676E-02 2.674663253E-02 -1.822821864E-01
 3.061327897E-02 2.447218634E-02 -1.466496330E-01
 2.490021847E-02 2.231908403E-02 -1.073315317E-01
 2.081129514E-02 2.063634060E-02 -6.656255047E-02
 1.692826860E-02 1.889789104E-02 -5.025782548E-02
 1.394239068E-02 1.744656637E-02 -2.292878431E-02
 1.119260117E-02 1.598437876E-02 3.126648204E-02
 9.170388803E-03 1.482093986E-02 1.903978865E-02
 7.397572510E-03 1.371615939E-02 1.046369563E-01
 5.737900268E-03 1.258359384E-02 1.583154692E-01
 3.550838679E-03 1.090441458E-02 2.581674396E-01
 1.676736283E-03 9.188903496E-03 3.352862516E-01
 1.310687512E-04 7.425216492E-03 7.916633653E-01
 -1.350171398E-03 4.977324512E-03 9.083273905E-01
 -1.975309569E-03 3.105369862E-03 1.030370928E+00
 -2.153199632E-03 1.620817115E-03 1.228816887E+00
 -2.037701197E-03 1.937858724E-05 1.185893756E+00
 -1.584645361E-03 -1.629747916E-03 1.147529074E+00
 -6.134575815E-04 -3.596168477E-03 8.993442240E-01
 8.652522811E-04 -5.611203611E-03 6.370394029E-01
 2.885026857E-03 -7.680554874E-03 5.011203333E-01
 4.719304387E-03 -9.210212156E-03 3.338286865E-01
 6.829452235E-03 -1.073727477E-02 3.193325166E-01
 8.494945243E-03 -1.181056071E-02 2.005788657E-01
 1.059236191E-02 -1.304311771E-02 1.414777625E-01
 1.298226323E-02 -1.432153117E-02 9.680692176E-02
 1.630739495E-02 -1.593178883E-02 5.497289923E-02
 1.929941401E-02 -1.724630035E-02 -1.086503052E-03
 2.319059893E-02 -1.880996674E-02 -3.111181282E-02
 2.857205644E-02 -2.075851895E-02 -5.254802955E-02
 3.441746160E-02 -2.266385593E-02 -1.010189519E-01
 4.164273292E-02 -2.478767559E-02 -1.192394308E-01
 4.928484187E-02 -2.681224048E-02 -1.554983966E-01
 5.847166479E-02 -2.902282402E-02 -1.654842353E-01
 6.741147488E-02 -3.099481389E-02 -1.858720664E-01
 7.767363638E-02 -3.306673467E-02 -2.024990177E-01
 8.783703297E-02 -3.496961668E-02 -2.168679255E-01
 9.831701964E-02 -3.679477796E-02 -2.272115368E-01
 1.094880998E-01 -3.861566633E-02 -2.356324387E-01
 1.208184510E-01 -4.033880681E-02 -2.478192493E-01
 1.325922310E-01 -4.201243445E-02 -2.557097129E-01
 1.434049904E-01 -4.346248507E-02 -2.654137872E-01
 1.546364725E-01 -4.488603771E-02 -2.762893048E-01
 1.669324785E-01 -4.634844884E-02 -2.849438732E-01
 1.786439270E-01 -4.765801504E-02 -2.973342342E-01
 1.905858815E-01 -4.890513793E-02 -3.073537684E-01
 2.013005763E-01 -4.996254668E-02 -3.179214850E-01
 2.126786560E-01 -5.100535974E-02 -3.273449316E-01
 2.249720842E-01 -5.205113068E-02 -3.367575002E-01
 2.375516444E-01 -5.303885043E-02 -3.469777215E-01
 2.497398704E-01 -5.390966684E-02 -3.585628503E-01
 2.621594667E-01 -5.471013859E-02 -3.679655421E-01
 2.732554972E-01 -5.535172671E-02 -3.807550175E-01
 2.859705389E-01 -5.598830804E-02 -3.913398003E-01
 2.983519435E-01 -5.649734661E-02 -3.976304717E-01
 3.108876646E-01 -5.691234022E-02 -4.025602525E-01
 3.226347268E-01 -5.721736327E-02 -4.099305265E-01
 3.350290060E-01 -5.742814764E-02 -4.166124378E-01
 3.457543552E-01 -5.751638114E-02 -4.218157257E-01
 3.571913540E-01 -5.751923844E-02 -4.240377186E-01
 3.680267930E-01 -5.742013454E-02 -4.255165875E-01
 3.787567317E-01 -5.721763149E-02 -4.207122544E-01
 3.902719319E-01 -5.691033229E-02 -4.136758367E-01
 4.033410549E-01 -5.643950775E-02 -4.101320080E-01
 4.155530035E-01 -5.584571138E-02 -4.002693125E-01
 4.285564423E-01 -5.509295315E-02 -3.817104707E-01
 4.411643744E-01 -5.424584821E-02 -3.687623557E-01
 4.533176422E-01 -5.330281332E-02 -3.531656625E-01
 4.651785493E-01 -5.226336420E-02 -3.300547564E-01
 4.774056375E-01 -5.109884590E-02 -3.054262201E-01
 4.889491200E-01 -4.991373047E-02 -2.835821263E-01
 5.014552474E-01 -4.855568334E-02 -2.598625838E-01
 5.154013634E-01 -4.693874344E-02 -2.307345076E-01
 5.289363265E-01 -4.528817907E-02 -2.030606954E-01
 5.421326160E-01 -4.359665886E-02 -1.731172611E-01
 5.550944209E-01 -4.191603512E-02 -1.474887288E-01
 5.683519840E-01 -4.012434185E-02 -1.231161977E-01
 5.816255212E-01 -3.832434118E-02 -9.818989538E-02
 5.937332511E-01 -3.663975373E-02 -7.589117279E-02
 6.062943339E-01 -3.489381820E-02 -5.378488613E-02
 6.204258800E-01 -3.290182725E-02 -3.186578002E-02
 6.348080635E-01 -3.088598512E-02 -1.021582237E-02
 6.493871212E-01 -2.881105058E-02 1.279687367E-02
 6.624696851E-01 -2.698054537E-02 3.266456773E-02
 6.758093238E-01 -2.509464510E-02 5.118119289E-02
 6.884120107E-01 -2.335632034E-02 6.989029885E-02
 7.008289695E-01 -2.163433842E-02 8.513160734E-02
 7.153077126E-01 -1.966344193E-02 1.037822222E-01
 7.284119725E-01 -1.791176386E-02 1.205824325E-01
 7.404301763E-01 -1.633585803E-02 1.334496943E-01
