TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998257160E-01 5.275991862E-04 2.086962930E-01
 9.862897396E-01 2.882273169E-03 1.893626640E-01
 9.740176797E-01 4.984322470E-03 7.913508255E-02
 9.599765539E-01 7.363220211E-03 5.770287435E-02
 9.464417100E-01 9.577574208E-03 1.318491225E-02
 9.346757531E-01 1.160182152E-02 -2.707788380E-02
 9.236768484E-01 1.338355616E-02 -4.895536878E-02
 9.108983278E-01 1.538843755E-02 -7.913217208E-02
 8.992310166E-01 1.721523888E-02 -1.057033061E-01
 8.864291310E-01 1.908399351E-02 -1.222969639E-01
 8.736090660E-01 2.087097056E-02 -1.344403777E-01
 8.613458276E-01 2.252086252E-02 -1.457550068E-01
 8.488724232E-01 2.415492386E-02 -1.557128996E-01
 8.368368745E-01 2.568407357E-02 -1.644501946E-01
 8.248209953E-01 2.718074620E-02 -1.778648038E-01
 8.119007945E-01 2.875945717E-02 -1.852095799E-01
 7.987285852E-01 3.028664552E-02 -1.889397200E-01
 7.869006991E-01 3.167022020E-02 -2.047115564E-01
 7.745010257E-01 3.311726451E-02 -2.142577894E-01
 7.619920969E-01 3.450014815E-02 -2.225967290E-01
 7.491376996E-01 3.592704982E-02 -2.360951471E-01
 7.354679108E-01 3.740034625E-02 -2.452278857E-01
 7.243929505E-01 3.856385127E-02 -2.560739162E-01
 7.129812837E-01 3.975648433E-02 -2.709072836E-01
 7.011681795E-01 4.095987231E-02 -2.820469349E-01
 6.873267293E-01 4.230029508E-02 -2.942714092E-01
 6.742984056E-01 4.352948070E-02 -3.057585258E-01
 6.636226177E-01 4.449031875E-02 -3.156276906E-01
 6.516346931E-01 4.554996267E-02 -3.280863341E-01
 6.407560706E-01 4.646444693E-02 -3.369848086E-01
 6.287885308E-01 4.742809385E-02 -3.476775034E-01
 6.175582409E-01 4.829141870E-02 -3.575049612E-01
 6.064376831E-01 4.910124838E-02 -3.671399038E-01
 5.941768289E-01 4.994379729E-02 -3.789685700E-01
 5.821713805E-01 5.071359500E-02 -3.861741708E-01
 5.685509443E-01 5.150107294E-02 -3.966039343E-01
 5.557763577E-01 5.218736455E-02 -4.055297718E-01
 5.430344939E-01 5.277423561E-02 -4.072567370E-01
 5.317612886E-01 5.323303118E-02 -4.145491220E-01
 5.198412538E-01 5.368881300E-02 -4.176435502E-01
 5.068335533E-01 5.407075584E-02 -4.202501623E-01
 4.960863590E-01 5.435542762E-02 -4.232481678E-01
 4.831507802E-01 5.461458117E-02 -4.240985671E-01
 4.705040753E-01 5.480032042E-02 -4.254208815E-01
 4.564677477E-01 5.492427945E-02 -4.238746950E-01
 4.425781965E-01 5.495250225E-02 -4.219426218E-01
 4.294610620E-01 5.491151288E-02 -4.184482203E-01
 4.161833823E-01 5.479246378E-02 -4.168165188E-01
 4.040126204E-01 5.463560298E-02 -4.147005260E-01
 3.912219405E-01 5.438838899E-02 -4.092986032E-01
 3.789549470E-01 5.409209430E-02 -4.071186155E-01
 3.679497540E-01 5.378369987E-02 -4.005331391E-01
 3.551760614E-01 5.335312709E-02 -3.953083056E-01
 3.433988094E-01 5.291786790E-02 -3.908630621E-01
 3.314214945E-01 5.241260305E-02 -3.875828149E-01
 3.212735653E-01 5.194964260E-02 -3.844214128E-01
 3.096551895E-01 5.136406422E-02 -3.768145219E-01
 2.967731059E-01 5.065220594E-02 -3.714269598E-01
 2.831846476E-01 4.985360056E-02 -3.654655303E-01
 2.701453269E-01 4.900210723E-02 -3.590750280E-01
 2.582195699E-01 4.817995429E-02 -3.537007825E-01
 2.455164343E-01 4.724577069E-02 -3.476650662E-01
 2.323133647E-01 4.620582610E-02 -3.399274415E-01
 2.199174166E-01 4.517289624E-02 -3.340936786E-01
 2.080161273E-01 4.412469640E-02 -3.287716057E-01
 1.965045482E-01 4.305450618E-02 -3.222807846E-01
 1.838563234E-01 4.180746898E-02 -3.148113870E-01
 1.718745530E-01 4.056568071E-02 -3.082032714E-01
 1.595764458E-01 3.922009468E-02 -3.015508410E-01
 1.474416107E-01 3.783198446E-02 -2.993651983E-01
 1.363022178E-01 3.647727147E-02 -2.925390811E-01
 1.250046939E-01 3.503219038E-02 -2.879194807E-01
 1.134536788E-01 3.347047418E-02 -2.822958333E-01
 1.027176529E-01 3.194415197E-02 -2.799989752E-01
 9.263679385E-02 3.042581864E-02 -2.729556656E-01
 8.151206374E-02 2.864127234E-02 -2.672777406E-01
 6.996560097E-02 2.665057965E-02 -2.702024549E-01
 6.055584922E-02 2.490260452E-02 -2.660933766E-01
 5.130532011E-02 2.304234914E-02 -2.630965270E-01
 4.255186766E-02 2.112303860E-02 -2.580518032E-01
 3.515304625E-02 1.933590136E-02 -2.406449531E-01
 2.879404649E-02 1.764685661E-02 -2.458082689E-01
 2.331697941E-02 1.603503339E-02 -2.531857762E-01
 1.936177723E-02 1.475321595E-02 -2.258523605E-01
 1.570840925E-02 1.344319060E-02 -2.257842477E-01
 1.307320967E-02 1.240501087E-02 -2.285851759E-01
 1.081106067E-02 1.143174618E-02 -1.980187154E-01
 9.162724949E-03 1.065441407E-02 -2.009588116E-01
 7.610073779E-03 9.864388965E-03 -1.776055624E-01
 6.114946678E-03 9.026522748E-03 -1.584412439E-01
 4.145015962E-03 7.780937944E-03 -9.175787930E-02
 2.468561288E-03 6.515031215E-03 -1.395101194E-01
 1.009245054E-03 5.162687507E-03 3.585716148E-01
 -4.091045412E-04 3.366903868E-03 2.633751071E-01
 -1.176354592E-03 1.893170993E-03 9.155311015E-01
 -1.547830296E-03 6.957235746E-04 8.305484653E-01
 -1.718960004E-03 -8.172499947E-04 9.350833758E-01
 -1.510054921E-03 -2.726426348E-03 7.362173447E-01
 -7.661627606E-04 -4.840821959E-03 7.828625522E-01
 6.162334466E-04 -7.158913650E-03 6.468450931E-01
 2.681203187E-03 -9.625312872E-03 6.229077259E-01
 4.577312153E-03 -1.143716369E-02 4.522001063E-01
 6.810085382E-03 -1.327223890E-02 4.195749056E-01
 8.427824825E-03 -1.445425581E-02 3.448530885E-01
 1.045811735E-02 -1.582233608E-02 2.932986982E-01
 1.287837327E-02 -1.730757765E-02 2.395018726E-01
 1.610035449E-02 -1.910531335E-02 1.641241812E-01
 1.934189908E-02 -2.074901387E-02 1.146357914E-01
 2.339852415E-02 -2.263141051E-02 6.507470726E-02
 2.889692038E-02 -2.492072992E-02 5.036862365E-03
 3.457049280E-02 -2.705966122E-02 -4.285324077E-02
 4.183147103E-02 -2.952876501E-02 -9.495007610E-02
 4.946253449E-02 -3.186575696E-02 -1.405465141E-01
 5.823823437E-02 -3.431561962E-02 -1.738648515E-01
 6.704835594E-02 -3.655523062E-02 -2.070592249E-01
 7.754389197E-02 -3.899083659E-02 -2.257280542E-01
 8.760319650E-02 -4.114401713E-02 -2.487433419E-01
 9.848229587E-02 -4.328874499E-02 -2.669739734E-01
 1.096224114E-01 -4.532673955E-02 -2.806816327E-01
 1.216074303E-01 -4.736887291E-02 -2.935660439E-01
 1.330847293E-01 -4.918051884E-02 -3.106569420E-01
 1.437712014E-01 -5.075900257E-02 -3.224182461E-01
 1.548798978E-01 -5.230110884E-02 -3.291127212E-01
 1.666998565E-01 -5.384760350E-02 -3.411095447E-01
 1.783659607E-01 -5.526573211E-02 -3.547402630E-01
 1.901611537E-01 -5.660229549E-02 -3.658836784E-01
 2.007095814E-01 -5.772586912E-02 -3.772990613E-01
 2.120656967E-01 -5.884261429E-02 -3.875680815E-01
 2.244477868E-01 -5.998336524E-02 -3.994543482E-01
 2.367736697E-01 -6.100953370E-02 -4.123077674E-01
 2.487408370E-01 -6.191345677E-02 -4.217857092E-01
 2.612410486E-01 -6.275372207E-02 -4.313838278E-01
 2.726558745E-01 -6.344889104E-02 -4.433014528E-01
 2.853667736E-01 -6.410463899E-02 -4.537920906E-01
 2.978242636E-01 -6.463591754E-02 -4.617359772E-01
 3.106445372E-01 -6.507320702E-02 -4.695030541E-01
 3.222601414E-01 -6.535799056E-02 -4.762270672E-01
 3.345657885E-01 -6.556973606E-02 -4.818455154E-01
 3.449348211E-01 -6.562718004E-02 -4.871173425E-01
 3.561862409E-01 -6.562361121E-02 -4.866958402E-01
 3.673098087E-01 -6.549915671E-02 -4.899600707E-01
 3.778960705E-01 -6.527908146E-02 -4.863375022E-01
 3.894792199E-01 -6.494832784E-02 -4.809019242E-01
 4.015791714E-01 -6.446015835E-02 -4.747013299E-01
 4.135114551E-01 -6.385564059E-02 -4.620433327E-01
 4.266636670E-01 -6.307746470E-02 -4.507689078E-01
 4.389858246E-01 -6.216882914E-02 -4.356169664E-01
 4.522215128E-01 -6.108635664E-02 -4.116706543E-01
 4.647216797E-01 -5.993489549E-02 -3.920309863E-01
 4.772459567E-01 -5.867089704E-02 -3.692235313E-01
 4.891133010E-01 -5.735131726E-02 -3.418958690E-01
 5.011722445E-01 -5.596015602E-02 -3.151965958E-01
 5.144393444E-01 -5.431824178E-02 -2.898831493E-01
 5.277854800E-01 -5.257877707E-02 -2.614920904E-01
 5.406245589E-01 -5.080766231E-02 -2.292073054E-01
 5.546597838E-01 -4.886990786E-02 -1.984404660E-01
 5.671510100E-01 -4.707121104E-02 -1.778419309E-01
 5.804832578E-01 -4.510587454E-02 -1.484348321E-01
 5.932434201E-01 -4.323038459E-02 -1.251946577E-01
 6.056140661E-01 -4.135392234E-02 -1.045207884E-01
 6.183806062E-01 -3.940235078E-02 -7.812923871E-02
 6.324226856E-01 -3.725947067E-02 -5.672398082E-02
 6.455097795E-01 -3.522720188E-02 -3.416975417E-02
 6.591666937E-01 -3.313013911E-02 -1.071380459E-02
 6.729772091E-01 -3.103318624E-02 5.655944882E-03
 6.855220795E-01 -2.910207957E-02 2.287162771E-02
 6.980537772E-01 -2.716910094E-02 4.437510038E-02
 7.126351595E-01 -2.495488524E-02 6.754825036E-02
 7.258560061E-01 -2.302050032E-02 8.233001793E-02
 7.372954488E-01 -2.130940370E-02 9.527066861E-02
