TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=689, Elements=1163, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000264764E+00 5.237903679E-04 2.362104638E-01
 9.854849577E-01 3.260489786E-03 2.332502628E-01
 9.732006192E-01 5.578794517E-03 1.042007808E-01
 9.593239427E-01 8.189023472E-03 7.195484410E-02
 9.459318519E-01 1.060186233E-02 1.789106232E-02
 9.345711470E-01 1.273760665E-02 -1.717578475E-02
 9.235138297E-01 1.466889959E-02 -4.098795014E-02
 9.115084410E-01 1.677595824E-02 -6.944669932E-02
 8.999794126E-01 1.872350462E-02 -9.391102717E-02
 8.877991438E-01 2.075400390E-02 -1.200885729E-01
 8.755094409E-01 2.269423567E-02 -1.368593116E-01
 8.635951877E-01 2.452323586E-02 -1.560362074E-01
 8.512077928E-01 2.635522932E-02 -1.687898834E-01
 8.393405080E-01 2.803434990E-02 -1.740371748E-01
 8.273798227E-01 2.969098836E-02 -1.869764495E-01
 8.147028089E-01 3.144044429E-02 -2.028339549E-01
 8.018797636E-01 3.315168247E-02 -2.115243036E-01
 7.899770737E-01 3.468367830E-02 -2.222353157E-01
 7.774848938E-01 3.629490733E-02 -2.372045616E-01
 7.654226422E-01 3.780170903E-02 -2.490988327E-01
 7.525027990E-01 3.937492147E-02 -2.601055846E-01
 7.387151718E-01 4.100418091E-02 -2.733458349E-01
 7.276251912E-01 4.229257628E-02 -2.832669556E-01
 7.159512043E-01 4.360221326E-02 -2.926588554E-01
 7.040634751E-01 4.491962120E-02 -3.067921749E-01
 6.903894544E-01 4.638679698E-02 -3.196499777E-01
 6.772091389E-01 4.773978889E-02 -3.332479823E-01
 6.662449241E-01 4.884322360E-02 -3.463947287E-01
 6.542475224E-01 4.999321327E-02 -3.570872731E-01
 6.432079077E-01 5.100723729E-02 -3.672737317E-01
 6.310130954E-01 5.208561569E-02 -3.804658764E-01
 6.195667982E-01 5.305636674E-02 -3.950094539E-01
 6.084503531E-01 5.393917114E-02 -4.009682973E-01
 5.959337950E-01 5.485413969E-02 -4.084254472E-01
 5.838683248E-01 5.570572242E-02 -4.186805258E-01
 5.699796677E-01 5.660640821E-02 -4.301257960E-01
 5.568387508E-01 5.738455430E-02 -4.398826029E-01
 5.437216759E-01 5.806889012E-02 -4.480186318E-01
 5.321902037E-01 5.860495567E-02 -4.512562371E-01
 5.199916959E-01 5.909596756E-02 -4.545912453E-01
 5.071933866E-01 5.955226347E-02 -4.610140784E-01
 4.964821935E-01 5.987470970E-02 -4.641721727E-01
 4.835207164E-01 6.018820032E-02 -4.672469397E-01
 4.707864821E-01 6.040906161E-02 -4.660892194E-01
 4.567493200E-01 6.057634950E-02 -4.648257156E-01
 4.426556826E-01 6.064406410E-02 -4.643810061E-01
 4.295168817E-01 6.063298136E-02 -4.631362408E-01
 4.161432385E-01 6.054273993E-02 -4.618690572E-01
 4.035875499E-01 6.037968397E-02 -4.579585393E-01
 3.904324472E-01 6.014388800E-02 -4.557889723E-01
 3.782375455E-01 5.985292420E-02 -4.528816560E-01
 3.670009077E-01 5.952582881E-02 -4.468959493E-01
 3.539952040E-01 5.908130482E-02 -4.422133289E-01
 3.419740796E-01 5.861381814E-02 -4.374025475E-01
 3.298906684E-01 5.808047205E-02 -4.353430950E-01
 3.198132217E-01 5.758913234E-02 -4.289217439E-01
 3.080577850E-01 5.695046112E-02 -4.232835302E-01
 2.955491245E-01 5.622709170E-02 -4.186190091E-01
 2.819474041E-01 5.535020679E-02 -4.106459652E-01
 2.693382502E-01 5.446286872E-02 -4.029186839E-01
 2.573738992E-01 5.355919152E-02 -3.957555258E-01
 2.448699474E-01 5.256361142E-02 -3.895580120E-01
 2.317804098E-01 5.143678561E-02 -3.824708326E-01
 2.195698917E-01 5.031917989E-02 -3.756537616E-01
 2.077554315E-01 4.916638136E-02 -3.677736916E-01
 1.961880773E-01 4.797570407E-02 -3.601136081E-01
 1.836802959E-01 4.661256820E-02 -3.515485255E-01
 1.716722548E-01 4.523428157E-02 -3.461015610E-01
 1.596681476E-01 4.378094524E-02 -3.358645846E-01
 1.476654708E-01 4.224651307E-02 -3.302340093E-01
 1.365593225E-01 4.074249789E-02 -3.219067818E-01
 1.252860129E-01 3.913411498E-02 -3.120462418E-01
 1.138070971E-01 3.740583733E-02 -3.047849427E-01
 1.031517461E-01 3.571509197E-02 -2.977500630E-01
 9.315582365E-02 3.402907774E-02 -2.914726553E-01
 8.212369680E-02 3.206165507E-02 -2.779852371E-01
 7.074151933E-02 2.987555414E-02 -2.716112416E-01
 6.111764908E-02 2.788374200E-02 -2.640486277E-01
 5.182902142E-02 2.581514604E-02 -2.497990025E-01
 4.302132875E-02 2.367599122E-02 -2.417899770E-01
 3.538011014E-02 2.164461277E-02 -2.380373033E-01
 2.877839468E-02 1.971441135E-02 -2.286537380E-01
 2.319772542E-02 1.791686378E-02 -2.152622032E-01
 1.912238635E-02 1.646526717E-02 -2.014830711E-01
 1.537610125E-02 1.499991026E-02 -1.933383255E-01
 1.264977176E-02 1.382182632E-02 -1.882136211E-01
 1.032309979E-02 1.272530574E-02 -2.137402604E-01
 8.613548242E-03 1.184950583E-02 -5.084621978E-02
 6.990368478E-03 1.094159111E-02 -2.017003580E-02
 5.453875288E-03 1.000003237E-02 -8.774980808E-02
 3.464020556E-03 8.601595648E-03 -8.088889081E-02
 1.814228250E-03 7.212180179E-03 1.850900150E-01
 4.195944639E-04 5.752612371E-03 4.544999690E-01
 -9.272145107E-04 3.810024587E-03 2.185607061E-01
 -1.610668027E-03 2.230503596E-03 9.701234176E-01
 -1.920489012E-03 9.474297403E-04 7.499663554E-01
 -2.008423442E-03 -6.898784777E-04 7.868814868E-01
 -1.691269455E-03 -2.725593280E-03 9.111480505E-01
 -8.191604284E-04 -4.994361196E-03 7.284972564E-01
 7.008264656E-04 -7.479522843E-03 7.453308089E-01
 2.869734075E-03 -1.005805470E-02 6.315910895E-01
 4.861403722E-03 -1.198275294E-02 4.900507589E-01
 7.212488912E-03 -1.394001674E-02 4.452467988E-01
 8.915144019E-03 -1.520693488E-02 3.565161247E-01
 1.098694280E-02 -1.662771590E-02 2.522047601E-01
 1.347929426E-02 -1.819201373E-02 2.237166814E-01
 1.673633605E-02 -2.005710267E-02 1.714246334E-01
 2.003354952E-02 -2.177263238E-02 1.100835058E-01
 2.419418655E-02 -2.375431359E-02 6.255429982E-02
 2.969997376E-02 -2.612050436E-02 -2.501551936E-02
 3.533890471E-02 -2.831763774E-02 -7.769042563E-02
 4.243509471E-02 -3.080599755E-02 -1.045564991E-01
 4.998247698E-02 -3.321094438E-02 -1.553166629E-01
 5.870866403E-02 -3.574139252E-02 -1.768802529E-01
 6.741455197E-02 -3.803993762E-02 -2.107716030E-01
 7.791008055E-02 -4.057114199E-02 -2.278914004E-01
 8.781237155E-02 -4.276860133E-02 -2.550151108E-01
 9.863527119E-02 -4.499628767E-02 -2.734808879E-01
 1.097593009E-01 -4.711043462E-02 -2.934911597E-01
 1.215753555E-01 -4.919584841E-02 -3.078934510E-01
 1.330346316E-01 -5.108747259E-02 -3.233869916E-01
 1.435338259E-01 -5.269929022E-02 -3.355714559E-01
 1.545255631E-01 -5.428348854E-02 -3.449935875E-01
 1.662798077E-01 -5.588139221E-02 -3.586748643E-01
 1.777650863E-01 -5.733871087E-02 -3.735439798E-01
 1.893438250E-01 -5.870015547E-02 -3.841494292E-01
 1.996893287E-01 -5.985040963E-02 -3.954875180E-01
 2.108425349E-01 -6.099907309E-02 -4.079604573E-01
 2.228768170E-01 -6.212894619E-02 -4.155013500E-01
 2.348333895E-01 -6.318742037E-02 -4.270993997E-01
 2.465266138E-01 -6.411116570E-02 -4.412726658E-01
 2.587924898E-01 -6.499338150E-02 -4.509847552E-01
 2.698928714E-01 -6.569719315E-02 -4.635185262E-01
 2.824086249E-01 -6.639004499E-02 -4.716670949E-01
 2.944302857E-01 -6.693594903E-02 -4.804998331E-01
 3.070314825E-01 -6.739933789E-02 -4.859737122E-01
 3.186966181E-01 -6.773880124E-02 -4.947576499E-01
 3.308649063E-01 -6.796575338E-02 -5.022655633E-01
 3.410129249E-01 -6.805458665E-02 -5.041579696E-01
 3.522687554E-01 -6.809120625E-02 -5.079216835E-01
 3.633192778E-01 -6.797957420E-02 -5.080296529E-01
 3.739846051E-01 -6.780292094E-02 -5.025513367E-01
 3.855925202E-01 -6.748678535E-02 -5.008903712E-01
 3.978224695E-01 -6.703025848E-02 -4.928798834E-01
 4.096332192E-01 -6.644906849E-02 -4.811060798E-01
 4.226669669E-01 -6.568165123E-02 -4.659061820E-01
 4.351123273E-01 -6.480837613E-02 -4.517737715E-01
 4.482615888E-01 -6.375510246E-02 -4.318959591E-01
 4.606939554E-01 -6.259980053E-02 -4.075043389E-01
 4.733014405E-01 -6.134968251E-02 -3.800746210E-01
 4.852903485E-01 -6.005057693E-02 -3.613602105E-01
 4.972878397E-01 -5.865428969E-02 -3.328182734E-01
 5.105646849E-01 -5.702028051E-02 -3.074400832E-01
 5.239057541E-01 -5.528377742E-02 -2.722799300E-01
 5.367051959E-01 -5.357922986E-02 -2.456550434E-01
 5.506961942E-01 -5.161951482E-02 -2.223820065E-01
 5.633919239E-01 -4.975658283E-02 -1.890041864E-01
 5.767829418E-01 -4.779018834E-02 -1.614527214E-01
 5.899589062E-01 -4.580754042E-02 -1.381022063E-01
 6.028695703E-01 -4.386279359E-02 -1.163683426E-01
 6.155818105E-01 -4.189437628E-02 -9.148334486E-02
 6.294176579E-01 -3.974987939E-02 -7.042274825E-02
 6.425237656E-01 -3.767093271E-02 -4.592143082E-02
 6.562024951E-01 -3.554757684E-02 -2.394657014E-02
 6.697237492E-01 -3.338837251E-02 -2.620738942E-03
 6.824806333E-01 -3.141364828E-02 1.800008549E-02
 6.950666308E-01 -2.943414263E-02 3.548398371E-02
 7.099722624E-01 -2.712205611E-02 5.628614164E-02
 7.229942679E-01 -2.510635555E-02 7.626820193E-02
 7.345486879E-01 -2.334060706E-02 9.278075689E-02
