TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999328852E-01 5.130845238E-04 2.362159749E-01
 9.880127311E-01 2.860339824E-03 2.001722459E-01
 9.757900238E-01 5.262825638E-03 1.016269175E-01
 9.599465132E-01 8.269774728E-03 5.934723147E-02
 9.457812905E-01 1.106294803E-02 2.791548552E-02
 9.318656325E-01 1.375629194E-02 -1.539164800E-02
 9.202898145E-01 1.596286520E-02 -4.515656936E-02
 9.083105326E-01 1.824473031E-02 -7.880133681E-02
 8.965584040E-01 2.038749494E-02 -1.074160492E-01
 8.846439719E-01 2.254388481E-02 -1.253305381E-01
 8.723399043E-01 2.465940081E-02 -1.473899447E-01
 8.603752851E-01 2.673146501E-02 -1.639865475E-01
 8.477041125E-01 2.880262211E-02 -1.851605413E-01
 8.366508484E-01 3.064929694E-02 -2.044868965E-01
 8.247216940E-01 3.248622268E-02 -2.096712909E-01
 8.119794130E-01 3.445597365E-02 -2.264023143E-01
 7.991430163E-01 3.640707955E-02 -2.486354231E-01
 7.868838906E-01 3.823778406E-02 -2.594935698E-01
 7.741077542E-01 4.003886878E-02 -2.720962749E-01
 7.621676922E-01 4.174956679E-02 -2.895755433E-01
 7.488408089E-01 4.356889054E-02 -3.039177709E-01
 7.349005938E-01 4.543744773E-02 -3.201643941E-01
 7.241756320E-01 4.682501778E-02 -3.311710027E-01
 7.130804658E-01 4.823515192E-02 -3.460182032E-01
 7.014662623E-01 4.967217147E-02 -3.607364758E-01
 6.878646612E-01 5.129447952E-02 -3.726773702E-01
 6.747851372E-01 5.278284848E-02 -3.871355247E-01
 6.648803353E-01 5.389333144E-02 -4.036180086E-01
 6.536864042E-01 5.510199443E-02 -4.134012339E-01
 6.422510743E-01 5.625204742E-02 -4.254749890E-01
 6.305540800E-01 5.741374940E-02 -4.410172082E-01
 6.193408966E-01 5.844487622E-02 -4.473425952E-01
 6.085053086E-01 5.938974395E-02 -4.563473834E-01
 5.959930420E-01 6.043839827E-02 -4.737221681E-01
 5.845986009E-01 6.133678928E-02 -4.834986674E-01
 5.711654425E-01 6.227669120E-02 -4.899313590E-01
 5.589859486E-01 6.306638569E-02 -4.982297002E-01
 5.469067693E-01 6.377547979E-02 -5.051955838E-01
 5.360668898E-01 6.434820592E-02 -5.070082135E-01
 5.244225860E-01 6.488467753E-02 -5.116306747E-01
 5.117838383E-01 6.541881710E-02 -5.156081054E-01
 5.004529953E-01 6.580096483E-02 -5.145531648E-01
 4.872247577E-01 6.619346887E-02 -5.155578611E-01
 4.738396704E-01 6.650099158E-02 -5.180113521E-01
 4.598483443E-01 6.674696505E-02 -5.211325739E-01
 4.461867511E-01 6.687350571E-02 -5.155488908E-01
 4.331314564E-01 6.690344959E-02 -5.100537925E-01
 4.204264283E-01 6.688377261E-02 -5.138287250E-01
 4.083245695E-01 6.681122631E-02 -5.115935926E-01
 3.959214091E-01 6.663762033E-02 -5.044236712E-01
 3.835584521E-01 6.640046090E-02 -5.032856260E-01
 3.720531464E-01 6.614030898E-02 -4.987663060E-01
 3.587295115E-01 6.574367732E-02 -4.925467837E-01
 3.462057710E-01 6.531193852E-02 -4.901083771E-01
 3.335002959E-01 6.481086463E-02 -4.872591270E-01
 3.225442469E-01 6.430912763E-02 -4.825051771E-01
 3.097045720E-01 6.366668642E-02 -4.796503154E-01
 2.963267863E-01 6.291902810E-02 -4.722279404E-01
 2.823792994E-01 6.203595549E-02 -4.668492949E-01
 2.695142925E-01 6.115636602E-02 -4.615195035E-01
 2.575469315E-01 6.026142836E-02 -4.553099117E-01
 2.449267954E-01 5.924466997E-02 -4.505035955E-01
 2.323862463E-01 5.815429240E-02 -4.439711166E-01
 2.197344452E-01 5.696681142E-02 -4.366063798E-01
 2.079759240E-01 5.578516796E-02 -4.293244713E-01
 1.962953061E-01 5.453756452E-02 -4.219666031E-01
 1.839229316E-01 5.312700942E-02 -4.127480857E-01
 1.721030474E-01 5.168892816E-02 -4.058210884E-01
 1.608643383E-01 5.024548620E-02 -3.978660555E-01
 1.488557160E-01 4.859271646E-02 -3.887115222E-01
 1.382351816E-01 4.704407230E-02 -3.766713752E-01
 1.266706735E-01 4.524230957E-02 -3.672597460E-01
 1.153980494E-01 4.338266328E-02 -3.569571528E-01
 1.047141179E-01 4.149615765E-02 -3.419473659E-01
 9.481205046E-02 3.963691741E-02 -3.298674320E-01
 8.376839012E-02 3.742034733E-02 -3.093547385E-01
 7.190156728E-02 3.483986109E-02 -2.916022846E-01
 6.207881495E-02 3.252119571E-02 -2.745493612E-01
 5.221788585E-02 2.998952568E-02 -2.459937527E-01
 4.351547360E-02 2.754745074E-02 -2.186688643E-01
 3.616151214E-02 2.528659068E-02 -1.825626909E-01
 2.971817553E-02 2.311507799E-02 -1.485878715E-01
 2.421893366E-02 2.109057829E-02 -1.152746840E-01
 2.027719282E-02 1.950246841E-02 -6.790016858E-02
 1.648816653E-02 1.784149744E-02 -4.694970654E-02
 1.361585781E-02 1.646864600E-02 1.146238754E-02
 1.100710128E-02 1.511601917E-02 5.342300066E-02
 9.045506828E-03 1.399954967E-02 7.980389530E-02
 7.370610256E-03 1.297821570E-02 1.150163036E-01
 5.820261315E-03 1.194093563E-02 1.311277146E-01
 3.748297226E-03 1.038920879E-02 2.983759852E-01
 1.928162179E-03 8.767595515E-03 2.344648037E-01
 3.959207388E-04 7.079963572E-03 4.583614040E-01
 -1.102788723E-03 4.731888883E-03 5.508821113E-01
 -1.748837298E-03 2.944227774E-03 1.011547741E+00
 -1.958606066E-03 1.530672773E-03 1.008990703E+00
 -1.884497819E-03 -4.768271901E-05 9.658066484E-01
 -1.469908631E-03 -1.679108711E-03 8.880400694E-01
 -5.515823723E-04 -3.590112086E-03 9.757167027E-01
 8.660993772E-04 -5.551426206E-03 4.522063096E-01
 2.875109902E-03 -7.604041137E-03 5.326940657E-01
 4.684895277E-03 -9.105416015E-03 2.403558736E-01
 6.780488417E-03 -1.060364675E-02 2.150209978E-01
 8.408329450E-03 -1.164102368E-02 1.702518928E-01
 1.048678998E-02 -1.284420490E-02 1.391482546E-01
 1.283763815E-02 -1.407985389E-02 9.831881395E-02
 1.617094316E-02 -1.566414721E-02 4.309929427E-02
 1.922597922E-02 -1.698089950E-02 4.680574092E-04
 2.312606573E-02 -1.851335727E-02 -4.696515320E-02
 2.847936563E-02 -2.040094510E-02 -6.653701955E-02
 3.424843401E-02 -2.223337814E-02 -1.068346362E-01
 4.151980579E-02 -2.431445941E-02 -1.304857782E-01
 4.917317629E-02 -2.629518323E-02 -1.508660152E-01
 5.830779672E-02 -2.842902951E-02 -1.676464696E-01
 6.724392623E-02 -3.034011275E-02 -1.825068147E-01
 7.763937861E-02 -3.238493577E-02 -1.931981591E-01
 8.760549128E-02 -3.419015929E-02 -2.004970105E-01
 9.780095518E-02 -3.591633216E-02 -2.148744297E-01
 1.087572351E-01 -3.765258193E-02 -2.244257172E-01
 1.200849414E-01 -3.932481632E-02 -2.341181688E-01
 1.317313164E-01 -4.094377533E-02 -2.420226173E-01
 1.425319612E-01 -4.235706851E-02 -2.533778736E-01
 1.537137479E-01 -4.373453930E-02 -2.625280814E-01
 1.658683419E-01 -4.514085129E-02 -2.728300795E-01
 1.778046787E-01 -4.644266888E-02 -2.830246671E-01
 1.896863431E-01 -4.765568674E-02 -2.924312354E-01
 2.005057633E-01 -4.869469628E-02 -3.033839204E-01
 2.117598057E-01 -4.969730601E-02 -3.116361672E-01
 2.241654545E-01 -5.073137209E-02 -3.206778446E-01
 2.372178882E-01 -5.173476413E-02 -3.333267015E-01
 2.496856153E-01 -5.259140953E-02 -3.443475293E-01
 2.623091638E-01 -5.337702483E-02 -3.518613264E-01
 2.735177279E-01 -5.400488153E-02 -3.637778565E-01
 2.860364616E-01 -5.460151657E-02 -3.703492141E-01
 2.988106012E-01 -5.512942746E-02 -3.800288349E-01
 3.114616275E-01 -5.552455783E-02 -3.876798330E-01
 3.230837882E-01 -5.580903962E-02 -3.922911327E-01
 3.356951177E-01 -5.601034313E-02 -3.985514551E-01
 3.466094434E-01 -5.609697104E-02 -4.046143142E-01
 3.579956591E-01 -5.608164519E-02 -4.074048369E-01
 3.687933981E-01 -5.596080050E-02 -4.043300897E-01
 3.793670833E-01 -5.578337982E-02 -4.028217804E-01
 3.906146288E-01 -5.548105761E-02 -4.019411834E-01
 4.034323394E-01 -5.499916896E-02 -3.918322647E-01
 4.158084691E-01 -5.441262573E-02 -3.806501380E-01
 4.284559190E-01 -5.369209498E-02 -3.689330207E-01
 4.407912195E-01 -5.285879225E-02 -3.557207548E-01
 4.527613521E-01 -5.192639679E-02 -3.343705489E-01
 4.644927382E-01 -5.092433095E-02 -3.123918661E-01
 4.770272672E-01 -4.977283999E-02 -2.941621196E-01
 4.883825183E-01 -4.862004891E-02 -2.740808918E-01
 5.008437037E-01 -4.724672437E-02 -2.424024362E-01
 5.146386623E-01 -4.569049552E-02 -2.138752318E-01
 5.283349752E-01 -4.406900331E-02 -1.933983634E-01
 5.417854190E-01 -4.237914830E-02 -1.657466481E-01
 5.548688769E-01 -4.070527479E-02 -1.384970901E-01
 5.679364800E-01 -3.898273781E-02 -1.158002145E-01
 5.810669661E-01 -3.721228987E-02 -9.202972291E-02
 5.929195285E-01 -3.560256958E-02 -6.931175975E-02
 6.051694155E-01 -3.390460461E-02 -4.819846941E-02
 6.196872592E-01 -3.191125393E-02 -2.374243032E-02
 6.343453526E-01 -2.988217585E-02 -2.154748518E-03
 6.492776871E-01 -2.782285772E-02 1.850441621E-02
 6.624508500E-01 -2.599662542E-02 3.934766949E-02
 6.762762666E-01 -2.411510795E-02 5.559579817E-02
 6.887211204E-01 -2.240656503E-02 7.294908593E-02
 7.012717724E-01 -2.072034962E-02 9.038571744E-02
 7.157891989E-01 -1.879073866E-02 1.047782660E-01
 7.287071943E-01 -1.706846617E-02 1.255456485E-01
 7.404321432E-01 -1.555413567E-02 1.415082973E-01
